,train_loss,valid_loss,test_loss
484,0.24812020659446715,0.5249574062335922,0.4473472729171674
485,0.26282708048820497,0.5152242291404541,0.43477701833567667
486,0.20396168828010558,0.48609083460037966,0.40909902459567354
487,0.2379678189754486,0.47003127221601554,0.4026606390156697
488,0.2098529100418091,0.47801039951393404,0.42354202209059727
489,0.1787097692489624,0.46437148660062305,0.4017215045457034
490,0.1664676308631897,0.4597712625940162,0.4023897893650016
491,0.2107651948928833,0.4528324367052101,0.424182010065649
492,0.17292773723602295,0.4704617750213807,0.4127381659045662
493,0.23469183444976807,0.2972687403839755,0.2823856178018236
494,0.15769442915916443,0.37384746017226256,0.3654711314083375
495,0.1653713881969452,0.48867887258529663,0.45056014331345706
496,0.2347047209739685,0.4491293336971697,0.42968611557459097
497,0.22036789655685424,0.38605852730302925,0.37233490243400497
498,0.1957126259803772,0.3816109629998724,0.3799747437545934
499,0.11150320172309876,0.4411700612091156,0.4143033230427614
500,0.122432941198349,0.4355626838753022,0.4203014023525199
501,0.1885131299495697,0.418856657413115,0.4176756432375957
502,0.24032089710235596,0.4422070958528174,0.4023060479114965
503,0.2125294625759125,0.4219086443085268,0.34232953098631397
504,0.15410521626472473,0.320084701101464,0.3119109727672695
505,0.25080580711364747,0.5173547045294061,0.5508569233196298
506,0.24902124404907228,0.5036276844610651,0.5911146598992888
507,0.17624852061271667,0.41390622667519444,0.46028754514517245
508,0.2624915182590485,0.4897313089255827,0.5553841019414135
509,0.18907918334007262,0.5380569236824312,0.5880551737608369
510,0.16002947092056274,0.6178621362490826,0.6709949374198914
511,0.29534398317337035,0.3638825854623174,0.3470858126571498
512,0.21651424169540406,0.45762228678507977,0.4627658982866818
513,0.21780155301094056,0.43155330132289105,0.47583212864767643
514,0.18816344141960145,0.323712761143604,0.29849192285046133
515,0.18023423552513124,0.4429967338780323,0.4229776226368147
516,0.17540064454078674,0.2601989866739296,0.32850399459760216
517,0.17207839488983154,0.2753258067441274,0.33082636607061955
518,0.31498563289642334,0.2966790515256215,0.2820288170244276
519,0.27502241134643557,0.5261690788958446,0.5524411416545356
520,0.14889845252037048,0.5808793076549668,0.6279511703658349
521,0.2569052517414093,0.38950362334768457,0.4842870899082459
522,0.31205970644950864,0.31156060350946635,0.3042643500357559
523,0.28972546458244325,0.3176987264529768,0.33074493690864326
524,0.19833048582077026,0.3026855106813362,0.3640227108886561
525,0.1975311040878296,0.3413674163531108,0.36889244354877276
526,0.2316893994808197,0.3154087203094758,0.3544996651177554
527,0.1617761433124542,0.3238175920693271,0.382621666205298
528,0.19838825464248658,0.3158410672681877,0.324944155732381
529,0.22509366273880005,0.27310311435216883,0.3255354012410665
530,0.18997547626495362,0.4039986636265215,0.4019072971393153
531,0.19769181609153746,0.5256396309438959,0.5607441424094525
532,0.2053635001182556,0.6134644179459078,0.6723788558822317
533,0.1790397047996521,0.5172298313623451,0.522691752492767
534,0.20712824463844298,0.3260756924927953,0.3301049778141926
535,0.1456136405467987,0.3309187156608306,0.3275127269558071
536,0.21759159564971925,0.3023683019431241,0.3073680234938553
537,0.18932318091392517,0.3064446133303355,0.3016445323364022
538,0.2779276430606842,0.4224405978099409,0.36539968940400586
539,0.2675631880760193,0.2618665041693722,0.26794534122820984
540,0.17460026144981383,0.2586494504687298,0.26559234832979967
541,0.24628835916519165,0.2584658796528736,0.2952764796227524
542,0.13537986278533937,0.3875925110047122,0.35599789115571484
543,0.18261628746986389,0.35366931449936095,0.377852493954688
544,0.17603971362113952,0.3489970277590924,0.33826198958859
545,0.23956840634346008,0.27758671648531075,0.3271233310404512
546,0.26327711939811704,0.2660841467868851,0.3071829080581665
547,0.24790349006652831,0.325510547103652,0.33343132255003627
548,0.16509864926338197,0.4192221502223647,0.3577037576547603
549,0.1546710729598999,0.3592984819986734,0.3414059508707106
550,0.25414599776268004,0.32189756775476847,0.31137663986265046
551,0.24805132746696473,0.30345876604677685,0.30124016459455194
552,0.24633426070213318,0.3328333619129227,0.3339068318150707
553,0.24502826929092408,0.46592717716492804,0.44805913487660515
554,0.14266526103019714,0.4177025815090501,0.35652285937181455
555,0.14491637349128722,0.33427230564944715,0.3321426940947464
556,0.15506789088249207,0.3441614192652415,0.38267428113013197
557,0.2049938917160034,0.4992999283664198,0.5561497125428977
558,0.22499412298202515,0.5162895968161434,0.6079680385048857
559,0.17996348738670348,0.4929144116769354,0.5876132698403191
560,0.22860949039459227,0.2893183051821697,0.3051565019125791
561,0.22788100242614745,0.2755644881581686,0.31368889083567353
562,0.1816526710987091,0.33634196778377856,0.3254808660635014
563,0.15570114850997924,0.28248675831829206,0.2945843068594785
564,0.205195552110672,0.3527543616582112,0.30592362352253233
565,0.1637387752532959,0.3482878732394023,0.3103696249194981
566,0.24000316858291626,0.2745909094810486,0.2850728274620685
567,0.13603357672691346,0.2668958701283099,0.2871428175070851
568,0.16832339763641357,0.29334278925355656,0.27747116875402705
569,0.22926650047302247,0.29616178877382393,0.2864583024044627
570,0.22156882286071777,0.31711268568613443,0.2981057529596938
571,0.201226145029068,0.2966370934463409,0.29704495189116176
572,0.10577853918075561,0.2920466661453247,0.29577113242493464
573,0.12547813057899476,0.2559041581958173,0.2920646593742764
574,0.18393132090568542,0.23257007297263088,0.2837705360245459
575,0.24303116798400878,0.23672800322613083,0.2967599599631791
576,0.24371367692947388,0.270536029195211,0.29583453947735816
577,0.14632591605186462,0.5636970228459461,0.6238997609344954
578,0.21711435317993164,0.5635296953729836,0.6015440489827972
579,0.24827765822410583,0.5849336593984121,0.6098076246448398
580,0.19350547790527345,0.2955015603318272,0.33966971488343073
581,0.26037447452545165,0.2933424416794834,0.3203873652772805
582,0.19469520449638367,0.2684857622686639,0.3091477008210015
583,0.13878893256187438,0.26770210912428705,0.30852282170167905
584,0.28232306241989136,0.24909570992711078,0.2801825182954061
585,0.20923073291778566,0.2437104367348085,0.278145720049278
586,0.2354370176792145,0.5340982905353409,0.48874345145274684
587,0.18915759325027465,0.5556276411895292,0.5240458372941951
588,0.2114454209804535,0.49896115567310745,0.5073156737789666
589,0.1767209827899933,0.47727716830839595,0.46548836255810927
590,0.252386087179184,0.2806001133229359,0.33710603431328057
591,0.45053228735923767,0.26109085456434505,0.3139760746169336
592,0.39286460876464846,0.6441438241177294,0.6908057012508825
593,0.17826777696609497,0.618155303489731,0.5803581439342695
594,0.2878175675868988,0.35414648271468746,0.4338886959036601
595,0.17907949686050414,0.3634309244443135,0.38318336255771596
596,0.2354832708835602,0.3440810822578798,0.3795780551802252
597,0.1866354763507843,0.4529983013509268,0.43091110347472517
598,0.21128048300743102,0.45120774837861577,0.4104785888465409
599,0.24905819296836854,0.32028950840593823,0.40385335130789846
600,0.16181156039237976,0.31934597477855453,0.413586271792343
601,0.22842724323272706,0.23731077938194733,0.2880772794644857
602,0.2370796322822571,0.23812295298978506,0.2933712552503212
603,0.1611758589744568,0.4229315684502383,0.47763699416032773
604,0.17662758231163025,0.5748312581016357,0.590821902162021
605,0.20302709937095642,0.6283821284052837,0.6996221831164409
606,0.16917401552200317,0.46398489231086637,0.5422064741862189
607,0.20271263718605043,0.5869673074009907,0.6499446980732003
608,0.1656155526638031,0.6094478081507855,0.686767070563798
609,0.21391573548316956,0.4889522266675191,0.5559458959962904
610,0.18003408908843993,0.4232276031769902,0.5228714070369288
611,0.2811859309673309,0.5215553784944925,0.5978310513742191
612,0.23738433718681334,0.262206965182201,0.28694599375282365
613,0.1682550072669983,0.4981967059962721,0.5201705559012816
614,0.28272493481636046,0.5142031965485538,0.5232134467547702
615,0.15760082006454468,0.49404189098312196,0.46919432190275684
616,0.1851950466632843,0.41599484811346216,0.4168876772074355
617,0.17385523319244384,0.28623633715043584,0.3197573066986713
618,0.24036068916320802,0.23768617230725575,0.2763194011658737
619,0.2828699767589569,0.25315268427492627,0.3216037105039223
620,0.26108620762825013,0.4060971025960991,0.45708109238713057
621,0.17890577316284179,0.284411511507379,0.35146982952491523
622,0.14083064198493958,0.24289603405688182,0.3125127584663863
623,0.27734658122062683,0.5204788338707154,0.5232881602552748
624,0.29039678573608396,0.6191837658365089,0.6063882210819992
625,0.24703720808029175,0.615997248385326,0.6965802871074873
626,0.22251492738723755,0.6326219288699598,0.7286902082335088
627,0.14146230220794678,0.5130802392959595,0.49120412290710763
628,0.1314421236515045,0.27185434390263385,0.30820316813655735
629,0.18033804297447203,0.27481632491192187,0.2977932402768086
630,0.25820725560188296,0.2648028523088938,0.2892833917411332
631,0.2311490833759308,0.27361169565154847,0.3186360677492987
632,0.18697622418403625,0.2602986973452281,0.31967003198014093
633,0.2370421826839447,0.25047222174793843,0.3218546128764595
634,0.20796292424201965,0.2586130973804428,0.32005001281954576
635,0.17533427476882935,0.3400271341025111,0.337453129979753
636,0.1550397515296936,0.3846201709954135,0.34812932530629265
637,0.20896492004394532,0.40379084880093497,0.38183088093688805
638,0.1643586277961731,0.3436086939041873,0.30347341606297445
639,0.23149171471595764,0.21833870066217628,0.2669340685470817
640,0.129874986410141,0.22995216803378368,0.2675183851694323
641,0.16337246298789979,0.4020458754286709,0.33991438580542493
642,0.24306751489639283,0.41877415165843734,0.384319841247244
643,0.22003172636032103,0.2825052077511707,0.2946860950017713
644,0.20044102668762206,0.2614038270640086,0.2759130425059918
645,0.11594480276107788,0.30484720095094425,0.31707949798131724
646,0.12349008917808532,0.37098489037479265,0.3469201971575157
647,0.18863691091537477,0.3600491306867944,0.3397731375448483
648,0.22919095754623414,0.3770240459097437,0.3386973474443573
649,0.1957709014415741,0.5226569872304617,0.5986782214076248
650,0.14036986827850342,0.5078406326742058,0.5833385906268641
651,0.16945123076438903,0.5341562872909638,0.6278918471532998
652,0.21060908436775208,0.5507808780095663,0.6174302568140718
653,0.17141081094741822,0.27647472217858554,0.3094165699998128
654,0.23568509817123412,0.23392134114920374,0.2814580152944191
655,0.2224349558353424,0.23164412774235368,0.2793476298912284
656,0.16363688111305236,0.21560350670871964,0.28567705818058287
657,0.32052196860313414,0.2334199375416859,0.279838175503249
658,0.20580828189849854,0.3244500217667545,0.30974665929361717
659,0.2108532190322876,0.32720982597534914,0.2868699314668007
660,0.17773662209510804,0.3026020742324461,0.28652328990169407
661,0.19351716637611388,0.35043266092438297,0.3123369905137524
662,0.1806899905204773,0.223223747259163,0.28357824468121084
663,0.17568815350532532,0.22013155092676,0.28297387631898074
664,0.29655694365501406,0.3738659433571689,0.308359102490022
665,0.24428807497024535,0.5463986087994404,0.5948250809895623
666,0.14759607315063478,0.46281750877219513,0.46070287276789085
667,0.2649125218391418,0.4972025471997548,0.4867646774065863
668,0.1619280457496643,0.5466517691152641,0.6345211341209018
669,0.21589602828025817,0.47578535166131447,0.47388427036324726
670,0.18550280928611756,0.3913997246558408,0.3304112356962617
671,0.19309104681015016,0.2626221661108086,0.2805001428446819
672,0.22715193629264832,0.2720060671668455,0.28084505587508996
673,0.13750244975090026,0.44376737741102656,0.448505997043295
674,0.18936004042625426,0.3342082931334714,0.2897384271179278
675,0.15951085686683655,0.21564608453268028,0.27610303200397296
676,0.1588331341743469,0.3032812117094017,0.2985945165771799
677,0.19530274271965026,0.3286941719342427,0.3081972396250853
678,0.2050195515155792,0.25262384745011845,0.31085262839327155
679,0.15498247742652893,0.2543797780232257,0.308845345506963
680,0.201856791973114,0.3710526622921588,0.33883218421149497
681,0.1324704706668854,0.3976362304515149,0.39205728486641167
682,0.1898860216140747,0.41734064128025467,0.3812237019391404
683,0.17460700869560242,0.3092156275209174,0.31114898022917126
684,0.31453235149383546,0.3565357858876148,0.3713760443569459
685,0.22861139178276063,0.3855462612875973,0.3827183019254625
686,0.14856419563293458,0.4574168647628233,0.42132931087434905
687,0.20854089856147767,0.4706614541720195,0.4507655906923038
688,0.12927740216255187,0.3975379151034068,0.36304164547281165
689,0.17979645133018493,0.42433779641806363,0.40909205023775397
690,0.16418721079826354,0.3118527021752783,0.33398673522103695
691,0.25197633504867556,0.2522215548768101,0.324566486570024
692,0.2579048991203308,0.2524208426475525,0.32520974911365313
693,0.26423261165618894,0.40280635672879506,0.43622637040836293
694,0.17667366266250611,0.5565752688660679,0.5644386914587513
695,0.1668637216091156,0.4245372766471771,0.43449294874348593
696,0.2660217881202698,0.3529226033084364,0.3585677927302331
697,0.2593041956424713,0.37086790656468954,0.3594258317013377
698,0.24071301221847535,0.3956585418747132,0.3344646526366165
699,0.2615727841854095,0.447954509631697,0.4855401460657415
700,0.1410812497138977,0.5408759433102895,0.5441139137622008
701,0.15106189846992493,0.4505918083420719,0.43446903376235174
702,0.17440577745437622,0.4221392525247781,0.35803045255621685
703,0.23876985907554626,0.37823056743805666,0.33178920229685677
704,0.22543013095855713,0.38404131366545896,0.38224421272572784
705,0.19424644708633423,0.42368721890162275,0.42744321491300447
706,0.22225135564804077,0.529437774635223,0.6158042119950363
707,0.20114315152168274,0.48166591431721145,0.5496819320413255
708,0.19934288859367372,0.4674944741180144,0.5256221644657174
709,0.203850394487381,0.5417865737375006,0.689487776805445
710,0.20637975335121156,0.5339200719293341,0.6653269744410957
711,0.21896788477897644,0.5783271121691509,0.6835413956150567
712,0.22791950702667235,0.4244091503591423,0.3902372355313645
713,0.15734968185424805,0.39549495297742177,0.3873838677848737
714,0.19595445990562438,0.49371821190937454,0.5706046389550278
715,0.23506940603256227,0.5066007892769503,0.5883900492461687
716,0.21033363342285155,0.5187485814094543,0.6174588467656952
717,0.18755387663841247,0.5382203431014555,0.6182384116133464
718,0.112685227394104,0.5231330222394093,0.5926141253451711
719,0.12100905179977417,0.511904569275408,0.5968797864373198
720,0.17256389260292054,0.5300049674080078,0.6186712058549074
721,0.18449828624725342,0.5409426488072039,0.6521932759235815
722,0.19215005040168762,0.5428793760667364,0.6306029250941325
723,0.13613721132278442,0.5497113107198692,0.6362365988111988
724,0.16995857954025267,0.5580945733081863,0.6391767318715754
725,0.22056230902671814,0.572091160768486,0.6838775400033931
726,0.17609815001487733,0.528001207903207,0.5540436309637483
727,0.21451708674430847,0.43690189755106545,0.48978292143221985
728,0.1909765839576721,0.5328542690679251,0.6277529449807
729,0.14487439393997192,0.5488246277154211,0.6442090991846064
730,0.2463666617870331,0.5881163190646344,0.6639383484407798
731,0.2178436815738678,0.548211871859539,0.6259608938521946
732,0.19848531484603882,0.4062563597437847,0.39181982856435876
733,0.17236828804016113,0.42724546179713974,0.38884382579744475
734,0.18539975881576537,0.5127659734473171,0.549026062808086
735,0.194925719499588,0.46682146227503396,0.468405461802925
736,0.16375404000282287,0.5158400334507586,0.558839792443305
737,0.26547167301177976,0.5584338501275304,0.6531168462074909
738,0.2712544083595276,0.5214586502098175,0.5685840132310218
739,0.13399147391319274,0.6297279445521803,0.7430482273249283
740,0.25663554668426514,0.5954457270093712,0.6784174178064484
741,0.16382018327713013,0.4754028248499675,0.5451230480498874
742,0.23945387601852416,0.5241029578519155,0.6030005407087582
743,0.18796720504760742,0.5631853392325252,0.6421426460915005
744,0.17200672030448913,0.5808981283601508,0.6561185299735708
745,0.20685899257659912,0.5180610540401505,0.6057077732282815
746,0.14649569988250732,0.4792007645928716,0.5255053153972036
747,0.17414593696594238,0.48425402842372295,0.5496026351279819
748,0.15397202372550964,0.5148099869130606,0.590688358877123
749,0.144434916973114,0.5164784695728716,0.6051654920135576
750,0.19054771661758424,0.5026841493974249,0.5689339637756348
751,0.1820663869380951,0.5054031481225807,0.5713027666524514
752,0.14747941493988037,0.5290494453476136,0.6267846134520069
753,0.20513479113578797,0.5700223374079509,0.6367886207767368
754,0.13246501684188844,0.5690360600689808,0.606827131251699
755,0.19805097579956055,0.5150044280362417,0.5772157809169022
756,0.16904696226119995,0.4647380285952465,0.5017960888823283
757,0.2821543276309967,0.5300377650433276,0.6221682736554097
758,0.22168548703193663,0.5205281434288944,0.5938528266149697
759,0.1639310121536255,0.5077721663268215,0.5186323560390276
760,0.20605316162109374,0.5220944572644062,0.5770252961473367
761,0.1315673053264618,0.49670682614108164,0.5302938745193875
762,0.15530713200569152,0.5087584975254105,0.5532983019179905
763,0.15440401434898376,0.4953041019209896,0.5502217682366518
764,0.1620725393295288,0.6088387133127235,0.6645692396409733
765,0.24670631885528566,0.5701702107866127,0.595944476496313
766,0.32692877054214475,0.33765404913798874,0.36781508775101496
767,0.19502923488616944,0.5155262631106089,0.594802395584657
768,0.15013686418533326,0.5163688573492579,0.6131173863853376
769,0.21077868342399597,0.5050821196602051,0.5745222279705953
770,0.232346111536026,0.47850109941988106,0.5009038128803686
771,0.17914366126060485,0.4986334651349539,0.5704266035679689
772,0.21890321373939514,0.5333708424166025,0.639259544229999
773,0.13881711959838866,0.5088461493871298,0.5771343990699532
774,0.13335964679718018,0.471122756779912,0.3883270000674061
775,0.1683548390865326,0.48001304304743386,0.44015846793184576
776,0.17573275566101074,0.5101935102278927,0.5763470235559129
777,0.1806311070919037,0.5284438018339226,0.5871957005913725
778,0.19386253356933594,0.5468700075724039,0.5803934673673099
779,0.21751917004585267,0.5652298374348376,0.6235633756696564
780,0.24526941776275635,0.6356568379574511,0.699849302006751
781,0.18248732686042785,0.5072397446057882,0.5494738337919884
782,0.16111225485801697,0.512406639305942,0.5155673721401962
783,0.15795778036117553,0.5183767238295222,0.5996554868737447
784,0.16115550994873046,0.47243224856365157,0.5090279204329264
785,0.2027143120765686,0.41012608430471764,0.40658302712686284
786,0.11598261594772338,0.445614204349288,0.49493468422250647
787,0.1396329402923584,0.5016010195375925,0.5764076261176276
788,0.18228126764297486,0.5024928773742124,0.5750527215987137
789,0.165129953622818,0.4903938978551382,0.5438714697188938
790,0.17998420000076293,0.45768970969211625,0.47510843854589563
791,0.11705149412155151,0.4781788838915078,0.49750552165139583
792,0.1180959939956665,0.47417277384953327,0.49070100501640557
793,0.14131330847740173,0.43742932828075914,0.42594002141165976
794,0.16652854084968566,0.33379791730857755,0.37392832323447944
795,0.20794959664344786,0.470145009368299,0.4680063644635309
796,0.1351324737071991,0.5450928721083216,0.5846015276368132
797,0.14692144989967346,0.5195673711328621,0.49562405003714805
798,0.19245562553405762,0.4379992944648467,0.4439021398111717
799,0.16060718297958373,0.3859981901674385,0.415710766290881
800,0.17925699949264526,0.5962191662156439,0.6552947378650154
801,0.15890319347381593,0.5377492904663086,0.5670763782619201
802,0.14049722552299498,0.49935422819781017,0.4833271374407503
803,0.25342229604721067,0.5144534570625029,0.5531004605834017
804,0.20097506046295166,0.5062726800700268,0.6001190518595508
805,0.17469635009765624,0.5000995131860296,0.6068083951153707
806,0.15401809811592101,0.5235433449228126,0.6303399475579409
807,0.1635555922985077,0.5905268264104084,0.6816782730141866
808,0.17484151124954223,0.5080498464136238,0.580445115713729
809,0.13949546813964844,0.48049632037978574,0.5407756972558719
810,0.25862536430358884,0.5143186902425375,0.5963901262922385
811,0.21197819709777832,0.5113706818546158,0.5905927180014935
812,0.15686352252960206,0.3813764991530453,0.3818493061458942
813,0.22742351293563842,0.4202723948352308,0.471079307118642
814,0.150289648771286,0.46107283270502664,0.49571323517671567
815,0.18078724145889283,0.4003548981195473,0.3908952732676083
816,0.17310571670532227,0.4405322491404522,0.4510558339738354
817,0.13910627961158753,0.47076155263257313,0.5265751751427797
818,0.16659707427024842,0.4392584619751896,0.46191524414672064
819,0.1401781141757965,0.37066318112683583,0.38059152463047774
820,0.1934533178806305,0.4241803834237248,0.42888078124252793
821,0.14784083366394044,0.356397294136415,0.3925724588718611
822,0.16340514421463012,0.3536029867379062,0.39107871608635814
823,0.1981397747993469,0.4765207049358322,0.5024929218685504
824,0.17054508924484252,0.5178874939321035,0.5701215728042052
825,0.15036020278930665,0.4487388579242201,0.4739414637850732
826,0.16662979125976562,0.46907837922314566,0.5081864109973318
827,0.1361238181591034,0.48342017811464977,0.5494489245808002
828,0.18503117561340332,0.4392516002597579,0.4706217370082423
829,0.15397623777389527,0.44638872002980795,0.47074861010325325
830,0.25249433517456055,0.5290414525801876,0.5806484357597902
831,0.2293963313102722,0.4706947042281369,0.5341120036606936
832,0.15057573318481446,0.4691795907824872,0.508666997103347
833,0.17990288734436036,0.5219312425119331,0.5713748845857444
834,0.12484358549118042,0.47251193494681853,0.5254546465332975
835,0.1477935791015625,0.4619265320789383,0.5156429649628315
836,0.13739192485809326,0.5184444950287601,0.5498720339893066
837,0.1522803783416748,0.47544244470366515,0.5445629069485616
838,0.25055896043777465,0.641346806503204,0.7133407654221525
839,0.35723958611488343,0.6119302137788519,0.6311561268629488
840,0.17037433385849,0.5689553108560034,0.6053744874049708
841,0.15089728832244872,0.4879710552204086,0.4516209099710602
842,0.2227890431880951,0.5326110131769295,0.5620287834983511
843,0.2393805205821991,0.5921067832464195,0.6178634056110972
844,0.17575084567070007,0.5892305201794727,0.6178267297056532
845,0.2112266719341278,0.6509907073285206,0.71031429595554
846,0.17085267901420592,0.5350881922675903,0.6201899752174456
847,0.1427231729030609,0.508252708308668,0.5464407875365818
848,0.1796993851661682,0.6110380715634449,0.6532675623893738
849,0.22387046813964845,0.6123719043042286,0.6564459180094532
850,0.20638310313224792,0.6159743005970875,0.6824937923667357
851,0.18941066265106202,0.6057355360812452,0.6772826000587228
852,0.19902222752571105,0.5364648814660957,0.6138888032165999
853,0.2416028320789337,0.5204657991248441,0.5941610895481306
854,0.1753580629825592,0.512788142066404,0.6033857802754825
855,0.18342726230621337,0.5480346830494432,0.6475810875597688
856,0.16458868384361267,0.5503891613110002,0.6453598608675691
857,0.15115953087806702,0.532281670225672,0.609868381441254
858,0.19634880423545836,0.49695849131388836,0.546124595956704
859,0.10720687508583068,0.4897295444844717,0.5412516108493215
860,0.1451029121875763,0.5077075175492161,0.581013965238001
861,0.18099401593208314,0.4951379859303854,0.577282077872876
862,0.1606998085975647,0.5158519515072006,0.6165795479853129
863,0.17170047163963317,0.5195875268384634,0.6004328150110146
864,0.10113491415977478,0.5188682309116226,0.5843519912552588
865,0.11521667242050171,0.5188525828970484,0.5844321896120445
866,0.1310950219631195,0.5326501971267792,0.6043619439773953
867,0.15552181005477905,0.5397972055228359,0.6077720983741209
868,0.16967657208442688,0.5598452012222933,0.6224930126642444
869,0.11700438261032105,0.5347473714725081,0.5801149766469739
870,0.15308572053909303,0.530319229666009,0.6374455395433092
871,0.18373394012451172,0.5309244523565453,0.6178508185848748
872,0.14946378469467164,0.5229982776814196,0.5427899194746902
873,0.14770193099975587,0.54152498187789,0.5983836755310137
874,0.132513165473938,0.47806447098054083,0.5251029029334944
875,0.12924851179122926,0.47450509200613183,0.5132617735371148
876,0.2032305359840393,0.3297562714082649,0.3691095525456458
877,0.20868245363235474,0.45463244239967987,0.4128235984094364
878,0.17734897136688232,0.5393495753587011,0.6111634766932615
879,0.14008706212043762,0.4738341979233615,0.46644360994555284
880,0.15982590913772582,0.5018705201436238,0.48171176123864873
881,0.16473849415779113,0.5463890821100718,0.5721665153798369
882,0.13563428521156312,0.6126365482089031,0.710471789246982
883,0.2548448920249939,0.6146737961884005,0.7011280969246146
884,0.2116532266139984,0.5199869907045939,0.5800789570071033
885,0.13227222561836244,0.40923957580543424,0.39411756119777247
886,0.21496063470840454,0.3744159434215132,0.3588882580245893
887,0.14366137385368347,0.4023186068937003,0.3835103253728336
888,0.1782206892967224,0.3650107197014682,0.3436715602874756
889,0.17178874015808104,0.4644073578248541,0.48678017154182357
890,0.16786859035491944,0.6627608982913465,0.7218985324053421
891,0.26492586731910706,0.5680024372525962,0.6228675700954556
892,0.16169105768203734,0.49653062834797135,0.4815428853034973
893,0.18262771964073182,0.4980186245527612,0.5548635782654753
894,0.13788516521453859,0.5142612521906933,0.5923126782338644
895,0.1410274863243103,0.513735908341695,0.574015307672245
896,0.16466936469078064,0.5119724381400879,0.5861632418386715
897,0.13711023330688477,0.5145290321614369,0.6053326007017156
898,0.14296273589134217,0.515633369066629,0.6099719368305403
899,0.17543094158172606,0.4906150950006692,0.54256902281771
900,0.11920498013496399,0.5000861236848027,0.545155240088394
901,0.16979600191116334,0.5123057401323893,0.5703009655795146
902,0.16479505300521852,0.46174722550863245,0.5208503548631963
903,0.22032804489135743,0.5206246253955795,0.6128758579185328
904,0.1753503918647766,0.4986132871673768,0.5660378896084028
905,0.14185763597488404,0.511420789971409,0.585722346281268
906,0.15360185503959656,0.5517820514828325,0.6199736134293153
907,0.10312245488166809,0.5800977995596737,0.6549018805788964
908,0.16321535110473634,0.513779918831515,0.5741515890839174
909,0.15363221168518065,0.4073319865996579,0.4705668675530817
910,0.16988653540611268,0.5160494410848043,0.5866904430782672
911,0.2021717309951782,0.6325788699000715,0.6940838596255509
912,0.23444095849990845,0.5960679276880011,0.6802284735994241
913,0.1462830364704132,0.5697308850575642,0.6306798408940896
914,0.12732946276664733,0.5513506790241564,0.639170332053273
915,0.19412590861320494,0.5212058999452246,0.5758192219685033
916,0.20002801418304444,0.5647605750934187,0.6144218567720393
917,0.15823354721069335,0.5774342791143671,0.6556343350213828
918,0.15566273927688598,0.585942669805274,0.6759473951821474
919,0.13475168943405152,0.5921653746122337,0.6882347507575124
920,0.12513235807418824,0.540685296776783,0.630617136193305
921,0.14355716705322266,0.5051849922501898,0.5259241332712862
922,0.15650005340576173,0.5408910692456257,0.610736023519457
923,0.1709550440311432,0.5811832346111895,0.639599937753579
924,0.16159756779670714,0.48385818176958934,0.567920051899153
925,0.2202676475048065,0.5481709033609873,0.6046944905802146
926,0.21415728330612183,0.5832235145281597,0.6577269662286818
927,0.19634652733802796,0.5903191315122398,0.6587172236639199
928,0.17843104600906373,0.5862267548779407,0.6100377391294106
929,0.16853440999984742,0.5332546262855989,0.564954312191796
930,0.13213903903961183,0.48649961115366,0.542328382890249
931,0.20835851430892943,0.4014191842940916,0.40796353276242914
932,0.1592445731163025,0.6878876858446972,0.7331446206446776
933,0.25862970352172854,0.6537362925977592,0.6779672564919462
934,0.20143372416496277,0.6219684388264116,0.6471511641728509
935,0.18666954040527345,0.6586644513061247,0.6819954668123698
936,0.20249013900756835,0.6424042826675507,0.6810969366240747
937,0.15626415014266967,0.6183976990630827,0.6643691277995551
938,0.11920408606529236,0.5769790245825985,0.6346747082533296
939,0.16859326958656312,0.5643460025270302,0.5626129077881882
940,0.20103675723075867,0.5591879422406116,0.6061398221045425
941,0.19141769409179688,0.5879878710551434,0.6375068383118541
942,0.12513523697853088,0.5724714743085655,0.6236032591652625
943,0.15348764061927794,0.5889406635100582,0.6648796618599253
944,0.2133959412574768,0.4679529781801155,0.5316007555145579
945,0.1630925178527832,0.630014270184988,0.6741311888104862
946,0.21374062895774842,0.599554178226425,0.6616084710838869
947,0.1627481460571289,0.555215072200959,0.6061709129933229
948,0.15910108089447023,0.5566298336867826,0.6240038896344372
949,0.27946696877479554,0.4855214809796896,0.49706368593825506
950,0.2109011471271515,0.5021963694009436,0.5232174931113253
951,0.20912399888038635,0.48516225743006514,0.5215141250915134
952,0.1515623450279236,0.5222438961626535,0.5784249348738759
953,0.17005423307418824,0.5317529490195125,0.5999454413492655
954,0.16307185888290404,0.45476633310317993,0.5245356264802599
955,0.16490308046340943,0.4056004558701113,0.5039162832437102
956,0.2771349370479584,0.49172068001276037,0.5809870773983985
957,0.19981111884117125,0.5117790167590222,0.5921648716189197
958,0.15306941270828248,0.4390446349798915,0.46030132549325214
959,0.2148768663406372,0.48945866435407154,0.573177115204408
960,0.13779558539390563,0.5222339788115168,0.6230103342803484
961,0.20210119485855102,0.3264397167297731,0.3393345088073888
962,0.17392401695251464,0.346979030643601,0.32357690014790014
963,0.16584675312042235,0.4740064919713032,0.49557465191968936
964,0.17091301679611207,0.4476837264486106,0.4502065323062779
965,0.14748438000679015,0.5044684331101107,0.5357479299466634
966,0.18765788078308104,0.3320540204105607,0.33027108674196853
967,0.19931397438049317,0.44403884209782246,0.47814715830321164
968,0.18766357898712158,0.6661255625357111,0.7230061802667441
