,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
778,1614653779.5881572,step,0.010263204574584961,394530.0,778135.0,77770.0,117993.0,0
779,1614653779.5984204,overhead,0.0007688999176025391,0.0,0.0,0.0,0.0,0
780,1614653783.8947582,forward,0.006216764450073242,263244.0,420287.0,53397.0,67626.0,0
781,1614653783.900975,loss,0.0012907981872558594,37781.0,76049.0,7620.0,10052.0,0
782,1614653783.9022658,backward,0.005807638168334961,224731.0,419128.0,45716.0,65622.0,0
783,1614653783.9080734,step,0.009578227996826172,335448.0,713804.0,68575.0,109823.0,3852
784,1614653783.9176517,overhead,0.0013883113861083984,35950.0,65735.0,15391.0,11062.0,0
785,1614653786.9813192,forward,0.00620269775390625,231262.0,424193.0,61215.0,65652.0,0
786,1614653786.987522,loss,0.0012738704681396484,74523.0,66650.0,8354.0,10098.0,0
787,1614653786.9887958,backward,0.005994558334350586,220520.0,416930.0,47996.0,65148.0,0
788,1614653786.9947903,step,0.009605646133422852,335875.0,699889.0,71635.0,108125.0,3956
789,1614653787.004396,overhead,0.001322031021118164,74707.0,71594.0,15896.0,11613.0,0
790,1614653790.2539577,forward,0.006266355514526367,203796.0,416808.0,45349.0,69492.0,0
791,1614653790.260224,loss,0.0012993812561035156,34240.0,142517.0,7620.0,22858.0,0
792,1614653790.2615235,backward,0.006114959716796875,206360.0,418273.0,53228.0,70227.0,1692
793,1614653790.2676384,step,0.010170698165893555,369994.0,707823.0,74925.0,111721.0,0
794,1614653790.2778091,overhead,0.0007050037384033203,0.0,0.0,0.0,0.0,0
795,1614653793.406877,forward,0.006290912628173828,247985.0,466491.0,59517.0,76745.0,594
796,1614653793.413168,loss,0.0018908977508544922,86303.0,68420.0,15331.0,23134.0,0
797,1614653793.4150589,backward,0.005955934524536133,214966.0,402892.0,45992.0,59486.0,0
798,1614653793.4210148,step,0.00943899154663086,349120.0,651304.0,68942.0,105080.0,0
799,1614653793.4304538,overhead,0.0007646083831787109,36743.0,0.0,106855.0,157728.0,4537
800,1614653796.569813,forward,0.006264209747314453,201598.0,487486.0,45380.0,81946.0,0
801,1614653796.5760772,loss,0.0013158321380615234,65918.0,72571.0,15361.0,13174.0,0
802,1614653796.577393,backward,0.005833148956298828,174926.0,404418.0,45089.0,70548.0,1741
803,1614653796.5832262,step,0.010263442993164062,391357.0,682981.0,82085.0,115484.0,0
804,1614653796.5934896,overhead,0.0007083415985107422,0.0,61951.0,0.0,10925.0,0
805,1614653799.6731303,forward,0.006322622299194336,231505.0,429381.0,47859.0,83630.0,0
806,1614653799.679453,loss,0.001287698745727539,40100.0,149780.0,7971.0,11980.0,0
807,1614653799.6807406,backward,0.0059452056884765625,230102.0,430846.0,47399.0,73486.0,1903
808,1614653799.6866858,step,0.01036214828491211,423339.0,695250.0,87287.0,112715.0,0
809,1614653799.697048,overhead,0.001051187515258789,36987.0,74585.0,7941.0,12576.0,0
810,1614653802.8304975,forward,0.007782459259033203,263671.0,485655.0,59563.0,75873.0,0
811,1614653802.83828,loss,0.0012516975402832031,34485.0,139953.0,7527.0,21588.0,0
812,1614653802.8395317,backward,0.018971681594848633,640562.0,1345456.0,141433.0,213038.0,2748
813,1614653802.8585033,step,0.010189294815063477,342102.0,707518.0,82345.0,110190.0,0
814,1614653802.8686926,overhead,0.0007448196411132812,31982.0,0.0,0.0,0.0,0
815,1614653806.079917,forward,0.006349325180053711,208312.0,422789.0,46573.0,65545.0,0
816,1614653806.0862663,loss,0.0012733936309814453,36499.0,62378.0,8262.0,11337.0,0
817,1614653806.0875397,backward,0.0060160160064697266,209717.0,425719.0,46895.0,68850.0,0
818,1614653806.0935557,step,0.009567737579345703,342101.0,703612.0,76056.0,115194.0,3200
819,1614653806.1031234,overhead,0.0013997554779052734,36194.0,75683.0,8094.0,10098.0,0
820,1614653809.1517148,forward,0.019635677337646484,682738.0,1283993.0,157299.0,216679.0,1942
821,1614653809.1713505,loss,0.0018963813781738281,76049.0,65674.0,8905.0,19813.0,0
822,1614653809.1732469,backward,0.005814075469970703,219482.0,378661.0,52020.0,52892.0,947
823,1614653809.179061,step,0.01122426986694336,401244.0,731748.0,93468.0,128780.0,0
824,1614653809.1902852,overhead,0.0007200241088867188,35767.0,65003.0,0.0,0.0,0
825,1614653812.3051198,forward,0.006188869476318359,726377.0,1268795.0,144677.0,225323.0,1661
826,1614653812.3113086,loss,0.015049219131469727,70801.0,118103.0,15422.0,20977.0,247
827,1614653812.3263578,backward,0.020149946212768555,716001.0,1181455.0,154056.0,201363.0,1955
828,1614653812.3465078,step,0.011125564575195312,376342.0,643248.0,85129.0,109135.0,0
829,1614653812.3576334,overhead,0.0007641315460205078,36682.0,0.0,7987.0,9501.0,0
830,1614653815.5433407,forward,0.0061609745025634766,237121.0,470885.0,47552.0,65147.0,0
831,1614653815.5495017,loss,0.0012493133544921875,31128.0,64514.0,8109.0,10374.0,0
832,1614653815.550751,backward,0.006016969680786133,238891.0,406493.0,47369.0,66249.0,1745
833,1614653815.556768,step,0.010223388671875,404174.0,686217.0,92198.0,111124.0,0
834,1614653815.5669913,overhead,0.0007193088531494141,39611.0,60424.0,7619.0,11475.0,0
835,1614653818.6568644,forward,0.019405841827392578,680845.0,1346005.0,146344.0,228597.0,2129
836,1614653818.6762702,loss,0.0024716854095458984,72204.0,196105.0,15285.0,32375.0,0
837,1614653818.678742,backward,0.018870830535888672,662230.0,1282163.0,150705.0,217168.0,2377
838,1614653818.6976128,step,0.01029515266418457,375365.0,765806.0,84012.0,120916.0,1518
839,1614653818.707908,overhead,0.0013725757598876953,34058.0,71106.0,7620.0,11031.0,0
840,1614653822.2925034,forward,0.006237983703613281,220825.0,493163.0,46175.0,77693.0,0
841,1614653822.2987413,loss,0.0012683868408203125,36621.0,75256.0,7711.0,10741.0,0
842,1614653822.3000097,backward,0.005776643753051758,224242.0,350402.0,46589.0,56059.0,0
843,1614653822.3057864,step,0.009552478790283203,350341.0,719969.0,87042.0,110160.0,3638
844,1614653822.3153389,overhead,0.001348257064819336,77026.0,49316.0,8537.0,11842.0,0
845,1614653825.5802698,forward,0.0063152313232421875,205078.0,485716.0,45594.0,65897.0,0
846,1614653825.586585,loss,0.0013003349304199219,69824.0,73548.0,15147.0,12117.0,0
847,1614653825.5878854,backward,0.0060422420501708984,196777.0,421385.0,44615.0,66923.0,1897
848,1614653825.5939276,step,0.01088714599609375,360045.0,754210.0,81243.0,116616.0,0
849,1614653825.6048148,overhead,0.0007109642028808594,0.0,0.0,0.0,10879.0,0
850,1614653828.7207532,forward,0.0071299076080322266,286560.0,482787.0,66356.0,79193.0,0
851,1614653828.727883,loss,0.001300811767578125,36987.0,63659.0,8584.0,10557.0,0
852,1614653828.729184,backward,0.005998849868774414,228210.0,382018.0,45640.0,64673.0,0
853,1614653828.7351828,step,0.009584188461303711,376159.0,718504.0,76163.0,115958.0,4112
854,1614653828.744767,overhead,0.0013890266418457031,40283.0,44983.0,7528.0,10787.0,0
855,1614653832.011734,forward,0.00617671012878418,269165.0,429870.0,46864.0,64765.0,0
856,1614653832.0179107,loss,0.0012280941009521484,37658.0,68786.0,7619.0,9869.0,0
857,1614653832.0191388,backward,0.006011962890625,222290.0,423644.0,44386.0,65315.0,0
858,1614653832.0251508,step,0.00966191291809082,382445.0,684691.0,77662.0,123150.0,3991
859,1614653832.0348127,overhead,0.0013799667358398438,38574.0,65613.0,8278.0,10588.0,0
860,1614653835.0539,forward,0.007183074951171875,278258.0,468444.0,71191.0,73379.0,0
861,1614653835.061083,loss,0.0013041496276855469,86548.0,70312.0,10312.0,10924.0,0
862,1614653835.0623872,backward,0.005905866622924805,240905.0,414672.0,54851.0,68927.0,0
863,1614653835.068293,step,0.009506702423095703,353332.0,668578.0,75138.0,106029.0,4188
864,1614653835.0777998,overhead,0.0014667510986328125,35644.0,72021.0,15239.0,10557.0,0
865,1614653838.1964715,forward,0.006323814392089844,195068.0,395811.0,44294.0,83492.0,714
866,1614653838.2027953,loss,0.001954317092895508,66894.0,138550.0,15009.0,12668.0,0
867,1614653838.2047496,backward,0.012396097183227539,430419.0,805662.0,96880.0,137104.0,0
868,1614653838.2171457,step,0.009623050689697266,306090.0,559569.0,67978.0,91891.0,3542
869,1614653838.2267687,overhead,0.00138092041015625,32898.0,124755.0,7619.0,20212.0,0
870,1614653842.8016458,forward,0.006409168243408203,261535.0,506469.0,49327.0,87302.0,0
871,1614653842.808055,loss,0.0012345314025878906,38574.0,64575.0,7986.0,10618.0,1087
872,1614653842.8092895,backward,0.015110015869140625,548766.0,1051206.0,117520.0,170457.0,0
873,1614653842.8243995,step,0.009659528732299805,388122.0,609495.0,90515.0,106320.0,4697
874,1614653842.834059,overhead,0.014246702194213867,515074.0,1037290.0,106396.0,157208.0,0
875,1614653845.888999,forward,0.0062215328216552734,228088.0,418273.0,53474.0,68743.0,953
876,1614653845.8952205,loss,0.0032258033752441406,150329.0,213134.0,23133.0,35021.0,0
877,1614653845.8984463,backward,0.005976676940917969,228149.0,421569.0,45640.0,67672.0,0
878,1614653845.904423,step,0.009468793869018555,335570.0,699644.0,68529.0,109258.0,0
879,1614653845.9138918,overhead,0.0007250308990478516,37964.0,0.0,7665.0,0.0,0
880,1614653849.1162472,forward,0.006188631057739258,260009.0,409362.0,55646.0,77357.0,739
881,1614653849.1224358,loss,0.002695798873901367,71900.0,213989.0,15698.0,22078.0,0
882,1614653849.1251316,backward,0.006064414978027344,221190.0,420348.0,54835.0,66769.0,0
883,1614653849.131196,step,0.009642601013183594,385620.0,698851.0,80937.0,113587.0,0
884,1614653849.1408386,overhead,0.0007314682006835938,40100.0,0.0,9869.0,0.0,0
885,1614653852.306922,forward,0.019403696060180664,703062.0,1355099.0,159028.0,230004.0,2051
886,1614653852.3263257,loss,0.0018851757049560547,40405.0,136108.0,7941.0,21359.0,373
887,1614653852.3282108,backward,0.015197515487670898,506103.0,1142148.0,120197.0,186140.0,0
888,1614653852.3434083,step,0.009611368179321289,340087.0,629515.0,67672.0,100628.0,3535
889,1614653852.3530197,overhead,0.0013964176177978516,42846.0,67810.0,7435.0,11521.0,0
890,1614653855.562884,forward,0.006318807601928711,224731.0,423400.0,53137.0,67351.0,0
891,1614653855.569203,loss,0.0012674331665039062,76721.0,70251.0,7757.0,21986.0,0
892,1614653855.5704703,backward,0.006091117858886719,230407.0,491210.0,46940.0,75245.0,1758
893,1614653855.5765615,step,0.010281801223754883,374816.0,694395.0,76562.0,111369.0,0
894,1614653855.5868433,overhead,0.0007715225219726562,38818.0,0.0,7940.0,0.0,0
895,1614653858.6211433,forward,0.00733184814453125,242187.0,492613.0,54759.0,77693.0,0
896,1614653858.6284752,loss,0.0013065338134765625,68603.0,72266.0,14963.0,20992.0,0
897,1614653858.6297817,backward,0.005827188491821289,169678.0,415770.0,44523.0,54254.0,0
898,1614653858.635609,step,0.009566545486450195,338561.0,726195.0,66555.0,110649.0,3697
899,1614653858.6451755,overhead,0.0013756752014160156,35461.0,64575.0,7573.0,11567.0,0
900,1614653861.926985,forward,0.00624537467956543,303344.0,419737.0,45732.0,66984.0,692
901,1614653861.9332304,loss,0.0019352436065673828,76538.0,149475.0,15285.0,22996.0,0
902,1614653861.9351656,backward,0.013233184814453125,492247.0,918516.0,99894.0,147859.0,2458
903,1614653861.9483988,step,0.010598897933959961,378417.0,770628.0,76102.0,126669.0,0
904,1614653861.9589977,overhead,0.0007297992706298828,38391.0,0.0,7573.0,0.0,0
905,1614653865.0562062,forward,0.01869344711303711,653502.0,1289792.0,143223.0,220351.0,1623
906,1614653865.0748997,loss,0.0021195411682128906,67688.0,139404.0,15407.0,21603.0,0
907,1614653865.0770192,backward,0.01864910125732422,652769.0,1346432.0,156152.0,221835.0,2288
908,1614653865.0956683,step,0.010267019271850586,392761.0,689390.0,77494.0,109471.0,0
909,1614653865.1059353,overhead,0.0007102489471435547,0.0,72571.0,0.0,10603.0,0
910,1614653868.2388263,forward,0.00615239143371582,208801.0,478087.0,44798.0,78734.0,834
911,1614653868.2449787,loss,0.001947641372680664,69091.0,73486.0,14826.0,11796.0,0
912,1614653868.2469263,backward,0.005954265594482422,215332.0,411315.0,46130.0,70885.0,0
913,1614653868.2528806,step,0.009568214416503906,313475.0,696165.0,68727.0,112119.0,3308
914,1614653868.2624488,overhead,0.002454042434692383,102967.0,136902.0,22797.0,21022.0,0
915,1614653871.2920034,forward,0.006241559982299805,237488.0,483824.0,45319.0,67749.0,0
916,1614653871.298245,loss,0.0012903213500976562,34057.0,73120.0,7588.0,11199.0,0
917,1614653871.2995353,backward,0.005918979644775391,203491.0,423278.0,45533.0,75246.0,0
918,1614653871.3054543,step,0.009593009948730469,308410.0,614439.0,75643.0,107911.0,3562
919,1614653871.3150473,overhead,0.0013654232025146484,67382.0,139038.0,7528.0,10786.0,0
920,1614653874.3350172,forward,0.01930713653564453,715757.0,1367001.0,155647.0,223211.0,2217
921,1614653874.3543243,loss,0.0019545555114746094,74524.0,139831.0,7711.0,23593.0,0
922,1614653874.356279,backward,0.018283605575561523,717894.0,1279232.0,144585.0,228674.0,2557
923,1614653874.3745625,step,0.010242700576782227,380004.0,771971.0,76913.0,114168.0,1559
924,1614653874.3848052,overhead,0.0013697147369384766,39428.0,70068.0,7987.0,11384.0,0
925,1614653877.4132893,forward,0.006366252899169922,244323.0,409179.0,54667.0,81060.0,0
926,1614653877.4196556,loss,0.0012691020965576172,78247.0,149780.0,17259.0,11337.0,0
927,1614653877.4209247,backward,0.005883932113647461,196654.0,418578.0,51346.0,64949.0,1829
928,1614653877.4268086,step,0.010372400283813477,410766.0,709898.0,80631.0,117090.0,0
929,1614653877.437181,overhead,0.0007300376892089844,0.0,0.0,0.0,0.0,0
930,1614653880.5301368,forward,0.006296634674072266,261718.0,432433.0,61215.0,69875.0,0
931,1614653880.5364335,loss,0.0012812614440917969,36011.0,87280.0,8124.0,11399.0,0
932,1614653880.5377147,backward,0.005791187286376953,217223.0,408508.0,47277.0,66356.0,0
933,1614653880.543506,step,0.009544610977172852,328368.0,704893.0,71084.0,111445.0,3991
934,1614653880.5530505,overhead,0.0013456344604492188,38819.0,69397.0,15851.0,11383.0,0
935,1614653883.6973634,forward,0.00615692138671875,215392.0,364501.0,45716.0,64550.0,0
936,1614653883.7035203,loss,0.0012614727020263672,34668.0,78857.0,7665.0,10787.0,0
937,1614653883.7047818,backward,0.005758762359619141,215698.0,382384.0,45732.0,62011.0,0
938,1614653883.7105405,step,0.009588956832885742,324218.0,641539.0,77112.0,107268.0,3938
939,1614653883.7201295,overhead,0.0014269351959228516,72692.0,58655.0,7941.0,9777.0,0
940,1614653886.7901413,forward,0.006334066390991211,219055.0,421508.0,47307.0,72185.0,0
941,1614653886.7964754,loss,0.0012509822845458984,72570.0,70922.0,15652.0,11475.0,0
942,1614653886.7977264,backward,0.005921840667724609,221740.0,415710.0,47140.0,70013.0,1811
943,1614653886.8036482,step,0.010281801223754883,364440.0,689329.0,77571.0,124542.0,0
944,1614653886.81393,overhead,0.0007188320159912109,0.0,67322.0,0.0,0.0,0
945,1614653889.875139,forward,0.006235837936401367,264464.0,412170.0,45946.0,70258.0,0
946,1614653889.8813748,loss,0.0012445449829101562,37415.0,79528.0,7849.0,11888.0,0
947,1614653889.8826194,backward,0.0059201717376708984,224059.0,425536.0,45961.0,68896.0,1825
948,1614653889.8885396,step,0.010284423828125,378967.0,711668.0,77158.0,131335.0,0
949,1614653889.898824,overhead,0.0007669925689697266,37231.0,73120.0,7573.0,0.0,0
950,1614653893.0620232,forward,0.0062978267669677734,253234.0,431518.0,55263.0,74067.0,0
951,1614653893.068321,loss,0.0012705326080322266,40039.0,70312.0,7803.0,11751.0,0
952,1614653893.0695915,backward,0.005825042724609375,217223.0,420470.0,47094.0,64734.0,1774
953,1614653893.0754166,step,0.010224580764770508,365844.0,696776.0,78994.0,109028.0,0
954,1614653893.0856411,overhead,0.0007162094116210938,32471.0,74096.0,8124.0,11107.0,0
955,1614653896.2144587,forward,0.006392955780029297,263366.0,412352.0,54070.0,66371.0,698
956,1614653896.2208517,loss,0.001963376998901367,76293.0,147522.0,15010.0,25689.0,0
957,1614653896.222815,backward,0.006033897399902344,221008.0,422118.0,45441.0,68621.0,0
958,1614653896.228849,step,0.00963282585144043,366454.0,634093.0,81151.0,112914.0,2912
959,1614653896.2384818,overhead,0.014972925186157227,592772.0,1043088.0,132559.0,157987.0,0
960,1614653899.334422,forward,0.01961493492126465,650816.0,1306454.0,142336.0,208983.0,1885
961,1614653899.354037,loss,0.0019698143005371094,66223.0,131775.0,15101.0,20747.0,0
962,1614653899.3560069,backward,0.01657867431640625,574766.0,1179807.0,127725.0,188404.0,1748
963,1614653899.3725855,step,0.010303497314453125,339721.0,696287.0,75735.0,113740.0,0
964,1614653899.382889,overhead,0.0007739067077636719,0.0,0.0,0.0,0.0,0
965,1614653902.5168316,forward,0.0062100887298583984,226684.0,505248.0,45884.0,81472.0,0
966,1614653902.5230417,loss,0.0013394355773925781,38269.0,67627.0,15377.0,12531.0,0
967,1614653902.5243812,backward,0.013027429580688477,526183.0,922605.0,99236.0,161201.0,3052
968,1614653902.5374086,step,0.010442972183227539,376708.0,699766.0,75215.0,117733.0,0
969,1614653902.5478516,overhead,0.0007450580596923828,38391.0,70007.0,7803.0,11659.0,0
970,1614653905.691061,forward,0.0063288211822509766,253051.0,490050.0,47124.0,83033.0,864
971,1614653905.6973898,loss,0.002734661102294922,72570.0,130249.0,23378.0,22629.0,0
972,1614653905.7001245,backward,0.00590968132019043,220764.0,417785.0,46849.0,78290.0,0
973,1614653905.7060342,step,0.00956273078918457,363830.0,698728.0,69768.0,100659.0,0
974,1614653905.715597,overhead,0.0007710456848144531,35583.0,0.0,7941.0,0.0,0
975,1614653908.887095,forward,0.006260871887207031,205932.0,495299.0,46267.0,66188.0,0
976,1614653908.8933558,loss,0.0012850761413574219,33936.0,71533.0,7880.0,10695.0,0
977,1614653908.894641,backward,0.006009340286254883,206298.0,425964.0,47124.0,65698.0,0
978,1614653908.9006503,step,0.009625434875488281,342284.0,635679.0,76286.0,103887.0,4043
979,1614653908.9102757,overhead,0.0013806819915771484,31922.0,142700.0,7986.0,10542.0,0
980,1614653912.2142346,forward,0.006162405014038086,211303.0,419616.0,46037.0,68774.0,0
981,1614653912.220397,loss,0.001224517822265625,72509.0,73120.0,15377.0,10373.0,0
982,1614653912.2216215,backward,0.005835533142089844,179993.0,420897.0,45884.0,68575.0,0
983,1614653912.227457,step,0.009502410888671875,357299.0,613524.0,68759.0,101836.0,3826
984,1614653912.2369595,overhead,0.0013515949249267578,34484.0,69152.0,7711.0,24603.0,0
985,1614653915.2660878,forward,0.0061681270599365234,199279.0,400268.0,44891.0,65408.0,0
986,1614653915.272256,loss,0.0012700557708740234,38147.0,67993.0,7435.0,12118.0,0
987,1614653915.273526,backward,0.012877464294433594,454345.0,913083.0,98655.0,158462.0,2744
988,1614653915.2864034,step,0.010318279266357422,341063.0,670531.0,75276.0,105692.0,1343
989,1614653915.2967217,overhead,0.0024042129516601562,105774.0,132324.0,22858.0,180907.0,0
990,1614653918.5309827,forward,0.006204366683959961,214477.0,410827.0,53381.0,54437.0,0
991,1614653918.537187,loss,0.0012493133544921875,71411.0,142333.0,7849.0,20518.0,0
992,1614653918.5384364,backward,0.005994081497192383,215881.0,430175.0,45579.0,64275.0,1834
993,1614653918.5444305,step,0.011317253112792969,392089.0,755430.0,84869.0,123655.0,0
994,1614653918.5557477,overhead,0.0007028579711914062,36255.0,0.0,7849.0,10557.0,0
995,1614653921.6744835,forward,0.006407260894775391,253723.0,433104.0,58889.0,78168.0,0
996,1614653921.6808908,loss,0.0012526512145996094,39062.0,125732.0,10083.0,11934.0,0
997,1614653921.6821434,backward,0.005838155746459961,215515.0,423644.0,46573.0,65269.0,0
998,1614653921.6879816,step,0.009486913681030273,325744.0,610106.0,69661.0,96727.0,3742
999,1614653921.6974685,overhead,0.0023179054260253906,75744.0,154113.0,17029.0,20380.0,0
1000,1614653924.8800788,forward,0.019290685653686523,702574.0,1305660.0,147920.0,215240.0,1832
1001,1614653924.8993695,loss,0.001886129379272461,71167.0,144409.0,15377.0,20472.0,0
1002,1614653924.9012556,backward,0.006107807159423828,215514.0,422423.0,45578.0,66234.0,0
1003,1614653924.9073634,step,0.009699583053588867,357360.0,672362.0,76638.0,111934.0,3466
1004,1614653924.917063,overhead,0.008604049682617188,295898.0,561095.0,64826.0,90974.0,0
1005,1614653927.991319,forward,0.019660472869873047,730833.0,1378476.0,149098.0,207392.0,1682
1006,1614653928.0109794,loss,0.0019466876983642578,67993.0,135253.0,17794.0,21114.0,0
1007,1614653928.012926,backward,0.016715288162231445,628416.0,1214719.0,140806.0,206198.0,1686
1008,1614653928.0296414,step,0.010209083557128906,373046.0,683775.0,78459.0,119554.0,2664
1009,1614653928.0398505,overhead,0.012430667877197266,464904.0,847349.0,100720.0,136629.0,0
1010,1614653931.247734,forward,0.006139993667602539,239440.0,376403.0,45196.0,61368.0,739
1011,1614653931.253874,loss,0.0019741058349609375,66651.0,124816.0,15147.0,20257.0,0
1012,1614653931.2558482,backward,0.006118059158325195,203979.0,382018.0,45364.0,63939.0,0
1013,1614653931.2619662,step,0.009598493576049805,306762.0,634398.0,66693.0,104223.0,2768
1014,1614653931.2715647,overhead,0.0017864704132080078,68420.0,118530.0,15055.0,20931.0,0
1015,1614653935.9205709,forward,0.007355451583862305,285705.0,490416.0,61812.0,77250.0,0
1016,1614653935.9279263,loss,0.001294851303100586,36987.0,48889.0,7482.0,11659.0,0
1017,1614653935.9292212,backward,0.0058634281158447266,224731.0,472777.0,51591.0,74312.0,0
1018,1614653935.9350846,step,0.00966644287109375,333129.0,609557.0,75934.0,97277.0,4043
1019,1614653935.944751,overhead,0.0013773441314697266,73181.0,65551.0,15866.0,13342.0,0
1020,1614653938.9765801,forward,0.00618290901184082,225891.0,417053.0,45625.0,67427.0,0
1021,1614653938.982763,loss,0.001226186752319336,40039.0,61767.0,7910.0,10527.0,0
1022,1614653938.9839892,backward,0.005869150161743164,228637.0,416442.0,46390.0,71848.0,1839
1023,1614653938.9898584,step,0.010242223739624023,384459.0,764585.0,76102.0,133646.0,0
1024,1614653939.0001006,overhead,0.0007224082946777344,35950.0,0.0,7711.0,0.0,0
1025,1614653942.0369189,forward,0.006302356719970703,200194.0,428038.0,45211.0,72858.0,745
1026,1614653942.0432212,loss,0.001940011978149414,68360.0,133728.0,14826.0,23302.0,0
1027,1614653942.0451612,backward,0.00612330436706543,201903.0,407897.0,44661.0,67993.0,0
1028,1614653942.0512846,step,0.009634256362915039,333679.0,690428.0,74449.0,112930.0,3026
1029,1614653942.0609188,overhead,0.0013775825500488281,35522.0,67504.0,7299.0,10419.0,0
1030,1614653945.2258763,forward,0.01964282989501953,716123.0,1421566.0,145273.0,243959.0,1770
1031,1614653945.2455192,loss,0.0019202232360839844,78613.0,129272.0,15974.0,21481.0,0
1032,1614653945.2474394,backward,0.005939483642578125,225769.0,431640.0,44936.0,71604.0,0
1033,1614653945.2533789,step,0.009634971618652344,389220.0,639097.0,79131.0,114796.0,2655
1034,1614653945.2630138,overhead,0.0014719963073730469,41809.0,142517.0,10511.0,24220.0,0
1035,1614653948.381568,forward,0.006241559982299805,205322.0,416991.0,44783.0,70885.0,0
1036,1614653948.3878095,loss,0.0017008781433105469,67687.0,136292.0,15239.0,10511.0,1138
1037,1614653948.3895104,backward,0.00742650032043457,238098.0,577940.0,53014.0,98318.0,0
1038,1614653948.396937,step,0.009580850601196289,338866.0,607481.0,75567.0,93544.0,0
1039,1614653948.4065177,overhead,0.000766754150390625,0.0,74707.0,0.0,11612.0,0
1040,1614653951.5323033,forward,0.12196826934814453,4661487.0,8451761.0,968000.0,1372915.0,9202
1041,1614653951.6542716,loss,0.05099892616271973,1763301.0,3496817.0,384734.0,567140.0,3705
1042,1614653951.7052705,backward,0.06792473793029785,2259394.0,4349232.0,513713.0,749715.0,6230
1043,1614653951.7731953,step,0.018868207931518555,636534.0,1123777.0,134196.0,204929.0,1895
1044,1614653951.7920635,overhead,0.0016880035400390625,35705.0,120422.0,15193.0,20609.0,0
1045,1614653954.9118762,forward,0.006164073944091797,224120.0,417601.0,47308.0,65148.0,0
1046,1614653954.9180403,loss,0.0013096332550048828,72205.0,68298.0,15468.0,11245.0,0
1047,1614653954.91935,backward,0.006105184555053711,239989.0,425292.0,57589.0,68330.0,1771
1048,1614653954.925455,step,0.010222196578979492,380309.0,695677.0,79208.0,120075.0,0
1049,1614653954.9356773,overhead,0.0007338523864746094,0.0,73792.0,7666.0,0.0,0
1050,1614653958.1602502,forward,0.006538867950439453,226135.0,491820.0,44385.0,77418.0,0
1051,1614653958.166789,loss,0.001268625259399414,33630.0,69946.0,7344.0,11199.0,0
1052,1614653958.1680577,backward,0.0058782100677490234,193481.0,428405.0,43743.0,66846.0,1888
1053,1614653958.173936,step,0.010259389877319336,330993.0,700865.0,81258.0,111323.0,0
1054,1614653958.1841953,overhead,0.0007207393646240234,34240.0,70495.0,0.0,11475.0,0
1055,1614653961.1861491,forward,0.006262540817260742,251159.0,422179.0,67427.0,65377.0,0
1056,1614653961.1924117,loss,0.0037980079650878906,165649.0,264587.0,27356.0,43742.0,1274
1057,1614653961.1962097,backward,0.019336462020874023,736266.0,1310421.0,160283.0,211003.0,2054
1058,1614653961.2155461,step,0.011396646499633789,466978.0,732115.0,85909.0,129392.0,0
1059,1614653961.2269428,overhead,0.0007185935974121094,0.0,65918.0,0.0,10832.0,0
1060,1614653964.3269603,forward,0.00618433952331543,198058.0,390258.0,51775.0,66616.0,0
1061,1614653964.3331447,loss,0.0013039112091064453,66162.0,67993.0,7482.0,13311.0,0
1062,1614653964.3344486,backward,0.005711078643798828,163391.0,389464.0,44431.0,63617.0,0
1063,1614653964.3401597,step,0.009525537490844727,342284.0,633421.0,67274.0,120411.0,3795
1064,1614653964.3496852,overhead,0.001386404037475586,34241.0,131042.0,7528.0,11659.0,0
1065,1614653967.3863084,forward,0.006146907806396484,224364.0,393126.0,49725.0,64535.0,783
1066,1614653967.3924553,loss,0.0018224716186523438,77210.0,129211.0,17534.0,20166.0,0
1067,1614653967.3942778,backward,0.005846261978149414,227782.0,410644.0,52648.0,74664.0,0
1068,1614653967.400124,step,0.009642839431762695,367675.0,651243.0,78351.0,116769.0,2808
1069,1614653967.409767,overhead,0.0013701915740966797,36133.0,135681.0,8124.0,23363.0,0
1070,1614653970.4325335,forward,0.006232500076293945,195923.0,419676.0,51378.0,75154.0,752
1071,1614653970.438766,loss,0.0018527507781982422,66406.0,128967.0,7436.0,20838.0,0
1072,1614653970.4406188,backward,0.0059468746185302734,193298.0,414489.0,44890.0,68835.0,0
1073,1614653970.4465656,step,0.009573221206665039,326110.0,705992.0,73975.0,110772.0,2708
1074,1614653970.4561388,overhead,0.0013642311096191406,33630.0,72937.0,7436.0,10465.0,0
1075,1614653973.7508392,forward,0.0061986446380615234,217712.0,419310.0,53780.0,67840.0,0
1076,1614653973.7570379,loss,0.0012364387512207031,71411.0,68359.0,8063.0,10282.0,0
1077,1614653973.7582743,backward,0.013127326965332031,485045.0,912535.0,108783.0,145855.0,2949
1078,1614653973.7714016,step,0.0102386474609375,365111.0,702268.0,81044.0,121390.0,1555
1079,1614653973.7816403,overhead,0.002428770065307617,72815.0,206360.0,15728.0,20104.0,0
1080,1614653976.843671,forward,0.018828153610229492,583982.0,1207944.0,141433.0,203153.0,2028
1081,1614653976.8624992,loss,0.001878499984741211,65735.0,123534.0,7528.0,22078.0,0
1082,1614653976.8643777,backward,0.01727771759033203,592406.0,1112546.0,132941.0,197645.0,2354
1083,1614653976.8816555,step,0.010135650634765625,333007.0,611083.0,73486.0,106396.0,1548
