,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
582,1614399585.581295,backward,0.005781650543212891,172485.0,299682.0,35894.0,60175.0,2561
583,1614399585.5870767,step,0.009944677352905273,288940.0,483885.0,71467.0,97048.0,0
584,1614399585.9216943,forward,0.005944013595581055,171936.0,321716.0,43468.0,61169.0,967
585,1614399585.9276383,loss,0.001806020736694336,28686.0,107910.0,14550.0,20288.0,0
586,1614399585.9294443,backward,0.0063326358795166016,200073.0,308959.0,43192.0,70349.0,0
587,1614399585.935777,step,0.009345293045043945,260864.0,499693.0,63785.0,85971.0,4175
588,1614399586.2702212,forward,0.005888938903808594,172119.0,273254.0,43330.0,60664.0,0
589,1614399586.2761102,loss,0.0011844635009765625,30517.0,94116.0,7160.0,9823.0,0
590,1614399586.2772946,backward,0.005734682083129883,170776.0,255431.0,42963.0,49373.0,0
591,1614399586.2830293,step,0.009262800216674805,260681.0,505859.0,64627.0,96864.0,4763
592,1614399586.61788,forward,0.005887746810913086,172668.0,322326.0,43192.0,60496.0,0
593,1614399586.6237679,loss,0.002973318099975586,87646.0,161498.0,21665.0,31488.0,1843
594,1614399586.6267412,backward,0.00789022445678711,229674.0,407409.0,49756.0,77969.0,0
595,1614399586.6346314,step,0.009438753128051758,289062.0,446837.0,71099.0,86338.0,0
596,1614399587.3839254,forward,0.005893230438232422,172912.0,324218.0,42916.0,62026.0,986
597,1614399587.3898187,loss,0.0018613338470458984,56824.0,106018.0,14367.0,20869.0,0
598,1614399587.39168,backward,0.0056955814361572266,144409.0,268127.0,43284.0,51225.0,0
599,1614399587.3973756,step,0.009350776672363281,288634.0,514830.0,63433.0,97399.0,0
600,1614399587.7316577,forward,0.005902290344238281,151489.0,325866.0,43008.0,60910.0,0
601,1614399587.73756,loss,0.001157999038696289,60425.0,55908.0,7252.0,9776.0,0
602,1614399587.738718,backward,0.005795478820800781,151061.0,316100.0,43146.0,60649.0,0
603,1614399587.7445135,step,0.009369611740112305,303832.0,454894.0,63710.0,86920.0,4931
604,1614399588.0785863,forward,0.0059163570404052734,181213.0,310546.0,42733.0,62103.0,0
605,1614399588.0845027,loss,0.001203298568725586,30334.0,63842.0,14504.0,10832.0,0
606,1614399588.085706,backward,0.005740165710449219,182251.0,298461.0,35435.0,59808.0,2504
607,1614399588.0914462,step,0.009954214096069336,303161.0,457580.0,71237.0,86843.0,0
608,1614399588.4262214,forward,0.005973100662231445,175720.0,326721.0,42763.0,60343.0,975
609,1614399588.4321945,loss,0.001810312271118164,58227.0,103393.0,14321.0,20564.0,0
610,1614399588.4340048,backward,0.005807161331176758,145996.0,308227.0,35756.0,59318.0,0
611,1614399588.439812,step,0.009322881698608398,288635.0,450072.0,71467.0,86613.0,0
612,1614399588.774055,forward,0.005995273590087891,201354.0,326781.0,42549.0,72721.0,0
613,1614399588.7800503,loss,0.0012161731719970703,30274.0,103699.0,7160.0,10236.0,0
614,1614399588.7812665,backward,0.00629878044128418,171325.0,304137.0,42366.0,58737.0,0
615,1614399588.7875652,step,0.009362459182739258,260375.0,462279.0,63663.0,89122.0,5072
616,1614399589.1222372,forward,0.005880117416381836,172790.0,320007.0,42794.0,60312.0,0
617,1614399589.1281173,loss,0.0011620521545410156,28320.0,55481.0,14413.0,9961.0,0
618,1614399589.1292794,backward,0.005829572677612305,172485.0,307372.0,35894.0,61506.0,2433
619,1614399589.135109,step,0.009961366653442383,288085.0,512755.0,71971.0,99388.0,0
620,1614399589.469031,forward,0.005949735641479492,171691.0,323913.0,42274.0,61598.0,956
621,1614399589.4749808,loss,0.0018451213836669922,59998.0,57129.0,14412.0,10236.0,0
622,1614399589.476826,backward,0.0065419673919677734,199645.0,364928.0,50184.0,70043.0,0
623,1614399589.483368,step,0.009452104568481445,260925.0,460265.0,63817.0,96941.0,4066
624,1614399589.821433,forward,0.0059604644775390625,172058.0,317992.0,42641.0,61414.0,0
625,1614399589.8273935,loss,0.0011553764343261719,30273.0,49011.0,14275.0,9731.0,0
626,1614399589.828549,backward,0.005707502365112305,171631.0,254333.0,35297.0,58400.0,2441
627,1614399589.8342564,step,0.009984016418457031,288695.0,507567.0,71604.0,97094.0,0
628,1614399590.169405,forward,0.005888700485229492,168883.0,310485.0,42963.0,61965.0,951
629,1614399590.1752937,loss,0.0018498897552490234,60120.0,104187.0,14275.0,20425.0,0
630,1614399590.1771436,backward,0.005701780319213867,171752.0,317992.0,42778.0,61001.0,0
631,1614399590.1828454,step,0.00948333740234375,260498.0,473998.0,63939.0,88725.0,5010
632,1614399590.5293431,forward,0.006018400192260742,173217.0,322875.0,42656.0,62225.0,983
633,1614399590.5353615,loss,0.0018107891082763672,57800.0,103698.0,14504.0,21068.0,0
634,1614399590.5371723,backward,0.005778074264526367,145142.0,258117.0,42779.0,50031.0,0
635,1614399590.5429504,step,0.009368896484375,289061.0,504210.0,63342.0,95472.0,0
636,1614399590.8762677,forward,0.005949974060058594,173278.0,325683.0,42963.0,61476.0,0
637,1614399590.8822176,loss,0.0011768341064453125,29053.0,54382.0,7298.0,10465.0,0
638,1614399590.8833945,backward,0.0057027339935302734,144225.0,312438.0,42748.0,60588.0,0
639,1614399590.8890972,step,0.009296894073486328,288757.0,450133.0,64122.0,86047.0,4770
640,1614399591.2235825,forward,0.005915164947509766,173401.0,317870.0,42595.0,58889.0,0
641,1614399591.2294977,loss,0.0012919902801513672,26062.0,46509.0,7115.0,20380.0,0
642,1614399591.2307897,backward,0.006167888641357422,174926.0,359923.0,43192.0,60037.0,2606
643,1614399591.2369576,step,0.010009765625,285644.0,452819.0,71068.0,86981.0,0
644,1614399591.584183,forward,0.005943775177001953,172607.0,325743.0,43100.0,62225.0,0
645,1614399591.5901268,loss,0.0011601448059082031,28381.0,52857.0,7252.0,9731.0,0
646,1614399591.591287,backward,0.005769252777099609,173278.0,297667.0,42825.0,59456.0,2530
647,1614399591.5970562,step,0.010117530822753906,290466.0,500732.0,71329.0,96375.0,0
648,1614399591.9452028,forward,0.006089687347412109,172668.0,327392.0,42825.0,60833.0,0
649,1614399591.9512925,loss,0.00115966796875,29175.0,51086.0,7206.0,10771.0,0
650,1614399591.9524522,backward,0.0058002471923828125,172424.0,305724.0,42641.0,58706.0,2405
651,1614399591.9582524,step,0.009921073913574219,288024.0,496947.0,70824.0,95702.0,0
652,1614399592.2939157,forward,0.006071567535400391,201843.0,329101.0,49663.0,61506.0,987
653,1614399592.2999873,loss,0.001795053482055664,29297.0,110229.0,7115.0,20931.0,0
654,1614399592.3017824,backward,0.0056610107421875,172973.0,305725.0,42641.0,58889.0,0
655,1614399592.3074434,step,0.009377002716064453,260741.0,459044.0,63709.0,86292.0,0
656,1614399592.642601,forward,0.00585174560546875,172607.0,315917.0,42687.0,50414.0,0
657,1614399592.6484528,loss,0.0011553764343261719,30335.0,49927.0,7206.0,19048.0,0
658,1614399592.6496081,backward,0.0057070255279541016,171813.0,294128.0,42458.0,49480.0,0
659,1614399592.6553152,step,0.009288311004638672,259643.0,441222.0,63617.0,95717.0,4959
660,1614399592.9915462,forward,0.005461454391479492,142883.0,212341.0,35802.0,54712.0,0
661,1614399592.9970076,loss,0.0010068416595458984,30090.0,42114.0,6931.0,9089.0,0
662,1614399592.9980145,backward,0.01130056381225586,344787.0,497191.0,84594.0,102173.0,3707
663,1614399593.009315,step,0.009839773178100586,260192.0,427001.0,63571.0,92198.0,2291
664,1614399594.5531588,forward,0.006473541259765625,202026.0,307677.0,49067.0,58951.0,0
665,1614399594.5596323,loss,0.0012123584747314453,30579.0,53406.0,7160.0,20241.0,0
666,1614399594.5608447,backward,0.011155843734741211,316344.0,599119.0,78030.0,108967.0,3798
667,1614399594.5720005,step,0.010553121566772461,293334.0,500914.0,78015.0,96421.0,2268
668,1614399594.9019375,forward,0.00696110725402832,201904.0,369384.0,49847.0,70962.0,1209
669,1614399594.9088986,loss,0.0018258094787597656,28076.0,101745.0,14321.0,19217.0,0
670,1614399594.9107244,backward,0.006397247314453125,202880.0,300048.0,43238.0,61016.0,0
671,1614399594.9171216,step,0.009685754776000977,258423.0,487365.0,71007.0,97476.0,3861
672,1614399595.2500875,forward,0.005978822708129883,172974.0,323668.0,43055.0,59624.0,0
673,1614399595.2560663,loss,0.0011532306671142578,29052.0,57617.0,7206.0,9961.0,0
674,1614399595.2572196,backward,0.0058209896087646484,172180.0,311157.0,43008.0,60465.0,0
675,1614399595.2630405,step,0.009392023086547852,258727.0,447814.0,64735.0,86522.0,4682
676,1614399595.5986178,forward,0.005896091461181641,174132.0,326903.0,43085.0,62470.0,1140
677,1614399595.604514,loss,0.002535581588745117,56885.0,106994.0,21756.0,20701.0,0
678,1614399595.6070495,backward,0.005739450454711914,173278.0,302856.0,35710.0,58324.0,0
679,1614399595.612789,step,0.009310007095336914,261169.0,453490.0,64444.0,87944.0,0
680,1614399595.9476914,forward,0.006013631820678711,173096.0,274474.0,42687.0,62302.0,0
681,1614399595.953705,loss,0.001172780990600586,29052.0,110901.0,7160.0,10098.0,0
682,1614399595.9548779,backward,0.0058324337005615234,173645.0,299071.0,42504.0,60771.0,0
683,1614399595.9607103,step,0.009366750717163086,257934.0,460326.0,63892.0,88847.0,4934
684,1614399596.2958457,forward,0.0059506893157958984,173279.0,324523.0,42733.0,61781.0,0
685,1614399596.3017964,loss,0.0012176036834716797,28076.0,51758.0,7160.0,22032.0,0
686,1614399596.303014,backward,0.005803585052490234,173766.0,311095.0,42550.0,48838.0,2379
687,1614399596.3088176,step,0.009942054748535156,288452.0,503417.0,70915.0,96634.0,0
688,1614399596.6422584,forward,0.006000518798828125,171020.0,322936.0,42779.0,70976.0,998
689,1614399596.648259,loss,0.001852273941040039,60608.0,110717.0,14504.0,10282.0,0
690,1614399596.6501112,backward,0.0058476924896240234,172729.0,309570.0,42916.0,60817.0,0
691,1614399596.655959,step,0.00949859619140625,260803.0,504027.0,64092.0,97783.0,0
692,1614399597.030207,forward,0.0059356689453125,172240.0,333190.0,42824.0,60466.0,0
693,1614399597.0361426,loss,0.0011625289916992188,30335.0,55175.0,7207.0,10358.0,0
694,1614399597.037305,backward,0.006587028503417969,171691.0,327453.0,50214.0,71803.0,0
695,1614399597.0438921,step,0.009390830993652344,288391.0,521544.0,63480.0,86659.0,4944
696,1614399597.3826618,forward,0.006009340286254883,172485.0,330077.0,42687.0,61690.0,2288
697,1614399597.3886712,loss,0.011806726455688477,346923.0,602721.0,85329.0,118575.0,0
698,1614399597.400478,backward,0.0059070587158203125,170837.0,251342.0,42824.0,57956.0,0
699,1614399597.406385,step,0.009338140487670898,259765.0,504210.0,64306.0,85787.0,3062
700,1614399597.7400374,forward,0.005872488021850586,171630.0,247741.0,43100.0,57619.0,0
701,1614399597.74591,loss,0.0011627674102783203,27649.0,119689.0,7207.0,10144.0,0
702,1614399597.7470727,backward,0.008684158325195312,261962.0,416564.0,64397.0,93024.0,3232
703,1614399597.7557569,step,0.0183718204498291,517272.0,930357.0,135497.0,173365.0,3511
704,1614399598.1019511,forward,0.005957603454589844,172668.0,327819.0,42962.0,60833.0,0
705,1614399598.1079087,loss,0.0011334419250488281,27466.0,53405.0,7436.0,10006.0,1502
706,1614399598.1090422,backward,0.007649660110473633,230712.0,434142.0,57742.0,78887.0,0
707,1614399598.1166918,step,0.009604692459106445,260253.0,546813.0,64581.0,101133.0,0
708,1614399598.4502428,forward,0.006657838821411133,201476.0,373412.0,49939.0,71405.0,0
709,1614399598.4569006,loss,0.0011489391326904297,29541.0,54199.0,7207.0,10098.0,0
710,1614399598.4580495,backward,0.005861520767211914,174011.0,323486.0,43421.0,61828.0,0
711,1614399598.463911,step,0.00944828987121582,259155.0,455138.0,64077.0,87011.0,5101
712,1614399598.7975974,forward,0.005911111831665039,170837.0,325927.0,43054.0,60298.0,0
713,1614399598.8035085,loss,0.0012180805206298828,29602.0,52002.0,14505.0,9731.0,0
714,1614399598.8047266,backward,0.005728244781494141,172424.0,308959.0,35756.0,59012.0,2741
715,1614399598.8104548,step,0.011900901794433594,347106.0,619445.0,85879.0,118575.0,0
716,1614399599.1448128,forward,0.005949735641479492,171875.0,324828.0,42825.0,58752.0,1251
717,1614399599.1507626,loss,0.003324747085571289,115783.0,162536.0,28611.0,29513.0,0
718,1614399599.1540873,backward,0.0058557987213134766,144653.0,308410.0,42794.0,60328.0,0
719,1614399599.159943,step,0.010564565658569336,316650.0,552245.0,71390.0,108600.0,0
720,1614399599.5003269,forward,0.005857229232788086,173522.0,312317.0,42595.0,59364.0,0
721,1614399599.506184,loss,0.0011665821075439453,29053.0,52062.0,7252.0,10098.0,0
722,1614399599.5073507,backward,0.005738019943237305,144592.0,296081.0,42963.0,58890.0,2361
723,1614399599.5130887,step,0.010565996170043945,317076.0,500060.0,71420.0,100062.0,0
724,1614399599.8482583,forward,0.005946636199951172,173522.0,316344.0,42824.0,61200.0,1048
725,1614399599.854205,loss,0.0021266937255859375,55298.0,157226.0,21788.0,20793.0,0
726,1614399599.8563316,backward,0.006338834762573242,203735.0,310363.0,42549.0,59853.0,0
727,1614399599.8626704,step,0.012501955032348633,345580.0,596678.0,85053.0,116479.0,4775
728,1614399600.1962395,forward,0.005886554718017578,173401.0,321410.0,43330.0,60129.0,0
729,1614399600.202126,loss,0.001132965087890625,28625.0,50415.0,7206.0,9746.0,0
730,1614399600.203259,backward,0.005832195281982422,173523.0,324645.0,42779.0,60328.0,0
731,1614399600.2090912,step,0.009498834609985352,258239.0,472594.0,72155.0,99740.0,4805
732,1614399600.5461917,forward,0.005900144577026367,173095.0,321593.0,42779.0,60986.0,0
733,1614399600.5520918,loss,0.0011627674102783203,27832.0,49866.0,7160.0,10143.0,0
734,1614399600.5532546,backward,0.005890846252441406,172912.0,315856.0,43054.0,61461.0,2471
735,1614399600.5591455,step,0.010020971298217773,288513.0,503355.0,71329.0,95808.0,0
736,1614399600.8947005,forward,0.00728154182434082,230407.0,380370.0,56961.0,71129.0,0
737,1614399600.901982,loss,0.0011644363403320312,28625.0,51574.0,7344.0,20564.0,0
738,1614399600.9031465,backward,0.005772590637207031,145019.0,308898.0,42642.0,48807.0,0
739,1614399600.908919,step,0.00927734375,285278.0,453490.0,64535.0,96481.0,4882
740,1614399601.2429366,forward,0.005934476852416992,174866.0,329650.0,42824.0,60298.0,0
741,1614399601.248871,loss,0.0011835098266601562,55419.0,56458.0,14321.0,11429.0,0
742,1614399601.2500546,backward,0.005767822265625,143860.0,314086.0,35879.0,59762.0,2757
743,1614399601.2558224,step,0.013370037078857422,404113.0,654051.0,99924.0,126576.0,0
744,1614399601.5896895,forward,0.0059354305267333984,176025.0,318175.0,43008.0,61827.0,0
745,1614399601.595625,loss,0.0011668205261230469,31433.0,54199.0,7160.0,10098.0,1328
746,1614399601.5967917,backward,0.007013082504272461,202087.0,355956.0,49802.0,69768.0,0
747,1614399601.6038048,step,0.009366273880004883,266356.0,507079.0,71512.0,96559.0,0
748,1614399601.9408488,forward,0.006196022033691406,180847.0,323913.0,42457.0,59946.0,0
749,1614399601.9470448,loss,0.0016522407531738281,50598.0,105163.0,14643.0,18543.0,0
750,1614399601.948697,backward,0.005879878997802734,171447.0,309630.0,42962.0,60726.0,0
751,1614399601.954577,step,0.009384393692016602,260498.0,454894.0,63985.0,87593.0,5060
752,1614399602.2877808,forward,0.006181240081787109,169677.0,325622.0,43146.0,59303.0,0
753,1614399602.293962,loss,0.0011425018310546875,28809.0,53283.0,7252.0,10787.0,0
754,1614399602.2951045,backward,0.0056629180908203125,173644.0,263977.0,42779.0,59945.0,2401
755,1614399602.3007674,step,0.01012277603149414,285339.0,555723.0,71604.0,99771.0,0
756,1614399602.6353457,forward,0.005847930908203125,183044.0,274169.0,42733.0,59670.0,949
757,1614399602.6411936,loss,0.001829385757446289,58898.0,102966.0,14504.0,10144.0,0
758,1614399602.643023,backward,0.005951881408691406,184631.0,311645.0,42641.0,60817.0,0
759,1614399602.648975,step,0.009354352951049805,274536.0,501769.0,64122.0,96971.0,4125
760,1614399602.9824135,forward,0.005866289138793945,172058.0,326660.0,43054.0,52020.0,0
761,1614399602.9882798,loss,0.0011591911315917969,28259.0,105651.0,7252.0,19737.0,0
762,1614399602.989439,backward,0.005884885787963867,174133.0,259521.0,43468.0,60757.0,0
763,1614399602.995324,step,0.009399890899658203,260131.0,503417.0,64627.0,87255.0,4959
764,1614399603.3294635,forward,0.00584864616394043,173156.0,317016.0,42458.0,58935.0,0
765,1614399603.3353121,loss,0.001199960708618164,28198.0,51940.0,7206.0,10006.0,0
766,1614399603.336512,backward,0.0057985782623291016,173584.0,325256.0,43008.0,61109.0,2522
767,1614399603.3423107,step,0.010047674179077148,288390.0,508299.0,71558.0,97705.0,0
768,1614399603.6774266,forward,0.00594639778137207,144836.0,321594.0,43146.0,60037.0,945
769,1614399603.683373,loss,0.0018200874328613281,85449.0,106384.0,13586.0,20701.0,0
770,1614399603.685193,backward,0.005826473236083984,144897.0,252746.0,35664.0,60113.0,0
771,1614399603.6910195,step,0.009383201599121094,288146.0,506712.0,71620.0,87348.0,4150
772,1614399604.0245466,forward,0.005835771560668945,171753.0,324768.0,43055.0,50566.0,0
773,1614399604.0303824,loss,0.001249551773071289,29052.0,106811.0,7298.0,19783.0,0
774,1614399604.031632,backward,0.006875038146972656,201965.0,305297.0,50107.0,69753.0,0
775,1614399604.038507,step,0.009413480758666992,261108.0,505370.0,63893.0,87913.0,5122
776,1614399604.3722277,forward,0.00582432746887207,176086.0,298705.0,42733.0,58109.0,0
777,1614399604.378052,loss,0.0011019706726074219,26489.0,52246.0,7252.0,10021.0,0
778,1614399604.379154,backward,0.011083841323852539,323059.0,494078.0,78581.0,96543.0,3645
779,1614399604.3902378,step,0.010109663009643555,294188.0,562865.0,71008.0,111813.0,0
780,1614399604.7332873,forward,0.0059070587158203125,174438.0,325622.0,42917.0,60833.0,0
781,1614399604.7391944,loss,0.0011744499206542969,28198.0,52551.0,7252.0,20915.0,0
782,1614399604.7403688,backward,0.005707263946533203,172668.0,316406.0,42779.0,50000.0,2438
783,1614399604.746076,step,0.010048627853393555,288818.0,507872.0,70777.0,99144.0,0
784,1614399605.0799775,forward,0.005921840667724609,175476.0,320556.0,42733.0,61919.0,982
785,1614399605.0858994,loss,0.001795053482055664,28930.0,53649.0,7252.0,10649.0,0
786,1614399605.0876944,backward,0.0057811737060546875,172668.0,307922.0,42672.0,59425.0,0
787,1614399605.0934756,step,0.009287357330322266,257995.0,451781.0,71145.0,87087.0,0
788,1614399605.4273567,forward,0.005923748016357422,173156.0,326171.0,42825.0,62455.0,0
789,1614399605.4332805,loss,0.0011868476867675781,29907.0,50476.0,7344.0,10052.0,0
790,1614399605.4344673,backward,0.005727291107177734,176147.0,256469.0,42778.0,48057.0,0
791,1614399605.4401946,step,0.00927424430847168,259765.0,500548.0,64077.0,96069.0,4873
792,1614399605.775033,forward,0.00596308708190918,170471.0,327758.0,43192.0,61001.0,0
793,1614399605.780996,loss,0.0011518001556396484,58960.0,51575.0,7298.0,10756.0,0
794,1614399605.782148,backward,0.0056934356689453125,143798.0,309996.0,35955.0,58951.0,2454
795,1614399605.7878413,step,0.010007143020629883,288390.0,504882.0,71053.0,96268.0,0
796,1614399606.1214745,forward,0.005942344665527344,172546.0,323607.0,43055.0,71160.0,1051
797,1614399606.1274168,loss,0.0024290084838867188,56885.0,105652.0,14412.0,10190.0,0
798,1614399606.1298459,backward,0.005841493606567383,173766.0,304382.0,42703.0,59808.0,0
799,1614399606.1356874,step,0.009351968765258789,266174.0,507139.0,65040.0,98226.0,0
800,1614399606.4688869,forward,0.005903482437133789,170532.0,319518.0,42366.0,60725.0,0
801,1614399606.4747903,loss,0.0011813640594482422,23926.0,55054.0,7389.0,10420.0,0
802,1614399606.4759717,backward,0.005903720855712891,178771.0,317748.0,43284.0,60909.0,0
803,1614399606.4818754,step,0.009438037872314453,259155.0,466430.0,64780.0,88296.0,4773
804,1614399606.8859048,forward,0.008570194244384766,230956.0,357482.0,56916.0,75735.0,1270
805,1614399606.894475,loss,0.002119302749633789,58044.0,87158.0,21343.0,18728.0,0
806,1614399606.8965943,backward,0.0058956146240234375,173462.0,271972.0,35664.0,57849.0,0
807,1614399606.90249,step,0.013253927230834961,373961.0,570128.0,98961.0,121054.0,4133
808,1614399607.241304,forward,0.005892038345336914,172607.0,326720.0,43054.0,52097.0,0
809,1614399607.247196,loss,0.0011539459228515625,29175.0,49988.0,7252.0,19660.0,1373
810,1614399607.24835,backward,0.0070149898529052734,201171.0,406187.0,49985.0,69065.0,0
811,1614399607.255365,step,0.009717464447021484,287841.0,451049.0,71237.0,85557.0,0
812,1614399607.5894425,forward,0.006320476531982422,174622.0,373351.0,43238.0,71161.0,0
813,1614399607.595763,loss,0.0011539459228515625,21789.0,50048.0,14550.0,9776.0,0
814,1614399607.596917,backward,0.005857944488525391,172851.0,304138.0,35573.0,57712.0,0
815,1614399607.6027749,step,0.013483285903930664,404235.0,661253.0,99787.0,124833.0,5708
816,1614399607.9365418,forward,0.005865335464477539,173401.0,305053.0,43070.0,60573.0,0
817,1614399607.9424071,loss,0.0012004375457763672,29052.0,51697.0,7298.0,9822.0,0
818,1614399607.9436076,backward,0.005723476409912109,173767.0,296874.0,42779.0,58385.0,2706
819,1614399607.949331,step,0.010846614837646484,288268.0,540282.0,71328.0,103948.0,0
820,1614399608.284009,forward,0.00590825080871582,172913.0,323302.0,42825.0,61613.0,1186
821,1614399608.2899172,loss,0.002768993377685547,86974.0,158813.0,21649.0,30003.0,0
822,1614399608.2926862,backward,0.005761384963989258,173035.0,305846.0,42825.0,58064.0,0
823,1614399608.2984476,step,0.009399652481079102,258483.0,477050.0,64719.0,89138.0,0
824,1614399608.6312711,forward,0.0063817501068115234,202880.0,318908.0,50123.0,71650.0,0
825,1614399608.6376529,loss,0.0012171268463134766,27954.0,107361.0,7390.0,10511.0,0
826,1614399608.63887,backward,0.005849123001098633,174743.0,266296.0,43192.0,62011.0,0
827,1614399608.6447191,step,0.00939178466796875,259765.0,514036.0,63969.0,86583.0,4778
828,1614399608.9783695,forward,0.005866289138793945,174194.0,321715.0,42779.0,59058.0,0
829,1614399608.9842358,loss,0.0011475086212158203,30090.0,58105.0,7206.0,10281.0,0
830,1614399608.9853833,backward,0.005789518356323242,171508.0,300598.0,43299.0,60099.0,2807
831,1614399608.9911728,step,0.011020183563232422,318054.0,547301.0,77877.0,107054.0,0
832,1614399609.3252442,forward,0.0059583187103271484,172363.0,324767.0,43192.0,61338.0,0
833,1614399609.3312025,loss,0.0011723041534423828,28930.0,50354.0,7389.0,20012.0,1366
834,1614399609.3323748,backward,0.007046699523925781,202576.0,357726.0,49741.0,67993.0,0
835,1614399609.3394215,step,0.009334087371826172,259398.0,502745.0,64627.0,86751.0,0
836,1614399609.6723971,forward,0.007277727127075195,203185.0,378050.0,49802.0,79882.0,0
837,1614399609.6796749,loss,0.0011591911315917969,27832.0,109009.0,14320.0,10511.0,0
838,1614399609.680834,backward,0.0058040618896484375,174011.0,257323.0,35757.0,49159.0,0
839,1614399609.686638,step,0.009337425231933594,258239.0,464965.0,71512.0,85940.0,4888
840,1614399610.0217452,forward,0.006000995635986328,176757.0,324218.0,42825.0,59257.0,0
841,1614399610.0277462,loss,0.0011780261993408203,25269.0,55115.0,7344.0,10511.0,0
842,1614399610.0289242,backward,0.005667448043823242,174499.0,309264.0,42916.0,59028.0,2459
843,1614399610.0345917,step,0.009962797164916992,286559.0,502990.0,71329.0,96114.0,0
844,1614399610.3698232,forward,0.005922794342041016,173950.0,336242.0,42916.0,60833.0,940
845,1614399610.375746,loss,0.0017611980438232422,58411.0,57250.0,14505.0,10052.0,0
846,1614399610.3775072,backward,0.005836009979248047,143737.0,292663.0,43054.0,60313.0,0
847,1614399610.3833432,step,0.009342432022094727,288757.0,504943.0,63663.0,96481.0,0
848,1614399610.7182064,forward,0.005933046340942383,174316.0,325561.0,43054.0,60848.0,0
849,1614399610.7241395,loss,0.0012061595916748047,27893.0,54321.0,14458.0,10189.0,0
850,1614399610.7253456,backward,0.005827426910400391,174865.0,308654.0,35665.0,60619.0,0
851,1614399610.731173,step,0.00931096076965332,258056.0,450926.0,71390.0,86782.0,4842
852,1614399611.06625,forward,0.00597381591796875,172179.0,289001.0,43375.0,49633.0,0
853,1614399611.072224,loss,0.0011658668518066406,31128.0,49011.0,7160.0,20517.0,0
854,1614399611.0733898,backward,0.005840778350830078,173462.0,308043.0,43162.0,50597.0,2475
855,1614399611.0792305,step,0.009968996047973633,289672.0,501403.0,71237.0,96711.0,0
856,1614399611.4148657,forward,0.005963563919067383,173461.0,327148.0,43192.0,60787.0,978
857,1614399611.4208293,loss,0.0023241043090820312,87830.0,103271.0,14412.0,20456.0,0
858,1614399611.4231534,backward,0.005808115005493164,172240.0,301757.0,42045.0,58217.0,0
859,1614399611.4289615,step,0.009332895278930664,259155.0,457518.0,64719.0,88281.0,3723
860,1614399611.7753456,forward,0.005970954895019531,174743.0,325866.0,42824.0,61751.0,984
861,1614399611.7813165,loss,0.0017879009246826172,57678.0,52856.0,14229.0,10281.0,0
862,1614399611.7831044,backward,0.005753517150878906,143921.0,302185.0,35695.0,58798.0,0
863,1614399611.788858,step,0.009285211563110352,287780.0,445372.0,70870.0,95748.0,3610
864,1614399612.1215305,forward,0.005956888198852539,172791.0,323791.0,43023.0,62210.0,0
865,1614399612.1274874,loss,0.0017244815826416016,30334.0,55786.0,14183.0,10603.0,0
866,1614399612.129212,backward,0.005782127380371094,172790.0,307433.0,35619.0,58951.0,0
867,1614399612.134994,step,0.009290933609008789,286071.0,447875.0,71650.0,97033.0,4803
868,1614399612.4692144,forward,0.005961894989013672,172424.0,338683.0,42733.0,60450.0,0
869,1614399612.4751763,loss,0.0011887550354003906,28686.0,50781.0,14459.0,10557.0,0
870,1614399612.476365,backward,0.006293773651123047,203063.0,350097.0,42916.0,69937.0,2525
871,1614399612.4826589,step,0.00997018814086914,287231.0,465575.0,71329.0,86919.0,0
872,1614399612.8155646,forward,0.0059833526611328125,171204.0,324218.0,43284.0,60910.0,953
873,1614399612.821548,loss,0.0017852783203125,29601.0,105163.0,7298.0,20303.0,0
874,1614399612.8233333,backward,0.005816459655761719,174561.0,308105.0,42733.0,60833.0,0
875,1614399612.8291497,step,0.009377002716064453,265258.0,458861.0,71573.0,90193.0,3829
876,1614399613.1639497,forward,0.006854534149169922,166015.0,377441.0,49297.0,71053.0,0
877,1614399613.1708043,loss,0.0011823177337646484,65735.0,52124.0,7175.0,10465.0,0
878,1614399613.1719866,backward,0.0064830780029296875,165099.0,363768.0,49664.0,71161.0,3153
879,1614399613.1784697,step,0.011422395706176758,352355.0,556273.0,77709.0,106840.0,0
880,1614399613.5115023,forward,0.0058672428131103516,174255.0,321898.0,42228.0,60527.0,0
881,1614399613.5173695,loss,0.0011658668518066406,30579.0,54383.0,7115.0,9761.0,0
882,1614399613.5185354,backward,0.005706310272216797,173950.0,310179.0,42641.0,59579.0,2375
883,1614399613.5242417,step,0.009910106658935547,284728.0,505187.0,70548.0,98027.0,0
884,1614399613.8605008,forward,0.007061004638671875,202026.0,371398.0,49602.0,70763.0,0
885,1614399613.8675618,loss,0.0011706352233886719,30151.0,57129.0,7161.0,10006.0,0
886,1614399613.8687325,backward,0.005699634552001953,171752.0,300963.0,42687.0,58569.0,0
887,1614399613.874432,step,0.009249448776245117,260498.0,457396.0,63893.0,86888.0,4691
888,1614399614.215943,forward,0.005878925323486328,173828.0,313110.0,42733.0,59410.0,922
889,1614399614.221822,loss,0.0023386478424072266,85998.0,98449.0,21756.0,20395.0,0
890,1614399614.2241607,backward,0.0058786869049072266,152893.0,296203.0,43009.0,59517.0,0
891,1614399614.2300394,step,0.009275436401367188,280456.0,436462.0,63893.0,86246.0,0
