,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
307,1614752585.528163,backward,0.0057032108306884766,161193.0,345580.0,45808.0,59487.0,0
308,1614752585.5338662,step,0.009505271911621094,322326.0,509459.0,68483.0,86827.0,4606
309,1614752585.5433714,overhead,0.0013413429260253906,31738.0,51086.0,7665.0,9639.0,0
310,1614752590.1452641,forward,0.006143093109130859,193725.0,336852.0,45716.0,61583.0,852
311,1614752590.1514072,loss,0.00186920166015625,63781.0,125671.0,15331.0,20884.0,0
312,1614752590.1532764,backward,0.006951808929443359,226684.0,388793.0,53244.0,72843.0,0
313,1614752590.1602283,step,0.009646415710449219,322875.0,582152.0,76209.0,101853.0,4008
314,1614752590.1698747,overhead,0.0013880729675292969,31556.0,56457.0,7666.0,10373.0,0
315,1614752594.6574051,forward,0.006876468658447266,226257.0,399718.0,53428.0,68039.0,2872
316,1614752594.6642816,loss,0.011608600616455078,385680.0,610350.0,91509.0,105295.0,0
317,1614752594.6758902,backward,0.005852222442626953,193420.0,334228.0,45808.0,58063.0,1697
318,1614752594.6817424,step,0.010125160217285156,324035.0,549742.0,76148.0,95610.0,0
319,1614752594.6918676,overhead,0.0006837844848632812,0.0,53162.0,0.0,9042.0,0
320,1614752599.4378598,forward,0.006561756134033203,192565.0,318969.0,45900.0,66509.0,0
321,1614752599.4444215,loss,0.0012888908386230469,33752.0,111633.0,15330.0,9593.0,0
322,1614752599.4457104,backward,0.006123542785644531,224365.0,322082.0,45763.0,57605.0,2436
323,1614752599.451834,step,0.010451316833496094,322387.0,539183.0,76102.0,94875.0,0
324,1614752599.4622853,overhead,0.0006787776947021484,32471.0,51819.0,7665.0,9639.0,0
325,1614752603.935687,forward,0.006100177764892578,194946.0,317077.0,53382.0,57972.0,751
326,1614752603.9417872,loss,0.0018792152404785156,62378.0,103149.0,7665.0,20027.0,0
327,1614752603.9436665,backward,0.005906581878662109,194946.0,318054.0,45717.0,57421.0,0
328,1614752603.949573,step,0.009456872940063477,322448.0,474486.0,76194.0,84777.0,3785
329,1614752603.95903,overhead,0.0015063285827636719,31066.0,102539.0,7757.0,19003.0,0
330,1614752608.39067,forward,0.0060274600982666016,194213.0,334960.0,53382.0,58782.0,0
331,1614752608.3966975,loss,0.0012826919555664062,63660.0,57556.0,7619.0,9685.0,0
332,1614752608.3979802,backward,0.005835294723510742,162048.0,325316.0,45625.0,59211.0,0
333,1614752608.4038155,step,0.009618043899536133,322997.0,608092.0,68712.0,112516.0,4672
334,1614752608.4134336,overhead,0.0012998580932617188,31677.0,64941.0,7711.0,11108.0,0
335,1614752612.8541536,forward,0.00610041618347168,193847.0,349059.0,45855.0,59012.0,851
336,1614752612.860254,loss,0.0018689632415771484,63659.0,118469.0,15330.0,20471.0,0
337,1614752612.862123,backward,0.005713701248168945,193054.0,348387.0,45686.0,56931.0,0
338,1614752612.8678367,step,0.009989738464355469,321838.0,572204.0,75414.0,98364.0,3908
339,1614752612.8778265,overhead,0.0013833045959472656,34057.0,56213.0,7757.0,11567.0,0
340,1614752617.3671496,forward,0.006138324737548828,194274.0,359558.0,45625.0,67626.0,0
341,1614752617.373288,loss,0.0012507438659667969,32105.0,58715.0,7665.0,11062.0,0
342,1614752617.3745387,backward,0.0057909488677978516,193603.0,353210.0,45579.0,58125.0,0
343,1614752617.3803296,step,0.009465694427490234,290953.0,522093.0,76194.0,87837.0,4811
344,1614752617.3897953,overhead,0.0013089179992675781,63050.0,115356.0,7619.0,19141.0,0
345,1614752621.8383727,forward,0.006157636642456055,193908.0,338928.0,45762.0,58232.0,0
346,1614752621.8445303,loss,0.0011758804321289062,23926.0,58837.0,7803.0,9272.0,0
347,1614752621.8457062,backward,0.005890607833862305,203247.0,335449.0,45487.0,59410.0,0
348,1614752621.8515968,step,0.009551048278808594,319640.0,503477.0,76332.0,89643.0,4552
349,1614752621.8611479,overhead,0.0025377273559570312,67932.0,173706.0,15193.0,30676.0,0
350,1614752626.2862375,forward,0.006067752838134766,193420.0,343810.0,45716.0,57391.0,0
351,1614752626.2923052,loss,0.0011968612670898438,32898.0,56457.0,7666.0,9593.0,0
352,1614752626.293502,backward,0.005635499954223633,193114.0,342040.0,45716.0,57956.0,0
353,1614752626.2991376,step,0.009457588195800781,289367.0,520629.0,68590.0,85879.0,4578
354,1614752626.3085952,overhead,0.0013065338134765625,37048.0,118164.0,7528.0,19278.0,0
355,1614752630.823708,forward,0.00606989860534668,193176.0,273314.0,45854.0,57605.0,0
356,1614752630.829778,loss,0.0011265277862548828,32593.0,47364.0,7619.0,9455.0,0
357,1614752630.8309045,backward,0.011672258377075195,353453.0,480345.0,91341.0,112241.0,3531
358,1614752630.8425767,step,0.009939193725585938,323303.0,466491.0,76148.0,105998.0,0
359,1614752630.852516,overhead,0.0006146430969238281,31555.0,50537.0,0.0,0.0,0
360,1614752637.0055628,forward,0.0061740875244140625,192870.0,342162.0,45731.0,59517.0,886
361,1614752637.0117369,loss,0.001840353012084961,66528.0,119934.0,15285.0,19921.0,0
362,1614752637.0135772,backward,0.005791425704956055,160400.0,340636.0,44967.0,58354.0,0
363,1614752637.0193686,step,0.009402275085449219,322204.0,520934.0,68483.0,85971.0,3646
364,1614752637.028771,overhead,0.0012745857238769531,32043.0,61645.0,7665.0,10205.0,0
365,1614752641.5610485,forward,0.0061168670654296875,194152.0,324035.0,45625.0,59900.0,838
366,1614752641.5671654,loss,0.001863718032836914,64087.0,106689.0,15285.0,19829.0,0
367,1614752641.569029,backward,0.005736112594604492,161254.0,271850.0,45670.0,58430.0,0
368,1614752641.5747652,step,0.009387969970703125,322875.0,547911.0,68667.0,90439.0,0
369,1614752641.5841532,overhead,0.0006539821624755859,0.0,0.0,7665.0,0.0,0
370,1614752646.1905756,forward,0.006043195724487305,195800.0,320006.0,45808.0,57160.0,0
371,1614752646.1966188,loss,0.001161336898803711,30884.0,51330.0,7757.0,9609.0,0
372,1614752646.1977801,backward,0.005666494369506836,161986.0,272400.0,45854.0,58752.0,0
373,1614752646.2034466,step,0.009415626525878906,321899.0,534605.0,68758.0,84043.0,4451
374,1614752646.2128623,overhead,0.0012738704681396484,34607.0,52551.0,7620.0,9868.0,0
375,1614752650.7051673,forward,0.006066799163818359,192932.0,349914.0,45625.0,59287.0,0
376,1614752650.711234,loss,0.0011968612670898438,33020.0,59082.0,7711.0,9471.0,0
377,1614752650.712431,backward,0.005702495574951172,193481.0,345763.0,45716.0,57819.0,2100
378,1614752650.7181334,step,0.010001659393310547,322753.0,577208.0,76102.0,95334.0,0
379,1614752650.728135,overhead,0.0006377696990966797,0.0,0.0,7528.0,0.0,0
380,1614752655.1983347,forward,0.006139278411865234,194823.0,348204.0,45671.0,61644.0,968
381,1614752655.204474,loss,0.0025377273559570312,55237.0,108521.0,15453.0,19722.0,0
382,1614752655.2070117,backward,0.005778789520263672,202697.0,345336.0,53381.0,58920.0,0
383,1614752655.2127905,step,0.009537935256958008,312499.0,574766.0,68299.0,97507.0,0
384,1614752655.2223284,overhead,0.0006499290466308594,0.0,0.0,7620.0,0.0,0
385,1614752659.7257473,forward,0.006098508834838867,192260.0,346801.0,45869.0,56809.0,0
386,1614752659.7318459,loss,0.0012111663818359375,32471.0,58227.0,7620.0,9456.0,1293
387,1614752659.733057,backward,0.007650613784790039,257690.0,440184.0,61001.0,78978.0,0
388,1614752659.7407076,step,0.009641885757446289,323241.0,535582.0,76102.0,114459.0,0
389,1614752659.7503495,overhead,0.0007517337799072266,0.0,59632.0,0.0,0.0,0
390,1614752664.2019145,forward,0.007917404174804688,257568.0,448363.0,60955.0,66356.0,0
391,1614752664.209832,loss,0.0011832714080810547,33142.0,112670.0,7665.0,18957.0,0
392,1614752664.2110152,backward,0.00562739372253418,193664.0,291748.0,45579.0,47491.0,0
393,1614752664.2166426,step,0.009370803833007812,291686.0,523131.0,68483.0,97063.0,4608
394,1614752664.2260134,overhead,0.0012471675872802734,31921.0,115539.0,7665.0,9501.0,0
395,1614752668.6735163,forward,0.006031513214111328,194091.0,334899.0,45671.0,57589.0,0
396,1614752668.6795478,loss,0.0011487007141113281,64148.0,51025.0,7757.0,9654.0,0
397,1614752668.6806965,backward,0.0056743621826171875,163024.0,335693.0,37959.0,57085.0,0
398,1614752668.6863708,step,0.009389638900756836,320800.0,499449.0,76011.0,86230.0,4587
399,1614752668.6957605,overhead,0.0012669563293457031,32105.0,51208.0,7695.0,9823.0,0
400,1614752673.170339,forward,0.006038665771484375,194274.0,347839.0,45717.0,57069.0,0
401,1614752673.1763778,loss,0.0012137889862060547,32593.0,53894.0,15284.0,19523.0,0
402,1614752673.1775916,backward,0.005694389343261719,201965.0,336608.0,37179.0,48975.0,2282
403,1614752673.183286,step,0.010141611099243164,319701.0,570616.0,76240.0,95503.0,0
404,1614752673.1934276,overhead,0.0006859302520751953,35767.0,59692.0,7528.0,10082.0,0
405,1614752677.6458123,forward,0.00618743896484375,223633.0,308776.0,45762.0,58323.0,843
406,1614752677.6519997,loss,0.00191497802734375,65917.0,103699.0,15330.0,19339.0,0
407,1614752677.6539147,backward,0.005856990814208984,190124.0,317504.0,45717.0,61705.0,0
408,1614752677.6597717,step,0.009566545486450195,290405.0,479857.0,68345.0,89016.0,4155
409,1614752677.6693382,overhead,0.0026192665100097656,99304.0,157348.0,22812.0,30018.0,0
410,1614752682.1693587,forward,0.0060880184173583984,195251.0,331665.0,45717.0,58109.0,0
411,1614752682.1754467,loss,0.0012125968933105469,34545.0,60363.0,7527.0,10098.0,0
412,1614752682.1766593,backward,0.005845785140991211,191284.0,332885.0,45671.0,59854.0,2228
413,1614752682.1825051,step,0.010078907012939453,321349.0,544493.0,76209.0,95212.0,0
414,1614752682.192584,overhead,0.0006630420684814453,32776.0,54932.0,7620.0,9302.0,0
415,1614752686.6629858,forward,0.006110668182373047,193176.0,343810.0,45855.0,58109.0,1035
416,1614752686.6690965,loss,0.0031516551971435547,98694.0,176819.0,22858.0,38984.0,0
417,1614752686.6722481,backward,0.005919933319091797,192565.0,342833.0,45578.0,49771.0,0
418,1614752686.678168,step,0.009488582611083984,289611.0,573058.0,68652.0,96084.0,0
419,1614752686.6876566,overhead,0.0007071495056152344,33020.0,0.0,7619.0,0.0,0
420,1614752691.2059624,forward,0.0061571598052978516,224914.0,322081.0,45717.0,56809.0,0
421,1614752691.2121196,loss,0.0012257099151611328,34118.0,52796.0,7711.0,9409.0,0
422,1614752691.2133453,backward,0.005692720413208008,159668.0,333068.0,45074.0,58079.0,2464
423,1614752691.219038,step,0.010493040084838867,355285.0,538145.0,76194.0,95411.0,0
424,1614752691.229531,overhead,0.0006451606750488281,0.0,57495.0,7665.0,9226.0,0
425,1614752695.67245,forward,0.006083965301513672,193848.0,341796.0,45778.0,59135.0,0
426,1614752695.678534,loss,0.0012392997741699219,31311.0,62317.0,7665.0,9180.0,0
427,1614752695.6797733,backward,0.00581049919128418,194457.0,329344.0,45900.0,57497.0,0
428,1614752695.6855838,step,0.00938725471496582,290466.0,515014.0,76378.0,86874.0,4419
429,1614752695.694971,overhead,0.0012974739074707031,66040.0,58715.0,7711.0,9623.0,0
430,1614752700.1668599,forward,0.006079912185668945,194396.0,329162.0,45655.0,67718.0,0
431,1614752700.1729398,loss,0.0012221336364746094,31678.0,105956.0,15315.0,9792.0,0
432,1614752700.174162,backward,0.005627870559692383,201964.0,275329.0,37959.0,47246.0,2244
433,1614752700.1797898,step,0.01006770133972168,314148.0,534667.0,76424.0,95839.0,0
434,1614752700.1898575,overhead,0.0006868839263916016,31677.0,54992.0,7665.0,9456.0,0
435,1614752704.6484997,forward,0.006234169006347656,194702.0,352172.0,45763.0,58048.0,0
436,1614752704.654734,loss,0.0011687278747558594,31189.0,58227.0,7711.0,9517.0,0
437,1614752704.6559026,backward,0.0059587955474853516,193481.0,343017.0,45624.0,56655.0,0
438,1614752704.6618614,step,0.009308099746704102,291198.0,516112.0,68713.0,86124.0,4486
439,1614752704.6711695,overhead,0.0012519359588623047,31494.0,56579.0,7711.0,9777.0,0
440,1614752709.165594,forward,0.006056308746337891,194397.0,336059.0,45854.0,67427.0,867
441,1614752709.1716504,loss,0.0018415451049804688,63110.0,104736.0,15285.0,9088.0,0
442,1614752709.173492,backward,0.005801677703857422,195434.0,326354.0,45532.0,57268.0,0
443,1614752709.1792936,step,0.009373188018798828,290710.0,472961.0,68621.0,85435.0,0
444,1614752709.1886668,overhead,0.0006430149078369141,30761.0,68847.0,7619.0,9685.0,0
445,1614752713.672485,forward,0.0056722164154052734,192687.0,212036.0,45854.0,43881.0,0
446,1614752713.6781573,loss,0.0010485649108886719,33875.0,44311.0,7528.0,8675.0,0
447,1614752713.679206,backward,0.012604475021362305,386351.0,541259.0,98226.0,114306.0,3811
448,1614752713.6918104,step,0.009885549545288086,320739.0,426268.0,67748.0,87378.0,0
449,1614752713.701696,overhead,0.0005998611450195312,31372.0,0.0,7619.0,0.0,0
450,1614752719.8832564,forward,0.00611567497253418,192932.0,344299.0,45762.0,57712.0,0
451,1614752719.889372,loss,0.0011425018310546875,33447.0,57556.0,7574.0,10495.0,0
452,1614752719.8905146,backward,0.005783557891845703,192749.0,356871.0,45808.0,59165.0,2589
453,1614752719.8962982,step,0.011289834976196289,355834.0,631102.0,83676.0,105525.0,0
454,1614752719.907588,overhead,0.0007169246673583984,33081.0,0.0,7527.0,9914.0,0
455,1614752724.423526,forward,0.006128787994384766,194213.0,335265.0,45671.0,66249.0,830
456,1614752724.4296548,loss,0.001940011978149414,65552.0,110595.0,15376.0,10281.0,0
457,1614752724.4315948,backward,0.005793094635009766,192565.0,340148.0,45564.0,57880.0,0
458,1614752724.437388,step,0.009446144104003906,289550.0,562865.0,68620.0,96360.0,3713
459,1614752724.446834,overhead,0.0016071796417236328,64697.0,57007.0,15285.0,9409.0,0
460,1614752728.9072948,forward,0.006159543991088867,193298.0,330627.0,45808.0,67305.0,0
461,1614752728.9134543,loss,0.0012226104736328125,32348.0,107726.0,7665.0,10174.0,0
462,1614752728.914677,backward,0.005731344223022461,194275.0,277954.0,45579.0,47644.0,2231
463,1614752728.9204082,step,0.010193109512329102,321959.0,600889.0,76072.0,106886.0,0
464,1614752728.9306014,overhead,0.0007076263427734375,31799.0,0.0,7619.0,0.0,0
465,1614752733.3760154,forward,0.006070137023925781,192321.0,304991.0,45762.0,55325.0,0
466,1614752733.3820856,loss,0.0011937618255615234,31982.0,104431.0,7620.0,9317.0,0
467,1614752733.3832793,backward,0.005622386932373047,160461.0,256653.0,45716.0,46467.0,2141
468,1614752733.3889017,step,0.009983301162719727,319763.0,514708.0,76332.0,90545.0,0
469,1614752733.398885,overhead,0.0006902217864990234,33325.0,50964.0,0.0,9103.0,0
470,1614752737.8548477,forward,0.007403135299682617,255981.0,371398.0,61139.0,69140.0,0
471,1614752737.8622508,loss,0.0012431144714355469,35034.0,47241.0,7666.0,10006.0,0
472,1614752737.863494,backward,0.005713701248168945,192016.0,304260.0,45624.0,59380.0,0
473,1614752737.8692076,step,0.009426355361938477,287292.0,453734.0,68529.0,95747.0,4892
474,1614752737.878634,overhead,0.0013217926025390625,34485.0,106384.0,7527.0,9501.0,0
475,1614752742.3602767,forward,0.00609898567199707,227478.0,346374.0,45579.0,59165.0,769
476,1614752742.3663757,loss,0.0018782615661621094,30883.0,103882.0,7757.0,19201.0,0
477,1614752742.368254,backward,0.005663633346557617,191772.0,335936.0,44936.0,58186.0,0
478,1614752742.3739176,step,0.009343147277832031,291626.0,501830.0,76286.0,84456.0,0
479,1614752742.3832607,overhead,0.0006155967712402344,31311.0,0.0,0.0,0.0,0
480,1614752746.8073907,forward,0.006059408187866211,192748.0,321594.0,45670.0,58017.0,999
481,1614752746.81345,loss,0.0027306079864501953,63599.0,161498.0,22858.0,29346.0,0
482,1614752746.8161807,backward,0.0057337284088134766,194274.0,267639.0,38097.0,47644.0,0
483,1614752746.8219144,step,0.009399175643920898,323547.0,540709.0,76148.0,94523.0,0
484,1614752746.8313136,overhead,0.0006985664367675781,0.0,0.0,0.0,0.0,0
485,1614752751.353286,forward,0.006250143051147461,226440.0,339049.0,53244.0,61613.0,0
486,1614752751.3595362,loss,0.0012328624725341797,31555.0,56763.0,7665.0,10052.0,0
487,1614752751.360769,backward,0.007471799850463867,227233.0,455077.0,53321.0,81947.0,2418
488,1614752751.3682408,step,0.010126829147338867,321960.0,554625.0,83721.0,94875.0,0
489,1614752751.3783677,overhead,0.0007336139678955078,32592.0,53345.0,0.0,9226.0,0
490,1614752755.8662062,forward,0.006070613861083984,194336.0,357116.0,45824.0,60098.0,914
491,1614752755.8722768,loss,0.002242565155029297,64392.0,108093.0,22858.0,19309.0,0
492,1614752755.8745193,backward,0.005701541900634766,192260.0,340575.0,38143.0,57467.0,0
493,1614752755.880221,step,0.00944828987121582,324096.0,570433.0,76133.0,95824.0,0
494,1614752755.8896692,overhead,0.0006496906280517578,0.0,0.0,0.0,0.0,0
495,1614752760.423679,forward,0.006147623062133789,218811.0,338378.0,45716.0,57237.0,0
496,1614752760.4298267,loss,0.001245737075805664,32470.0,54261.0,7620.0,10006.0,0
497,1614752760.4310725,backward,0.0057528018951416016,169067.0,328368.0,45578.0,57650.0,0
498,1614752760.4368253,step,0.009396791458129883,314269.0,501219.0,68713.0,94723.0,4487
499,1614752760.446222,overhead,0.0013396739959716797,41199.0,111938.0,7435.0,9409.0,0
500,1614752764.9285636,forward,0.006295680999755859,193908.0,328124.0,53335.0,58079.0,845
501,1614752764.9348593,loss,0.0018532276153564453,62683.0,106812.0,7803.0,19094.0,0
502,1614752764.9367125,backward,0.0058689117431640625,193970.0,314513.0,45625.0,57329.0,0
503,1614752764.9425814,step,0.00957345962524414,320861.0,485655.0,76102.0,85558.0,3703
504,1614752764.9521549,overhead,0.00128936767578125,29785.0,47730.0,7711.0,9363.0,0
505,1614752769.4450681,forward,0.006194353103637695,193115.0,370360.0,45670.0,58339.0,0
506,1614752769.4512625,loss,0.0012280941009521484,32776.0,0.0,7620.0,9333.0,0
507,1614752769.4524906,backward,0.005714893341064453,192443.0,322815.0,45624.0,50688.0,0
508,1614752769.4582055,step,0.009431838989257812,291870.0,533018.0,68805.0,98685.0,4515
509,1614752769.4676373,overhead,0.0013699531555175781,30822.0,51758.0,15238.0,8997.0,0
510,1614752773.91413,forward,0.006112575531005859,192687.0,339049.0,45808.0,57865.0,0
511,1614752773.9202425,loss,0.0012238025665283203,31433.0,57251.0,7665.0,9822.0,0
512,1614752773.9214664,backward,0.005792856216430664,193481.0,336608.0,45778.0,57284.0,0
513,1614752773.9272592,step,0.009361743927001953,291931.0,509154.0,68437.0,96099.0,4513
514,1614752773.936621,overhead,0.0012886524200439453,31921.0,113708.0,7665.0,10144.0,0
515,1614752778.401672,forward,0.006043195724487305,193603.0,340942.0,45717.0,55906.0,0
516,1614752778.407715,loss,0.0011663436889648438,32532.0,55114.0,7711.0,9822.0,0
517,1614752778.4088814,backward,0.005650997161865234,193054.0,350463.0,45578.0,57605.0,2696
518,1614752778.4145324,step,0.011610746383666992,355895.0,649901.0,83737.0,106320.0,0
519,1614752778.4261432,overhead,0.0006365776062011719,32287.0,55237.0,7620.0,9593.0,0
520,1614752783.523401,forward,0.006155490875244141,195190.0,337829.0,53289.0,57681.0,815
521,1614752783.5295565,loss,0.0018918514251708984,66223.0,111877.0,7620.0,18865.0,0
522,1614752783.5314484,backward,0.005773305892944336,195373.0,338134.0,45808.0,57987.0,0
523,1614752783.5372217,step,0.009447574615478516,292846.0,504332.0,76209.0,84808.0,4126
524,1614752783.5466692,overhead,0.002912282943725586,97534.0,169067.0,15239.0,28290.0,0
525,1614752787.988113,forward,0.006019115447998047,193725.0,343993.0,45686.0,57375.0,0
526,1614752787.994132,loss,0.0011589527130126953,31983.0,57922.0,7665.0,9869.0,0
527,1614752787.995291,backward,0.00560450553894043,193908.0,338378.0,45625.0,57773.0,2142
528,1614752788.0008955,step,0.010015249252319336,322143.0,577208.0,76194.0,95900.0,0
529,1614752788.0109107,overhead,0.0006394386291503906,0.0,0.0,0.0,0.0,0
530,1614752792.477532,forward,0.0060918331146240234,192870.0,307250.0,53473.0,66601.0,0
531,1614752792.4836237,loss,0.0012128353118896484,64636.0,102295.0,7666.0,9471.0,0
532,1614752792.4848366,backward,0.005631446838378906,161377.0,256957.0,38280.0,47628.0,2181
533,1614752792.490468,step,0.010138750076293945,300536.0,513488.0,75827.0,94218.0,0
534,1614752792.5006068,overhead,0.0007586479187011719,62012.0,52734.0,6885.0,9822.0,0
535,1614752796.9218278,forward,0.005713939666748047,192993.0,253661.0,45900.0,52387.0,0
536,1614752796.9275417,loss,0.0010557174682617188,29053.0,42908.0,0.0,8675.0,0
537,1614752796.9285975,backward,0.012533903121948242,423460.0,499632.0,98685.0,105065.0,3823
538,1614752796.9411314,step,0.009808063507080078,321472.0,425109.0,76194.0,88373.0,0
539,1614752796.9509394,overhead,0.0006570816040039062,0.0,45166.0,0.0,8767.0,0
540,1614752803.4783401,forward,0.006230592727661133,194335.0,395507.0,45762.0,59318.0,0
541,1614752803.4845707,loss,0.0012631416320800781,31006.0,51392.0,7620.0,9363.0,0
542,1614752803.485834,backward,0.01842212677001953,612913.0,1043210.0,144003.0,179102.0,5220
543,1614752803.504256,step,0.010264158248901367,324096.0,628538.0,76194.0,105693.0,2246
544,1614752803.5145202,overhead,0.001344442367553711,32715.0,52674.0,7528.0,9700.0,0
545,1614752807.951196,forward,0.006094217300415039,223755.0,328491.0,45808.0,58262.0,0
546,1614752807.9572902,loss,0.0012269020080566406,33386.0,52551.0,7665.0,9655.0,1134
547,1614752807.958517,backward,0.007235288619995117,225829.0,424926.0,53244.0,75367.0,0
548,1614752807.9657524,step,0.00942373275756836,289428.0,495604.0,75414.0,85986.0,0
549,1614752807.975176,overhead,0.0006952285766601562,32776.0,0.0,0.0,10328.0,0
550,1614752812.457801,forward,0.006184816360473633,195434.0,346617.0,45808.0,59532.0,0
551,1614752812.463986,loss,0.0011944770812988281,30944.0,57068.0,7757.0,9502.0,0
552,1614752812.4651804,backward,0.005728721618652344,196106.0,343444.0,45487.0,58859.0,2258
553,1614752812.470909,step,0.010059118270874023,322936.0,572203.0,76240.0,94875.0,0
554,1614752812.4809682,overhead,0.0006461143493652344,0.0,56336.0,0.0,9792.0,0
555,1614752816.9741147,forward,0.00612950325012207,194518.0,344054.0,45717.0,62057.0,759
556,1614752816.9802442,loss,0.0020656585693359375,63232.0,117065.0,15330.0,20150.0,0
557,1614752816.9823098,backward,0.005796670913696289,194641.0,346801.0,45625.0,61491.0,0
558,1614752816.9881065,step,0.009575605392456055,289733.0,565977.0,68575.0,101225.0,3723
559,1614752816.997682,overhead,0.0018274784088134766,64880.0,58960.0,15284.0,10970.0,0
560,1614752821.4305084,forward,0.006073713302612305,192687.0,391112.0,45670.0,68054.0,0
561,1614752821.436582,loss,0.0011653900146484375,32532.0,0.0,7619.0,9884.0,0
562,1614752821.4377475,backward,0.005660295486450195,192443.0,348327.0,44982.0,47996.0,0
563,1614752821.4434078,step,0.009429931640625,290527.0,572203.0,76286.0,97415.0,4480
564,1614752821.4528377,overhead,0.0012693405151367188,65551.0,72510.0,7620.0,8859.0,0
565,1614752825.9029374,forward,0.0060923099517822266,195434.0,319396.0,53474.0,58477.0,0
566,1614752825.9090297,loss,0.0012080669403076172,62195.0,56824.0,7665.0,10878.0,0
567,1614752825.9102378,backward,0.005784511566162109,161193.0,324340.0,38005.0,62133.0,2178
568,1614752825.9160223,step,0.01013946533203125,318847.0,551756.0,83859.0,110941.0,0
569,1614752825.9261618,overhead,0.0007278919219970703,31860.0,0.0,0.0,0.0,0
570,1614752830.393386,forward,0.0060291290283203125,191223.0,384520.0,45716.0,55095.0,0
571,1614752830.399415,loss,0.001161336898803711,29236.0,56275.0,7758.0,9701.0,0
572,1614752830.4005764,backward,0.005644083023071289,194152.0,267699.0,45624.0,55034.0,2248
573,1614752830.4062204,step,0.009995222091674805,317443.0,532836.0,76133.0,80967.0,0
574,1614752830.4162157,overhead,0.0006859302520751953,0.0,53344.0,0.0,9226.0,0
575,1614752834.8550694,forward,0.006077289581298828,190551.0,328308.0,45808.0,59563.0,0
576,1614752834.8611467,loss,0.0012362003326416016,33448.0,56579.0,7665.0,9409.0,0
577,1614752834.862383,backward,0.005730867385864258,191161.0,319274.0,45625.0,60022.0,0
578,1614752834.8681138,step,0.009481430053710938,287292.0,527343.0,68391.0,99052.0,4405
579,1614752834.8775952,overhead,0.0013175010681152344,30518.0,54199.0,7619.0,9547.0,0
580,1614752839.758308,forward,0.007480621337890625,261169.0,408019.0,60955.0,73899.0,0
581,1614752839.7657886,loss,0.0011107921600341797,32654.0,53467.0,7619.0,9609.0,0
582,1614752839.7668993,backward,0.010593414306640625,320922.0,507445.0,83906.0,92243.0,0
583,1614752839.7774928,step,0.009304046630859375,325805.0,507262.0,68482.0,91816.0,5893
584,1614752839.7867968,overhead,0.0012695789337158203,31982.0,52978.0,7666.0,9225.0,0
585,1614752844.2672203,forward,0.006192207336425781,192688.0,340758.0,45716.0,57283.0,1070
586,1614752844.2734125,loss,0.0037338733673095703,129577.0,225158.0,30386.0,38724.0,0
587,1614752844.2771463,backward,0.005878448486328125,192565.0,273987.0,45625.0,57819.0,0
588,1614752844.2830248,step,0.009519815444946289,293213.0,569212.0,68436.0,96650.0,4227
589,1614752844.2925446,overhead,0.002727508544921875,95092.0,171447.0,22859.0,32910.0,0
590,1614752848.756755,forward,0.006047248840332031,220519.0,336669.0,45808.0,55738.0,0
591,1614752848.7628024,loss,0.001157999038696289,31311.0,54077.0,7665.0,9043.0,0
592,1614752848.7639604,backward,0.005761146545410156,192504.0,323912.0,45533.0,55875.0,0
593,1614752848.7697215,step,0.009341001510620117,289611.0,507445.0,68574.0,86384.0,4526
594,1614752848.7790625,overhead,0.0012612342834472656,32959.0,56214.0,7574.0,9318.0,0
595,1614752853.2856822,forward,0.006066560745239258,194641.0,345824.0,45624.0,57880.0,0
596,1614752853.2917488,loss,0.0011696815490722656,31738.0,55420.0,7711.0,9822.0,0
597,1614752853.2929184,backward,0.005818605422973633,193176.0,363524.0,45809.0,63954.0,0
598,1614752853.298737,step,0.009557008743286133,324462.0,585387.0,76285.0,109197.0,4548
599,1614752853.308294,overhead,0.0012929439544677734,30822.0,64270.0,7620.0,10694.0,0
600,1614752857.7800412,forward,0.006023883819580078,193359.0,355712.0,45808.0,56105.0,0
601,1614752857.786065,loss,0.0011394023895263672,32471.0,56580.0,15147.0,9654.0,0
602,1614752857.7872045,backward,0.005700349807739258,192260.0,355040.0,38143.0,58064.0,2261
603,1614752857.7929049,step,0.010137081146240234,321838.0,589659.0,76056.0,105983.0,0
604,1614752857.803042,overhead,0.0006940364837646484,31860.0,0.0,7619.0,0.0,0
605,1614752864.2225,forward,0.006571531295776367,225952.0,354247.0,53382.0,59838.0,877
606,1614752864.2290716,loss,0.0018358230590820312,32531.0,115783.0,7665.0,19615.0,0
607,1614752864.2309074,backward,0.006979942321777344,224548.0,408751.0,53321.0,70211.0,0
608,1614752864.2378874,step,0.010337352752685547,354186.0,580138.0,83997.0,96498.0,4196
609,1614752864.2482247,overhead,0.0012712478637695312,34485.0,55664.0,7573.0,10113.0,0
610,1614752868.858203,forward,0.0061075687408447266,184509.0,368408.0,45808.0,66555.0,0
611,1614752868.8643105,loss,0.0012514591217041016,64148.0,56884.0,7573.0,9731.0,0
612,1614752868.865562,backward,0.005777597427368164,193786.0,316589.0,45747.0,57696.0,0
613,1614752868.8713396,step,0.009443521499633789,295653.0,473021.0,68391.0,84257.0,4467
614,1614752868.880783,overhead,0.0013773441314697266,26429.0,53467.0,7849.0,9364.0,0
615,1614752873.3522024,forward,0.006101131439208984,193420.0,325561.0,53244.0,57482.0,0
