,train_loss,valid_loss,test_loss
484,0.2063035786151886,0.3881377290530377,0.49238225541163966
485,0.22035180926322936,0.47200387572667685,0.5958357060078493
486,0.1631117582321167,0.43521232274641475,0.5762757499193408
487,0.19385035634040831,0.40846467951694165,0.5139137346719959
488,0.18233720660209657,0.42480946879789055,0.5564563667651304
489,0.17485334277153014,0.39436995624059656,0.5037644499355984
490,0.17382513880729675,0.39156637349760676,0.4786943111223044
491,0.16288987398147584,0.5247502075620445,0.6350402856610485
492,0.15444371700286866,0.40237115664654466,0.4816419635851359
493,0.1873432695865631,0.48872869201453334,0.5812750065449587
494,0.1323954939842224,0.4922528202275196,0.5758447819149372
495,0.15079673528671264,0.5602587597915926,0.6746320607735938
496,0.20244942903518676,0.572404091616711,0.705160530572085
497,0.2456584930419922,0.6148407236639276,0.6963534078647181
498,0.21634821891784667,0.6295996839741627,0.6852597157979748
499,0.12349651455879211,0.5089667539998709,0.5737252991224072
500,0.11981014609336853,0.4790288719786219,0.5548104404174176
501,0.19983661770820618,0.5961266475987722,0.6880907569963908
502,0.18692691326141359,0.45209207807678775,0.5182256569567415
503,0.20609538555145263,0.5182169489113682,0.5797333827952749
504,0.1264090359210968,0.5400474193584488,0.6284470883841368
505,0.14610521197319032,0.644615592726742,0.7126400857856593
506,0.220270574092865,0.474578880401979,0.5534388644179118
507,0.1496701419353485,0.43191415215113077,0.5060761275979662
508,0.18762992024421693,0.5489768917302051,0.666994762174862
509,0.16994259357452393,0.41221800051539775,0.47990175313556316
510,0.17298689484596252,0.3451832403619605,0.39909995769717027
511,0.2543265163898468,0.6061428225184061,0.6872206926345825
512,0.21418113112449647,0.513388933905636,0.547897711857078
513,0.22361457347869873,0.5298577180827957,0.6313020605401894
514,0.16545068025588988,0.3628167466944959,0.4021812579066483
515,0.1844816744327545,0.5356508859668869,0.6222633449072691
516,0.159294193983078,0.32758936609130307,0.3711577315920407
517,0.18432199954986572,0.5205010649669601,0.6184009276714522
518,0.26912130117416383,0.5262266009686941,0.6563019150311185
519,0.23362653851509094,0.3187684416770935,0.4012140938916157
520,0.159701144695282,0.366862998669406,0.45855612668794454
521,0.20596584677696228,0.40531124623425036,0.5021581858703771
522,0.1402294397354126,0.3998992945774492,0.4917553140945041
523,0.21172525286674498,0.43397826387221555,0.5358350995889644
524,0.17271776795387267,0.5098632890057851,0.6324559351832596
525,0.1540904760360718,0.5069397443748382,0.6222221052523741
526,0.18763866424560546,0.38181831535086574,0.489914264875589
527,0.1298535645008087,0.5311326578439001,0.6680487388188077
528,0.1733330249786377,0.5243315179663969,0.6537792227931858
529,0.15455998182296754,0.5435726757509163,0.6906189205720252
530,0.14551135301589965,0.4834686359727239,0.594474884038119
531,0.176776522397995,0.6167046801153436,0.7003568263398003
532,0.17149854302406312,0.6390871922653841,0.7238486525938683
533,0.16400806307792665,0.44210513456758244,0.5334418495905768
534,0.16224172115325927,0.34927363783480175,0.41864265731929506
535,0.1231965959072113,0.35487723996840326,0.4315682004407509
536,0.181591135263443,0.4466707749539111,0.5372881999949819
537,0.15467492938041688,0.48757274825888947,0.5681367725441137
538,0.2401553750038147,0.6111039282327675,0.68238844453674
539,0.2731273710727692,0.3069826637405947,0.39252587446232434
540,0.17688249349594115,0.6154050022722727,0.653581030590018
541,0.18249281048774718,0.4727164988058159,0.5388581937121362
542,0.12638241052627563,0.4416183448699583,0.5469708768362852
543,0.15365415215492248,0.4303341565361942,0.5619433319445738
544,0.17554900646209717,0.5162028928837145,0.6151769794139665
545,0.16916362643241883,0.542043835283762,0.6591283181278976
546,0.21642765402793884,0.6031354637031096,0.680861269075846
547,0.24306055307388305,0.4299302560737334,0.49541899285365626
548,0.1415470540523529,0.4310934823679637,0.5262713954620755
549,0.14118783473968505,0.33018389523747455,0.4057220116104047
550,0.21159452795982361,0.40396783294447935,0.5348993705720017
551,0.2607356429100037,0.5320781713508698,0.6068364553844806
552,0.1599550724029541,0.40119099473378744,0.4925921590057845
553,0.1888965368270874,0.35155986375119314,0.4537341330469269
554,0.11192461848258972,0.3765025160398828,0.4866718496243978
555,0.11427931189537048,0.312626118401447,0.4336563029240087
556,0.1659157991409302,0.3250006451664201,0.4255262078698148
557,0.17108370065689088,0.43531464094139005,0.5448821789210605
558,0.15727062821388244,0.40844779560364874,0.4913753609067386
559,0.14382116198539735,0.36056412415332106,0.39451636051394273
560,0.21636441946029664,0.5318884713103972,0.5952616272513399
561,0.21777262687683105,0.47634937461600246,0.5320935151011673
562,0.1786626398563385,0.38306532925870046,0.455034593945926
563,0.1800323784351349,0.4147221596844225,0.4454063355308218
564,0.20385872721672058,0.4533721395285733,0.44864974193966267
565,0.13830347657203673,0.35509127809340696,0.3337405016741802
566,0.19485024809837342,0.376926704343543,0.3016174798159255
567,0.12246776223182679,0.43290647900248147,0.39531792316240133
568,0.13324445486068726,0.5452630670673876,0.5917921779081994
569,0.17095161676406861,0.44670895639672337,0.5333423006165888
570,0.17468183040618895,0.4129787231066141,0.5087114529511363
571,0.18970407247543336,0.33439852674323395,0.3997881713601732
572,0.11447958946228028,0.4627176121056798,0.49017504502817527
573,0.11668874025344848,0.3568587655044464,0.469521535426071
574,0.14028456807136536,0.3422179645802601,0.45258786260467215
575,0.18305137753486633,0.5764479658689844,0.6479138738101291
576,0.19976512789726258,0.4937498519219548,0.5623949077940479
577,0.1318044364452362,0.40113211108977537,0.3841854665697235
578,0.16750987768173217,0.526508577616818,0.6251169043717925
579,0.21706606745719909,0.38910147440002624,0.5429125336027637
580,0.20230627655982972,0.2844570695635784,0.3257296238977885
581,0.1892162263393402,0.5413527862135187,0.6691005180791482
582,0.17633906602859498,0.6619311736290714,0.7110360234054094
583,0.17027430534362792,0.5180191584380276,0.5852698954110293
584,0.2569872736930847,0.6227038294435984,0.6875867763745416
585,0.21080124378204346,0.501021703323686,0.6141577504344822
586,0.1962272346019745,0.3688701807734478,0.39817002507829174
587,0.16827322840690612,0.4927158046917743,0.6031861766097472
588,0.1465558648109436,0.5737887046423303,0.636254637511735
589,0.15545005798339845,0.31093148653765756,0.3806887017082922
590,0.19492532610893248,0.37404316663742065,0.4318166184671146
591,0.2551153123378754,0.4442397578653083,0.5786155425396162
592,0.21149930953979493,0.4662532389882099,0.6370079124096742
593,0.12702316045761108,0.42049428353826684,0.5753762783463469
594,0.16993446350097657,0.4127947343401162,0.5623728018446067
595,0.12784120440483093,0.3840256534427045,0.4943203041233967
596,0.19258270263671876,0.41251138463077774,0.5277227101866732
597,0.1650290906429291,0.49863352617585516,0.6208043123028942
598,0.13657582998275758,0.5271971182650831,0.6534828015209473
599,0.1579698622226715,0.43115979863936643,0.5366401998038145
600,0.12560949325561524,0.39054610427603664,0.44285962507896814
601,0.16420315504074096,0.5003055147377842,0.5712713967893541
602,0.12300451397895813,0.44965311274471054,0.5423271828091022
603,0.13140336871147157,0.46375070063464613,0.5668041116183566
604,0.1463424265384674,0.542355423232159,0.6210931926658473
605,0.13859495520591736,0.3738745199628623,0.4804093807013993
606,0.13041574954986573,0.38605039880936404,0.514655995000269
607,0.15807157158851623,0.5050976685730808,0.5958682224922573
608,0.11636432409286498,0.4701651212680771,0.6154116545755839
609,0.16235719323158265,0.44884293984217816,0.6221571146827383
610,0.14617015719413756,0.47405667620969105,0.5799948185989537
611,0.22296302914619445,0.5430358461586826,0.5972243854680013
612,0.16735726594924927,0.4002581504454096,0.5393952659724914
613,0.13967932462692262,0.44105598653655453,0.5445331433384689
614,0.1381610929965973,0.4421257599290595,0.5085977186861727
615,0.1288316071033478,0.5684300316385476,0.6399118421003991
616,0.1517841100692749,0.39888618365827816,0.4391319678001797
617,0.14219334125518798,0.3986526828214347,0.45925477362170664
618,0.1852499723434448,0.38393368419394436,0.4266926308268124
619,0.1849989891052246,0.4134291654609772,0.5301153911757714
620,0.1925453722476959,0.3994646036481283,0.5067835314986632
621,0.1295156717300415,0.3885129517819508,0.49115742543309004
622,0.12403135895729064,0.3410587806299508,0.4056327140208372
623,0.18870590925216674,0.3489434582641326,0.4128026329364973
624,0.2111814498901367,0.43020312901002816,0.5338313475097578
625,0.15129911303520202,0.5955633255372564,0.7247830998037279
626,0.17941522598266602,0.4396004777356803,0.5389442173476072
627,0.11546592712402344,0.37152046898761426,0.4454890366682072
628,0.11356353163719177,0.3676912059266883,0.44343776186716927
629,0.15169935822486877,0.3532083824456456,0.4128137833064364
630,0.16228721141815186,0.43481681217630225,0.5165014512760123
631,0.1354331076145172,0.4943904689995639,0.5333889212804971
632,0.1732389211654663,0.5960997781121588,0.6269479443117515
633,0.13676292896270753,0.4223177691540086,0.49481252726820324
634,0.14942509531974793,0.3727184131921056,0.45349898350607487
635,0.13885631561279296,0.3912980549306755,0.47954170667019086
636,0.11954987049102783,0.484976655747517,0.570234326357694
637,0.134340101480484,0.4858024220868766,0.543576765920698
638,0.1375758409500122,0.4097483014485922,0.4507102087600944
639,0.15185903906822204,0.2645110013973282,0.3064508364372647
640,0.11952496767044067,0.4748424291610718,0.5449743399915007
641,0.11178196072578431,0.4583321084459144,0.5534857419348255
642,0.13602504134178162,0.5043659641082028,0.5996257945434335
643,0.2198244273662567,0.35565910928220634,0.42831942777043763
644,0.18561765551567078,0.5563131937061447,0.6478352663443261
645,0.1041601061820984,0.5346170599202076,0.6324009219395745
646,0.1166172444820404,0.48487638349992684,0.572714943861224
647,0.12908145785331726,0.5285838253526802,0.6542963465464484
648,0.1498127520084381,0.3952921420694834,0.5435936936398142
649,0.154145485162735,0.3774919775595148,0.4897173864325297
650,0.10855472683906556,0.5505717131028692,0.6549052381023919
651,0.11794193387031555,0.5492711577070765,0.6496439637597075
652,0.14831437468528746,0.5054364427026495,0.53665855434752
653,0.14026097655296327,0.3609979016235076,0.442285950036393
654,0.2027613878250122,0.47987523854496966,0.5711696375276625
655,0.12824162244796752,0.5786781756274672,0.6678565328883141
656,0.12539528608322142,0.48407375740717695,0.5338671072242186
657,0.17272921800613403,0.357034049120294,0.4961795579526842
658,0.1925942361354828,0.6384981633668922,0.6855084828494751
659,0.19442145228385926,0.23651145093412285,0.3450089336670551
660,0.16896554827690125,0.2372237881982183,0.34403592348098755
661,0.1557684063911438,0.5078375361051904,0.5545252997850635
662,0.1679980933666229,0.2998199829136033,0.37846378567292516
663,0.14527809619903564,0.3245836704610342,0.418394674959871
664,0.222672438621521,0.3341769956680666,0.3864704474960406
665,0.21043033003807068,0.6221776626196253,0.6912538612011782
666,0.13592279553413392,0.39321495897798653,0.460099234408939
667,0.18733229041099547,0.3352693771741476,0.41761119894145693
668,0.12618514895439148,0.35599946473018235,0.42012247473923203
669,0.1897677719593048,0.42570041892040206,0.4521586772092839
670,0.1306189477443695,0.5239629946559309,0.5858139211369544
671,0.1497871458530426,0.47301424195967523,0.49344171445394297
672,0.16526943445205688,0.4051553815244192,0.4691325512129007
673,0.12099013328552247,0.3463663135666445,0.3959270334735359
674,0.146449476480484,0.43268591740045204,0.6034577433595952
675,0.12256240248680114,0.5090449883277157,0.6079518506207418
676,0.12165514826774597,0.49824795234634217,0.5665407014876297
677,0.1240580916404724,0.5330180051815079,0.6410051025066179
678,0.12525197863578796,0.30243414353175335,0.38427077187705283
679,0.12489903569221497,0.3108103533825242,0.39923668399299544
680,0.15656128525733948,0.652652583926557,0.6975761184987334
681,0.1317533552646637,0.5792003970548331,0.5855413724466697
682,0.15477572679519652,0.5491464949515928,0.5796767823474923
683,0.14563739895820618,0.43084827963128147,0.46692907072834133
684,0.20444341897964477,0.6303118682769407,0.658654018775704
685,0.16371434926986694,0.46438073465623053,0.5661854172490307
686,0.13851259350776673,0.3778415343847619,0.5223103220929805
687,0.12836623191833496,0.36864583104489795,0.4976366328209946
688,0.11004140973091125,0.5422556127410337,0.6537495255470276
689,0.1533086597919464,0.5688629294016275,0.6442715402730962
690,0.14055217504501344,0.43931197904678715,0.5545252604582875
691,0.15502192974090576,0.5041103039879397,0.5713504399220968
692,0.19213221669197084,0.6205503840044321,0.6434378083219233
693,0.2359861135482788,0.32328074236950244,0.3609092198696333
694,0.13425766825675964,0.4511133611920368,0.5227861428998181
695,0.13451854586601258,0.2866338771509837,0.3499578434167449
696,0.20107709765434265,0.33049703362476396,0.3959264902724433
697,0.20780903697013856,0.42275779074933156,0.47079489648956613
698,0.14386537075042724,0.6003381265215126,0.6583268839059416
699,0.1372333586215973,0.4524149083229433,0.5259388851136276
700,0.107009756565094,0.28552607168634253,0.2831609513341766
701,0.11562761068344116,0.29702169564833125,0.3692648244887283
702,0.1292501211166382,0.3151735713682979,0.42566652273394395
703,0.1647072672843933,0.5108540812170649,0.5788519548386643
704,0.1747288167476654,0.5372447156044374,0.5832472019588825
705,0.1364494025707245,0.37638835878257293,0.44311939809740203
706,0.12376008629798889,0.3666800863771553,0.4337545522709483
707,0.1614935040473938,0.4550954275820629,0.531057727705572
708,0.1452091932296753,0.31337028023708297,0.42947915964519856
709,0.1655301868915558,0.32349432017429763,0.4217399352604581
710,0.1373024344444275,0.3915880107017885,0.5028656303268118
711,0.14221404790878295,0.3310750428452549,0.3990077505406645
712,0.15560717582702638,0.26730835078710535,0.32487910494361955
713,0.1064884603023529,0.36641676813723095,0.45723508866791873
714,0.11589980721473694,0.5004557981548539,0.5864887477196369
715,0.14497074484825134,0.3688494204038597,0.4822445462659462
716,0.1680354058742523,0.31495196488966426,0.41320859464173465
717,0.1605060279369354,0.3384802219379379,0.4710831998549786
718,0.10691819190979004,0.5792348147874855,0.651517225294998
719,0.1211904227733612,0.5436148456780308,0.6493838589216016
720,0.12359410524368286,0.3981079976242709,0.5263579346469998
721,0.1494929313659668,0.35628095305109597,0.4645087811135754
722,0.1716326355934143,0.3761357155190893,0.47287313962720107
723,0.10405499935150146,0.4401836524526757,0.5096959078434816
724,0.10676368474960327,0.4580701991736171,0.5741190191396733
725,0.14768221378326415,0.3966295568339796,0.4884923702662753
726,0.13765013217926025,0.39384853049933194,0.454818274556976
727,0.14220102429389953,0.4438809558569667,0.47761207511744547
728,0.11871346831321716,0.42361842652401294,0.5085842191558523
729,0.11111418604850769,0.26867703860064585,0.339905901667998
730,0.13974162340164184,0.5126794734633112,0.6073666067467522
731,0.16556114554405213,0.4576733090791358,0.5340881851530567
732,0.1454196333885193,0.37074749225593473,0.5061352560200643
733,0.11772045493125916,0.37498173153544045,0.4975960260813998
734,0.12710291147232056,0.4011604922363557,0.5135498814976093
735,0.13131880164146423,0.30072090209248553,0.4596788803326715
736,0.1210793673992157,0.38817270333508413,0.5054933533226091
737,0.18324699997901917,0.38247788670551347,0.5070593387810225
738,0.15800839066505432,0.4437748883143965,0.5533844988370679
739,0.09793529510498047,0.5971560255590692,0.6578016662106072
740,0.17246528267860411,0.39530565796128236,0.5454986212179833
741,0.13951035737991332,0.391583421862269,0.46445890308655413
742,0.1809135913848877,0.48110345472772437,0.6223744608692288
743,0.12063558101654052,0.43137144611542483,0.5232092670558655
744,0.1316005229949951,0.3533133268356323,0.47434418410370033
745,0.13621561527252196,0.3533565746732505,0.48135563331780973
746,0.11225681304931641,0.33677018622317945,0.46872703623525874
747,0.12799690365791322,0.2873747844293893,0.4452862131226923
748,0.12001339793205261,0.3198373066373618,0.4799037182453981
749,0.11218615174293518,0.37986875370324374,0.5193663104293272
750,0.11215324997901917,0.47711574815842045,0.5879300003199234
751,0.11653537154197693,0.46137122073805475,0.5651493988086268
752,0.11975356340408325,0.3158973196902907,0.4875229892042494
753,0.12630045413970947,0.3228991584605481,0.39549142859645725
754,0.08932768702507018,0.349949139428426,0.43485574501076923
755,0.1447398066520691,0.4151785057711314,0.5144018543135259
756,0.1077639102935791,0.3329797035240265,0.4871828531481556
757,0.16346723437309266,0.5167322359889387,0.6081570307004083
758,0.14100418090820313,0.40641500720058577,0.5548362295652173
759,0.12964013814926148,0.3949124726904444,0.5259892215433809
760,0.12232959866523743,0.4377300085791622,0.5408562919528214
761,0.08933808803558349,0.5146987416658056,0.6082160614200474
762,0.13634312748908997,0.2574119883847524,0.3908912392006707
763,0.13571396470069885,0.26036586675299217,0.3817984215992013
764,0.11154464483261109,0.4209995657564646,0.5263479456459124
765,0.15416845679283142,0.35110749824937565,0.46523065911125894
766,0.17160287499427795,0.26234038982046654,0.34865057468414307
767,0.11190155744552613,0.41549867104335003,0.4755049501497721
768,0.13595201969146728,0.4096881524626031,0.46586095426500457
769,0.16474294662475586,0.2642833260168512,0.35819652891650644
770,0.20779740810394287,0.32558179619800615,0.423458530116327
771,0.10574679374694824,0.43593804089419813,0.5598295195815489
772,0.11526051163673401,0.48167054624442596,0.6165087401252431
773,0.10088281631469727,0.40959188808877783,0.5138658149955199
774,0.10056481957435608,0.28121535174817924,0.3489412554760569
775,0.15620823502540587,0.22600714054452367,0.2742851849683781
776,0.1425604224205017,0.3664853572845459,0.4513424389141122
777,0.12351641654968262,0.45240979453167285,0.623420150624108
778,0.12825491428375244,0.45171383849109514,0.5918586407740092
779,0.11847560405731201,0.38678438117705194,0.5026648745094378
780,0.13554907441139222,0.4015746576240264,0.517146612565542
781,0.13334136605262756,0.421713578413768,0.5240788754728651
782,0.11022233366966247,0.4400479578110109,0.5475533530884182
783,0.1258412003517151,0.3931940011231296,0.4757611290695741
784,0.12165619134902954,0.32214721857783307,0.37725205273972345
785,0.1476854622364044,0.21064300350396029,0.2790841497096819
786,0.10327675342559814,0.28032490431544294,0.3434629993340404
787,0.11131985187530517,0.36796431297279264,0.4835445352436341
788,0.1308476984500885,0.4382110388882189,0.509187439053329
789,0.14023572206497192,0.36870768773986634,0.4881884510984126
790,0.12862859964370726,0.28961616251842087,0.3964717277546519
791,0.10679023265838623,0.34103769494826536,0.45766192858981103
792,0.10654187798500062,0.403514587017427,0.5279908352291461
793,0.0949141263961792,0.40172723187021464,0.5336015107705421
794,0.11138408780097961,0.38415882601795426,0.5111283180639916
795,0.15326595306396484,0.4215402222541441,0.5459826299824666
796,0.09415379762649537,0.4465903855231871,0.5725110179370212
797,0.0965034544467926,0.40021860671330645,0.5358279347419739
798,0.1311429262161255,0.29807002142251254,0.4391502793302241
799,0.12048636674880982,0.3308635605386941,0.4573690676197563
800,0.11905874609947205,0.48550492094223757,0.5720805021905407
801,0.09468826055526733,0.533713018319693,0.6258717947399494
802,0.09278215765953064,0.4430033334766526,0.5735655936998191
803,0.13791988492012025,0.5797961813857756,0.5987939343010027
804,0.17388964891433717,0.23057598880974642,0.2943423980290128
805,0.16447519659996032,0.20602820867515473,0.3019226113545526
806,0.1299818456172943,0.2650775665260223,0.4211383689310133
807,0.11581664681434631,0.3892242836664958,0.5110569725331572
808,0.1287580907344818,0.25648595338844393,0.4181218835496411
809,0.11610417366027832,0.49049041931887705,0.6119442256455568
810,0.18521073460578918,0.3748354488108532,0.5116145315858507
811,0.15235909819602966,0.32002378946327303,0.38567773214320544
812,0.12419283390045166,0.47134782463671215,0.577241072949675
813,0.17629298567771912,0.41008027490363064,0.5353520205340434
814,0.10669900178909301,0.27103101991745365,0.36848429060473886
815,0.16955512166023254,0.43025665828980597,0.5561983548488814
816,0.11399274468421935,0.4799396208969943,0.5913121810893422
817,0.12353336811065674,0.40486460708710087,0.5178830654350752
818,0.11479057669639588,0.3965159747973982,0.5112254570439919
819,0.10916245579719544,0.4053401121173997,0.532590423662638
820,0.11655837297439575,0.3505703419087881,0.4653710415682842
821,0.10562293529510498,0.32533861355609206,0.4031275572236051
822,0.10816163420677186,0.3644176448684141,0.46961482529787674
823,0.10000463724136352,0.4258135700800333,0.5368053925406072
824,0.1041700541973114,0.3941003407340452,0.5269166114404029
825,0.11544464826583863,0.3355618162327502,0.4388454224645477
826,0.1228665292263031,0.3025568486696266,0.406038927048752
827,0.09318048357963563,0.5433938488902816,0.6317233093006095
828,0.134855979681015,0.49400201619389544,0.6125682881197978
829,0.10738901495933532,0.27195636910128307,0.37411852104147686
830,0.1811829090118408,0.411222632390907,0.5615764266436862
831,0.12212147712707519,0.46201537459729664,0.5970608665771091
832,0.12489984035491944,0.4248700041368783,0.5683025189281738
833,0.11762297749519349,0.4681135387305754,0.623682824606748
834,0.08575305342674255,0.5728527113615748,0.6719823117108689
835,0.13035040497779846,0.40911839525383636,0.5430314123016042
836,0.11384238600730896,0.3434903233884329,0.4210779974141072
837,0.08995031714439392,0.3397412939244006,0.42789363369499284
838,0.12715594172477723,0.3645990433463131,0.47814337617343233
839,0.13194602131843566,0.2907371671803026,0.3883139398909107
840,0.11910639405250549,0.44010277972163925,0.5526723253358271
841,0.1572546601295471,0.5614760194916323,0.6759156597029302
842,0.17013670206069947,0.3918525318065322,0.5099811031646335
843,0.2058803141117096,0.3030185060328748,0.39810318246330184
844,0.11941396594047546,0.30945302204913405,0.4070867754749416
845,0.1312122166156769,0.43122644381350783,0.5822661893883931
846,0.10685949325561524,0.5010304644883398,0.6436548048687964
847,0.09572513699531555,0.4093681308160345,0.4882450079180531
848,0.13062734603881837,0.3130633213433875,0.4384381377819887
849,0.1367962896823883,0.30057264523333815,0.37612235300319713
850,0.10540571212768554,0.3782579058624176,0.5379484418741206
851,0.11427057981491089,0.42206203865717695,0.5969105614829309
852,0.11104799509048462,0.40032876830503167,0.5572456588450166
853,0.12766106128692628,0.44956016109650393,0.5502872583792382
854,0.12729666233062745,0.49378071635602466,0.6060851646452835
855,0.11417977809906006,0.35158113901873667,0.5016973073949519
856,0.09950873255729675,0.3840787295835564,0.5137642130409319
857,0.10997576117515565,0.41119441928633726,0.4887261790098603
858,0.14282195568084716,0.24444057998887028,0.35708500921111747
859,0.08834061026573181,0.35875197706452333,0.4824852451835711
860,0.10789117813110352,0.3951598843896245,0.4951434196885099
861,0.1313420295715332,0.38695987520447694,0.45882500324052633
862,0.12722924947738648,0.33822177404380704,0.4287337679223916
863,0.12721693515777588,0.34968946066247414,0.445137478641628
864,0.090828537940979,0.3901163353977433,0.44847130222418874
865,0.102613765001297,0.2758484267326723,0.3982682289536466
866,0.1013200342655182,0.2988166959888964,0.4429757355414715
867,0.11061080098152161,0.45360290357865485,0.5184267697875032
868,0.1537286162376404,0.3617629753537925,0.41311030842594265
869,0.10015297532081605,0.4418917125966175,0.5177833044651857
870,0.09583735466003418,0.5075709582811379,0.5982284466015924
871,0.1196065068244934,0.49873336467398216,0.5767932650969201
872,0.10768714547157288,0.45287163429949656,0.5457338881246823
873,0.11472703218460083,0.46391855305935964,0.5633687942298418
874,0.09535070061683655,0.5338223942791123,0.628010118745037
875,0.08544027805328369,0.3893734690654709,0.5415500476188266
876,0.11666826605796814,0.32581080514264393,0.46391373995653135
877,0.14834554195404054,0.33328900638833103,0.469328512850496
878,0.13247755765914918,0.29671963079866154,0.4240777437219915
879,0.09490270614624023,0.3473970674606691,0.4647089728375071
880,0.11290491819381714,0.40194706672645475,0.5356014801054886
881,0.11473997831344604,0.4091658240341278,0.505893934633314
882,0.1008346438407898,0.4342807768339134,0.539111418822377
883,0.15044540166854858,0.4013435373823327,0.5363345594750237
884,0.1313469350337982,0.32869890296315574,0.41810233322615475
885,0.099522465467453,0.33340082111128844,0.41774542921597196
886,0.14749460220336913,0.3665913135172373,0.47462205235491095
887,0.09962230324745178,0.42756786547511455,0.5371020682079276
888,0.1505482792854309,0.39934764497251396,0.5316101165161919
889,0.10533939599990845,0.3392072686229844,0.43599760409482974
890,0.1119850218296051,0.5176420657031507,0.6607784653447338
891,0.1470223605632782,0.24979376649282065,0.3556070204862614
892,0.13055634498596191,0.47241022213395817,0.5571081189765144
893,0.14039757251739501,0.29756829106664084,0.4186588636378652
894,0.12148715257644653,0.24867926017347589,0.30664440651529845
895,0.11833481788635254,0.4895752510392522,0.5683769301040885
896,0.12150001525878906,0.4955204157944185,0.5395268730281555
897,0.1259144127368927,0.4001282123197992,0.4780085080677701
898,0.10928427577018737,0.34777148014091586,0.45523900653898103
899,0.12412187457084656,0.29785554595740443,0.40229247894483744
900,0.0853653073310852,0.31802107411694813,0.44828752266992
901,0.12656659483909607,0.3732091540313629,0.5044971268201611
902,0.10209826827049255,0.39714022357779816,0.4926500682978286
903,0.14389501810073851,0.3702126274625939,0.48033487428094923
904,0.11569705605506897,0.2928104975137366,0.4139329010678321
905,0.11929813027381897,0.34952469762549343,0.4670915941602176
906,0.10829048752784728,0.4536522921309414,0.5843056507946289
907,0.08337089419364929,0.4846118293612836,0.6014234362189302
908,0.1225516140460968,0.39261093268911523,0.5164957329169991
909,0.1138367474079132,0.3421192880136421,0.41724864662308053
910,0.08710647821426391,0.36518793508230923,0.4380081314401528
911,0.11426315903663635,0.30945498972053986,0.4038280820109181
912,0.12347598671913147,0.22448100311210356,0.30751504971808996
913,0.12350625991821289,0.24946998472673348,0.32308893597003113
914,0.11358387470245361,0.34333265617669345,0.40962502452516064
915,0.1417057991027832,0.2591372232839286,0.33101799561805334
916,0.2014959454536438,0.3747979359454419,0.4659248627338213
917,0.10761299729347229,0.4561224802430854,0.5241978100894653
918,0.13172358870506287,0.3587022301662399,0.45575528476656096
919,0.09866980314254761,0.28839349818516924,0.38358325933672716
920,0.08679805994033814,0.25582147362720536,0.34702998645526845
921,0.11855394244194031,0.3389484702822674,0.44656026854957503
922,0.1276308059692383,0.3659688377954874,0.4391290588477223
923,0.10191662311553955,0.4104731844132205,0.5098429438994103
924,0.10772188305854798,0.3212706762624074,0.3823447485559994
925,0.09874318242073059,0.3080888397722359,0.381741000819452
926,0.1267270028591156,0.4109123219926673,0.49307853352163256
927,0.1296529471874237,0.30359687072684965,0.40070346089982495
928,0.10393677353858947,0.30990266440862635,0.3989656284912345
929,0.1007623553276062,0.3065933096839721,0.45634133545393796
930,0.10690317749977112,0.31166299279913845,0.43855267271553117
931,0.1228846251964569,0.3194336072508111,0.4165123946887931
932,0.08473374247550965,0.2979784952588828,0.4091494107983776
933,0.09878532886505127,0.3066712043371545,0.41164383753058836
934,0.11356849670410156,0.32401829239833785,0.45544474088039594
935,0.1264185905456543,0.35369047989328223,0.47310218552953187
936,0.11836585402488708,0.3011631965637207,0.41883916768831075
937,0.09452568888664245,0.3419588021485202,0.46450862503543344
938,0.09325331449508667,0.36610757514654874,0.5192872513200819
939,0.08835025429725647,0.3640890810863081,0.48591251471607955
940,0.10122252702713012,0.31522407661001367,0.4468843064357325
941,0.13140172958374025,0.2355261854378574,0.32759703373171617
942,0.10051382780075073,0.5024088434426182,0.5775885649563111
943,0.09244844913482667,0.5357930186283157,0.6454973140942681
944,0.11710004806518555,0.41730875710406934,0.49529113167339994
945,0.10530449748039246,0.4659891516329294,0.527813439516677
946,0.10551076531410217,0.35103489404701327,0.4195059611625278
947,0.09135784506797791,0.35479340998523207,0.49875535670015003
948,0.08410915732383728,0.3862060006842556,0.4931833989841422
949,0.10258626937866211,0.29658277997051374,0.4297549306731863
950,0.14487189054489136,0.2626507231988103,0.40930956417752296
951,0.12803732752799987,0.36762724296156185,0.4836723405061309
952,0.10598635673522949,0.27261317494403886,0.38432797758849624
953,0.1330868422985077,0.42285729459969396,0.5560273878353158
954,0.11846778392791749,0.3710505603307701,0.44143347703304486
955,0.10364997982978821,0.38547036662159195,0.44492254429256795
956,0.15013235807418823,0.31460949239960634,0.47051251610529793
957,0.13146739602088928,0.22667754055505776,0.34970033353136987
958,0.10249112844467163,0.26557166605110627,0.3279280754708752
959,0.14462656974792482,0.31540349879896784,0.35373386771408555
960,0.10471062064170837,0.41916750856192714,0.5407707949274594
961,0.10493372082710266,0.27190616978220195,0.35541938936587464
962,0.10161297917366027,0.2804614434759301,0.3277413218291764
963,0.09592472314834595,0.38147596135196915,0.4492328142382435
964,0.11182934045791626,0.4076052042375128,0.449514003758578
965,0.10956145524978637,0.33591406029391,0.38147866480129283
966,0.09810835123062134,0.3122297568493579,0.3897697894843583
967,0.09737582206726074,0.2822727726166507,0.38440571003353474
