,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
1315,1614664439.6184382,forward,0.006818294525146484,273193.0,415954.0,62853.0,54070.0,0
1316,1614664439.6252565,loss,0.0012552738189697266,44189.0,139342.0,8400.0,7711.0,0
1317,1614664439.6265118,backward,0.005716800689697266,229919.0,344848.0,52295.0,38924.0,3083
1318,1614664439.6322286,step,0.014549016952514648,538756.0,1037046.0,120992.0,116249.0,0
1319,1614664439.6467776,overhead,0.0006175041198730469,41504.0,0.0,8446.0,7650.0,0
1320,1614664442.547652,forward,0.006636619567871094,244933.0,482481.0,55585.0,54391.0,0
1321,1614664442.5542886,loss,0.0011477470397949219,39245.0,73853.0,8951.0,7849.0,0
1322,1614664442.5554364,backward,0.005665302276611328,234436.0,411681.0,52601.0,46528.0,2750
1323,1614664442.5611017,step,0.009870290756225586,389037.0,616392.0,86705.0,69630.0,0
1324,1614664442.570972,overhead,0.0005662441253662109,0.0,70618.0,0.0,7849.0,0
1325,1614664445.4811773,forward,0.007389545440673828,318664.0,481200.0,71619.0,54499.0,1277
1326,1614664445.4885669,loss,0.0018744468688964844,38085.0,138550.0,17458.0,15284.0,0
1327,1614664445.4904413,backward,0.005690813064575195,233276.0,419249.0,43559.0,46084.0,0
1328,1614664445.4961321,step,0.013269901275634766,498839.0,898313.0,111674.0,99802.0,5106
1329,1614664445.509402,overhead,0.0012683868408203125,77271.0,68176.0,17029.0,7757.0,0
1330,1614664448.4506998,forward,0.008822441101074219,365843.0,595701.0,81870.0,72216.0,0
1331,1614664448.4595222,loss,0.0012934207916259766,39673.0,131348.0,8629.0,18222.0,0
1332,1614664448.4608157,backward,0.0057108402252197266,198791.0,326659.0,52173.0,44156.0,0
1333,1614664448.4665265,step,0.013295173645019531,539244.0,906126.0,111859.0,118682.0,6715
1334,1614664448.4798217,overhead,0.0012235641479492188,37476.0,59142.0,8675.0,7666.0,0
1335,1614664451.3691368,forward,0.005948305130004883,250122.0,415038.0,46910.0,46450.0,0
1336,1614664451.375085,loss,0.001138925552368164,79040.0,69641.0,17809.0,7941.0,0
1337,1614664451.376224,backward,0.005655765533447266,197753.0,414794.0,43758.0,46191.0,0
1338,1614664451.3818798,step,0.009238719940185547,353759.0,624571.0,86200.0,68819.0,5337
1339,1614664451.3911185,overhead,0.0011973381042480469,38513.0,72266.0,0.0,7620.0,0
1340,1614664454.291168,forward,0.006846189498901367,274841.0,554381.0,62470.0,53871.0,0
1341,1614664454.2980142,loss,0.0012395381927490234,35828.0,76599.0,8767.0,7589.0,1738
1342,1614664454.2992537,backward,0.007397890090942383,271666.0,491637.0,61506.0,53565.0,0
1343,1614664454.3066516,step,0.01328134536743164,496764.0,893980.0,120916.0,99971.0,4789
1344,1614664454.319933,overhead,0.0015687942504882812,73975.0,137939.0,8583.0,15422.0,0
1345,1614664457.2554255,forward,0.006837606430053711,273558.0,483519.0,64030.0,54269.0,0
1346,1614664457.262263,loss,0.001262664794921875,37110.0,68115.0,8675.0,7834.0,0
1347,1614664457.2635257,backward,0.0056612491607666016,235717.0,418090.0,52525.0,46236.0,2842
1348,1614664457.269187,step,0.013927459716796875,537657.0,894162.0,120779.0,107682.0,0
1349,1614664457.2831144,overhead,0.0006051063537597656,0.0,73487.0,0.0,0.0,0
1350,1614664460.1854072,forward,0.00589442253112793,244629.0,417662.0,56350.0,45930.0,0
1351,1614664460.1913016,loss,0.0011239051818847656,37841.0,68848.0,8675.0,7711.0,1513
1352,1614664460.1924255,backward,0.007391929626464844,270751.0,553831.0,70380.0,61109.0,0
1353,1614664460.1998174,step,0.009243011474609375,385253.0,624083.0,77709.0,69125.0,0
1354,1614664460.2090604,overhead,0.0005602836608886719,0.0,0.0,0.0,0.0,0
1355,1614664463.1468651,forward,0.006835460662841797,278930.0,382934.0,62455.0,53856.0,0
1356,1614664463.1537006,loss,0.0012335777282714844,37597.0,124572.0,8537.0,7573.0,0
1357,1614664463.1549342,backward,0.005698442459106445,240600.0,322265.0,53290.0,42044.0,2840
1358,1614664463.1606326,step,0.014014959335327148,556151.0,925840.0,119952.0,129852.0,0
1359,1614664463.1746476,overhead,0.0006232261657714844,0.0,70312.0,0.0,10052.0,0
1360,1614664466.108817,forward,0.008057117462158203,303710.0,572569.0,69569.0,72460.0,0
1361,1614664466.1168742,loss,0.001415252685546875,41259.0,74585.0,8537.0,9089.0,0
1362,1614664466.1182895,backward,0.007446765899658203,310607.0,560301.0,69554.0,71068.0,3344
1363,1614664466.1257362,step,0.013202905654907227,489440.0,902647.0,111522.0,102066.0,0
1364,1614664466.1389391,overhead,0.000698089599609375,0.0,0.0,9042.0,0.0,0
1365,1614664469.0511837,forward,0.0075321197509765625,273437.0,553161.0,70364.0,62301.0,0
1366,1614664469.0587158,loss,0.0012383460998535156,78796.0,70861.0,7895.0,7666.0,0
1367,1614664469.0599542,backward,0.005650758743286133,234985.0,418334.0,52877.0,46037.0,0
1368,1614664469.065605,step,0.013278484344482422,496337.0,899839.0,111873.0,100996.0,6622
1369,1614664469.0788834,overhead,0.0012631416320800781,39672.0,70801.0,8584.0,7619.0,0
1370,1614664472.0155032,forward,0.005940437316894531,255981.0,416808.0,55692.0,46221.0,1055
1371,1614664472.0214436,loss,0.0017917156219482422,76965.0,69335.0,17717.0,7757.0,0
1372,1614664472.0232353,backward,0.007222890853881836,277282.0,547484.0,61215.0,61353.0,0
1373,1614664472.0304582,step,0.009261131286621094,352050.0,622618.0,76975.0,70044.0,4493
1374,1614664472.0397193,overhead,0.0012290477752685547,38391.0,70496.0,8537.0,7986.0,0
1375,1614664474.9384634,forward,0.00595545768737793,251648.0,418762.0,55907.0,46222.0,1011
1376,1614664474.944419,loss,0.001772165298461914,76904.0,125365.0,17794.0,15514.0,0
1377,1614664474.946191,backward,0.0056760311126708984,192382.0,355529.0,43987.0,38403.0,0
1378,1614664474.951867,step,0.009217262268066406,348449.0,615233.0,87164.0,77265.0,0
1379,1614664474.9610844,overhead,0.0005598068237304688,37231.0,70068.0,0.0,0.0,0
1380,1614664478.040017,forward,0.006857633590698242,284057.0,486144.0,63556.0,61796.0,0
1381,1614664478.0468745,loss,0.0012934207916259766,38452.0,77575.0,8629.0,7926.0,0
1382,1614664478.048168,backward,0.005655050277709961,197936.0,418151.0,53443.0,47919.0,2720
1383,1614664478.053823,step,0.01387333869934082,542968.0,966611.0,111307.0,109885.0,0
1384,1614664478.0676963,overhead,0.0006017684936523438,41198.0,0.0,8630.0,0.0,0
1385,1614664480.9992843,forward,0.006894588470458984,277343.0,413512.0,63296.0,46726.0,0
1386,1614664481.0061789,loss,0.0012564659118652344,38574.0,140258.0,8858.0,15943.0,0
1387,1614664481.0074353,backward,0.005689382553100586,234008.0,353271.0,52265.0,42702.0,0
1388,1614664481.0131247,step,0.013248443603515625,501830.0,1000302.0,112516.0,126776.0,6175
1389,1614664481.0263731,overhead,0.0012202262878417969,37658.0,70618.0,8492.0,8721.0,0
1390,1614664483.9402018,forward,0.006898164749145508,282226.0,487303.0,63526.0,54636.0,1275
1391,1614664483.9471,loss,0.002048969268798828,75684.0,137390.0,17213.0,15652.0,0
1392,1614664483.949149,backward,0.005682468414306641,233825.0,347045.0,52509.0,46420.0,0
1393,1614664483.9548314,step,0.013236761093139648,496031.0,969419.0,112333.0,100597.0,4826
1394,1614664483.9680681,overhead,0.0012340545654296875,40161.0,72570.0,8461.0,7895.0,0
1395,1614664486.9219928,forward,0.006906270980834961,281921.0,485594.0,63296.0,54728.0,1437
1396,1614664486.928899,loss,0.002850055694580078,113586.0,138489.0,26576.0,23088.0,0
1397,1614664486.931749,backward,0.005744218826293945,198425.0,413878.0,44064.0,38862.0,0
1398,1614664486.9374933,step,0.013252735137939453,496764.0,897459.0,120473.0,100766.0,5191
1399,1614664486.950746,overhead,0.0012500286102294922,76050.0,86853.0,8675.0,15483.0,0
1400,1614664489.8566148,forward,0.007647514343261719,289733.0,487852.0,63801.0,54070.0,0
1401,1614664489.8642623,loss,0.0012996196746826172,77088.0,69580.0,17534.0,15560.0,0
1402,1614664489.865562,backward,0.005753040313720703,197143.0,412231.0,44263.0,37454.0,0
1403,1614664489.871315,step,0.013273477554321289,539305.0,903318.0,119477.0,107743.0,6592
1404,1614664489.8845885,overhead,0.0012867450714111328,40893.0,139648.0,8721.0,7711.0,0
1405,1614664492.781605,forward,0.007123231887817383,279723.0,485168.0,63174.0,54177.0,0
1406,1614664492.7887282,loss,0.0012655258178710938,31677.0,69702.0,8629.0,7758.0,0
1407,1614664492.7899938,backward,0.005685567855834961,237060.0,417540.0,52326.0,46098.0,0
1408,1614664492.7956793,step,0.013354301452636719,503051.0,903074.0,112363.0,105647.0,6813
1409,1614664492.8090336,overhead,0.0012226104736328125,75073.0,77209.0,16891.0,8216.0,0
1410,1614664495.725608,forward,0.0069789886474609375,288634.0,490538.0,63801.0,59441.0,1265
1411,1614664495.732587,loss,0.0019135475158691406,79102.0,137207.0,8675.0,16753.0,0
1412,1614664495.7345006,backward,0.005722522735595703,235289.0,433348.0,52249.0,55233.0,0
1413,1614664495.7402232,step,0.013255119323730469,503661.0,931334.0,110696.0,116984.0,5047
1414,1614664495.7534783,overhead,0.0012319087982177734,36499.0,72570.0,16998.0,10052.0,0
1415,1614664498.6744723,forward,0.005925416946411133,250548.0,420470.0,55585.0,47047.0,0
1416,1614664498.6803977,loss,0.0011107921600341797,39429.0,67505.0,8813.0,7972.0,0
1417,1614664498.6815085,backward,0.005636692047119141,236510.0,417723.0,54070.0,46665.0,0
1418,1614664498.6871452,step,0.009314775466918945,348144.0,626463.0,77938.0,68788.0,5432
1419,1614664498.69646,overhead,0.0012371540069580078,40527.0,68176.0,8767.0,7666.0,0
1420,1614664501.6022682,forward,0.005884408950805664,254455.0,415221.0,54530.0,46237.0,0
1421,1614664501.6081526,loss,0.0011715888977050781,40405.0,70313.0,9180.0,7849.0,0
1422,1614664501.6093242,backward,0.005765438079833984,246703.0,343322.0,55401.0,46221.0,0
1423,1614664501.6150897,step,0.00938105583190918,348327.0,696287.0,79346.0,68819.0,5550
1424,1614664501.6244707,overhead,0.0012030601501464844,39551.0,66589.0,8721.0,7757.0,0
1425,1614664504.55484,forward,0.007582902908325195,283507.0,554992.0,62975.0,62102.0,0
1426,1614664504.562423,loss,0.0012371540069580078,37781.0,71167.0,17901.0,7712.0,0
1427,1614664504.5636601,backward,0.005705118179321289,237731.0,347106.0,44339.0,45900.0,2778
1428,1614664504.5693653,step,0.013908147811889648,544005.0,972043.0,119202.0,105233.0,0
1429,1614664504.5832734,overhead,0.0006029605865478516,35645.0,69641.0,9088.0,7941.0,0
1430,1614664507.516533,forward,0.006889820098876953,279967.0,487303.0,64306.0,46038.0,0
1431,1614664507.5234227,loss,0.0012729167938232422,42786.0,139465.0,17396.0,15346.0,0
1432,1614664507.5246956,backward,0.0056819915771484375,231811.0,345519.0,44324.0,38556.0,0
1433,1614664507.5303776,step,0.013342142105102539,540831.0,1010191.0,120840.0,126393.0,6194
1434,1614664507.5437198,overhead,0.0012669563293457031,43151.0,66101.0,8491.0,8262.0,0
1435,1614664510.466104,forward,0.006167173385620117,254882.0,445495.0,55111.0,72966.0,0
1436,1614664510.4722712,loss,0.0011701583862304688,41870.0,75439.0,9088.0,9685.0,0
1437,1614664510.4734414,backward,0.007239103317260742,315673.0,584166.0,70610.0,73027.0,3110
1438,1614664510.4806805,step,0.009947538375854492,389281.0,720213.0,87011.0,91616.0,0
1439,1614664510.490628,overhead,0.0006375312805175781,0.0,0.0,0.0,0.0,0
1440,1614664513.3882716,forward,0.006857156753540039,281982.0,500487.0,53978.0,66371.0,0
1441,1614664513.3951287,loss,0.0012803077697753906,37414.0,72082.0,17718.0,9915.0,0
1442,1614664513.396409,backward,0.00570988655090332,237732.0,429137.0,43758.0,53948.0,0
1443,1614664513.402119,step,0.013250350952148438,507811.0,930784.0,120533.0,118927.0,6347
1444,1614664513.4153693,overhead,0.0012233257293701172,75500.0,70495.0,8721.0,10235.0,0
1445,1614664516.352737,forward,0.008603096008300781,356200.0,623961.0,81197.0,69615.0,0
1446,1614664516.36134,loss,0.001405477523803711,40649.0,70312.0,9042.0,7803.0,0
1447,1614664516.3627455,backward,0.005715370178222656,232727.0,414306.0,53260.0,46405.0,0
1448,1614664516.368461,step,0.01328134536743164,502135.0,905576.0,111996.0,100980.0,6873
1449,1614664516.3817422,overhead,0.0012912750244140625,40344.0,70373.0,9180.0,7894.0,0
1450,1614664519.2948112,forward,0.008974075317382812,360595.0,625365.0,81304.0,70717.0,0
1451,1614664519.3037853,loss,0.0010905265808105469,34302.0,72143.0,8966.0,7848.0,0
1452,1614664519.3048759,backward,0.005645275115966797,244750.0,412963.0,53321.0,46451.0,0
1453,1614664519.3105211,step,0.009228944778442383,354247.0,622191.0,77632.0,69233.0,5353
1454,1614664519.31975,overhead,0.001184225082397461,36438.0,69092.0,8629.0,7665.0,0
1455,1614664522.2684903,forward,0.006785392761230469,212646.0,476195.0,60068.0,54973.0,0
1456,1614664522.2752757,loss,0.0011911392211914062,69335.0,77942.0,8950.0,7757.0,0
1457,1614664522.2764668,backward,0.00562286376953125,178650.0,411010.0,43391.0,47093.0,2993
1458,1614664522.2820897,step,0.01477360725402832,523741.0,1003415.0,126271.0,126531.0,0
1459,1614664522.2968633,overhead,0.0005700588226318359,35156.0,69275.0,8675.0,8966.0,0
1460,1614664525.8941298,forward,0.007611989974975586,290100.0,561034.0,72660.0,65576.0,0
1461,1614664525.9017417,loss,0.0013136863708496094,76659.0,75317.0,8859.0,9731.0,0
1462,1614664525.9030554,backward,0.006249189376831055,239197.0,427855.0,53580.0,54743.0,3538
1463,1614664525.9093046,step,0.015483379364013672,580748.0,1157773.0,138572.0,144371.0,0
1464,1614664525.924788,overhead,0.0006241798400878906,38696.0,0.0,0.0,0.0,0
1465,1614664528.8080392,forward,0.0069043636322021484,286193.0,486876.0,65193.0,53902.0,0
1466,1614664528.8149436,loss,0.0013055801391601562,38513.0,138611.0,8584.0,15423.0,1687
1467,1614664528.8162491,backward,0.007219076156616211,269592.0,487852.0,69722.0,55600.0,0
1468,1614664528.8234682,step,0.01329803466796875,541869.0,931822.0,111292.0,118376.0,4735
1469,1614664528.8367662,overhead,0.0017426013946533203,42480.0,145934.0,17121.0,17901.0,0
1470,1614664531.7156293,forward,0.005932807922363281,226684.0,414122.0,54483.0,46222.0,1424
1471,1614664531.7215621,loss,0.0032830238342285156,112549.0,205505.0,25337.0,30707.0,0
1472,1614664531.7248452,backward,0.005645036697387695,235900.0,414183.0,53183.0,38372.0,0
1473,1614664531.7304902,step,0.009230852127075195,348815.0,622313.0,77647.0,69355.0,0
1474,1614664531.739721,overhead,0.0005786418914794922,0.0,68421.0,0.0,7665.0,0
1475,1614664534.689625,forward,0.007574796676635742,282470.0,517455.0,72430.0,67259.0,0
1476,1614664534.6971998,loss,0.0012755393981933594,77210.0,63720.0,8630.0,7895.0,0
1477,1614664534.6984754,backward,0.005698204040527344,197692.0,404418.0,44538.0,59609.0,0
1478,1614664534.7041736,step,0.013441324234008789,546507.0,928464.0,120365.0,131518.0,6714
1479,1614664534.717615,overhead,0.0012238025665283203,38025.0,79041.0,8446.0,11062.0,0
1480,1614664537.7728786,forward,0.006867885589599609,285582.0,468932.0,63495.0,54040.0,1221
1481,1614664537.7797465,loss,0.0018739700317382812,75012.0,67505.0,17350.0,15254.0,0
1482,1614664537.7816205,backward,0.0057010650634765625,159058.0,417418.0,44706.0,38281.0,0
1483,1614664537.7873216,step,0.01330876350402832,574217.0,971250.0,119249.0,106748.0,4917
1484,1614664537.8006303,overhead,0.001232147216796875,40161.0,87341.0,8721.0,7390.0,0
1485,1614664540.6762133,forward,0.0069119930267333984,287414.0,485290.0,64122.0,54299.0,1231
1486,1614664540.6831253,loss,0.001901865005493164,75805.0,69641.0,8767.0,15576.0,0
1487,1614664540.6850271,backward,0.0056684017181396484,237121.0,415160.0,53014.0,38510.0,0
1488,1614664540.6906955,step,0.013288497924804688,494139.0,904660.0,112088.0,107253.0,5224
1489,1614664540.703984,overhead,0.001207590103149414,38086.0,134827.0,8553.0,7528.0,0
1490,1614664543.6430717,forward,0.0070629119873046875,280151.0,508971.0,63770.0,64383.0,1209
1491,1614664543.6501346,loss,0.0018808841705322266,75134.0,132080.0,17351.0,18176.0,0
1492,1614664543.6520154,backward,0.005668163299560547,237548.0,362120.0,52693.0,44386.0,0
1493,1614664543.6576836,step,0.01326441764831543,497558.0,999387.0,111445.0,127188.0,4961
1494,1614664543.670948,overhead,0.001220703125,37536.0,68238.0,8675.0,7987.0,0
1495,1614664546.5864835,forward,0.006929636001586914,289245.0,465636.0,64413.0,54759.0,1386
1496,1614664546.593413,loss,0.00247955322265625,76660.0,156067.0,17074.0,15285.0,0
1497,1614664546.5958927,backward,0.0056896209716796875,236572.0,397826.0,53061.0,46313.0,0
1498,1614664546.6015823,step,0.013289451599121094,496031.0,971128.0,110649.0,108676.0,5156
1499,1614664546.6148717,overhead,0.0014498233795166016,47791.0,89111.0,8400.0,7436.0,0
1500,1614664549.4906836,forward,0.005957841873168945,252319.0,412169.0,54667.0,46145.0,0
1501,1614664549.4966414,loss,0.0011692047119140625,38330.0,72571.0,9364.0,7711.0,0
1502,1614664549.4978106,backward,0.00568079948425293,234984.0,344725.0,53244.0,38327.0,2644
1503,1614664549.5034914,step,0.00986623764038086,385986.0,692381.0,87256.0,77387.0,0
1504,1614664549.5133576,overhead,0.0005960464477539062,0.0,69641.0,0.0,7666.0,0
1505,1614664552.4116397,forward,0.006868839263916016,286193.0,486937.0,64475.0,54193.0,0
1506,1614664552.4185085,loss,0.0012831687927246094,41137.0,67993.0,17258.0,7619.0,0
1507,1614664552.4197917,backward,0.0056819915771484375,235168.0,434753.0,44523.0,45839.0,3133
1508,1614664552.4254737,step,0.014804363250732422,572875.0,1024411.0,129622.0,114995.0,0
1509,1614664552.440278,overhead,0.0005946159362792969,36926.0,0.0,8812.0,0.0,0
1510,1614664555.340317,forward,0.00693821907043457,279296.0,487975.0,64077.0,53535.0,0
1511,1614664555.3472552,loss,0.0012636184692382812,36560.0,70130.0,17212.0,15422.0,0
1512,1614664555.3485188,backward,0.0056684017181396484,236999.0,414793.0,44630.0,38602.0,2838
1513,1614664555.3541873,step,0.014055967330932617,542479.0,970701.0,120580.0,107054.0,0
1514,1614664555.3682432,overhead,0.0005953311920166016,34241.0,70312.0,8904.0,7620.0,0
1515,1614664558.277256,forward,0.006899595260620117,281127.0,490538.0,64443.0,60236.0,1278
1516,1614664558.2841556,loss,0.0018968582153320312,75317.0,72815.0,17029.0,16983.0,0
1517,1614664558.2860525,backward,0.006564140319824219,234253.0,499999.0,61200.0,55860.0,0
1518,1614664558.2926166,step,0.013346195220947266,536558.0,930295.0,111598.0,116617.0,5129
1519,1614664558.3059628,overhead,0.0012061595916748047,37964.0,69519.0,8492.0,20058.0,0
1520,1614664561.207912,forward,0.006890058517456055,278380.0,484496.0,64566.0,46542.0,0
1521,1614664561.214802,loss,0.0012938976287841797,36133.0,140685.0,8538.0,15836.0,0
1522,1614664561.216096,backward,0.005630970001220703,237487.0,342712.0,53060.0,39122.0,0
1523,1614664561.221727,step,0.013309478759765625,500304.0,925169.0,111369.0,123930.0,6345
1524,1614664561.2350364,overhead,0.0012180805206298828,36682.0,143737.0,8583.0,8858.0,0
1525,1614664564.1251924,forward,0.006262540817260742,257262.0,430358.0,56319.0,53933.0,1081
1526,1614664564.131455,loss,0.0017766952514648438,79834.0,148010.0,17595.0,18360.0,0
1527,1614664564.1332316,backward,0.005826711654663086,241699.0,442687.0,52846.0,57237.0,0
1528,1614664564.1390584,step,0.009261846542358398,363158.0,656614.0,78183.0,93085.0,0
1529,1614664564.1483202,overhead,0.0006127357482910156,39062.0,71167.0,8752.0,11338.0,0
1530,1614664567.0390189,forward,0.007621049880981445,321716.0,573606.0,73027.0,74205.0,0
1531,1614664567.04664,loss,0.0013000965118408203,37170.0,77698.0,8583.0,11016.0,0
1532,1614664567.04794,backward,0.005643129348754883,237609.0,444579.0,52739.0,61154.0,0
1533,1614664567.0535831,step,0.013293027877807617,513244.0,944028.0,111675.0,127342.0,6328
1534,1614664567.0668762,overhead,0.0012254714965820312,37048.0,76599.0,8675.0,9547.0,0
1535,1614664569.949428,forward,0.006895780563354492,281738.0,498839.0,64199.0,63939.0,0
1536,1614664569.9563239,loss,0.0012819766998291016,39184.0,72265.0,8491.0,7711.0,0
1537,1614664569.9576058,backward,0.005677700042724609,235595.0,413512.0,53061.0,46512.0,2949
1538,1614664569.9632835,step,0.014407157897949219,529235.0,970457.0,120747.0,116173.0,0
1539,1614664569.9776907,overhead,0.0006072521209716797,38513.0,69030.0,8492.0,0.0,0
1540,1614664572.8878186,forward,0.007176399230957031,278076.0,484251.0,62990.0,54224.0,1237
1541,1614664572.894995,loss,0.0018372535705566406,77209.0,139709.0,17304.0,15376.0,0
1542,1614664572.8968322,backward,0.005711555480957031,199524.0,416015.0,45166.0,46665.0,0
1543,1614664572.9025438,step,0.0132904052734375,542845.0,930478.0,120487.0,118728.0,4858
1544,1614664572.9158342,overhead,0.0012824535369873047,38574.0,72632.0,8629.0,8767.0,0
1545,1614664575.8070931,forward,0.005979299545288086,253112.0,421935.0,55677.0,46221.0,0
1546,1614664575.8130724,loss,0.0011661052703857422,37658.0,69702.0,9134.0,7620.0,0
1547,1614664575.8142385,backward,0.007236480712890625,268371.0,486571.0,62026.0,54070.0,3027
1548,1614664575.821475,step,0.009910821914672852,391357.0,692625.0,86613.0,78091.0,0
1549,1614664575.8313859,overhead,0.0005772113800048828,40588.0,0.0,8400.0,0.0,0
1550,1614664578.848833,forward,0.006890296936035156,284973.0,479430.0,53993.0,53627.0,0
1551,1614664578.8557234,loss,0.0013110637664794922,40161.0,73059.0,17580.0,7619.0,0
1552,1614664578.8570344,backward,0.0057027339935302734,235595.0,414977.0,43926.0,48562.0,2795
1553,1614664578.8627372,step,0.00996088981628418,414061.0,721189.0,90775.0,92504.0,0
1554,1614664578.872698,overhead,0.0006690025329589844,41199.0,0.0,8997.0,0.0,0
1555,1614664581.766281,forward,0.00683903694152832,270752.0,482909.0,62424.0,55050.0,1258
1556,1614664581.77312,loss,0.0019009113311767578,76355.0,71350.0,16983.0,15789.0,0
1557,1614664581.7750208,backward,0.005668163299560547,196288.0,424010.0,52510.0,44600.0,0
1558,1614664581.780689,step,0.013257265090942383,537108.0,927243.0,111950.0,118713.0,4863
1559,1614664581.7939463,overhead,0.0012238025665283203,36682.0,74036.0,8491.0,9088.0,0
1560,1614664584.6981783,forward,0.006838560104370117,278136.0,484434.0,62868.0,54881.0,1186
1561,1614664584.7050169,loss,0.002099275588989258,78369.0,138489.0,17075.0,15606.0,0
1562,1614664584.7071161,backward,0.005681037902832031,234924.0,347838.0,53473.0,46451.0,0
1563,1614664584.7127972,step,0.013298273086547852,501891.0,963133.0,111537.0,100429.0,4987
1564,1614664584.7260954,overhead,0.001220703125,37719.0,73730.0,8721.0,7849.0,0
1565,1614664587.7726567,forward,0.005939960479736328,258056.0,440063.0,55600.0,62072.0,1514
1566,1614664587.7785966,loss,0.0038836002349853516,156250.0,295592.0,34379.0,40499.0,0
1567,1614664587.7824802,backward,0.007256269454956055,275512.0,520263.0,62531.0,69676.0,0
1568,1614664587.7897365,step,0.009275436401367188,352111.0,649961.0,77403.0,95809.0,4646
1569,1614664587.799012,overhead,0.001703023910522461,74218.0,134582.0,17212.0,7941.0,0
1570,1614664590.7331407,forward,0.006945610046386719,291320.0,499632.0,63740.0,64566.0,0
1571,1614664590.7400863,loss,0.0012814998626708984,78185.0,87036.0,8629.0,7940.0,0
1572,1614664590.7413678,backward,0.00568842887878418,195312.0,348327.0,44446.0,39520.0,3142
1573,1614664590.7470562,step,0.014941692352294922,575255.0,1041074.0,128245.0,116020.0,0
1574,1614664590.761998,overhead,0.0006444454193115234,37537.0,69946.0,9134.0,7757.0,0
1575,1614664593.6975198,forward,0.006926059722900391,272827.0,486938.0,62577.0,54315.0,0
1576,1614664593.7044458,loss,0.0012428760528564453,39306.0,70312.0,8813.0,7803.0,0
1577,1614664593.7056887,backward,0.005691051483154297,192688.0,415831.0,52418.0,46221.0,0
1578,1614664593.7113798,step,0.013240337371826172,533507.0,895201.0,111078.0,99573.0,6411
1579,1614664593.72462,overhead,0.0012552738189697266,39673.0,69091.0,8400.0,7711.0,0
1580,1614664596.6349602,forward,0.005912065505981445,255127.0,420531.0,54116.0,45915.0,1041
1581,1614664596.6408722,loss,0.001798868179321289,80871.0,133422.0,18896.0,7941.0,0
1582,1614664596.642671,backward,0.00724029541015625,270690.0,491454.0,62240.0,54070.0,0
1583,1614664596.6499114,step,0.009286880493164062,347472.0,694456.0,77938.0,76745.0,4672
1584,1614664596.6591983,overhead,0.0021102428436279297,77698.0,136292.0,17213.0,15483.0,0
1585,1614664599.579313,forward,0.00594639778137207,200316.0,413268.0,54376.0,46451.0,1320
1586,1614664599.5852594,loss,0.002768993377685547,120728.0,209839.0,17626.0,23027.0,0
1587,1614664599.5880284,backward,0.0056378841400146484,237365.0,345885.0,53366.0,38693.0,0
1588,1614664599.5936663,step,0.009241342544555664,353026.0,625548.0,77923.0,77097.0,0
1589,1614664599.6029077,overhead,0.0005755424499511719,37964.0,71960.0,8537.0,0.0,0
1590,1614664602.5124707,forward,0.00608515739440918,254455.0,433287.0,55860.0,55050.0,0
1591,1614664602.5185559,loss,0.0011467933654785156,36621.0,73486.0,8721.0,9455.0,0
1592,1614664602.5197027,backward,0.007211446762084961,272765.0,500426.0,61552.0,63205.0,0
1593,1614664602.5269141,step,0.009256124496459961,353637.0,645629.0,86399.0,83002.0,5960
1594,1614664602.5361702,overhead,0.0011832714080810547,76904.0,69213.0,8584.0,7849.0,0
1595,1614664605.4700882,forward,0.006849765777587891,265991.0,483947.0,61935.0,54391.0,0
1596,1614664605.476938,loss,0.0012140274047851562,39917.0,67932.0,8721.0,7849.0,1600
1597,1614664605.478152,backward,0.007156848907470703,309325.0,486998.0,70655.0,53871.0,0
1598,1614664605.485309,step,0.01324152946472168,495116.0,967283.0,112042.0,107621.0,4812
1599,1614664605.4985504,overhead,0.0016963481903076172,40100.0,69091.0,8537.0,7849.0,0
1600,1614664608.4215648,forward,0.006876707077026367,284240.0,489562.0,63128.0,54346.0,1208
1601,1614664608.4284415,loss,0.001867532730102539,76416.0,136596.0,17304.0,15652.0,0
1602,1614664608.430309,backward,0.005657196044921875,201599.0,341674.0,44079.0,39183.0,0
1603,1614664608.4359663,step,0.013286352157592773,511107.0,902342.0,121146.0,107896.0,5104
1604,1614664608.4492526,overhead,0.0012247562408447266,76416.0,140991.0,8629.0,7619.0,0
1605,1614664611.3539398,forward,0.006871223449707031,288390.0,490050.0,64504.0,54147.0,0
1606,1614664611.360811,loss,0.0013189315795898438,40283.0,69641.0,17458.0,7711.0,0
1607,1614664611.36213,backward,0.005668163299560547,231384.0,410583.0,43895.0,45884.0,0
1608,1614664611.367798,step,0.013415336608886719,501464.0,906431.0,112562.0,100017.0,6528
1609,1614664611.3812134,overhead,0.0012218952178955078,74951.0,67138.0,17351.0,15238.0,0
1610,1614664614.272822,forward,0.006896257400512695,279967.0,479918.0,64474.0,54101.0,1206
1611,1614664614.2797182,loss,0.0019001960754394531,39307.0,139099.0,16891.0,15499.0,0
1612,1614664614.2816184,backward,0.005675792694091797,231261.0,338134.0,44401.0,46252.0,0
1613,1614664614.2872941,step,0.013267755508422852,499206.0,991513.0,111231.0,100107.0,5286
1614,1614664614.300562,overhead,0.0015273094177246094,82458.0,66589.0,17121.0,7666.0,0
1615,1614664617.3956382,forward,0.006849050521850586,277526.0,485106.0,61781.0,53902.0,0
