,train_loss,valid_loss,test_loss
484,0.2508794665336609,0.33289755108844804,0.40984624685700405
485,0.2435590386390686,0.3478780661720827,0.4296946242912528
486,0.21490154266357422,0.4161555810147021,0.5046777018566722
487,0.23107001781463624,0.4214934591787407,0.5065345770304965
488,0.23608394861221313,0.3590851411762008,0.44752148008838144
489,0.25891772508621214,0.4710892194724945,0.4866104961670551
490,0.16938612461090088,0.3112301345331123,0.3716373222390401
491,0.2115229845046997,0.30772637100104827,0.38989284665314194
492,0.1932694673538208,0.3179095983505249,0.39364145588629024
493,0.24149681329727174,0.3182149450462985,0.39320395103434924
494,0.13633443117141725,0.43816318066723375,0.4655338513482477
495,0.18762826323509216,0.43621325061981936,0.46378269760879043
496,0.2453606367111206,0.32363401048154716,0.4091844276054618
497,0.23815212845802308,0.2602416111762265,0.2989597099343526
498,0.2223109185695648,0.33165469155254135,0.4120792678950988
499,0.1233856201171875,0.40856087135981367,0.44607796742744055
500,0.12682429552078248,0.35675509291959095,0.4213617179811615
501,0.2028891324996948,0.33433881150670797,0.400041635503474
502,0.270151948928833,0.3787029277847474,0.42437669419750723
503,0.24377557635307312,0.3275986981679158,0.43175022442316274
504,0.15898462533950805,0.2934869025126997,0.3867175517622958
505,0.276464456319809,0.3641771997313902,0.43313172859014926
506,0.25424456000328066,0.34340885317469216,0.40006974370209214
507,0.20287739038467406,0.26439377701426126,0.3397604380686259
508,0.2582921922206879,0.32140916801360714,0.39467163307150616
509,0.18975321650505067,0.3389484049325966,0.39839749790958523
510,0.16160206794738768,0.34281332162489375,0.400023146388457
511,0.3093514382839203,0.3249317292707512,0.39870003326651976
512,0.2055940806865692,0.2979719997888588,0.38520747976204783
513,0.20982614159584045,0.29696874805243617,0.38545679800289195
514,0.19466551542282104,0.33226568153105585,0.42088258266448975
515,0.19869046211242675,0.43175527561141785,0.45602208867515487
516,0.17698177695274353,0.260768570813788,0.3134960145065465
517,0.21235405206680297,0.37160457257764884,0.42817835095002477
518,0.34606786370277404,0.42357427671731235,0.4878186601953408
519,0.2707060515880585,0.30064272665115727,0.358332472978179
520,0.1714647650718689,0.35001912605331603,0.39852120642809524
521,0.25345385670661924,0.3964952445891966,0.46277315530580343
522,0.18919192552566527,0.40365558790873335,0.4728830536616217
523,0.2475210189819336,0.3969801865428327,0.4643845791669236
524,0.2111390709877014,0.3533295572522175,0.402410231300236
525,0.19415607452392578,0.2812481587191662,0.3501560442226449
526,0.24382749199867249,0.3626838391085705,0.4434392906955837
527,0.1813315272331238,0.4953657525131501,0.5430046430568105
528,0.2116716504096985,0.3002496074481183,0.38656812291784387
529,0.16373493671417236,0.30200587625963143,0.3709905079959594
530,0.16010777950286864,0.3809547338141016,0.47272399774531726
531,0.2021534264087677,0.36050247140677577,0.4506597942912701
532,0.20702860355377198,0.33530973382743007,0.4116598226360439
533,0.16771751046180725,0.2928283544908087,0.35493400908008066
534,0.21823850274085999,0.4103399041187332,0.4972852056788415
535,0.1408595025539398,0.3315848463989166,0.4273340056851967
536,0.20338577628135682,0.3474305968686759,0.42956327716099846
537,0.20578803420066832,0.3263980013778411,0.4005662583813225
538,0.29468528032302854,0.41574077721101693,0.46057667560184123
539,0.27840879559516907,0.31062823749450313,0.40599077509850573
540,0.1662529766559601,0.38154759464493715,0.45843033016342477
541,0.22780696153640748,0.3513107457792903,0.44461926602825674
542,0.1652829349040985,0.36082262016204464,0.45937518422136603
543,0.18592565655708312,0.37174944633460905,0.4683773923166019
544,0.18464568853378296,0.3401565034705472,0.43583397213945685
545,0.2294848680496216,0.3177042747118387,0.40651020745641175
546,0.29502007365226746,0.3445173171629389,0.397393534478453
547,0.34814311265945436,0.33396023440073774,0.38540461690155503
548,0.1851012349128723,0.3372582520347044,0.42281082241805557
549,0.14129675030708314,0.3229520249079509,0.419656700080203
550,0.2418773055076599,0.32063900419028407,0.4207643669905122
551,0.27419562339782716,0.3327087214194148,0.42591113896714045
552,0.23727328181266785,0.3465886015489877,0.42658620581184464
553,0.2713992714881897,0.319768955908626,0.41870509902226555
554,0.14479199647903443,0.39461652916598033,0.4434682923493926
555,0.13830726146697997,0.2959471431123205,0.3680472644333987
556,0.2023928940296173,0.30613647886069423,0.3732076809578335
557,0.24883391857147216,0.3812585552054715,0.42306765391654577
558,0.25581649541854856,0.35360750807337016,0.4131699775912098
559,0.2181561768054962,0.40708534042519257,0.44343278457209007
560,0.21870773434638976,0.38298512079629554,0.4400243439625219
561,0.2220550537109375,0.33088970758828773,0.41108044828336265
562,0.2018071174621582,0.29960957420877665,0.3922398606526483
563,0.16501150727272035,0.35687046955866986,0.41512485816306677
564,0.21374428272247314,0.44213365646729985,0.4734220861159649
565,0.16947503089904786,0.30784633288900537,0.396591315564421
566,0.23302288651466369,0.2921518748065075,0.3778797603145088
567,0.13398897051811218,0.300505335072437,0.4035577595848398
568,0.17040035724639893,0.3252534887876855,0.39138235689438494
569,0.23205950260162353,0.3259213372885463,0.40071242617577624
570,0.2350253403186798,0.2902305276997118,0.3873868424867846
571,0.19736460447311402,0.2502906990338521,0.35490977887025815
572,0.11526744961738586,0.3014307531965784,0.3938967763763113
573,0.12363900542259217,0.28228323861777066,0.38786522813679014
574,0.1905167281627655,0.2513339957558965,0.33879081735905914
575,0.3136508285999298,0.3097200443945735,0.4119257054378077
576,0.24444019198417663,0.34228550669658614,0.41664089185675396
577,0.16771670579910278,0.2698152086820947,0.35303517469425794
578,0.2993921458721161,0.3829591295805322,0.4624117453073718
579,0.24113935232162476,0.33938634826476316,0.41994468760244624
580,0.18874385952949524,0.3260989483580532,0.4153111447993013
581,0.2514207124710083,0.3057571750089347,0.400458456929197
582,0.2148088037967682,0.31489104678831903,0.41064769275409657
583,0.1734876036643982,0.4353102115263422,0.4665801451378262
584,0.3158256828784943,0.41795289372823324,0.45640234418751036
585,0.21646963357925414,0.3292831010129078,0.41473557838459607
586,0.21033424139022827,0.3164232006992202,0.40558679939545306
587,0.18949849009513856,0.31349961369870655,0.4034261322513069
588,0.20682615637779236,0.3675416040133281,0.4322511947032103
589,0.17160217165946962,0.31680686789822865,0.4025878488403006
590,0.17383151054382323,0.2950698776417468,0.40433002194178475
591,0.29508572816848755,0.31442204799996804,0.4127820939132848
592,0.2732046663761139,0.3138078264443271,0.4041664667965211
593,0.14840208292007445,0.318221531000482,0.40345776081085205
594,0.2555167078971863,0.3403374739440091,0.4225468137829574
595,0.18332874178886413,0.30874930735094,0.41136143994085567
596,0.21092289686203003,0.37635097518024674,0.44281733896314485
597,0.21134138703346253,0.3078530157905027,0.4117362431644164
598,0.18954727053642273,0.29679396066320946,0.40348901945291105
599,0.2322969377040863,0.3161383149135544,0.41149893679569677
600,0.1738295078277588,0.5652050950441015,0.563018608953535
601,0.266550612449646,0.26505867400801325,0.3342411087960312
602,0.18987101316452026,0.29070955084030886,0.3660937289601749
603,0.15370426177978516,0.30798909319452494,0.4087295372461535
604,0.21224374175071717,0.39637123461229257,0.4535932700658582
605,0.20891427397727966,0.34676487689994906,0.4079946371697888
606,0.1602150559425354,0.3008666189320116,0.4116468202207506
607,0.21864720582962036,0.27224329939807757,0.37267770287916835
608,0.15009148716926574,0.3012868352683194,0.4154470157377499
609,0.180972558259964,0.35654370971472865,0.4293447751359841
610,0.187572181224823,0.34377879837909375,0.4161343826461084
611,0.2942027449607849,0.4538512438176626,0.47809353685870615
612,0.271191281080246,0.2961459454283657,0.3820634048009656
613,0.16165437698364257,0.293125922421375,0.4107930322283322
614,0.23481972217559816,0.4230952377778938,0.46326639848886075
615,0.13150203227996826,0.40484901867717143,0.4628492501593128
616,0.17884290218353271,0.30901582054345006,0.4155443286158375
617,0.20033239126205443,0.34560082404010267,0.4267581314155736
618,0.22330246567726136,0.30300880699272614,0.36694777319111777
619,0.3020071566104889,0.46297934040965805,0.5408072711266193
620,0.2906741678714752,0.6239016386399786,0.7238275832736615
621,0.17691981196403503,0.38995848362704355,0.4506053881546886
622,0.1343327283859253,0.3234054776559393,0.41496836033064066
623,0.2290683090686798,0.3424005328890789,0.4230801137452273
624,0.2757564902305603,0.3684083819389343,0.4470721366479225
625,0.2379350781440735,0.36628990575491666,0.4318852455345626
626,0.27178806662559507,0.3071165400815297,0.41061227469100164
627,0.1458320438861847,0.32814113275114315,0.42221568540199517
628,0.13147982358932495,0.3047021771051798,0.4060910135200343
629,0.18892893195152283,0.3154581864196134,0.4205771881280486
630,0.24653135538101195,0.30910179413944844,0.39058035366313976
631,0.2396973431110382,0.308355964091887,0.40070371836731117
632,0.20731138586997985,0.3304600370935647,0.4295896611262843
633,0.22050735354423523,0.4695481140929532,0.49440599102334876
634,0.21273403167724608,0.3031583227306964,0.41162870593906675
635,0.19122291803359986,0.3360303726540991,0.40193316924203304
636,0.1814512014389038,0.39667007937488785,0.4199149461136651
637,0.21251964569091797,0.3605009224041399,0.4098763693239271
638,0.17139126658439635,0.3488738249583417,0.42050399116634096
639,0.22755632996559144,0.31757824248578176,0.394222515145528
640,0.1312203586101532,0.31678006017064475,0.4035350188766558
641,0.16948564052581788,0.32361634309033316,0.42106563897476984
642,0.22272855043411255,0.322330220636115,0.4209278815800382
643,0.23243802785873413,0.28065549465547124,0.37816926867691514
644,0.19234610199928284,0.29368639782250644,0.3996317933515175
645,0.11708404421806336,0.29354118439088384,0.4041954131470513
646,0.11835999488830566,0.30483827389866475,0.4127479939116645
647,0.18695618510246276,0.29545485542481204,0.39989764112787146
648,0.2505220234394073,0.3418611316795809,0.4267042002727076
649,0.2362807273864746,0.3528117796024644,0.42635974195814624
650,0.15549487471580506,0.29205643771642664,0.409442014915427
651,0.26019287109375,0.2941040303333696,0.41027520981031596
652,0.2233155608177185,0.30541379695915316,0.4061643333779168
653,0.18382084369659424,0.3056772573884711,0.40599174413484396
654,0.24677464962005616,0.2936756574963949,0.4096229322177848
655,0.18437885046005248,0.3582198828099722,0.4566978511122084
656,0.17998510003089904,0.319097606532545,0.42517559491481977
657,0.3016906440258026,0.2565756188817771,0.35894777418411883
658,0.20606328248977662,0.2947975490466658,0.4093446252272301
659,0.22478097677230835,0.28930634619241735,0.3826257801547493
660,0.1867651581764221,0.3313002155487796,0.4207113993536566
661,0.2049306035041809,0.43586841907845925,0.49292140830423414
662,0.1988835573196411,0.29717326307871256,0.40968134231174114
663,0.18185428977012635,0.391829820282488,0.44866796682790383
664,0.29480215907096863,0.35474457151918526,0.4424411900264701
665,0.2592458963394165,0.29756186740944185,0.39198800522027555
666,0.1508175849914551,0.2955566371779844,0.3934083820618305
667,0.24502813816070557,0.2940119447478329,0.3922912982321277
668,0.18037782311439515,0.31508187788078584,0.39107320050603334
669,0.2134050488471985,0.38497609977262565,0.4428934780592771
670,0.2167248785495758,0.3623083492359483,0.4135045181844652
671,0.1909954845905304,0.29355951676885766,0.3910522553109631
672,0.2415553867816925,0.29611803681017407,0.3811837096804196
673,0.173104190826416,0.4730391882988344,0.4751111017060034
674,0.2244951069355011,0.37326451741069194,0.41927709530309304
675,0.15983147621154786,0.3256595723600273,0.3992491087962672
676,0.14606387615203859,0.3137100037321987,0.3803156030546759
677,0.20334697961807252,0.32249204293791073,0.39043579212169055
678,0.19910496473312378,0.32140525924154073,0.39099423664132343
679,0.1563140332698822,0.2921592866081789,0.39235978396897464
680,0.21602727174758912,0.29389128842985773,0.3938558402749681
681,0.12578307390213012,0.2943498111632933,0.37563691065483484
682,0.1838704228401184,0.3651117976889553,0.4333821436793534
683,0.1955456018447876,0.30234979793249844,0.3925626935418119
684,0.31609230637550356,0.298551739698433,0.38053331547176716
685,0.20235470533370972,0.31089464009526263,0.4291840121918118
686,0.16344597339630126,0.3092941871608596,0.3889795775266038
687,0.27912610173225405,0.595744722578899,0.7034118777697849
688,0.14478078484535217,0.5914126713591886,0.670381306372967
689,0.18478599786758423,0.3936367243169302,0.45492508546593263
690,0.17757828831672667,0.3270467979362212,0.43267937112100346
691,0.21813398003578185,0.3417601032429431,0.436372570770303
692,0.2577982485294342,0.30225455976394283,0.3825840286372863
693,0.2842124938964844,0.31341947920351143,0.4009347644048868
694,0.16390583515167237,0.31614690157304326,0.3977719563798806
695,0.13046736717224122,0.28455118098890925,0.3399886107936348
696,0.24345719814300537,0.3612362598798361,0.4240125743384214
697,0.272571337223053,0.3503389875572848,0.4155986665450421
698,0.2278190553188324,0.33969630893454494,0.4162056206427899
699,0.268436062335968,0.32870766987283545,0.40992886872635675
700,0.14474189281463623,0.37037327275218734,0.44657322918016884
701,0.12613685727119445,0.291097199342337,0.38142179643984925
702,0.20080264210700988,0.29291602502386255,0.3784620430051666
703,0.23947132229804993,0.29694420889199497,0.3769708017713016
704,0.22433095574378967,0.2976146275738636,0.38715412075986566
705,0.20405972599983216,0.30586553768939284,0.3901824920447831
706,0.21694668531417846,0.40558046389775104,0.4438088843502949
707,0.2140033483505249,0.30780105777533656,0.3808169838079472
708,0.20316946506500244,0.25324642873672115,0.272260869286724
709,0.17117037177085875,0.4180196559572794,0.44321969059324756
710,0.23455507755279542,0.30095085178513126,0.3502369861012882
711,0.2077736496925354,0.40481178085488007,0.4210687845023637
712,0.243868887424469,0.5501809357160545,0.5621704858602937
713,0.1345780074596405,0.5113198254481855,0.5233447729926748
714,0.1760212481021881,0.5804178994822214,0.6021972396939071
715,0.23864715695381164,0.481069131788001,0.5004991366691196
716,0.23503469824790954,0.31846329605723,0.38387103854995414
717,0.24806442260742187,0.3179948013949107,0.39345375963093077
718,0.11549652814865112,0.38405473189181594,0.45171116062046324
719,0.1189168632030487,0.3944550587470273,0.4602825905858856
720,0.19503084421157837,0.3154614941183343,0.40815442923418027
721,0.24813737273216246,0.4346265570226922,0.4384817579357894
722,0.2301967978477478,0.42179441452026367,0.43637475402084824
723,0.15050037503242492,0.3413537238017622,0.41714346838980604
724,0.25517603754997253,0.35262579515755893,0.4344845610795562
725,0.2138676404953003,0.3392626951975995,0.43333287951872523
726,0.17419593334197997,0.3151717128523861,0.41573316473321814
727,0.24774760603904725,0.2962847050414028,0.4104775245656672
728,0.19432724118232728,0.29391242294426423,0.4089334705441268
729,0.1477663815021515,0.40763636310416534,0.4639150985737437
730,0.29959930181503297,0.32916329639503755,0.40523999376395314
731,0.1906903028488159,0.3136979707752366,0.40440673373409153
732,0.2269933044910431,0.29056848244494704,0.3867569117201972
733,0.18287940621376036,0.29046939295458507,0.3754607211683214
734,0.21278883814811705,0.44989015754446926,0.45495257180990634
735,0.1827736973762512,0.2655751353286835,0.27914990776592924
736,0.19475829005241393,0.3269109172993396,0.398174241646049
737,0.3097247540950775,0.40675938560302,0.4225423803034517
738,0.2528280735015869,0.2628287443195481,0.32331921882236125
739,0.15451282858848572,0.27357402336166564,0.3516659183600514
740,0.24131641983985902,0.3505964458706867,0.4125419713787197
741,0.18053817749023438,0.34760188194642583,0.40972134686007944
742,0.2039018452167511,0.3084927043282842,0.3785603685477345
743,0.19198334217071533,0.25311658612216814,0.3501414134330356
744,0.18930355906486512,0.24780700939247408,0.30693698420967025
745,0.23865192532539367,0.2542093906057886,0.3497879093455285
746,0.17117116451263428,0.32466460782361317,0.3812354213183688
747,0.20539332628250123,0.3317292713257204,0.39163808232730196
748,0.15813435316085817,0.3187886498060571,0.3876148136620669
749,0.14993804097175598,0.307421174394079,0.37830892481754735
750,0.1990739643573761,0.31788518414439926,0.37941112776392516
751,0.19491153955459595,0.2538778035037489,0.3326732952570178
752,0.1591543436050415,0.2473752340638494,0.3276030654759751
753,0.20957128405570985,0.27987531078867167,0.3576887956599599
754,0.12287518382072449,0.3037868271391076,0.37482368393042653
755,0.1848278224468231,0.41747219160378696,0.46568535898149627
756,0.18683950304985047,0.3404103661157999,0.3681945518120048
757,0.3073074877262115,0.5320455230862261,0.5451617720200843
758,0.27273274064064024,0.38379953711865894,0.42411354522115174
759,0.17037964463233948,0.32023540677794493,0.3961537228417151
760,0.21115865111351012,0.4294653262000486,0.45547173195278523
761,0.1281157076358795,0.46668494824903556,0.47904470962347445
762,0.1798570930957794,0.3755439562969897,0.4486037750834042
763,0.17461891174316407,0.35952537174684457,0.43899050201337364
764,0.21635586619377137,0.3487210833882711,0.42155543676356677
765,0.2591435670852661,0.4298370703157172,0.44203749452669594
766,0.2689645767211914,0.34744018675333044,0.43032293590073734
767,0.1510658383369446,0.3472197378974363,0.4313963799132514
768,0.13245277404785155,0.3324560049068497,0.413617369440413
769,0.2024178087711334,0.33242773076137866,0.4131186131349544
770,0.2746866047382355,0.4385964899178011,0.4422498511284897
771,0.25356839299201966,0.3548907932028713,0.38939064249549943
772,0.26819809079170226,0.3738189806421119,0.40765568276041564
773,0.14381044507026672,0.3734204180269356,0.40946929663726966
774,0.12317689657211303,0.3380707969148475,0.38824811915761415
775,0.18615134358406066,0.4256965316921832,0.4378810789167267
776,0.24664395451545715,0.41889996629163445,0.4399399038442631
777,0.2379635214805603,0.33738313310117607,0.40616356650578606
778,0.208989155292511,0.4642827503652458,0.4653898194893119
779,0.199676513671875,0.4947857993194856,0.5189857870033107
780,0.1985601842403412,0.30415318026600113,0.40144233789640604
781,0.20560841560363768,0.2741454179028431,0.33614181058922993
782,0.21432122588157654,0.3909507716994688,0.4252765252418125
783,0.2268543004989624,0.5812030132994594,0.6059525762636637
784,0.15045862793922424,0.4578312333807888,0.48138688827298354
785,0.21026982069015504,0.3290104995290917,0.3901371292232238
786,0.13255921006202698,0.31477150787790137,0.3811548856115833
787,0.1724122703075409,0.34093774729464427,0.41153697930660443
788,0.2210955262184143,0.339640727962356,0.4111197824330674
789,0.22739434838294983,0.271007242691086,0.33639135803144005
790,0.2215315282344818,0.29757205549492893,0.38504404751295895
791,0.11271185278892518,0.411561820162348,0.44131115724131004
792,0.11981849074363708,0.400444700057248,0.44130772475114804
793,0.19642720222473145,0.34630857533719167,0.4028178121625763
794,0.2425220787525177,0.3806172997118479,0.44058304840756446
795,0.2266458511352539,0.42301523757268145,0.44189481022431676
796,0.14961109757423402,0.3339510624667248,0.4190173898775553
797,0.2490060031414032,0.33420695023364333,0.3904373025156788
798,0.20497199296951293,0.3227367501661002,0.3953455440776864
799,0.17196907997131347,0.28983975533979484,0.3947573543823871
800,0.24682762622833251,0.2885171613061284,0.39531956444081573
801,0.18390918374061585,0.2861702284180974,0.3944367735656266
802,0.1525844693183899,0.33198946570775595,0.4023038191893666
803,0.29132323861122134,0.37884411108062926,0.4378023706760603
804,0.1837437331676483,0.3765834921813873,0.4291904384327918
805,0.2006586015224457,0.4096805094236351,0.4409546139314003
806,0.1843971610069275,0.30689675621239537,0.3908940012921992
807,0.18686976432800292,0.3611813912908715,0.408167965633353
808,0.15333136916160583,0.33846276926707075,0.3979391031658527
809,0.17470568418502808,0.3058181534330529,0.39348502687572207
810,0.28505496978759765,0.3723265255790159,0.40182114876422687
811,0.2476390779018402,0.38976179619869555,0.42831448857317267
812,0.13629212379455566,0.42756872579275845,0.45665263822398233
813,0.27296069264411926,0.39469194412231445,0.44075571876211267
814,0.17567771673202515,0.3203619431300336,0.37980114430496376
815,0.3064590930938721,0.255882889391428,0.2617366584305911
816,0.23820666670799256,0.42539116273443384,0.4470785714916347
817,0.1980582892894745,0.4070245221436742,0.43057054465579003
818,0.21724015474319458,0.3509544306490795,0.37358633820543585
819,0.1449956178665161,0.49363319845084686,0.5055476783477154
820,0.1928235411643982,0.3207834456340376,0.3056515725617556
821,0.15560381412506102,0.31316147511263925,0.2843305161318828
822,0.14559821486473085,0.28977569686361104,0.29544890479943187
823,0.20478785037994385,0.39243057406092263,0.4068644077507491
824,0.19438812136650085,0.35875858815319567,0.37868559421952236
825,0.14864010214805604,0.42565872008541983,0.43726614455586854
826,0.18898279666900636,0.5133380767810776,0.5141801625182948
827,0.12741329073905944,0.3414595069655453,0.38820314591692895
828,0.19758816957473754,0.5093334231031946,0.5251971759746984
829,0.18565674424171447,0.3273426272782935,0.3925038330333749
830,0.3542185127735138,0.32411759373653365,0.37380855722525685
831,0.2593858242034912,0.3500151792204524,0.3961503505706787
832,0.15627806186676024,0.35990023684788897,0.39096032835773586
833,0.2137870967388153,0.5983943106180214,0.6866428532551244
834,0.12468976378440857,0.5785511064242168,0.6524539546868235
835,0.1830107033252716,0.5975801944732666,0.6411399251406955
836,0.17071067690849304,0.5826405660215631,0.6435491663893473
837,0.2173399031162262,0.5409415112920555,0.5712084321631599
838,0.23811393976211548,0.5760549816740564,0.6429915053328288
839,0.2512060165405273,0.5017698945769344,0.5081302216372539
840,0.16321021914482117,0.5027790227568293,0.508395103449674
841,0.1419122576713562,0.276048550404698,0.3143902341115106
842,0.2523175120353699,0.3170928172318332,0.39252937761778683
843,0.27474544644355775,0.5123377183833754,0.5237843412713906
844,0.25809677839279177,0.4271145477352372,0.4625966106493449
845,0.2734297811985016,0.30920003623847503,0.38721638917922974
846,0.1464536666870117,0.5188742947865681,0.5421226043062112
847,0.14342011213302613,0.4917985890285078,0.47082461278463145
848,0.18633960485458373,0.3349824045077864,0.38332604255872904
849,0.2459662914276123,0.3243162509906723,0.3753238148296002
850,0.23435357213020325,0.3350522245269224,0.3764320470623134
851,0.2062086880207062,0.469888027173927,0.47376759519282075
852,0.19974997043609619,0.537252185574497,0.5660438089026618
853,0.1973533034324646,0.5091150963162802,0.5075212612594526
854,0.1622542679309845,0.40295106459812946,0.43457418741639126
855,0.15306671857833862,0.4243487694177283,0.4437775857669791
856,0.20019804835319518,0.4009753573371703,0.4456629581058148
857,0.16898711919784545,0.4489776678832181,0.4630633426695755
858,0.21399263739585878,0.3337085936442915,0.38838605475179927
859,0.13048865795135497,0.3042926694973406,0.3797559400194699
860,0.16798052191734314,0.370504436722721,0.44994599118675155
861,0.21494654417037964,0.4445535095341234,0.4538900053378233
862,0.2164097785949707,0.3314430261232767,0.385669099301407
863,0.1856037735939026,0.35121687349066677,0.4071761535615036
864,0.10923255681991577,0.37260428968682346,0.4285163412389067
865,0.11298248767852784,0.38050836899194374,0.42877726948138367
866,0.18973771333694459,0.36296000250850813,0.4275471598831649
867,0.23410167098045348,0.3054702533296792,0.3885057703735902
868,0.21372108459472655,0.3284135482397424,0.3881823727765034
869,0.13626620173454285,0.3364220484193549,0.3982721843670324
870,0.2500567376613617,0.33832373891968326,0.39767280743294153
871,0.19494760632514954,0.29297752839973173,0.39049573534542753
872,0.1640419363975525,0.28767832359635687,0.36691624786435945
873,0.249455988407135,0.31195963218987705,0.38151433787395045
874,0.17610522508621215,0.36786937139120446,0.4329048917465603
875,0.14170538187026976,0.29327023460204343,0.3587916081713647
876,0.3678301930427551,0.33919513584619543,0.38854735966810244
877,0.21715654134750367,0.4612610038504543,0.4934739064924496
878,0.23020731210708617,0.42131408294999456,0.4601702284567135
879,0.19198257923126222,0.5164130473711405,0.5055459799225798
880,0.18825761079788209,0.3968333235706191,0.45757075929150137
881,0.16118529438972473,0.33964305828852825,0.40899503906977547
882,0.16879391074180602,0.33947461197175177,0.41313976295215565
883,0.31745476126670835,0.49403899620814495,0.502475702271019
884,0.25894858241081237,0.38175241272133514,0.4361772641693194
885,0.13695769309997557,0.36861148009817285,0.42578735056611683
886,0.23138672709465027,0.3797849416732788,0.4378887765186349
887,0.17259100079536438,0.37532823344311084,0.43378070457694456
888,0.20377798676490783,0.31765523301549703,0.39640842516397695
889,0.1948871672153473,0.3143700203263616,0.37787192629784655
890,0.18532199263572693,0.27821814439382897,0.3242361453390613
891,0.22258393764495848,0.3178518242146595,0.3881508118098544
892,0.15745142102241516,0.46649786794042014,0.4928916748037043
893,0.19288961887359618,0.4166701515036893,0.43835322758586137
894,0.15469439029693605,0.37120135720953884,0.41256380326969105
895,0.1387192964553833,0.3003148271376828,0.3797787710563424
896,0.20164806246757508,0.3167869944170297,0.40119302211348545
897,0.1890070378780365,0.36522473843700914,0.41220919680349605
898,0.14751296639442443,0.3008948959499957,0.38326866663608355
899,0.18977441191673278,0.33378673892423333,0.40191533700707033
900,0.11759103536605835,0.31313511693334006,0.380592259549603
901,0.167448490858078,0.32910633589847976,0.4001377562886661
902,0.17677496671676635,0.39725324188370303,0.4111907654201862
903,0.27331575751304626,0.4592708327684058,0.4632119849785087
904,0.21997612714767456,0.2979799128440489,0.38816683316968154
905,0.1559791922569275,0.35144781348216964,0.40819448478443104
906,0.18819231390953065,0.27625161912067825,0.3561882198471384
907,0.16131269931793213,0.36824883682182036,0.4350812533467086
908,0.18310274481773375,0.4269308950527605,0.49159577273830923
909,0.1948997437953949,0.4802583240600954,0.4968354849471259
910,0.21315343379974366,0.40242376169526434,0.4638665164868856
911,0.23733527660369874,0.3360655731465443,0.395493979921046
912,0.24262903928756713,0.3194748328392764,0.38327357879619006
913,0.14232048392295837,0.3265462201761912,0.3931891211529368
914,0.13659420013427734,0.2757556761603758,0.37452326976146894
915,0.23020445108413695,0.2839281350733286,0.34648768066130964
916,0.2673090398311615,0.3469092206782605,0.40933865738898206
917,0.22025359869003297,0.3816104229674282,0.4307523160865626
918,0.2629938840866089,0.31335827959589213,0.4087865260458484
919,0.13732542395591735,0.3606043852955462,0.44114961206298514
920,0.12168867588043213,0.31472457029733314,0.39640496317873297
921,0.1801011085510254,0.4377796527851059,0.47842469166234597
922,0.23600700497627258,0.41915174923747417,0.4733223736900644
923,0.22888234853744507,0.3166186895715185,0.38396252860728
924,0.22224040627479552,0.35716463858822745,0.40865464984756156
925,0.20282620191574097,0.4883250536688839,0.5058445617095711
926,0.18329007029533387,0.41225532451307917,0.4769488425598931
927,0.15694724917411804,0.4302657361490181,0.4556783339411942
928,0.1449076473712921,0.3892030672854688,0.4401739411747333
929,0.20317350029945375,0.4539363053907831,0.4535301763986804
930,0.14503039717674254,0.4335799059235906,0.4538870871681528
931,0.19715667366981507,0.3194182184805353,0.39671513284604576
932,0.12691549062728882,0.2858481636966567,0.3346161295458214
933,0.1518191695213318,0.2973547520407711,0.3284990492555284
934,0.21449760794639589,0.2927793623453163,0.2892495830034472
935,0.20208036303520202,0.2608915395047291,0.33181233504383834
936,0.17974995970726013,0.28596481788589295,0.3951506774450086
937,0.10649439096450805,0.366879908435316,0.42106129275154824
938,0.11285905241966247,0.3529321982199887,0.41542927997628437
939,0.18381879329681397,0.3056148527616478,0.4020267153523632
940,0.23105449080467225,0.3135447480592383,0.3913742721695261
941,0.21196922063827514,0.25990376271397236,0.3729811212451188
942,0.13208062648773194,0.2989623036729284,0.36734750897614
943,0.2537584602832794,0.32139317816998586,0.38633215611742944
944,0.20172213912010192,0.31737396085118674,0.38708053790416913
945,0.16062804460525512,0.2943106128508786,0.37011791074398864
946,0.2556389093399048,0.30331140397542933,0.3702384196605879
947,0.1727578341960907,0.3955303229481341,0.4207942190858507
948,0.14873074293136596,0.26758540897484284,0.35908440830781285
949,0.34232069849967955,0.31862599806613234,0.37550153498797073
950,0.19373009204864503,0.5324516483100064,0.556865457406978
951,0.23128177523612975,0.507892318518765,0.5146875393759344
952,0.17958820462226868,0.5070197869496174,0.5877558287886
953,0.19710171818733216,0.48744104856468107,0.5227114158807341
954,0.21452511548995973,0.2767366192427026,0.3711114353740338
955,0.18139030933380126,0.38560504295739784,0.44946616703702
956,0.26953654885292055,0.4796049903674298,0.4831043420378695
957,0.24263458251953124,0.32318752501384324,0.4201241160176464
958,0.13830262422561646,0.3122598449867892,0.41874775198317066
959,0.23020930886268615,0.3611797941736428,0.44077111458041
960,0.16643842458724975,0.30043963064630347,0.40165519837251645
961,0.19726444482803346,0.35192455010241774,0.4418438980259846
962,0.20147153735160828,0.23986021869153862,0.35501161125517383
963,0.22444873452186584,0.23983179373913502,0.28098673427227844
964,0.24585306644439697,0.29274125486971386,0.3860760177533651
965,0.1604185461997986,0.4292705863355154,0.47749642305767415
966,0.2023954689502716,0.3738807267453297,0.43980645396045803
967,0.14616679549217224,0.3188200628901102,0.41839420979784936
