,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
307,1614726559.4015086,backward,0.005661725997924805,212951.0,204101.0,45670.0,47675.0,0
308,1614726559.4071703,step,0.00930643081665039,415465.0,430175.0,88664.0,77051.0,2838
309,1614726559.4164767,overhead,0.0012941360473632812,44006.0,42114.0,8675.0,7940.0,0
310,1614726561.5354185,forward,0.01937723159790039,810850.0,823790.0,172936.0,154637.0,1701
311,1614726561.5547957,loss,0.00186920166015625,82642.0,89782.0,17411.0,16707.0,0
312,1614726561.556665,backward,0.018372058868408203,770200.0,784483.0,163970.0,143759.0,1937
313,1614726561.575037,step,0.010082721710205078,418640.0,473876.0,89628.0,90882.0,0
314,1614726561.5851197,overhead,0.0007245540618896484,41320.0,0.0,9103.0,0.0,0
315,1614726563.775533,forward,0.005987405776977539,252257.0,254821.0,64306.0,48409.0,584
316,1614726563.7815204,loss,0.0018329620361328125,82031.0,82519.0,8675.0,15560.0,0
317,1614726563.7833533,backward,0.005818367004394531,251831.0,252136.0,54667.0,47675.0,0
318,1614726563.7891717,step,0.009355545043945312,376708.0,388122.0,81396.0,73669.0,2615
319,1614726563.7985272,overhead,0.0022125244140625,83190.0,85876.0,26178.0,15744.0,0
320,1614726566.0009825,forward,0.006074428558349609,251403.0,312316.0,54024.0,49082.0,582
321,1614726566.007057,loss,0.0018208026885986328,82946.0,47241.0,18345.0,7803.0,0
322,1614726566.0088778,backward,0.005705356597900391,207947.0,257080.0,45456.0,47614.0,0
323,1614726566.014583,step,0.009261131286621094,380431.0,406004.0,90102.0,74924.0,2309
324,1614726566.0238442,overhead,0.0012555122375488281,82153.0,48157.0,8981.0,8002.0,0
325,1614726568.0954242,forward,0.005989789962768555,252258.0,262267.0,54805.0,49649.0,0
326,1614726568.101414,loss,0.0012521743774414062,39185.0,88867.0,8904.0,8262.0,0
327,1614726568.1026661,backward,0.0057103633880615234,250548.0,228332.0,55585.0,40851.0,1472
328,1614726568.1083765,step,0.009909868240356445,421142.0,441589.0,88863.0,82084.0,0
329,1614726568.1182864,overhead,0.0007011890411376953,41748.0,42846.0,9134.0,7941.0,0
330,1614726570.3254695,forward,0.019335269927978516,796324.0,867063.0,173058.0,160925.0,1722
331,1614726570.3448048,loss,0.001901865005493164,94787.0,88135.0,18544.0,17075.0,0
332,1614726570.3467066,backward,0.0059888362884521484,257934.0,271117.0,56013.0,49159.0,717
333,1614726570.3526955,step,0.010016918182373047,417663.0,450378.0,90086.0,82069.0,0
334,1614726570.3627124,overhead,0.000652313232421875,0.0,0.0,8859.0,0.0,0
335,1614726572.6896822,forward,0.005988597869873047,247619.0,282409.0,53795.0,49618.0,757
336,1614726572.6956708,loss,0.015987873077392578,679502.0,759459.0,143070.0,133095.0,0
337,1614726572.7116587,backward,0.006172895431518555,253784.0,283629.0,64673.0,57329.0,1990
338,1614726572.7178316,step,0.010070562362670898,416442.0,481078.0,89383.0,82651.0,0
339,1614726572.7279022,overhead,0.0006959438323974609,40466.0,45837.0,0.0,4268.0,0
340,1614726574.9015152,forward,0.006073713302612305,254272.0,260742.0,55034.0,50367.0,0
341,1614726574.907589,loss,0.0011985301971435547,39673.0,41198.0,8920.0,15928.0,0
342,1614726574.9087875,backward,0.01830911636352539,810911.0,810911.0,173579.0,147645.0,2208
343,1614726574.9270966,step,0.0100860595703125,420226.0,422240.0,88204.0,80539.0,0
344,1614726574.9371827,overhead,0.0006620883941650391,0.0,0.0,0.0,0.0,0
345,1614726577.2335446,forward,0.005959987640380859,252746.0,246093.0,53474.0,47277.0,1685
346,1614726577.2395046,loss,0.015015125274658203,644102.0,613951.0,137164.0,121084.0,0
347,1614726577.2545197,backward,0.006072282791137695,251221.0,259765.0,57191.0,48379.0,0
348,1614726577.260592,step,0.009471893310546875,415526.0,365600.0,92030.0,70992.0,2232
349,1614726577.2700639,overhead,0.0012693405151367188,42663.0,43030.0,8491.0,8170.0,0
350,1614726579.490974,forward,0.007088661193847656,292663.0,314025.0,71741.0,55264.0,0
351,1614726579.4980626,loss,0.0012903213500976562,82519.0,87707.0,9135.0,15468.0,0
352,1614726579.499353,backward,0.020268917083740234,849119.0,878538.0,181855.0,155203.0,2622
353,1614726579.5196218,step,0.02748584747314453,1137937.0,1195859.0,243087.0,209044.0,2983
354,1614726579.5471077,overhead,0.0013747215270996094,84411.0,45410.0,18452.0,15514.0,0
355,1614726581.7561257,forward,0.005973339080810547,249572.0,263427.0,53948.0,50520.0,0
356,1614726581.762099,loss,0.0011529922485351562,42236.0,38635.0,8859.0,8538.0,0
357,1614726581.763252,backward,0.005788087844848633,248046.0,267334.0,53749.0,50995.0,0
358,1614726581.76904,step,0.009372949600219727,373778.0,431212.0,82620.0,88862.0,3000
359,1614726581.778413,overhead,0.0012981891632080078,52063.0,39612.0,18268.0,8675.0,0
360,1614726585.0395613,forward,0.0061533451080322266,293090.0,263427.0,54529.0,49572.0,599
361,1614726585.0457146,loss,0.0017805099487304688,42419.0,89356.0,9150.0,16983.0,0
362,1614726585.0474951,backward,0.01903247833251953,809263.0,817930.0,181381.0,154148.0,1781
363,1614726585.0665276,step,0.01006174087524414,419127.0,455382.0,90515.0,84731.0,0
364,1614726585.0765893,overhead,0.0007007122039794922,41199.0,44311.0,0.0,8216.0,0
365,1614726587.2227159,forward,0.006987571716308594,287902.0,316527.0,55861.0,54468.0,693
366,1614726587.2297034,loss,0.0019061565399169922,82275.0,83862.0,17350.0,7665.0,0
367,1614726587.2316096,backward,0.020047903060913086,846373.0,881101.0,192351.0,160834.0,1930
368,1614726587.2516575,step,0.02753305435180664,1184994.0,1203489.0,247493.0,230678.0,3029
369,1614726587.2791905,overhead,0.001371622085571289,38940.0,41320.0,9869.0,7757.0,0
370,1614726589.4900775,forward,0.019929170608520508,852293.0,867917.0,182958.0,162838.0,1707
371,1614726589.5100067,loss,0.0026314258575439453,125121.0,120239.0,27035.0,15483.0,0
372,1614726589.512638,backward,0.007385730743408203,291687.0,307312.0,63602.0,57620.0,0
373,1614726589.5200238,step,0.026795387268066406,1142148.0,1192562.0,244509.0,224665.0,4213
374,1614726589.5468192,overhead,0.0014493465423583984,41381.0,43701.0,8951.0,18636.0,0
375,1614726591.6999812,forward,0.019310474395751953,804136.0,865660.0,172538.0,160726.0,1545
376,1614726591.7192917,loss,0.0018572807312011719,85144.0,41931.0,18452.0,16708.0,0
377,1614726591.721149,backward,0.013834238052368164,595580.0,615660.0,128611.0,105371.0,2129
378,1614726591.7349832,step,0.010477066040039062,422850.0,469908.0,90255.0,90071.0,0
379,1614726591.7454603,overhead,0.0007023811340332031,41077.0,0.0,9180.0,0.0,0
380,1614726593.875633,forward,0.0070285797119140625,297973.0,316711.0,67197.0,57436.0,657
381,1614726593.8826616,loss,0.001978635787963867,82214.0,94665.0,19462.0,16570.0,0
382,1614726593.8846402,backward,0.0162200927734375,672850.0,706602.0,150353.0,138755.0,1658
383,1614726593.9008603,step,0.014242887496948242,587095.0,663817.0,126087.0,115102.0,0
384,1614726593.9151032,overhead,0.0007069110870361328,0.0,0.0,8584.0,0.0,0
385,1614726596.0595727,forward,0.006020545959472656,252075.0,273009.0,54116.0,50031.0,593
386,1614726596.0655932,loss,0.0017888545989990234,87951.0,87403.0,18406.0,8308.0,0
387,1614726596.067382,backward,0.005677938461303711,246337.0,274901.0,53152.0,52464.0,0
388,1614726596.07306,step,0.009296655654907227,378967.0,398315.0,81840.0,74404.0,0
389,1614726596.0823567,overhead,0.0006594657897949219,42541.0,44921.0,9914.0,8736.0,2554
390,1614726598.212061,forward,0.019310951232910156,805967.0,864256.0,172354.0,162990.0,1534
391,1614726598.2313719,loss,0.0018589496612548828,87402.0,83923.0,17962.0,16433.0,0
392,1614726598.2332308,backward,0.018826961517333984,806272.0,856321.0,172049.0,161874.0,1739
393,1614726598.2520578,step,0.010019540786743164,422790.0,466551.0,87776.0,85573.0,0
394,1614726598.2620773,overhead,0.0006666183471679688,0.0,0.0,0.0,8353.0,0
395,1614726600.5540724,forward,0.005999565124511719,244323.0,265868.0,56381.0,50475.0,0
396,1614726600.560072,loss,0.0011942386627197266,50964.0,32654.0,18635.0,8583.0,0
397,1614726600.5612662,backward,0.005702495574951172,252624.0,232299.0,45946.0,49893.0,0
398,1614726600.5669687,step,0.009330987930297852,373534.0,441039.0,84487.0,75613.0,3141
399,1614726600.5762997,overhead,0.0012416839599609375,41016.0,47912.0,8491.0,8262.0,0
400,1614726602.7008874,forward,0.005954265594482422,251037.0,274413.0,54361.0,48685.0,0
401,1614726602.7068417,loss,0.0011737346649169922,42724.0,45349.0,8858.0,8307.0,0
402,1614726602.7080154,backward,0.0056340694427490234,251159.0,275268.0,54224.0,48532.0,0
403,1614726602.7136495,step,0.00962209701538086,377441.0,418151.0,81074.0,73394.0,2900
404,1614726602.7232716,overhead,0.0012714862823486328,44372.0,46020.0,17993.0,8048.0,0
405,1614726604.7892373,forward,0.005947589874267578,255797.0,293457.0,55631.0,56181.0,0
406,1614726604.7951849,loss,0.0011985301971435547,41138.0,47973.0,9455.0,8308.0,0
407,1614726604.7963834,backward,0.005663156509399414,208984.0,224243.0,53658.0,42167.0,1459
408,1614726604.8020465,step,0.009855985641479492,421935.0,440855.0,80814.0,81120.0,0
409,1614726604.8119025,overhead,0.0006406307220458984,42114.0,54627.0,8951.0,8354.0,2627
410,1614726606.9737742,forward,0.019369840621948242,815672.0,887754.0,184350.0,164016.0,1647
411,1614726606.993144,loss,0.0018491744995117188,77026.0,44189.0,9639.0,17259.0,0
412,1614726606.9949932,backward,0.01812005043029785,768980.0,857114.0,165133.0,154040.0,1754
413,1614726607.0131133,step,0.010107278823852539,422545.0,455810.0,99021.0,85879.0,0
414,1614726607.0232205,overhead,0.0006730556488037109,37476.0,0.0,0.0,0.0,0
415,1614726609.2865527,forward,0.005951404571533203,248840.0,270507.0,53214.0,47231.0,602
416,1614726609.292504,loss,0.0018236637115478516,82581.0,95398.0,18084.0,15790.0,0
417,1614726609.2943277,backward,0.005635738372802734,248961.0,227233.0,53382.0,39244.0,0
418,1614726609.2999635,step,0.009252309799194336,376586.0,413635.0,82895.0,79086.0,2354
419,1614726609.3092158,overhead,0.001990079879760742,85144.0,90454.0,18957.0,7940.0,0
420,1614726611.4991362,forward,0.005977630615234375,250304.0,283630.0,53795.0,50245.0,0
421,1614726611.5051138,loss,0.0011754035949707031,82702.0,48706.0,9363.0,8644.0,0
422,1614726611.5062892,backward,0.005700111389160156,214661.0,234863.0,46038.0,43223.0,0
423,1614726611.5119894,step,0.00931549072265625,417235.0,460448.0,89964.0,82467.0,2913
424,1614726611.5213048,overhead,0.0013232231140136719,43457.0,45227.0,8629.0,8583.0,0
425,1614726613.64932,forward,0.019267797470092773,810789.0,889096.0,174252.0,161155.0,1719
426,1614726613.6685877,loss,0.0020151138305664062,79773.0,103150.0,17396.0,19645.0,0
427,1614726613.6706028,backward,0.01849651336669922,807187.0,900571.0,172921.0,160160.0,1862
428,1614726613.6890993,step,0.010094881057739258,420532.0,456603.0,88740.0,84885.0,1277
429,1614726613.6991942,overhead,0.0012707710266113281,41809.0,44677.0,8644.0,7894.0,0
430,1614726616.1177013,forward,0.006935596466064453,296019.0,318664.0,62561.0,160849.0,1666
431,1614726616.124637,loss,0.015254497528076172,659117.0,673826.0,140776.0,15896.0,0
432,1614726616.1398914,backward,0.0060155391693115234,240845.0,257079.0,53519.0,46543.0,730
433,1614726616.145907,step,0.027429580688476562,1188717.0,1148435.0,250767.0,207514.0,3134
434,1614726616.1733365,overhead,0.0013594627380371094,51270.0,87219.0,8905.0,15514.0,0
435,1614726618.1428525,forward,0.005995273590087891,812742.0,752012.0,173502.0,153260.0,1672
436,1614726618.1488478,loss,0.01501774787902832,86853.0,74402.0,18957.0,15331.0,0
437,1614726618.1638656,backward,0.006016731262207031,256041.0,230041.0,56365.0,46267.0,0
438,1614726618.1698823,step,0.009420156478881836,379394.0,356688.0,81595.0,72721.0,2178
439,1614726618.1793025,overhead,0.0013189315795898438,41443.0,40406.0,8859.0,7711.0,0
440,1614726620.388567,forward,0.006008148193359375,250061.0,251037.0,53795.0,51592.0,0
441,1614726620.394575,loss,0.001165151596069336,50720.0,86121.0,9180.0,9042.0,0
442,1614726620.3957403,backward,0.013251304626464844,549803.0,562925.0,119631.0,115867.0,2531
443,1614726620.4089916,step,0.010613441467285156,463134.0,428588.0,98578.0,97889.0,0
444,1614726620.419605,overhead,0.0007035732269287109,0.0,40894.0,0.0,0.0,0
445,1614726622.5688298,forward,0.006957292556762695,293639.0,307311.0,61690.0,57941.0,0
446,1614726622.575787,loss,0.0013129711151123047,43274.0,43457.0,9547.0,8767.0,0
447,1614726622.5771,backward,0.007241010665893555,291442.0,303222.0,60909.0,55646.0,1670
448,1614726622.584341,step,0.014113903045654297,579100.0,654356.0,132667.0,122752.0,2030
449,1614726622.598455,overhead,0.0021469593048095703,84228.0,88440.0,17442.0,15774.0,0
450,1614726625.9103956,forward,0.0070607662200927734,297118.0,302368.0,62974.0,64887.0,0
451,1614726625.9174564,loss,0.019369840621948242,851805.0,879087.0,182575.0,147737.0,2246
452,1614726625.9368262,backward,0.00980067253112793,377013.0,441344.0,95304.0,77571.0,1029
453,1614726625.946627,step,0.014238357543945312,624815.0,623900.0,125537.0,109349.0,0
454,1614726625.9608653,overhead,0.0007140636444091797,0.0,0.0,0.0,0.0,0
455,1614726628.0682461,forward,0.006031990051269531,254333.0,328918.0,53917.0,58889.0,1469
456,1614726628.074278,loss,0.014267921447753906,597594.0,650755.0,125399.0,129882.0,0
457,1614726628.088546,backward,0.006101369857788086,256652.0,252014.0,56778.0,50062.0,744
458,1614726628.0946474,step,0.010092973709106445,418944.0,430968.0,89658.0,82253.0,0
459,1614726628.1047404,overhead,0.0006954669952392578,42725.0,0.0,8629.0,8032.0,0
460,1614726630.2877288,forward,0.005980730056762695,250305.0,267699.0,55049.0,47200.0,716
461,1614726630.2937095,loss,0.0026230812072753906,127258.0,91187.0,26439.0,15713.0,0
462,1614726630.2963326,backward,0.005730867385864258,207824.0,256591.0,45410.0,47415.0,0
463,1614726630.3020635,step,0.009278535842895508,422667.0,439330.0,90515.0,77908.0,0
464,1614726630.311342,overhead,0.0006651878356933594,0.0,0.0,0.0,0.0,0
465,1614726632.4901836,forward,0.0059740543365478516,254638.0,239990.0,54942.0,45716.0,0
466,1614726632.4961576,loss,0.001201629638671875,41321.0,78003.0,17763.0,7711.0,858
467,1614726632.4973593,backward,0.015618085861206055,676939.0,600645.0,136583.0,113190.0,0
468,1614726632.5129774,step,0.009473323822021484,378051.0,401122.0,89383.0,75980.0,3102
469,1614726632.5224507,overhead,0.0012938976287841797,83618.0,39917.0,9639.0,7757.0,0
470,1614726634.740235,forward,0.019334793090820312,814635.0,817502.0,183646.0,164934.0,1852
471,1614726634.75957,loss,0.001922607421875,86181.0,82398.0,9333.0,15606.0,0
472,1614726634.7614925,backward,0.018593549728393555,809629.0,701109.0,174359.0,142612.0,1938
473,1614726634.780086,step,0.010101318359375,418639.0,393065.0,89643.0,81962.0,1303
474,1614726634.7901874,overhead,0.0013422966003417969,41626.0,41016.0,8858.0,15468.0,0
475,1614726637.052217,forward,0.020279884338378906,897642.0,906309.0,190393.0,177419.0,1654
476,1614726637.072497,loss,0.002045869827270508,44189.0,84045.0,18452.0,15713.0,0
477,1614726637.0745428,backward,0.0134429931640625,599425.0,588805.0,119064.0,113924.0,2075
478,1614726637.0879858,step,0.027530908584594727,1147885.0,1131222.0,258662.0,217244.0,2638
479,1614726637.1155167,overhead,0.0028090476989746094,119445.0,132446.0,18023.0,28382.0,0
480,1614726639.3627486,forward,0.006089687347412109,253417.0,258849.0,55095.0,47170.0,0
481,1614726639.3688383,loss,0.0012106895446777344,43823.0,59509.0,18636.0,7665.0,0
482,1614726639.370049,backward,0.0056552886962890625,249694.0,270508.0,44523.0,46497.0,1410
483,1614726639.3757043,step,0.009959697723388672,418578.0,459715.0,88893.0,78963.0,0
484,1614726639.385664,overhead,0.0006418228149414062,41016.0,0.0,8812.0,7895.0,0
485,1614726641.5223484,forward,0.006242990493774414,250915.0,250915.0,53336.0,46145.0,0
486,1614726641.5285914,loss,0.0011625289916992188,39917.0,41687.0,8950.0,15330.0,0
487,1614726641.529754,backward,0.0055963993072509766,210876.0,210326.0,54132.0,38250.0,0
488,1614726641.5353503,step,0.009319543838500977,417846.0,426513.0,82650.0,69554.0,2876
489,1614726641.5446699,overhead,0.0012843608856201172,40710.0,87219.0,8951.0,15621.0,0
490,1614726643.7957764,forward,0.005991220474243164,249572.0,279540.0,52785.0,49113.0,524
491,1614726643.8017676,loss,0.0018181800842285156,85510.0,90882.0,18451.0,17274.0,0
492,1614726643.8035858,backward,0.020748615264892578,887388.0,958981.0,189751.0,174527.0,2035
493,1614726643.8243344,step,0.010071516036987305,420043.0,446777.0,90897.0,82650.0,0
494,1614726643.834406,overhead,0.000675201416015625,0.0,0.0,0.0,0.0,0
495,1614726645.9863613,forward,0.006942272186279297,293823.0,306701.0,64352.0,54223.0,0
496,1614726645.9933035,loss,0.014472007751464844,600157.0,608214.0,128168.0,117994.0,1795
497,1614726646.0077755,backward,0.0067195892333984375,294921.0,302184.0,63159.0,49587.0,0
498,1614726646.0144951,step,0.024808883666992188,1059873.0,1060483.0,226684.0,205066.0,3734
499,1614726646.039304,overhead,0.0014026165008544922,42114.0,40344.0,8951.0,7711.0,0
500,1614726648.2451618,forward,0.0059854984283447266,239135.0,260009.0,54116.0,49250.0,575
501,1614726648.2511473,loss,0.0019905567169189453,94726.0,91187.0,17534.0,16616.0,0
502,1614726648.2531378,backward,0.0070264339447021484,293700.0,299193.0,63847.0,57727.0,0
503,1614726648.2601643,step,0.009263038635253906,378723.0,371764.0,90637.0,70043.0,2727
504,1614726648.2694273,overhead,0.0027582645416259766,123107.0,125000.0,17824.0,24649.0,0
505,1614726650.4661884,forward,0.006005287170410156,253295.0,278930.0,54529.0,56411.0,0
506,1614726650.4721937,loss,0.001210927963256836,83008.0,104431.0,18819.0,10327.0,0
507,1614726650.4734046,backward,0.005683422088623047,215026.0,234924.0,45212.0,52219.0,1433
508,1614726650.479088,step,0.009927749633789062,419067.0,489806.0,89137.0,103520.0,0
509,1614726650.4890158,overhead,0.0006561279296875,40283.0,43030.0,8813.0,8308.0,0
510,1614726652.6397448,forward,0.01909780502319336,811826.0,800535.0,172554.0,160834.0,1843
511,1614726652.6588426,loss,0.00241851806640625,85022.0,131592.0,26362.0,16662.0,0
512,1614726652.661261,backward,0.0187990665435791,810606.0,815122.0,164612.0,151653.0,1946
513,1614726652.6800601,step,0.01007390022277832,419799.0,422301.0,89215.0,81289.0,0
514,1614726652.690134,overhead,0.0007343292236328125,42358.0,0.0,8766.0,0.0,0
515,1614726654.755134,forward,0.006947755813598633,293090.0,303039.0,62623.0,58048.0,942
516,1614726654.7620819,loss,0.003415822982788086,168884.0,165344.0,26759.0,31029.0,0
517,1614726654.7654977,backward,0.007291316986083984,286437.0,292357.0,63067.0,54957.0,0
518,1614726654.772789,step,0.013516426086425781,584349.0,557555.0,125552.0,114276.0,3177
519,1614726654.7863054,overhead,0.0013086795806884766,46387.0,41931.0,9164.0,0.0,0
520,1614726656.9474537,forward,0.0064334869384765625,250609.0,264648.0,53213.0,49710.0,0
521,1614726656.9538872,loss,0.0012102127075195312,41626.0,44067.0,18222.0,8599.0,0
522,1614726656.9550974,backward,0.007448911666870117,336059.0,355224.0,63556.0,64994.0,0
523,1614726656.9625463,step,0.009397745132446289,378844.0,382567.0,80509.0,73914.0,3414
524,1614726656.971944,overhead,0.001291036605834961,40772.0,43213.0,17947.0,15453.0,0
525,1614726659.1560845,forward,0.005983829498291016,249694.0,240111.0,54315.0,48302.0,0
526,1614726659.1620684,loss,0.0011544227600097656,43213.0,41077.0,17396.0,8721.0,0
527,1614726659.1632228,backward,0.015561103820800781,683164.0,586546.0,138603.0,126944.0,2088
528,1614726659.178784,step,0.010120868682861328,418883.0,390441.0,90958.0,80647.0,0
529,1614726659.1889048,overhead,0.0007288455963134766,39978.0,44189.0,8767.0,0.0,0
530,1614726661.450797,forward,0.005949497222900391,253173.0,279235.0,54621.0,47414.0,621
531,1614726661.4567466,loss,0.0017957687377929688,44067.0,90148.0,8629.0,15606.0,0
532,1614726661.4585423,backward,0.00742793083190918,333313.0,316955.0,72491.0,54025.0,0
533,1614726661.4659703,step,0.009422779083251953,379515.0,451903.0,83691.0,77571.0,2831
534,1614726661.475393,overhead,0.0026121139526367188,122681.0,90210.0,27632.0,15606.0,0
535,1614726663.6706507,forward,0.0059206485748291016,229004.0,279906.0,51730.0,47430.0,0
536,1614726663.6765714,loss,0.0011341571807861328,34790.0,58411.0,8537.0,7742.0,0
537,1614726663.6777055,backward,0.007238626480102539,271483.0,327147.0,68896.0,63495.0,1691
538,1614726663.6849442,step,0.009786605834960938,380981.0,440551.0,77785.0,69783.0,0
539,1614726663.6947308,overhead,0.0006251335144042969,38635.0,45593.0,8629.0,7619.0,0
540,1614726667.0788236,forward,0.008086681365966797,336120.0,327392.0,65392.0,64260.0,1098
541,1614726667.0869102,loss,0.0035660266876220703,174194.0,164489.0,36154.0,32910.0,0
542,1614726667.0904763,backward,0.009936332702636719,430480.0,416198.0,94462.0,81381.0,0
543,1614726667.1004126,step,0.013529062271118164,544798.0,525877.0,116020.0,101760.0,3469
544,1614726667.1139417,overhead,0.0013918876647949219,75745.0,85693.0,18314.0,16799.0,0
545,1614726669.09594,forward,0.019307613372802734,809202.0,841001.0,173303.0,147431.0,1499
546,1614726669.1152477,loss,0.0018610954284667969,83069.0,83984.0,17396.0,16111.0,0
547,1614726669.1171088,backward,0.005648612976074219,251891.0,272827.0,53565.0,47414.0,0
548,1614726669.1227574,step,0.009282588958740234,379882.0,405150.0,80233.0,72048.0,0
549,1614726669.13204,overhead,0.0006320476531982422,41565.0,48462.0,8859.0,8262.0,3847
550,1614726673.6695726,forward,0.006022214889526367,260863.0,280150.0,54070.0,52907.0,0
551,1614726673.6755948,loss,0.001188516616821289,41504.0,49255.0,18590.0,8262.0,0
552,1614726673.6767833,backward,0.018275737762451172,844541.0,806212.0,164245.0,146758.0,2346
553,1614726673.695059,step,0.010023117065429688,436828.0,446593.0,90056.0,82926.0,1277
554,1614726673.7050822,overhead,0.0012845993041992188,42602.0,91125.0,9272.0,15927.0,0
555,1614726676.3209567,forward,0.02020883560180664,892759.0,853575.0,183171.0,155662.0,1809
556,1614726676.3411655,loss,0.00212860107421875,82092.0,89111.0,18039.0,15545.0,0
557,1614726676.3432941,backward,0.00593256950378418,251281.0,257446.0,54743.0,46390.0,786
558,1614726676.3492267,step,0.027596473693847656,1143003.0,1221432.0,242582.0,215225.0,3135
559,1614726676.3768232,overhead,0.0013663768768310547,42846.0,45837.0,17993.0,7818.0,0
560,1614726678.4501894,forward,0.006122112274169922,257018.0,263366.0,54698.0,55769.0,567
561,1614726678.4563115,loss,0.0018351078033447266,80566.0,89600.0,18314.0,8446.0,0
562,1614726678.4581466,backward,0.005892276763916016,251098.0,269774.0,54024.0,49954.0,0
563,1614726678.4640388,step,0.009397745132446289,380859.0,439391.0,81488.0,81457.0,2304
564,1614726678.4734366,overhead,0.0013496875762939453,44372.0,47119.0,8583.0,8767.0,0
565,1614726680.7681594,forward,0.005948781967163086,249999.0,277282.0,53290.0,53566.0,0
566,1614726680.7741082,loss,0.0011782646179199219,41504.0,46264.0,8415.0,9317.0,0
567,1614726680.7752864,backward,0.005720853805541992,250366.0,267639.0,54835.0,53841.0,1460
568,1614726680.7810073,step,0.009900331497192383,420287.0,455809.0,90484.0,89000.0,0
569,1614726680.7909076,overhead,0.0006308555603027344,0.0,0.0,8996.0,0.0,0
570,1614726683.0724518,forward,0.0060634613037109375,256042.0,283080.0,55248.0,51438.0,0
571,1614726683.0785153,loss,0.0011875629425048828,39795.0,48096.0,9088.0,8630.0,0
572,1614726683.0797029,backward,0.018471717834472656,808042.0,870725.0,173028.0,154851.0,2510
573,1614726683.0981746,step,0.010123252868652344,419249.0,450988.0,88985.0,83339.0,1305
574,1614726683.1082978,overhead,0.0013120174407958984,39978.0,47729.0,8629.0,8048.0,0
575,1614726685.121304,forward,0.005947113037109375,251037.0,277343.0,53274.0,43284.0,0
576,1614726685.1272511,loss,0.0011508464813232422,39551.0,93444.0,8538.0,18329.0,0
577,1614726685.128402,backward,0.005695343017578125,254272.0,236267.0,54866.0,43483.0,0
578,1614726685.1340973,step,0.00929713249206543,377685.0,410033.0,81304.0,86812.0,2875
579,1614726685.1433945,overhead,0.0013251304626464844,40771.0,94177.0,19125.0,8996.0,0
580,1614726687.2659497,forward,0.005961179733276367,252502.0,271727.0,53275.0,48792.0,0
581,1614726687.271911,loss,0.001184701919555664,43030.0,46936.0,9547.0,8537.0,0
582,1614726687.2730956,backward,0.0057795047760009766,206115.0,284057.0,53565.0,51883.0,0
583,1614726687.278875,step,0.00934743881225586,421203.0,395324.0,80096.0,81870.0,2716
584,1614726687.2882226,overhead,0.0012881755828857422,42114.0,87158.0,8629.0,8996.0,1543
585,1614726689.5350826,forward,0.006011009216308594,295959.0,243591.0,55034.0,46634.0,582
586,1614726689.5410936,loss,0.0018107891082763672,598082.0,636839.0,135481.0,121620.0,0
587,1614726689.5429044,backward,0.020926713943481445,338927.0,336730.0,64444.0,64351.0,2078
588,1614726689.563831,step,0.010124683380126953,413756.0,419311.0,92611.0,80341.0,0
589,1614726689.5739558,overhead,0.0006844997406005859,40955.0,43029.0,9180.0,8308.0,0
590,1614726691.6401265,forward,0.007858753204345703,335754.0,337096.0,73455.0,63755.0,782
591,1614726691.6479852,loss,0.001800537109375,40954.0,41870.0,18269.0,8216.0,0
592,1614726691.6497858,backward,0.01827239990234375,806456.0,782286.0,163740.0,152404.0,1709
593,1614726691.6680582,step,0.010050773620605469,420470.0,393065.0,89964.0,71757.0,2808
594,1614726691.678109,overhead,0.013792276382446289,556395.0,572631.0,127051.0,119156.0,0
595,1614726693.9659848,forward,0.006037712097167969,252746.0,265014.0,53749.0,46773.0,603
596,1614726693.9720225,loss,0.001817941665649414,631041.0,666380.0,136216.0,115469.0,1272
597,1614726693.9738405,backward,0.02269291877746582,375915.0,445067.0,89459.0,77142.0,0
598,1614726693.9965334,step,0.009465694427490234,423155.0,403014.0,80494.0,69982.0,0
599,1614726694.005999,overhead,0.0006709098815917969,0.0,46448.0,9134.0,7803.0,0
600,1614726696.188729,forward,0.006978273391723633,288696.0,314574.0,191036.0,156182.0,1632
601,1614726696.1957073,loss,0.015327215194702148,684202.0,687804.0,18543.0,15652.0,0
602,1614726696.2110345,backward,0.006073474884033203,251892.0,274230.0,55922.0,47017.0,742
603,1614726696.217108,step,0.02740788459777832,1142331.0,1228756.0,244754.0,226210.0,3093
604,1614726696.244516,overhead,0.0013904571533203125,39367.0,45288.0,9287.0,8400.0,0
605,1614726698.3936458,forward,0.006074666976928711,260925.0,318114.0,64550.0,62776.0,1104
606,1614726698.3997204,loss,0.008704185485839844,376891.0,432006.0,70258.0,80387.0,0
607,1614726698.4084246,backward,0.0060999393463134766,251403.0,286987.0,55723.0,51438.0,0
608,1614726698.4145246,step,0.009447336196899414,423950.0,422606.0,90423.0,74419.0,2057
609,1614726698.423972,overhead,0.00125885009765625,42663.0,46387.0,8445.0,16723.0,0
610,1614726700.600704,forward,0.02000260353088379,850401.0,893186.0,181366.0,192703.0,1849
611,1614726700.6207066,loss,0.0027208328247070312,126098.0,127624.0,26576.0,27081.0,0
612,1614726700.6234274,backward,0.018999338150024414,810301.0,804014.0,173196.0,166235.0,1839
613,1614726700.6424267,step,0.010066747665405273,421263.0,427001.0,89153.0,86154.0,0
614,1614726700.6524935,overhead,0.0006763935089111328,41321.0,0.0,8676.0,0.0,0
