,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
747,1614930120.0221899,backward,0.005748271942138672,226318.0,352843.0,45395.0,58063.0,0
748,1614930120.0279381,step,0.00937795639038086,339416.0,696715.0,67795.0,82834.0,2294
749,1614930120.037316,overhead,0.0013132095336914062,37170.0,71105.0,7573.0,9685.0,0
750,1614930122.4786546,forward,0.006089925765991211,228210.0,367126.0,49679.0,62531.0,0
751,1614930122.4847445,loss,0.0011742115020751953,42725.0,66589.0,10006.0,9960.0,0
752,1614930122.4859188,backward,0.0057065486907958984,249145.0,371215.0,58324.0,44355.0,0
753,1614930122.4916253,step,0.00932002067565918,359313.0,619810.0,83538.0,91769.0,2372
754,1614930122.5009453,overhead,0.0017390251159667969,83618.0,63233.0,19890.0,8675.0,0
755,1614930124.9616938,forward,0.00628662109375,232483.0,505553.0,52693.0,78566.0,0
756,1614930124.9679804,loss,0.001218557357788086,35949.0,68664.0,7574.0,11460.0,0
757,1614930124.969199,backward,0.0058176517486572266,204284.0,431151.0,46099.0,61261.0,0
758,1614930124.9750166,step,0.009473562240600586,314697.0,643919.0,69722.0,91876.0,2368
759,1614930124.9844902,overhead,0.0013012886047363281,32837.0,68970.0,7573.0,10267.0,0
760,1614930127.6117609,forward,0.006150960922241211,229858.0,396545.0,43712.0,59410.0,0
761,1614930127.6179118,loss,0.001186370849609375,38330.0,54260.0,7206.0,19875.0,0
762,1614930127.6190982,backward,0.005716085433959961,223266.0,383422.0,43697.0,47629.0,1444
763,1614930127.6248143,step,0.011432170867919922,455199.0,685179.0,89735.0,103168.0,0
764,1614930127.6362464,overhead,0.0006816387176513672,0.0,72936.0,0.0,9088.0,0
765,1614930130.094527,forward,0.006047725677490234,210509.0,412109.0,44707.0,55906.0,0
766,1614930130.1005747,loss,0.0011789798736572266,34607.0,64147.0,15284.0,19186.0,0
767,1614930130.1017537,backward,0.005747795104980469,205322.0,394653.0,36843.0,47354.0,0
768,1614930130.1075015,step,0.009404659271240234,349730.0,603941.0,76637.0,88541.0,2332
769,1614930130.1169062,overhead,0.001953601837158203,34058.0,133178.0,14918.0,19507.0,0
770,1614930132.5873272,forward,0.006125926971435547,225341.0,371886.0,42396.0,56595.0,0
771,1614930132.5934532,loss,0.0011937618255615234,38147.0,123962.0,15055.0,20426.0,731
772,1614930132.594647,backward,0.008126974105834961,343932.0,490660.0,61108.0,75352.0,0
773,1614930132.602774,step,0.009354352951049805,336303.0,540771.0,64337.0,85481.0,0
774,1614930132.6121283,overhead,0.0006692409515380859,36560.0,54931.0,7160.0,9134.0,0
775,1614930135.0990865,forward,0.006101131439208984,232300.0,490722.0,47920.0,65255.0,520
776,1614930135.1051877,loss,0.0018434524536132812,69213.0,67504.0,14779.0,9134.0,0
777,1614930135.107031,backward,0.00574183464050293,228576.0,409484.0,45319.0,55967.0,0
778,1614930135.112773,step,0.009366512298583984,344116.0,680174.0,71283.0,94616.0,1646
779,1614930135.1221395,overhead,0.0019097328186035156,72021.0,128845.0,14321.0,17503.0,0
780,1614930137.5689602,forward,0.006003618240356445,249511.0,356505.0,45701.0,56488.0,0
781,1614930137.5749638,loss,0.0011513233184814453,33874.0,54748.0,7620.0,8996.0,0
782,1614930137.5761151,backward,0.005845785140991211,212952.0,352539.0,45211.0,55998.0,0
783,1614930137.581961,step,0.009382247924804688,321593.0,509825.0,69034.0,84257.0,2380
784,1614930137.5913432,overhead,0.0012798309326171875,34668.0,55542.0,7527.0,8629.0,0
785,1614930140.0059114,forward,0.006034374237060547,229370.0,412963.0,48379.0,56625.0,868
786,1614930140.0119457,loss,0.006631135940551758,266357.0,422545.0,52984.0,56289.0,0
787,1614930140.0185769,backward,0.0059070587158203125,222289.0,407470.0,44339.0,56533.0,0
788,1614930140.024484,step,0.010115623474121094,354674.0,690550.0,72935.0,92871.0,1626
789,1614930140.0345995,overhead,0.001337289810180664,38330.0,142272.0,7298.0,18590.0,0
790,1614930142.5239215,forward,0.006226539611816406,248107.0,388610.0,43559.0,57941.0,507
791,1614930142.530148,loss,0.0020570755004882812,71716.0,83679.0,14413.0,17901.0,0
792,1614930142.532205,backward,0.0057811737060546875,196289.0,449096.0,45716.0,59395.0,0
793,1614930142.5379863,step,0.010190963745117188,397094.0,602598.0,74878.0,93727.0,1857
794,1614930142.5481772,overhead,0.0044612884521484375,147582.0,313781.0,29193.0,36950.0,0
795,1614930145.0666997,forward,0.006119728088378906,220824.0,400573.0,41891.0,59838.0,0
796,1614930145.0728195,loss,0.0011970996856689453,74768.0,62622.0,14138.0,10190.0,0
797,1614930145.0740166,backward,0.005854129791259766,185974.0,384093.0,42228.0,55004.0,0
798,1614930145.0798707,step,0.009506464004516602,372741.0,581114.0,63127.0,85328.0,2385
799,1614930145.0893772,overhead,0.0012731552124023438,35888.0,59448.0,6931.0,8904.0,0
800,1614930147.5706599,forward,0.006859302520751953,268554.0,476988.0,53840.0,65576.0,0
801,1614930147.5775192,loss,0.0011868476867675781,37781.0,71595.0,8538.0,8767.0,0
802,1614930147.578706,backward,0.005860090255737305,225341.0,403990.0,43696.0,55310.0,0
803,1614930147.584566,step,0.009383916854858398,379577.0,589293.0,76577.0,91585.0,2218
804,1614930147.59395,overhead,0.001312255859375,37292.0,128906.0,7298.0,8951.0,0
805,1614930150.5100582,forward,0.006073474884033203,225402.0,464659.0,43008.0,55662.0,593
806,1614930150.5161316,loss,0.0036020278930664062,150268.0,207519.0,21528.0,27876.0,0
807,1614930150.5197337,backward,0.00583648681640625,221313.0,402587.0,43084.0,57360.0,0
808,1614930150.5255702,step,0.013877391815185547,527831.0,956662.0,104759.0,133998.0,1735
809,1614930150.5394475,overhead,0.0012812614440917969,35888.0,68177.0,7161.0,9164.0,0
810,1614930152.984505,forward,0.006100654602050781,192199.0,430296.0,40805.0,66172.0,0
811,1614930152.9906056,loss,0.0011878013610839844,33996.0,58594.0,6793.0,9394.0,0
812,1614930152.9917934,backward,0.007290840148925781,260071.0,411498.0,54851.0,66356.0,0
813,1614930152.9990842,step,0.009318113327026367,292784.0,541930.0,61766.0,86705.0,2240
814,1614930153.0084023,overhead,0.0013000965118408203,32898.0,109252.0,6793.0,17917.0,0
815,1614930155.4546962,forward,0.0061032772064208984,235229.0,481749.0,47782.0,67764.0,0
816,1614930155.4607995,loss,0.0011882781982421875,44067.0,70862.0,7207.0,10098.0,0
817,1614930155.4619877,backward,0.005788326263427734,227905.0,417174.0,44890.0,56931.0,1335
818,1614930155.467776,step,0.010423421859741211,375060.0,677366.0,71879.0,94952.0,0
819,1614930155.4781995,overhead,0.0006783008575439453,38025.0,0.0,7206.0,8629.0,0
820,1614930158.078695,forward,0.0062634944915771484,281677.0,492492.0,48945.0,80631.0,0
821,1614930158.0849586,loss,0.001239776611328125,40283.0,77026.0,8262.0,11934.0,0
822,1614930158.0861983,backward,0.006112098693847656,234985.0,399047.0,47828.0,66646.0,0
823,1614930158.0923104,step,0.00954437255859375,388488.0,603819.0,76760.0,101516.0,2138
824,1614930158.1018548,overhead,0.0013785362243652344,39489.0,130493.0,9226.0,22353.0,0
825,1614930160.5412292,forward,0.014352083206176758,576476.0,937864.0,117504.0,145733.0,0
826,1614930160.5555813,loss,0.0012593269348144531,35644.0,126831.0,8491.0,8767.0,0
827,1614930160.5568407,backward,0.006021738052368164,225830.0,392150.0,47843.0,56793.0,1616
828,1614930160.5628624,step,0.010072946548461914,377806.0,655271.0,80830.0,94294.0,0
829,1614930160.5729353,overhead,0.0006661415100097656,42481.0,0.0,8859.0,0.0,0
830,1614930163.1122146,forward,0.006185770034790039,230590.0,495482.0,44891.0,56411.0,0
831,1614930163.1184003,loss,0.0012829303741455078,37537.0,64453.0,7527.0,8951.0,0
832,1614930163.1196833,backward,0.00644993782043457,275390.0,421141.0,55371.0,60680.0,1381
833,1614930163.1261332,step,0.010051488876342773,374633.0,725951.0,72491.0,103030.0,0
834,1614930163.1361847,overhead,0.0006926059722900391,0.0,76110.0,0.0,0.0,0
835,1614930165.6432638,forward,0.00610661506652832,240661.0,401427.0,53795.0,57298.0,485
836,1614930165.6493704,loss,0.0018105506896972656,83373.0,133056.0,19232.0,18238.0,0
837,1614930165.651181,backward,0.005819559097290039,241150.0,402953.0,50811.0,56212.0,0
838,1614930165.6570005,step,0.009404182434082031,371947.0,603514.0,82130.0,82559.0,0
839,1614930165.6664047,overhead,0.00067138671875,40466.0,0.0,8262.0,8874.0,0
840,1614930168.1191552,forward,0.00605010986328125,228576.0,400451.0,47736.0,55922.0,0
841,1614930168.1252053,loss,0.001199960708618164,45349.0,68115.0,8767.0,9455.0,0
842,1614930168.1264052,backward,0.005827426910400391,222411.0,417479.0,37454.0,56610.0,0
843,1614930168.1322327,step,0.009453535079956055,378173.0,654723.0,74083.0,96650.0,2221
844,1614930168.1416862,overhead,0.0012919902801513672,37354.0,73486.0,7405.0,9670.0,0
845,1614930170.605206,forward,0.006063699722290039,222472.0,401915.0,44126.0,57987.0,0
846,1614930170.6112697,loss,0.0012340545654296875,39002.0,66162.0,8139.0,9225.0,0
847,1614930170.6125038,backward,0.0057337284088134766,228881.0,392516.0,43590.0,55830.0,1537
848,1614930170.6182375,step,0.012207508087158203,444396.0,750792.0,84502.0,111002.0,0
849,1614930170.630445,overhead,0.0009851455688476562,38391.0,59204.0,6977.0,8996.0,0
850,1614930176.590284,forward,0.006223201751708984,228149.0,376342.0,44431.0,60726.0,533
851,1614930176.5965073,loss,0.001901388168334961,73914.0,131897.0,14780.0,19324.0,0
852,1614930176.5984087,backward,0.006188631057739258,230956.0,372679.0,46160.0,62210.0,0
853,1614930176.6045973,step,0.009567499160766602,338439.0,643859.0,72384.0,107543.0,1714
854,1614930176.6141648,overhead,0.0013442039489746094,74402.0,62316.0,7497.0,11491.0,0
855,1614930179.3284411,forward,0.0060384273529052734,216918.0,400511.0,45732.0,55447.0,0
856,1614930179.3344796,loss,0.0011758804321289062,33935.0,121277.0,7574.0,18497.0,0
857,1614930179.3356555,backward,0.005736827850341797,214172.0,330871.0,45945.0,57100.0,1222
858,1614930179.3413923,step,0.009978771209716797,356994.0,627134.0,76302.0,82605.0,0
859,1614930179.351371,overhead,0.000675201416015625,0.0,73120.0,0.0,8858.0,0
860,1614930182.1483834,forward,0.006258726119995117,213195.0,459349.0,45303.0,62975.0,0
861,1614930182.154642,loss,0.0012488365173339844,36194.0,67261.0,15101.0,10052.0,0
862,1614930182.155891,backward,0.005940914154052734,213256.0,375426.0,45885.0,59579.0,1650
863,1614930182.1618319,step,0.011779308319091797,424376.0,686583.0,84410.0,120212.0,0
864,1614930182.1736112,overhead,0.0007541179656982422,37781.0,75378.0,7666.0,0.0,0
865,1614930184.6897182,forward,0.006096363067626953,247069.0,429198.0,43330.0,57299.0,0
866,1614930184.6958146,loss,0.0011544227600097656,35462.0,71899.0,7206.0,9134.0,0
867,1614930184.696969,backward,0.00574040412902832,170653.0,420531.0,43651.0,55126.0,0
868,1614930184.7027094,step,0.00935983657836914,350647.0,612242.0,66831.0,90760.0,2314
869,1614930184.7120693,overhead,0.0013110637664794922,34240.0,143066.0,7068.0,8399.0,0
870,1614930187.2127903,forward,0.007063388824462891,264159.0,468688.0,54009.0,76010.0,0
871,1614930187.2198536,loss,0.0012180805206298828,36560.0,67078.0,7849.0,10710.0,0
872,1614930187.2210717,backward,0.00595545768737793,224792.0,410582.0,45028.0,65255.0,0
873,1614930187.2270272,step,0.010134696960449219,374084.0,671812.0,75153.0,111032.0,2330
874,1614930187.2371619,overhead,0.0013401508331298828,37780.0,64636.0,15010.0,10970.0,0
875,1614930190.1339154,forward,0.006203651428222656,246276.0,496825.0,50643.0,77387.0,515
876,1614930190.140119,loss,0.0018985271453857422,65552.0,71350.0,16019.0,10695.0,0
877,1614930190.1420176,backward,0.006304740905761719,204589.0,463683.0,48837.0,74725.0,0
878,1614930190.1483223,step,0.00980377197265625,344970.0,559264.0,80463.0,104025.0,0
879,1614930190.158126,overhead,0.0007152557373046875,0.0,60669.0,0.0,0.0,1794
880,1614930192.7126017,forward,0.006078243255615234,220092.0,445616.0,41769.0,54805.0,0
881,1614930192.71868,loss,0.0011966228485107422,38147.0,67871.0,7023.0,10924.0,0
882,1614930192.7198765,backward,0.005698680877685547,222961.0,310058.0,43880.0,54239.0,1372
883,1614930192.7255752,step,0.009963750839233398,336913.0,640562.0,75230.0,82467.0,0
884,1614930192.735539,overhead,0.0006735324859619141,42481.0,69214.0,0.0,10327.0,0
885,1614930195.3207874,forward,0.006251335144042969,244811.0,460509.0,53106.0,77770.0,0
886,1614930195.3270388,loss,0.0012271404266357422,40710.0,64758.0,8629.0,11153.0,0
887,1614930195.328266,backward,0.005911350250244141,244384.0,395690.0,54162.0,65239.0,1232
888,1614930195.3341773,step,0.010908365249633789,449889.0,703856.0,98226.0,115286.0,0
889,1614930195.3450856,overhead,0.0007221698760986328,43640.0,0.0,8308.0,0.0,0
890,1614930197.8295403,forward,0.006135225296020508,208679.0,476256.0,44141.0,58508.0,508
891,1614930197.8356755,loss,0.0018308162689208984,64758.0,73731.0,14137.0,9501.0,0
892,1614930197.8375063,backward,0.0057299137115478516,195922.0,387511.0,43926.0,56273.0,0
893,1614930197.8432362,step,0.009384393692016602,294006.0,605833.0,65209.0,88664.0,0
894,1614930197.8526206,overhead,0.0007040500640869141,33081.0,66590.0,6885.0,0.0,0
895,1614930200.254581,forward,0.006064176559448242,259460.0,403258.0,44982.0,55937.0,570
896,1614930200.2606452,loss,0.0031900405883789062,117065.0,201294.0,25108.0,37898.0,0
897,1614930200.2638352,backward,0.00587773323059082,225280.0,409239.0,43834.0,46680.0,0
898,1614930200.269713,step,0.00940084457397461,340637.0,695433.0,64536.0,91357.0,0
899,1614930200.2791138,overhead,0.0006749629974365234,33447.0,0.0,7298.0,0.0,1754
900,1614930202.8234243,forward,0.006857872009277344,249389.0,472411.0,51684.0,69233.0,572
901,1614930202.8302822,loss,0.0018453598022460938,36438.0,66162.0,8032.0,18773.0,0
902,1614930202.8321276,backward,0.005967378616333008,214721.0,398131.0,47996.0,58339.0,0
903,1614930202.838095,step,0.009373664855957031,358519.0,662535.0,80279.0,85144.0,1686
904,1614930202.8474686,overhead,0.0012764930725097656,35767.0,66406.0,8125.0,9089.0,0
905,1614930205.3450844,forward,0.006054878234863281,221435.0,394470.0,43284.0,54407.0,0
906,1614930205.3511393,loss,0.0011966228485107422,72937.0,62560.0,6839.0,9685.0,0
907,1614930205.352336,backward,0.005791187286376953,219054.0,386718.0,42978.0,54865.0,1078
908,1614930205.358127,step,0.010009288787841797,338378.0,653197.0,73945.0,91984.0,0
909,1614930205.3681364,overhead,0.0006768703460693359,36621.0,0.0,0.0,0.0,0
910,1614930207.8600364,forward,0.006204366683959961,218078.0,391417.0,43237.0,69906.0,478
911,1614930207.8662407,loss,0.0018472671508789062,70373.0,129639.0,14000.0,8216.0,0
912,1614930207.868088,backward,0.00591278076171875,198974.0,401244.0,41815.0,63770.0,0
913,1614930207.8740008,step,0.009479045867919922,310424.0,674437.0,63663.0,109900.0,0
914,1614930207.8834798,overhead,0.0006897449493408203,34729.0,0.0,7023.0,0.0,0
915,1614930210.3489933,forward,0.006175041198730469,228942.0,408813.0,44967.0,58003.0,0
916,1614930210.3551683,loss,0.0011887550354003906,36682.0,73242.0,14642.0,9684.0,0
917,1614930210.356357,backward,0.005729198455810547,225647.0,420043.0,35466.0,56962.0,0
918,1614930210.3620863,step,0.009344339370727539,340514.0,631895.0,75490.0,81840.0,2241
919,1614930210.3714306,overhead,0.001295328140258789,77758.0,74341.0,8124.0,9348.0,0
920,1614930212.9167042,forward,0.006139993667602539,215453.0,396422.0,45165.0,58308.0,0
921,1614930212.9228442,loss,0.0012440681457519531,31983.0,65063.0,7604.0,9960.0,0
922,1614930212.9240882,backward,0.005778312683105469,206786.0,385680.0,43988.0,56304.0,0
923,1614930212.9298666,step,0.009488105773925781,354919.0,596373.0,75505.0,99511.0,2294
924,1614930212.9393547,overhead,0.0013158321380615234,38940.0,129944.0,7528.0,10190.0,0
925,1614930215.5256276,forward,0.006050825119018555,222595.0,356018.0,42366.0,57115.0,0
926,1614930215.5316784,loss,0.0011684894561767578,36133.0,67931.0,7068.0,9455.0,0
927,1614930215.532847,backward,0.0058116912841796875,225158.0,351074.0,41861.0,54713.0,1541
928,1614930215.5386586,step,0.011809110641479492,446593.0,642393.0,86246.0,112348.0,0
929,1614930215.5504677,overhead,0.0006666183471679688,35644.0,51270.0,7482.0,0.0,0
930,1614930217.972968,forward,0.006092548370361328,210509.0,393798.0,46221.0,55524.0,0
931,1614930217.9790606,loss,0.0011658668518066406,39612.0,64147.0,15514.0,8721.0,0
932,1614930217.9802265,backward,0.005745410919189453,213439.0,327514.0,38510.0,45119.0,1235
933,1614930217.985972,step,0.010008811950683594,344238.0,666808.0,76561.0,92489.0,0
934,1614930217.9959807,overhead,0.0006616115570068359,33081.0,64147.0,7849.0,9409.0,0
935,1614930220.8523014,forward,0.006072998046875,195557.0,364073.0,44875.0,56395.0,0
936,1614930220.8583744,loss,0.001222372055053711,33691.0,66284.0,7573.0,8798.0,0
937,1614930220.8595967,backward,0.005837678909301758,197448.0,356567.0,45992.0,58002.0,0
938,1614930220.8654344,step,0.009471893310546875,304687.0,555235.0,67136.0,86323.0,2308
939,1614930220.8749063,overhead,0.0013093948364257812,68298.0,58716.0,15423.0,9960.0,0
940,1614930223.3971589,forward,0.006100177764892578,227538.0,375854.0,43835.0,57681.0,0
941,1614930223.403259,loss,0.0011990070343017578,37171.0,63842.0,7160.0,9502.0,0
942,1614930223.404458,backward,0.005747318267822266,224791.0,387511.0,42274.0,55829.0,0
943,1614930223.4102054,step,0.009417295455932617,346191.0,627318.0,67152.0,87960.0,2321
944,1614930223.4196227,overhead,0.001299142837524414,74280.0,52918.0,14229.0,10373.0,0
945,1614930225.9474432,forward,0.0065991878509521484,212402.0,363158.0,44171.0,56365.0,0
946,1614930225.9540424,loss,0.001239776611328125,34241.0,59265.0,14183.0,19737.0,0
947,1614930225.9552822,backward,0.0059092044830322266,214355.0,358275.0,42029.0,48654.0,1558
948,1614930225.9611914,step,0.01105356216430664,391661.0,662840.0,77112.0,102954.0,0
949,1614930225.972245,overhead,0.0006711483001708984,34058.0,58960.0,0.0,8415.0,0
950,1614930228.463102,forward,0.00611567497253418,222961.0,416686.0,44523.0,67840.0,518
951,1614930228.4692178,loss,0.0018427371978759766,74584.0,135925.0,15010.0,9792.0,0
952,1614930228.4710605,backward,0.005825996398925781,229980.0,423400.0,47430.0,59395.0,0
953,1614930228.4768865,step,0.009426116943359375,339111.0,610899.0,67075.0,95869.0,1649
954,1614930228.4863126,overhead,0.0023603439331054688,74646.0,209961.0,14826.0,19737.0,0
955,1614930231.030307,forward,0.006062507629394531,225463.0,409361.0,49893.0,53795.0,529
956,1614930231.0363696,loss,0.0018048286437988281,74402.0,69031.0,7344.0,17319.0,0
957,1614930231.0381744,backward,0.00580286979675293,225646.0,412536.0,44477.0,47262.0,0
958,1614930231.0439773,step,0.00937795639038086,338256.0,687315.0,71711.0,93407.0,1609
959,1614930231.0533552,overhead,0.001308441162109375,74157.0,69335.0,7252.0,9302.0,0
960,1614930233.514543,forward,0.006103515625,225952.0,394530.0,49495.0,57987.0,524
961,1614930233.5206466,loss,0.0018351078033447266,73425.0,129761.0,7069.0,19523.0,0
962,1614930233.5224817,backward,0.005811929702758789,225402.0,371031.0,42366.0,57635.0,0
963,1614930233.5282936,step,0.009396076202392578,329101.0,587889.0,69936.0,84609.0,1612
964,1614930233.5376897,overhead,0.0012822151184082031,71716.0,64148.0,6977.0,9088.0,0
965,1614930236.0636423,forward,0.00616455078125,224792.0,492858.0,44921.0,75429.0,0
966,1614930236.0698068,loss,0.0012252330780029297,39307.0,69763.0,7527.0,11154.0,0
967,1614930236.071032,backward,0.0059397220611572266,226501.0,431578.0,45013.0,68253.0,0
968,1614930236.0769718,step,0.009596586227416992,381651.0,650267.0,77495.0,100093.0,2390
969,1614930236.0865684,overhead,0.0018329620361328125,38330.0,166382.0,15254.0,22720.0,0
970,1614930238.575017,forward,0.006148099899291992,225463.0,392638.0,42228.0,59869.0,0
971,1614930238.581165,loss,0.001203298568725586,38147.0,64331.0,6931.0,9578.0,0
972,1614930238.5823684,backward,0.005817890167236328,225036.0,389281.0,42917.0,58737.0,1272
973,1614930238.5881863,step,0.010674715042114258,370788.0,700315.0,77663.0,105095.0,0
974,1614930238.598861,overhead,0.0006873607635498047,35766.0,0.0,0.0,0.0,0
975,1614930241.1990726,forward,0.006047248840332031,212768.0,390380.0,45701.0,56702.0,0
976,1614930241.2051198,loss,0.0011782646179199219,33997.0,64819.0,7528.0,9134.0,0
977,1614930241.206298,backward,0.005690097808837891,210265.0,391601.0,45425.0,54223.0,1528
978,1614930241.2119882,step,0.011182308197021484,387206.0,698729.0,82345.0,100980.0,0
979,1614930241.2231705,overhead,0.0006668567657470703,0.0,0.0,0.0,0.0,0
980,1614930243.7233317,forward,0.006205558776855469,263366.0,411498.0,44079.0,57160.0,0
981,1614930243.7295372,loss,0.0011904239654541016,36743.0,65429.0,7390.0,19187.0,0
982,1614930243.7307277,backward,0.0059130191802978516,223571.0,422546.0,42963.0,57834.0,0
983,1614930243.7366407,step,0.0095062255859375,341796.0,712217.0,66876.0,94095.0,2254
984,1614930243.746147,overhead,0.0013234615325927734,37903.0,71838.0,7160.0,10404.0,0
985,1614930246.295921,forward,0.0060999393463134766,247009.0,407652.0,55815.0,57345.0,0
986,1614930246.302021,loss,0.0012183189392089844,40039.0,67932.0,19737.0,9914.0,705
987,1614930246.3032393,backward,0.007791757583618164,320006.0,537353.0,59991.0,77617.0,0
988,1614930246.311031,step,0.00947427749633789,401732.0,606260.0,87562.0,96681.0,0
989,1614930246.3205054,overhead,0.0006749629974365234,0.0,61218.0,0.0,0.0,0
990,1614930248.8282645,forward,0.0078122615814208984,258544.0,522154.0,55860.0,75751.0,0
991,1614930248.8360767,loss,0.0012009143829345703,31067.0,70740.0,7161.0,9409.0,0
992,1614930248.8372777,backward,0.005903482437133789,199829.0,396971.0,44477.0,57115.0,0
993,1614930248.8431811,step,0.009422540664672852,293029.0,593199.0,63311.0,94462.0,2309
994,1614930248.8526037,overhead,0.0012822151184082031,32714.0,123901.0,15652.0,9746.0,0
995,1614930251.34423,forward,0.0062160491943359375,269531.0,434203.0,52387.0,68483.0,0
996,1614930251.350446,loss,0.0012354850769042969,36865.0,69701.0,7390.0,10573.0,0
997,1614930251.3516815,backward,0.005903720855712891,226073.0,425414.0,43024.0,66233.0,1255
998,1614930251.3575852,step,0.010182380676269531,380126.0,703063.0,71650.0,107192.0,0
999,1614930251.3677676,overhead,0.0006902217864990234,0.0,64208.0,0.0,9685.0,0
1000,1614930253.9283814,forward,0.011521577835083008,401489.0,680967.0,77295.0,116264.0,935
1001,1614930253.939903,loss,0.002407073974609375,75622.0,184509.0,21206.0,31396.0,0
1002,1614930253.94231,backward,0.006183624267578125,260986.0,369079.0,42136.0,61062.0,0
1003,1614930253.9484937,step,0.009482145309448242,337523.0,556761.0,63067.0,94080.0,0
1004,1614930253.9579759,overhead,0.0006985664367675781,38696.0,65551.0,6839.0,10190.0,0
1005,1614930256.4433901,forward,0.006112575531005859,224731.0,393432.0,41983.0,55004.0,520
1006,1614930256.4495027,loss,0.0018339157104492188,74829.0,128845.0,14458.0,19186.0,0
1007,1614930256.4513366,backward,0.005777120590209961,225769.0,387877.0,42228.0,55157.0,0
1008,1614930256.4571137,step,0.009331464767456055,337157.0,580321.0,65086.0,82513.0,1606
1009,1614930256.4664452,overhead,0.001276254653930664,37536.0,60730.0,6931.0,10327.0,0
1010,1614930258.9938107,forward,0.006228208541870117,255554.0,388304.0,49848.0,61659.0,0
1011,1614930259.0000389,loss,0.0012204647064208984,37353.0,65064.0,7160.0,9318.0,0
1012,1614930259.0012593,backward,0.006001710891723633,220276.0,388243.0,42947.0,63526.0,0
1013,1614930259.007261,step,0.009545087814331055,334105.0,651427.0,70640.0,102265.0,2456
1014,1614930259.0168061,overhead,0.0013060569763183594,74585.0,58777.0,7023.0,9976.0,0
1015,1614930261.6370683,forward,0.006052970886230469,226074.0,383911.0,42136.0,55600.0,0
1016,1614930261.6431212,loss,0.0011899471282958984,37170.0,55847.0,6977.0,9915.0,0
1017,1614930261.6443112,backward,0.00632476806640625,225708.0,388365.0,42274.0,57972.0,0
1018,1614930261.650636,step,0.010028839111328125,375731.0,638365.0,73257.0,102693.0,2346
1019,1614930261.6606648,overhead,0.001314401626586914,36377.0,127503.0,14642.0,10848.0,0
1020,1614930264.1035533,forward,0.006054401397705078,225280.0,389159.0,46527.0,53427.0,0
1021,1614930264.1096077,loss,0.0012078285217285156,37475.0,63904.0,7757.0,19875.0,0
1022,1614930264.1108155,backward,0.005846738815307617,223571.0,368346.0,46772.0,45043.0,0
1023,1614930264.1166623,step,0.00935816764831543,341003.0,581541.0,72063.0,83079.0,2273
1024,1614930264.1260204,overhead,0.0012810230255126953,37475.0,65430.0,15621.0,18590.0,0
1025,1614930266.5798512,forward,0.006130218505859375,226745.0,423461.0,44921.0,57497.0,522
1026,1614930266.5859814,loss,0.0019118785858154297,73853.0,134826.0,14351.0,17350.0,0
1027,1614930266.5878932,backward,0.005872964859008789,224425.0,419310.0,43926.0,55126.0,0
1028,1614930266.5937662,step,0.00940084457397461,327026.0,621825.0,65576.0,83462.0,0
1029,1614930266.603167,overhead,0.0006892681121826172,0.0,68847.0,6885.0,9501.0,0
1030,1614930269.0884824,forward,0.00626826286315918,267761.0,414916.0,52280.0,68039.0,522
1031,1614930269.0947506,loss,0.0021224021911621094,77270.0,139831.0,16524.0,22215.0,0
1032,1614930269.096873,backward,0.006139516830444336,227722.0,390502.0,50750.0,75674.0,0
1033,1614930269.1030126,step,0.009663820266723633,380553.0,624388.0,84242.0,90056.0,1726
1034,1614930269.1126764,overhead,0.0013175010681152344,39368.0,57495.0,8675.0,10006.0,0
1035,1614930271.6427653,forward,0.006113767623901367,225280.0,378905.0,43911.0,57559.0,0
1036,1614930271.648879,loss,0.0011928081512451172,35584.0,74035.0,14366.0,10205.0,0
1037,1614930271.6500719,backward,0.0058329105377197266,225036.0,390624.0,35022.0,59257.0,1294
1038,1614930271.6559048,step,0.01219630241394043,450987.0,773863.0,96818.0,117672.0,0
1039,1614930271.668101,overhead,0.0007214546203613281,37598.0,69763.0,0.0,9455.0,0
1040,1614930274.234643,forward,0.006261348724365234,212218.0,418211.0,48976.0,72461.0,0
1041,1614930274.2409043,loss,0.0012404918670654297,74951.0,72327.0,7252.0,12668.0,0
1042,1614930274.2421448,backward,0.006028413772583008,221008.0,411742.0,42121.0,81381.0,1175
1043,1614930274.2481732,step,0.010164499282836914,373778.0,728453.0,69691.0,113373.0,0
1044,1614930274.2583377,overhead,0.0007083415985107422,0.0,0.0,0.0,0.0,0
1045,1614930276.805351,forward,0.006170988082885742,223815.0,424376.0,44737.0,59440.0,0
1046,1614930276.811522,loss,0.001233816146850586,78308.0,75134.0,15958.0,10695.0,0
1047,1614930276.8127558,backward,0.005984306335449219,229308.0,427794.0,46114.0,59548.0,0
1048,1614930276.8187401,step,0.00949716567993164,338684.0,626891.0,64948.0,96864.0,2251
1049,1614930276.8282373,overhead,0.0014164447784423828,35949.0,135803.0,7482.0,9042.0,0
1050,1614930279.381264,forward,0.0062406063079833984,223937.0,427855.0,49802.0,66249.0,0
1051,1614930279.3875046,loss,0.0012066364288330078,75073.0,69275.0,7390.0,10465.0,0
1052,1614930279.3887112,backward,0.00579833984375,196228.0,428648.0,45884.0,59426.0,1302
1053,1614930279.3945096,step,0.01023554801940918,411193.0,738768.0,72385.0,106702.0,0
