,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
42,1614714344.1747768,backward,0.005674600601196289,250182.0,254393.0,54009.0,48011.0,0
43,1614714344.1804514,step,0.009358882904052734,378906.0,395507.0,78336.0,73822.0,1659
44,1614714344.1898103,overhead,0.0012745857238769531,42541.0,44067.0,9043.0,16157.0,0
45,1614714346.625805,forward,0.005999088287353516,251281.0,224853.0,54300.0,50398.0,396
46,1614714346.631804,loss,0.0017588138580322266,41748.0,93323.0,9363.0,9043.0,0
47,1614714346.6335628,backward,0.005682229995727539,252136.0,269652.0,54576.0,50122.0,0
48,1614714346.639245,step,0.009348630905151367,378722.0,410034.0,88372.0,76164.0,1347
49,1614714346.6485937,overhead,0.002770662307739258,120117.0,129272.0,17167.0,23975.0,0
50,1614714349.107411,forward,0.005990266799926758,248046.0,272216.0,54530.0,50612.0,494
51,1614714349.1134012,loss,0.0028810501098632812,125671.0,133606.0,26515.0,23792.0,0
52,1614714349.1162822,backward,0.0056951045989990234,251952.0,263854.0,54575.0,49082.0,0
53,1614714349.1219773,step,0.009353399276733398,387512.0,396789.0,79881.0,72048.0,0
54,1614714349.1313307,overhead,0.00064849853515625,0.0,45227.0,0.0,7757.0,0
55,1614714351.56506,forward,0.0059604644775390625,247985.0,260315.0,53856.0,49434.0,0
56,1614714351.5710204,loss,0.0011835098266601562,82764.0,43640.0,8813.0,17167.0,0
57,1614714351.5722039,backward,0.005742073059082031,203979.0,270202.0,45762.0,40591.0,1073
58,1614714351.577946,step,0.01125645637512207,462523.0,473875.0,103367.0,97262.0,0
59,1614714351.5892024,overhead,0.0006005764007568359,0.0,43030.0,0.0,0.0,0
60,1614714353.9507499,forward,0.005929470062255859,244140.0,254027.0,53259.0,50398.0,0
61,1614714353.9566793,loss,0.0011668205261230469,48400.0,43640.0,17764.0,7849.0,0
62,1614714353.9578462,backward,0.005780935287475586,243774.0,252991.0,44201.0,48164.0,995
63,1614714353.963627,step,0.010415077209472656,456420.0,415831.0,98441.0,80585.0,0
64,1614714353.9740422,overhead,0.0006818771362304688,0.0,0.0,0.0,7620.0,0
65,1614714356.4260151,forward,0.0059587955474853516,246643.0,260375.0,53534.0,50184.0,391
66,1614714356.431974,loss,0.0017566680908203125,82092.0,87341.0,8676.0,15789.0,0
67,1614714356.4337306,backward,0.007509946823120117,315612.0,295287.0,72170.0,56748.0,0
68,1614714356.4412405,step,0.009501934051513672,348571.0,419860.0,78198.0,79682.0,1343
69,1614714356.4507425,overhead,0.001270294189453125,40954.0,40222.0,8446.0,7620.0,0
70,1614714358.8828273,forward,0.0058765411376953125,249511.0,252990.0,53336.0,45778.0,0
71,1614714358.8887038,loss,0.0011608600616455078,42785.0,41015.0,8767.0,7711.0,0
72,1614714358.8898647,backward,0.005675077438354492,251403.0,258666.0,54024.0,46038.0,923
73,1614714358.8955398,step,0.010256052017211914,398803.0,421752.0,88465.0,76347.0,0
74,1614714358.9057958,overhead,0.0006220340728759766,0.0,0.0,8445.0,7665.0,0
75,1614714361.2691002,forward,0.005980730056762695,253844.0,288024.0,53872.0,57804.0,0
76,1614714361.275081,loss,0.0011522769927978516,40772.0,45227.0,18406.0,9226.0,0
77,1614714361.2762332,backward,0.005671501159667969,253600.0,290222.0,45089.0,59333.0,929
78,1614714361.2819047,step,0.009981632232666016,412963.0,471434.0,90989.0,96482.0,0
79,1614714361.2918863,overhead,0.0006558895111083984,42969.0,0.0,10052.0,0.0,0
80,1614714363.6952894,forward,0.006885528564453125,289978.0,255858.0,61078.0,58905.0,501
81,1614714363.702175,loss,0.0025713443756103516,81665.0,130188.0,17534.0,15515.0,0
82,1614714363.7047462,backward,0.007414102554321289,330504.0,298827.0,73118.0,57726.0,0
83,1614714363.7121603,step,0.009479045867919922,347289.0,422729.0,77449.0,79469.0,1396
84,1614714363.7216394,overhead,0.002489328384399414,77637.0,83740.0,25291.0,16248.0,0
85,1614714366.5052114,forward,0.010485649108886719,424194.0,576964.0,91111.0,108753.0,0
86,1614714366.515697,loss,0.001199960708618164,42785.0,52490.0,18177.0,10511.0,0
87,1614714366.516897,backward,0.00989532470703125,410949.0,505248.0,92641.0,98991.0,1455
88,1614714366.5267923,step,0.015321731567382812,657042.0,696165.0,132743.0,123716.0,0
89,1614714366.542114,overhead,0.0007011890411376953,0.0,45899.0,0.0,8124.0,0
90,1614714369.1167822,forward,0.005972623825073242,248779.0,310851.0,53978.0,49649.0,0
91,1614714369.1227548,loss,0.0012104511260986328,85083.0,46021.0,8599.0,8491.0,0
92,1614714369.1239653,backward,0.005629301071166992,210204.0,221984.0,44416.0,40928.0,0
93,1614714369.1295946,step,0.009456872940063477,409240.0,426024.0,90836.0,80202.0,1653
94,1614714369.1390514,overhead,0.0013349056243896484,36255.0,44556.0,8675.0,9043.0,0
95,1614714371.5237548,forward,0.005950450897216797,250488.0,272705.0,54239.0,50321.0,0
96,1614714371.5297053,loss,0.0011525154113769531,43213.0,42846.0,17763.0,8170.0,0
97,1614714371.5308578,backward,0.0057201385498046875,252685.0,263549.0,46221.0,49328.0,1054
98,1614714371.536578,step,0.011005878448486328,457152.0,485595.0,96528.0,88265.0,0
99,1614714371.5475838,overhead,0.0012104511260986328,37780.0,45288.0,8859.0,8507.0,0
100,1614714373.9077964,forward,0.005959272384643555,251098.0,270873.0,61735.0,46389.0,0
101,1614714373.9137557,loss,0.0011744499206542969,39307.0,47241.0,8675.0,7803.0,0
102,1614714373.91493,backward,0.005808115005493164,249938.0,268982.0,46497.0,46268.0,1116
103,1614714373.9207382,step,0.011473894119262695,457152.0,495177.0,102816.0,92152.0,0
104,1614714373.932212,overhead,0.0006000995635986328,0.0,46569.0,0.0,0.0,0
105,1614714376.3770888,forward,0.0059850215911865234,292418.0,240356.0,54498.0,45533.0,0
106,1614714376.3830738,loss,0.0011615753173828125,42969.0,39734.0,8905.0,7573.0,0
107,1614714376.3842354,backward,0.00565338134765625,208251.0,239806.0,45028.0,45900.0,920
108,1614714376.3898888,step,0.010056495666503906,407409.0,360046.0,90943.0,76026.0,0
109,1614714376.3999453,overhead,0.0006155967712402344,38574.0,39733.0,8583.0,0.0,0
110,1614714378.8144119,forward,0.005932331085205078,251403.0,250549.0,54881.0,51026.0,0
111,1614714378.8203442,loss,0.001146554946899414,42236.0,39306.0,8262.0,9180.0,0
112,1614714378.8214908,backward,0.0058214664459228516,205688.0,252685.0,54101.0,50566.0,0
113,1614714378.8273122,step,0.009452104568481445,392516.0,377257.0,78826.0,84395.0,1661
114,1614714378.8367643,overhead,0.0012273788452148438,36865.0,79651.0,8767.0,8078.0,0
115,1614714381.1985605,forward,0.006011247634887695,252563.0,265075.0,55967.0,53657.0,0
116,1614714381.2045717,loss,0.001148223876953125,40527.0,44312.0,8583.0,8308.0,0
117,1614714381.20572,backward,0.005647897720336914,249939.0,254821.0,54071.0,47843.0,0
118,1614714381.2113678,step,0.00939035415649414,382384.0,377929.0,80019.0,73654.0,1786
119,1614714381.2207582,overhead,0.0015459060668945312,80627.0,79406.0,17763.0,15514.0,0
120,1614714383.6488407,forward,0.005957365036010742,250793.0,257568.0,53366.0,45854.0,0
121,1614714383.654798,loss,0.001155853271484375,44250.0,87524.0,8675.0,7666.0,0
122,1614714383.655954,backward,0.005810260772705078,242248.0,214477.0,53658.0,45716.0,1163
123,1614714383.6617641,step,0.01234126091003418,488219.0,560911.0,116693.0,93514.0,0
124,1614714383.6741054,overhead,0.0006618499755859375,37780.0,0.0,0.0,0.0,0
125,1614714386.1598382,forward,0.0059909820556640625,254150.0,239684.0,54453.0,53443.0,404
126,1614714386.1658292,loss,0.0018296241760253906,83252.0,78735.0,18452.0,7436.0,0
127,1614714386.1676588,backward,0.005751848220825195,210326.0,241211.0,45027.0,45579.0,0
128,1614714386.1734107,step,0.009432077407836914,420226.0,358885.0,91846.0,68483.0,1188
129,1614714386.1828427,overhead,0.0013434886932373047,40528.0,78980.0,10052.0,15101.0,0
130,1614714388.6302106,forward,0.006901979446411133,301940.0,313842.0,65224.0,55875.0,0
131,1614714388.6371126,loss,0.0011813640594482422,27588.0,49072.0,8721.0,8217.0,0
132,1614714388.638294,backward,0.005761146545410156,195922.0,267577.0,51974.0,47414.0,0
133,1614714388.6440551,step,0.009310722351074219,399413.0,413696.0,76730.0,73042.0,1860
134,1614714388.6533659,overhead,0.0012013912200927734,33264.0,46875.0,8491.0,8201.0,0
135,1614714391.1378489,forward,0.012421369552612305,467162.0,590147.0,113097.0,101715.0,0
136,1614714391.1502702,loss,0.0013289451599121094,85510.0,42297.0,8676.0,7895.0,0
137,1614714391.1515992,backward,0.005824565887451172,240417.0,271911.0,52065.0,46879.0,1306
138,1614714391.1574237,step,0.010052919387817383,415404.0,452819.0,89352.0,77311.0,0
139,1614714391.1674767,overhead,0.0006680488586425781,0.0,44250.0,0.0,7895.0,0
140,1614714393.5758998,forward,0.00742793083190918,286743.0,328918.0,71987.0,59027.0,469
141,1614714393.5833278,loss,0.0019130706787109375,75683.0,92773.0,17809.0,16432.0,0
142,1614714393.5852408,backward,0.005772113800048828,235290.0,284301.0,43223.0,48532.0,0
143,1614714393.591013,step,0.013255119323730469,495421.0,608336.0,118773.0,103948.0,1474
144,1614714393.604268,overhead,0.0012350082397460938,35278.0,48706.0,8339.0,8032.0,0
145,1614714396.1249995,forward,0.006674289703369141,254943.0,305481.0,62363.0,54147.0,0
146,1614714396.1316738,loss,0.0011370182037353516,84411.0,43823.0,9043.0,7757.0,0
147,1614714396.1328108,backward,0.005756378173828125,198974.0,261596.0,43375.0,46083.0,0
148,1614714396.1385672,step,0.009334325790405273,415466.0,392516.0,89107.0,69371.0,1658
149,1614714396.1479015,overhead,0.0012624263763427734,42297.0,40954.0,9869.0,7711.0,0
150,1614714398.6048074,forward,0.0059926509857177734,290404.0,246032.0,53244.0,47736.0,376
151,1614714398.6108,loss,0.0018188953399658203,40039.0,40710.0,8492.0,8109.0,0
152,1614714398.612619,backward,0.005730390548706055,250610.0,257507.0,53580.0,60772.0,0
153,1614714398.6183493,step,0.009392738342285156,372619.0,433654.0,89674.0,75107.0,0
154,1614714398.627742,overhead,0.0006549358367919922,38452.0,0.0,0.0,0.0,0
155,1614714401.0144901,forward,0.006730556488037109,295043.0,303466.0,56518.0,58369.0,0
156,1614714401.0212207,loss,0.0011560916900634766,41992.0,42908.0,8629.0,8216.0,0
157,1614714401.0223768,backward,0.005671501159667969,252197.0,220947.0,53382.0,48960.0,0
158,1614714401.0280483,step,0.009456634521484375,373046.0,449278.0,79285.0,76255.0,1579
159,1614714401.037505,overhead,0.0012705326080322266,84594.0,46448.0,18130.0,8752.0,0
160,1614714403.4643075,forward,0.005941867828369141,252685.0,235229.0,53259.0,48470.0,0
161,1614714403.4702494,loss,0.0011355876922607422,42358.0,40893.0,8675.0,8171.0,0
162,1614714403.471385,backward,0.00567626953125,245483.0,232055.0,51775.0,46297.0,0
163,1614714403.4770613,step,0.009356498718261719,370360.0,349609.0,81549.0,72063.0,1825
164,1614714403.4864178,overhead,0.0012547969818115234,38879.0,40039.0,16983.0,8400.0,0
165,1614714406.1426632,forward,0.0059626102447509766,288940.0,284301.0,52984.0,54360.0,402
166,1614714406.1486259,loss,0.001783132553100586,45776.0,47424.0,8904.0,9379.0,0
167,1614714406.150409,backward,0.005711555480957031,252624.0,290344.0,54070.0,57544.0,0
168,1614714406.1561205,step,0.009339094161987305,371825.0,427062.0,87547.0,82038.0,1211
169,1614714406.1654596,overhead,0.0012404918670654297,40039.0,88562.0,8996.0,15300.0,0
170,1614714408.596136,forward,0.005918025970458984,248718.0,260924.0,53106.0,50061.0,0
171,1614714408.602054,loss,0.0011489391326904297,42053.0,41870.0,8124.0,8614.0,0
172,1614714408.603203,backward,0.0057408809661865234,251525.0,264953.0,55708.0,51928.0,1096
173,1614714408.608944,step,0.011214017868041992,462340.0,484008.0,100980.0,94707.0,0
174,1614714408.620158,overhead,0.0006458759307861328,39185.0,42114.0,8812.0,8125.0,0
175,1614714410.9868188,forward,0.0060749053955078125,249999.0,305907.0,54621.0,49052.0,0
176,1614714410.9928937,loss,0.0011565685272216797,38147.0,41199.0,9639.0,8032.0,566
177,1614714410.9940503,backward,0.007266044616699219,297362.0,318114.0,65408.0,59762.0,0
178,1614714411.0013163,step,0.00937652587890625,417785.0,392455.0,91494.0,72369.0,0
179,1614714411.0106928,overhead,0.0006494522094726562,0.0,44006.0,0.0,8584.0,0
180,1614714413.506052,forward,0.0059354305267333984,249206.0,279968.0,53978.0,57574.0,0
181,1614714413.5119874,loss,0.0011875629425048828,41320.0,48156.0,8706.0,9226.0,0
182,1614714413.513175,backward,0.0058133602142333984,248474.0,253295.0,53703.0,65101.0,1110
183,1614714413.5189884,step,0.010912656784057617,420409.0,543822.0,96696.0,103490.0,0
184,1614714413.529901,overhead,0.0006651878356933594,42419.0,47119.0,0.0,9654.0,0
185,1614714416.007126,forward,0.005945444107055664,258788.0,249450.0,54850.0,49144.0,0
186,1614714416.0130715,loss,0.0011878013610839844,41138.0,43823.0,8951.0,8308.0,0
187,1614714416.0142593,backward,0.005738496780395508,249572.0,206421.0,56090.0,48486.0,0
188,1614714416.0199978,step,0.009418010711669922,380920.0,424315.0,80799.0,72460.0,1619
189,1614714416.0294158,overhead,0.0012753009796142578,83007.0,44006.0,17763.0,9089.0,0
190,1614714418.5195227,forward,0.0059740543365478516,248839.0,255554.0,52831.0,50735.0,0
191,1614714418.5254967,loss,0.0011501312255859375,44800.0,43090.0,18176.0,8614.0,0
192,1614714418.5266469,backward,0.005785942077636719,245910.0,264526.0,44569.0,51759.0,908
193,1614714418.5324328,step,0.010931015014648438,460265.0,485656.0,99052.0,94738.0,0
194,1614714418.5433638,overhead,0.0006461143493652344,40405.0,46081.0,8813.0,8262.0,0
195,1614714421.0196598,forward,0.005945682525634766,254516.0,256225.0,53642.0,48364.0,0
196,1614714421.0256054,loss,0.0011096000671386719,42480.0,84228.0,8721.0,7803.0,0
197,1614714421.026715,backward,0.005724191665649414,235840.0,211975.0,52708.0,39994.0,0
198,1614714421.0324392,step,0.009402275085449219,376464.0,416014.0,81381.0,79697.0,1812
199,1614714421.0418415,overhead,0.0013010501861572266,43273.0,44190.0,9364.0,9089.0,0
200,1614714423.4067972,forward,0.006603240966796875,291748.0,275268.0,63112.0,59334.0,0
201,1614714423.4134004,loss,0.0012083053588867188,38391.0,93566.0,8767.0,8537.0,0
202,1614714423.4146087,backward,0.005673408508300781,254760.0,231689.0,54545.0,50811.0,1027
203,1614714423.4202821,step,0.009996891021728516,417540.0,457640.0,88510.0,74634.0,0
204,1614714423.430279,overhead,0.0006809234619140625,0.0,47425.0,0.0,8445.0,0
205,1614714426.0244777,forward,0.006875514984130859,282775.0,336669.0,62776.0,55248.0,0
206,1614714426.0313532,loss,0.0011446475982666016,42175.0,46082.0,8951.0,7834.0,0
207,1614714426.032498,backward,0.008598089218139648,308044.0,416258.0,79499.0,69860.0,0
208,1614714426.041096,step,0.009425163269042969,382689.0,416930.0,77708.0,69859.0,1808
209,1614714426.0505211,overhead,0.0012547969818115234,39551.0,46387.0,8308.0,15423.0,0
210,1614714428.5214663,forward,0.005972862243652344,257079.0,260437.0,54132.0,47843.0,0
211,1614714428.527439,loss,0.0012714862823486328,37720.0,81970.0,9088.0,15361.0,0
212,1614714428.5287106,backward,0.005667686462402344,251708.0,218139.0,53336.0,40713.0,920
213,1614714428.5343783,step,0.010048151016235352,419921.0,441344.0,89382.0,82314.0,0
214,1614714428.5444264,overhead,0.000652313232421875,0.0,41565.0,0.0,7895.0,0
215,1614714430.910044,forward,0.005921602249145508,253234.0,251769.0,54330.0,39703.0,395
216,1614714430.9159656,loss,0.0017769336700439453,44372.0,84473.0,9364.0,15744.0,0
217,1614714430.9177425,backward,0.00572657585144043,251098.0,252440.0,54391.0,50031.0,0
218,1614714430.923469,step,0.009345054626464844,371337.0,364379.0,90087.0,70059.0,0
219,1614714430.9328141,overhead,0.0006449222564697266,41504.0,39978.0,0.0,8124.0,0
220,1614714433.361027,forward,0.0061740875244140625,254455.0,260864.0,54254.0,49756.0,0
221,1614714433.367201,loss,0.0011644363403320312,40344.0,42968.0,8812.0,8797.0,0
222,1614714433.3683655,backward,0.005704164505004883,252929.0,270691.0,54407.0,49343.0,0
223,1614714433.3740697,step,0.009402275085449219,378356.0,392821.0,80417.0,74802.0,1735
224,1614714433.383472,overhead,0.0012574195861816406,36804.0,39612.0,10098.0,7803.0,0
225,1614714435.8746798,forward,0.006918191909790039,292663.0,296630.0,54392.0,55753.0,0
226,1614714435.881598,loss,0.0013034343719482422,40222.0,78979.0,17901.0,15423.0,0
227,1614714435.8829014,backward,0.0058515071868896484,236938.0,210571.0,44553.0,47873.0,990
228,1614714435.888753,step,0.014883041381835938,556334.0,653196.0,127847.0,114215.0,0
229,1614714435.903636,overhead,0.0006413459777832031,38757.0,43701.0,8216.0,8262.0,1114
230,1614714438.4637876,forward,0.006011247634887695,251098.0,276672.0,54636.0,49924.0,425
231,1614714438.4697988,loss,0.0023603439331054688,84594.0,129760.0,17809.0,24098.0,0
232,1614714438.4721591,backward,0.00793910026550293,311096.0,354308.0,70824.0,66004.0,0
233,1614714438.4800982,step,0.009295225143432617,347106.0,390990.0,85252.0,71833.0,1379
234,1614714438.4893935,overhead,0.0021352767944335938,113098.0,89173.0,16906.0,17045.0,0
235,1614714440.971315,forward,0.006060123443603516,252257.0,261291.0,62362.0,50230.0,400
236,1614714440.977375,loss,0.0018038749694824219,84168.0,87829.0,8354.0,16799.0,0
237,1614714440.979179,backward,0.005708217620849609,250609.0,262268.0,54315.0,49190.0,0
238,1614714440.9848871,step,0.00938105583190918,364929.0,375914.0,80708.0,72216.0,1165
239,1614714440.9942682,overhead,0.001728057861328125,77941.0,82215.0,17671.0,15973.0,0
240,1614714443.3682485,forward,0.00593113899230957,258117.0,232421.0,54162.0,49220.0,0
241,1614714443.3741796,loss,0.0011703968048095703,39673.0,81848.0,9180.0,8951.0,0
242,1614714443.37535,backward,0.005695819854736328,248229.0,224853.0,54850.0,39795.0,890
243,1614714443.3810458,step,0.010576486587524414,411743.0,471984.0,99236.0,89735.0,0
244,1614714443.3916223,overhead,0.0006585121154785156,38757.0,0.0,0.0,0.0,0
245,1614714445.8082216,forward,0.005879878997802734,233397.0,272460.0,52372.0,50230.0,0
246,1614714445.8141015,loss,0.001100778579711914,39063.0,43274.0,8859.0,7849.0,0
247,1614714445.8152022,backward,0.007375001907348633,284484.0,323425.0,62653.0,55860.0,1254
248,1614714445.8225772,step,0.010965824127197266,434508.0,505309.0,94493.0,84701.0,0
249,1614714445.833543,overhead,0.0006365776062011719,30273.0,47119.0,8583.0,7619.0,0
250,1614714448.3050601,forward,0.005960941314697266,288390.0,254821.0,54208.0,46022.0,403
251,1614714448.311021,loss,0.001791238784790039,43884.0,86365.0,18039.0,15331.0,0
252,1614714448.3128123,backward,0.005991935729980469,245117.0,211975.0,46114.0,46007.0,0
253,1614714448.3188043,step,0.013472318649291992,534483.0,590452.0,120380.0,99312.0,1434
254,1614714448.3322766,overhead,0.0013039112091064453,41016.0,41321.0,8216.0,7803.0,0
255,1614714450.8194447,forward,0.005980730056762695,251159.0,276550.0,53275.0,47108.0,0
256,1614714450.8254254,loss,0.0011320114135742188,42724.0,44860.0,9455.0,8079.0,0
257,1614714450.8265574,backward,0.005692005157470703,205688.0,279907.0,53810.0,47522.0,0
258,1614714450.8322494,step,0.009406566619873047,410461.0,416381.0,81978.0,71619.0,1799
259,1614714450.841656,overhead,0.0012805461883544922,40161.0,45532.0,8583.0,7803.0,0
260,1614714453.2258492,forward,0.00594019889831543,247924.0,241516.0,53076.0,46083.0,474
261,1614714453.2317894,loss,0.002745389938354492,123474.0,80444.0,26438.0,15606.0,0
262,1614714453.2345347,backward,0.007392168045043945,275451.0,333800.0,62241.0,66020.0,0
263,1614714453.241927,step,0.00928950309753418,348022.0,376098.0,86812.0,72063.0,0
264,1614714453.2512164,overhead,0.0006196498870849609,40222.0,40222.0,0.0,8032.0,1402
265,1614714455.6280527,forward,0.006056785583496094,255431.0,264404.0,64076.0,57161.0,0
266,1614714455.6341095,loss,0.0012214183807373047,83374.0,88867.0,8874.0,8583.0,0
267,1614714455.635331,backward,0.005917787551879883,251159.0,265807.0,54085.0,51072.0,906
268,1614714455.6412487,step,0.01010441780090332,414672.0,421080.0,89261.0,80233.0,0
269,1614714455.6513531,overhead,0.0006811618804931641,0.0,0.0,0.0,0.0,0
270,1614714458.2035458,forward,0.005970954895019531,253112.0,273925.0,54162.0,48807.0,410
271,1614714458.2095168,loss,0.0018546581268310547,82031.0,43457.0,17717.0,16938.0,0
272,1614714458.2113714,backward,0.005694866180419922,207885.0,266112.0,53152.0,41723.0,0
273,1614714458.2170663,step,0.010013103485107422,411437.0,427856.0,90179.0,79345.0,1351
274,1614714458.2270794,overhead,0.001394033432006836,76294.0,44800.0,8858.0,16938.0,0
275,1614714460.806816,forward,0.006581544876098633,249267.0,250793.0,53918.0,50154.0,415
276,1614714460.8133976,loss,0.0018353462219238281,82153.0,85022.0,18145.0,17625.0,0
277,1614714460.815233,backward,0.005953788757324219,239074.0,262816.0,54683.0,48608.0,0
278,1614714460.8211868,step,0.009459733963012695,352660.0,413818.0,86353.0,86323.0,1160
279,1614714460.8306465,overhead,0.0013425350189208984,76660.0,85388.0,8583.0,17840.0,0
280,1614714463.341188,forward,0.005944728851318359,255432.0,299743.0,54346.0,56319.0,0
281,1614714463.3471327,loss,0.0011792182922363281,41564.0,36865.0,8813.0,8997.0,0
282,1614714463.348312,backward,0.005596637725830078,207703.0,294250.0,52601.0,54376.0,0
283,1614714463.3539085,step,0.009388208389282227,418150.0,426878.0,81366.0,72858.0,1650
284,1614714463.3632967,overhead,0.0012526512145996094,37476.0,48218.0,8874.0,8155.0,0
285,1614714465.7854476,forward,0.005988359451293945,247375.0,304992.0,53305.0,48654.0,1054
286,1614714465.791436,loss,0.012842893600463867,480956.0,544127.0,106213.0,98440.0,0
287,1614714465.8042789,backward,0.005903005599975586,256896.0,271667.0,63097.0,49342.0,0
288,1614714465.8101819,step,0.01354074478149414,537657.0,646727.0,111032.0,110099.0,1473
289,1614714465.8237226,overhead,0.0012764930725097656,27405.0,45898.0,8537.0,7757.0,0
290,1614714468.4925272,forward,0.006718635559082031,288940.0,329101.0,54713.0,54973.0,0
291,1614714468.499246,loss,0.0011532306671142578,42663.0,45715.0,9057.0,7986.0,0
292,1614714468.500399,backward,0.005694866180419922,250244.0,275451.0,55142.0,46772.0,1073
293,1614714468.506094,step,0.010203123092651367,383239.0,455504.0,85848.0,77816.0,0
294,1614714468.516297,overhead,0.0006012916564941406,36010.0,0.0,8813.0,0.0,0
295,1614714470.9617186,forward,0.006863117218017578,300903.0,312927.0,53107.0,54576.0,0
296,1614714470.9685817,loss,0.0013270378112792969,42419.0,90759.0,8675.0,15590.0,606
297,1614714470.9699087,backward,0.007833003997802734,316894.0,313536.0,81105.0,53948.0,0
298,1614714470.9777417,step,0.013390302658081055,529417.0,632018.0,110466.0,107850.0,1369
299,1614714470.991132,overhead,0.0013129711151123047,36682.0,42785.0,8492.0,7803.0,0
300,1614714473.378694,forward,0.005984306335449219,248352.0,268493.0,52601.0,53596.0,0
301,1614714473.3846784,loss,0.0011227130889892578,42297.0,48462.0,8843.0,9226.0,0
302,1614714473.385801,backward,0.005774736404418945,244689.0,282897.0,53657.0,58430.0,0
303,1614714473.3915758,step,0.009377002716064453,375976.0,438536.0,88633.0,88970.0,1627
304,1614714473.4009528,overhead,0.0013468265533447266,83008.0,47852.0,9089.0,9731.0,0
305,1614714475.7868686,forward,0.006170511245727539,250976.0,268859.0,62317.0,54682.0,0
306,1614714475.793039,loss,0.0011479854583740234,80750.0,45837.0,8812.0,17106.0,0
307,1614714475.794187,backward,0.0056879520416259766,210387.0,255005.0,46023.0,44247.0,1106
