,train_loss,valid_loss,test_loss
486,0.2403658628463745,0.4640946050724351,0.5017425915629593
487,0.25802954435348513,0.513639673411128,0.5695556617274726
488,0.2811494469642639,0.5169919377349945,0.5730118075596917
489,0.20573402047157288,0.48565501190093624,0.5280414918034347
490,0.22050544023513793,0.5061708537929029,0.5507921896029994
491,0.2448977053165436,0.5038059282015606,0.5489898022917128
492,0.27404322028160094,0.5234361513551459,0.5499289361471983
493,0.326398503780365,0.46177569929375706,0.4971357694606191
494,0.17715954184532165,0.45164423462856246,0.46552322451601325
495,0.1877936005592346,0.4980470114443676,0.49907490518904224
496,0.2789628505706787,0.4457030741565199,0.46470364405936804
497,0.2694332242012024,0.42189139917672397,0.44246347048847945
498,0.2298850417137146,0.46926964047443437,0.5065255705843267
499,0.17883148193359374,0.5005653680089008,0.5391184816655424
500,0.18226686716079712,0.4394933882966099,0.46151416940787404
501,0.2557944118976593,0.5120408089764147,0.5459926822750839
502,0.3318555295467377,0.5715840710214821,0.6244622561120495
503,0.269173389673233,0.5030876735606825,0.5323621409455526
504,0.21563315391540527,0.41892915030559863,0.43714815378189087
505,0.2881708085536957,0.5394792463406023,0.5824708096759835
506,0.2858721077442169,0.5576782384550715,0.6031966467493588
507,0.2079334557056427,0.47763528665864324,0.520435631275177
508,0.28698205947875977,0.5130457490323538,0.5442087398361914
509,0.228337299823761,0.5229583282068552,0.5746154201399419
510,0.1981226921081543,0.48488032386963625,0.5164312978380734
511,0.3066083133220673,0.47540614906563816,0.5165802314109409
512,0.23861680030822754,0.5172297889927784,0.5658048096391344
513,0.2707099378108978,0.502972103026976,0.5533437894791672
514,0.2184412658214569,0.49617393404604443,0.5410792803026966
515,0.2530577778816223,0.534369945526123,0.5786737842658132
516,0.2492350935935974,0.4572617354163204,0.49734914118481666
517,0.2452112317085266,0.5371012421975653,0.5949710263419397
518,0.33636713624000547,0.5225953854710222,0.5883984246204809
519,0.3154551863670349,0.5211988472076784,0.5812478796722963
520,0.17152802944183348,0.5098035902862089,0.5769172384566867
521,0.2935396730899811,0.49693687349916943,0.5576883474576104
522,0.23027142882347107,0.49725601902927263,0.5545135109694963
523,0.3127354562282562,0.4953473727387118,0.5394684647776417
524,0.22521765232086183,0.5619193459131632,0.623909197517277
525,0.22998346090316774,0.5495220767446312,0.598257937382177
526,0.26488728523254396,0.507211527192449,0.5564737879123884
527,0.19850367903709412,0.5514507264976042,0.605455877854652
528,0.24123246669769288,0.5270358489220401,0.5715772208479262
529,0.19367219209671022,0.5224204515836325,0.568456413205137
530,0.20454167127609252,0.491270715931812,0.5249573612950512
531,0.2528674483299255,0.5185074382517711,0.5635294607005168
532,0.23024086356163026,0.507523746375578,0.5450075127414822
533,0.20834534764289855,0.5360689191933138,0.5875294872165955
534,0.22764622569084167,0.5581991098013269,0.6243074984894585
535,0.1855214476585388,0.5167598731546517,0.5788014309922445
536,0.2628931522369385,0.5249178359307438,0.5825318792431625
537,0.22307078242301942,0.49038873523114673,0.5381073884128296
538,0.33703336119651794,0.5120266970381679,0.568603003762432
539,0.2650270402431488,0.5149920252432306,0.5453652094319924
540,0.21088994145393372,0.4475030080381646,0.4811429203171091
541,0.27443832755088804,0.4736203328672662,0.5177103625130408
542,0.18319690823554993,0.5079960636345737,0.5562663109032149
543,0.21051775217056273,0.5098061992461422,0.5614727415989355
544,0.220251202583313,0.47964774915970954,0.5217587843383711
545,0.28175588250160216,0.4990534480795803,0.5495465576034231
546,0.3212959051132202,0.4915580936225064,0.5484090988169011
547,0.294975346326828,0.4799438758068774,0.5148381603132818
548,0.1964712381362915,0.49486624117357186,0.528190714182313
549,0.1897333800792694,0.445145191198372,0.49382729690099497
550,0.30787343382835386,0.5119746097599167,0.5522442466204929
551,0.29284154772758486,0.5103244652231056,0.5776505371958939
552,0.29373214244842527,0.46364370527037657,0.5060916794944055
553,0.34729873538017275,0.6329409214387457,0.7060852456338627
554,0.22055355906486512,0.5395473809127348,0.6000083537445855
555,0.20248792171478272,0.5369948292353067,0.6020343150060201
556,0.2257401943206787,0.5623801508581782,0.6007360428878942
557,0.28989059329032896,0.5232989493622837,0.564412685399203
558,0.27607753276824953,0.4937332057091127,0.5151993964136261
559,0.24414910078048707,0.4819443929626281,0.5149900507681149
560,0.255318284034729,0.531265971890415,0.5936160517722061
561,0.28071001172065735,0.5325203329683786,0.5907491101432092
562,0.20703285336494445,0.5047945365848312,0.5440006544909526
563,0.21655162572860717,0.5073772977633648,0.5492449943552312
564,0.2473020374774933,0.5063451758350235,0.5556690613019097
565,0.2637481689453125,0.5197434339178614,0.5449150382857961
566,0.3106182456016541,0.48157392208834726,0.5076630324432531
567,0.1740315318107605,0.4563241134206933,0.4795520293343927
568,0.1851382553577423,0.48722934938338863,0.4983609189692232
569,0.2753349840641022,0.4512859927602561,0.46984546393463295
570,0.2646097242832184,0.4217222433492362,0.45457093863143133
571,0.2267335295677185,0.47668844102376917,0.5259967581513002
572,0.17841275334358214,0.5105923299329826,0.552358242039828
573,0.1790103554725647,0.4555373845330204,0.47990154851343214
574,0.24978419542312622,0.5109767842005535,0.5657344921348021
575,0.33131939768791197,0.5512112824313612,0.6007663607597351
576,0.2520917415618896,0.5214136364948319,0.55963863171253
577,0.20657885074615479,0.44976081043840893,0.4941978165783833
578,0.2824375510215759,0.5593508438891676,0.6136744341899439
579,0.28224470615386965,0.5856298689382622,0.6348022240953347
580,0.20598739385604858,0.49559953126562645,0.5413080705809838
581,0.2773104846477509,0.5128985341772976,0.5574667681123793
582,0.22990368604660033,0.5504611989101732,0.6122616369699695
583,0.1914735734462738,0.5217653038990067,0.563305763854194
584,0.30369171500205994,0.4924586623548025,0.5410552043275735
585,0.2353430688381195,0.538905017347221,0.5911404723973618
586,0.2605503976345062,0.5295070668300951,0.5793653898632404
587,0.21485093832015992,0.5158447343182851,0.566753494370844
588,0.24732745289802552,0.5420034010726286,0.6033903784358624
589,0.23796218633651733,0.48664114130548686,0.5398819127033666
590,0.24232781529426575,0.5541374173509069,0.6195217678227376
591,0.3339500427246094,0.5319052539676069,0.5986585819844118
592,0.3068306088447571,0.5169716829276947,0.5895040508398076
593,0.1677969813346863,0.524358802531139,0.5989402034848007
594,0.28449604511260984,0.5181578009961599,0.5837338603648943
595,0.22324130535125733,0.5164168972566904,0.5724043299242393
596,0.3140600800514221,0.4859607506947345,0.5360634879967601
597,0.22546076774597168,0.5510981420436537,0.6147865050846768
598,0.23174507021903992,0.48944847483232795,0.563582269801307
599,0.26655554175376894,0.4941520432391799,0.550145656792159
600,0.196370530128479,0.5469050888555596,0.6231321372936681
601,0.2409360945224762,0.5108911933669125,0.5660462987791631
602,0.19160847067832948,0.5211599383009485,0.5782900292848804
603,0.20550488233566283,0.4914258531777255,0.5427509896534005
604,0.2503382682800293,0.4917869280619794,0.5560552637601636
605,0.2293630838394165,0.4767301118517496,0.5315025510247221
606,0.19889119267463684,0.4925591766116131,0.5556173367598622
607,0.217373263835907,0.4967105230653142,0.5441440116498888
608,0.17667436599731445,0.49781535476087085,0.5421636633037292
609,0.2551088690757751,0.5107874008546393,0.5520753276716802
610,0.21899800300598143,0.48858661680336457,0.5154411755886275
611,0.3303000569343567,0.5186818213347929,0.5738835365501875
612,0.26030896306037904,0.4898559616272708,0.5399476302038763
613,0.21950563192367553,0.45285387857850773,0.48840665264227956
614,0.273064923286438,0.49042880606938555,0.5262256406017185
615,0.1805189847946167,0.5114193429429847,0.5756515885136791
616,0.21018881797790528,0.5175885601216051,0.5784021198135061
617,0.2127106726169586,0.4825613706944937,0.5289814195682093
618,0.27795903086662294,0.5144802209842636,0.5725034684250035
619,0.32016952633857726,0.4945916274943984,0.5584432894421607
620,0.2872958958148956,0.47926706075668335,0.5036467577993256
621,0.1934269368648529,0.4964714459626071,0.5422040801687339
622,0.1872449278831482,0.4611254147736423,0.51597570082576
623,0.2952392578125,0.520991377083652,0.5902576077844679
624,0.29474146366119386,0.5144142817301922,0.5881741163656884
625,0.2800849497318268,0.48094848480569313,0.5322662585789395
626,0.33065077662467957,0.6083489699536059,0.6705013747067795
627,0.2118101179599762,0.4957638641437852,0.5530588626861572
628,0.19029421210289002,0.4852554805307503,0.5180445694431817
629,0.21563513875007628,0.5077050127178789,0.5611447175753486
630,0.28235199451446535,0.5017147437635675,0.5501908223653577
631,0.26211786866188047,0.49182134076773404,0.5413958614634484
632,0.23229236602783204,0.49746561983981763,0.5536575649202484
633,0.25271371006965637,0.5340417530163225,0.5973938359427697
634,0.2712856948375702,0.5409625553223024,0.6076327709807563
635,0.1953214466571808,0.5029874537364546,0.5635235782751103
636,0.21155524849891663,0.5343842614127929,0.593866229057312
637,0.23943818211555482,0.5376178974128631,0.6024489562536023
638,0.25921881198883057,0.5467902666114899,0.589682083154462
639,0.31302523612976074,0.4897804454148534,0.5310614502307066
640,0.17285749912261963,0.46708333635904703,0.4908846647469039
641,0.18189165592193604,0.48821262135563126,0.5137832705507573
642,0.2742906093597412,0.46657822649162933,0.4938121653094734
643,0.26034154891967776,0.43726274047989444,0.4806344668889783
644,0.226655113697052,0.49038847526872015,0.5341254528035823
645,0.17583918571472168,0.5270657338291765,0.5908936722991392
646,0.177256840467453,0.48288383110460026,0.529603172208845
647,0.24316276907920836,0.5078122572726514,0.562771435250941
648,0.332728898525238,0.5533282074583582,0.6109521524193361
649,0.249297034740448,0.5247288389378283,0.5685353684671146
650,0.20170535445213317,0.46569353629307575,0.5226778738277474
651,0.2780888557434082,0.5664177831396999,0.6264367564437315
652,0.27779991626739503,0.5761149374835463,0.635067494874148
653,0.20484169125556945,0.4902782540723502,0.547592921355336
654,0.27769938111305237,0.5225748915270151,0.5814064372446119
655,0.22770351767539979,0.5746419034808515,0.6561826836202562
656,0.1919008731842041,0.5469743042107088,0.5995981674833396
657,0.3038232386112213,0.49850062218057106,0.5576265792256778
658,0.23145898580551147,0.530816215348531,0.5844418830478314
659,0.2561342716217041,0.5161328660436424,0.5644903539382305
660,0.21603700518608093,0.4968086380556405,0.5476255859296346
661,0.25093750953674315,0.5026602558342808,0.5560710639068761
662,0.23481667041778564,0.4491188978574362,0.49783546777115656
663,0.24382166862487792,0.5118819956319878,0.577226181620175
664,0.32832260727882384,0.5050184173756335,0.5696951525727498
665,0.30364487171173093,0.5013654684445944,0.575171430700833
666,0.1668868362903595,0.49914572396910334,0.5708862328037774
667,0.27994600534439085,0.49122431120240545,0.5541185073016845
668,0.22037785053253173,0.4906173779303769,0.5476379634178791
669,0.3051003277301788,0.4560761789241469,0.5141213167573988
670,0.2218595862388611,0.501402528889208,0.5667557120323181
671,0.22493906021118165,0.48395711901676225,0.5337355966420517
672,0.26426181197166443,0.45641914333205624,0.5053929870890588
673,0.1946236491203308,0.5199246083397463,0.586708070076618
674,0.23240994811058044,0.47333641799099474,0.5157871565867945
675,0.1872059166431427,0.4862955693739006,0.5332049610688514
676,0.19390578269958497,0.4907353319317462,0.5311043311640159
677,0.24720144271850586,0.5139256342347845,0.5654836512103523
678,0.2255702257156372,0.4953714178269168,0.5394242117085408
679,0.2207535207271576,0.5322669902479792,0.5812169331865212
680,0.2241126775741577,0.543822143451277,0.6111459123719599
681,0.17486921548843384,0.514915547457086,0.5814650415145245
682,0.23768450021743776,0.5288663987653801,0.5732608824661097
683,0.2166972875595093,0.5180069050156927,0.5509547290113783
684,0.32383209466934204,0.53864876118051,0.61247422338761
685,0.2558867037296295,0.5180544695222234,0.5671026043056213
686,0.20414852499961852,0.4784616490444505,0.5187585913028914
687,0.272895473241806,0.5183464001460247,0.569197518309367
688,0.1797950029373169,0.5355224279036005,0.6086270772304732
689,0.2074268102645874,0.5388537034930954,0.61430593188276
690,0.20472536087036133,0.5167816202324557,0.5809933444888321
691,0.27132982611656187,0.5315982670669096,0.5951414685888389
692,0.31558539271354674,0.5245771041835647,0.6092327071219376
693,0.28398736715316775,0.5093798816922199,0.5483852624893188
694,0.1872647762298584,0.5133808585534613,0.5621121390578673
695,0.18034639954566956,0.48779027864157437,0.5421174426668698
696,0.28758456110954284,0.5259765063423708,0.611264310546757
697,0.2975194096565247,0.5105296876057085,0.5895755063627184
698,0.27112669348716734,0.45594012090958747,0.5115024828419243
699,0.33252533674240115,0.6003421200327126,0.6598607148091817
700,0.20925868153572083,0.502671388258417,0.5599591135978699
701,0.18796700835227967,0.49353766010468264,0.5268637728445309
702,0.21175478100776673,0.5129367077206991,0.5586154417893321
703,0.28031898140907285,0.5089447570134358,0.5550698957492396
704,0.2616759777069092,0.4980445726808295,0.5420036494117422
705,0.2309284269809723,0.49422581870871857,0.5538048928545922
706,0.24992204904556276,0.5048627120902739,0.5643047450744
707,0.26307679414749147,0.5048414583665779,0.5652183792025772
708,0.18992339372634887,0.4966943860054016,0.5398334086555796
709,0.205964332818985,0.5079910259648978,0.5678573275349804
710,0.2366062581539154,0.5234266167663666,0.583387003117001
711,0.2507809817790985,0.5286966296563665,0.5726258035787603
712,0.3001422643661499,0.4878011331500777,0.5191817363512885
713,0.16964095830917358,0.47693981320024975,0.5064132139854824
714,0.18117204308509827,0.513181688555752,0.5426954203045246
715,0.27524693608283995,0.4921134085540312,0.5342082749936998
716,0.2573270320892334,0.46332763907421065,0.5146562838062798
717,0.22401002049446106,0.5106957102396402,0.5646654969638156
718,0.17479716539382933,0.5416736444794988,0.6101630784801602
719,0.17491623163223266,0.5052158107240516,0.5571940965259198
720,0.23999760746955873,0.5204685883349683,0.5795256360289976
721,0.32906860709190366,0.5533799672701273,0.6166910805653051
722,0.24142563343048096,0.5335378014897726,0.5918760809701743
723,0.1959090292453766,0.49230989275208437,0.5558033868209603
724,0.27385132312774657,0.5546021296317318,0.6312629058188999
725,0.27105244994163513,0.5730080288576792,0.6463050786981878
726,0.2012431502342224,0.508266648614263,0.5710145050717383
727,0.2721940279006958,0.5391387616295412,0.602912767646239
728,0.2224986732006073,0.574665924152696,0.6639647324060657
729,0.18868631720542908,0.55563009934253,0.6230221372289756
730,0.2916447162628174,0.5120209326227028,0.5804927539579647
731,0.23009745478630067,0.5326545008693833,0.6067038860517678
732,0.2526781439781189,0.5153450118490013,0.5801304259251073
733,0.20771728754043578,0.49833863542740603,0.5604674318402084
734,0.24618624448776244,0.5213133951267565,0.5929090700198695
735,0.2316574513912201,0.4748107855578503,0.5416275139936467
736,0.2419517695903778,0.5367018264460276,0.6106043230627001
737,0.3280111014842987,0.5211324950298631,0.6022498994758448
738,0.30059837698936465,0.5014030524047024,0.5768524113389635
739,0.16508476734161376,0.506166527788323,0.5988848332277278
740,0.2772907853126526,0.5063864832901093,0.5862574989033729
741,0.2123962700366974,0.5023389279124248,0.5593235007266408
742,0.2985339820384979,0.5081344728010246,0.5868663640366387
743,0.22045292258262633,0.5044471614332084,0.5766211680530273
744,0.22504557967185973,0.4783761127885566,0.5380352176341814
745,0.26618577241897584,0.47880080737263325,0.5327420394445203
746,0.19534137845039368,0.5331045439444393,0.6107299788710997
747,0.2381688892841339,0.48411598119391014,0.5459108911838728
748,0.18823568224906922,0.48305898617549115,0.5494570301980087
749,0.20304614901542664,0.4546976491629359,0.5217638519621387
750,0.2476467490196228,0.45895011381930617,0.522702665058608
751,0.22508127093315125,0.4385473563010434,0.49701080863008795
752,0.20243834257125853,0.4589207186756364,0.5279330703401074
753,0.21614567637443544,0.46561167613569515,0.5112298161713118
754,0.16886994242668152,0.4582787134561194,0.508779856962027
755,0.2365758717060089,0.4852342562503125,0.5264938572018417
756,0.21338855624198913,0.47261790482394667,0.5144019673780068
757,0.32321497797966003,0.5177605985158897,0.5869670762229211
758,0.2603152930736542,0.4689030051231384,0.524335303871902
759,0.1995534896850586,0.45158041026218826,0.48380717112845983
760,0.26872554421424866,0.4783809055764991,0.5205722647843901
761,0.17619710564613342,0.4846318845289299,0.5458268879615155
762,0.204095059633255,0.4873730698263789,0.5543398556021071
763,0.20101411938667296,0.46181279492665483,0.519446269753053
764,0.26730539798736574,0.4867599146911897,0.5473050856098687
765,0.3123965680599213,0.48304987600050775,0.5656237264269406
766,0.2844120740890503,0.4726573724344552,0.5094638626600049
767,0.18320702910423278,0.4804824109537056,0.518675417015233
768,0.17185966968536376,0.4304521737328495,0.48881712217920836
769,0.289770120382309,0.4967644142817302,0.5584468030437981
770,0.29095078110694883,0.5076379151229399,0.5981575434969872
771,0.2813368082046509,0.43930297156414355,0.5155547273527715
772,0.31827332377433776,0.6082872116422079,0.6609447303506517
773,0.2116054117679596,0.48412554522594775,0.5483921747846702
774,0.17694550156593322,0.4574336208492877,0.5031767174140694
775,0.2172800660133362,0.4916239093585187,0.5534228424436038
776,0.27386085987091063,0.49781113862991333,0.558300587934317
777,0.2651828944683075,0.49634123494826166,0.5518022333223795
778,0.2263352692127228,0.48774027106273604,0.551635985521926
779,0.25182840824127195,0.49448996135987433,0.5553508886356944
780,0.2595794558525085,0.4935128688812256,0.5557217339879459
781,0.184848290681839,0.4639939859689,0.5298951630739822
782,0.20058360695838928,0.5004247032016157,0.5636638335345947
783,0.23457255959510803,0.5057295180228819,0.570578006124988
784,0.24192326068878173,0.502534522349576,0.5519315667988098
785,0.2906130373477936,0.4661452411169029,0.4993889780388665
786,0.16078754067420958,0.4540248936917408,0.49019997513171326
787,0.1788685917854309,0.4836071198245129,0.5213882161169937
788,0.2714732825756073,0.47195567854915754,0.5127157790144694
789,0.25799971222877505,0.45167594717209597,0.4919277626214568
790,0.21722506880760192,0.4941287421318422,0.5560573818757362
791,0.17213355302810668,0.519573034292244,0.5944414654957879
792,0.17210779190063477,0.47729337430862057,0.5348201523122099
793,0.23847380876541138,0.5026359622737011,0.5668639214997439
794,0.3234207689762115,0.5329222887395376,0.5912495353787216
795,0.23615769147872925,0.5338957532342657,0.5875020420428404
796,0.19070421457290648,0.5015529803482883,0.5685430931061813
797,0.2655652344226837,0.5377003651067435,0.6054281801292577
798,0.2663350820541382,0.542974046195846,0.6247036801171058
799,0.19975460767745973,0.5047356299607151,0.5617998838424683
800,0.26322913765907285,0.5302634641348597,0.5876376063553328
801,0.21580450534820556,0.5600038529878639,0.6310332515805038
802,0.1765999436378479,0.5495767837547394,0.6144873917717295
803,0.28276494741439817,0.5295148714479193,0.5886479653034014
804,0.23179639577865602,0.5338328674615148,0.6069471977420688
805,0.24759218096733093,0.5161524759717735,0.5825609183803047
806,0.20018468499183656,0.5044867970857275,0.5705831493299032
807,0.23805917501449586,0.5276873291256916,0.616442815544679
808,0.22543686628341675,0.4862481348485832,0.5621417785428234
809,0.23604899644851685,0.5392603766487305,0.6142610821527305
810,0.3278393268585205,0.5330727818500565,0.6215937647622886
811,0.2919615864753723,0.516473062785275,0.5894284518723635
812,0.16274884939193726,0.5175173454974071,0.6228648387279707
813,0.27183457612991335,0.5126068261732538,0.5874768329649857
814,0.21159233450889586,0.5075163238019829,0.567344947574065
815,0.29105645418167114,0.5181768586836666,0.5714870574548072
816,0.21795563101768495,0.5218712385878506,0.6089678314543262
817,0.22112782001495362,0.5080569673733539,0.5509461275081045
818,0.26182135939598083,0.47440708473504306,0.5302190743770796
819,0.19377732276916504,0.5189136503690697,0.6018429539867283
820,0.22638017535209656,0.4514484369611166,0.5106302192530681
821,0.1872209370136261,0.4703646496117833,0.5349781525503728
822,0.18477850556373596,0.47504978366644984,0.5257550447257524
823,0.24459514617919922,0.48314536982272044,0.5527383064486316
824,0.22231816053390502,0.4639195929090661,0.5193268054539395
825,0.19394388794898987,0.49136003169668724,0.5406166788229009
826,0.21977948546409606,0.4934461109609489,0.5511282418192047
827,0.16980904340744019,0.48490758186363314,0.5245749557141176
828,0.22755032181739807,0.4976616968591529,0.5442439323848056
829,0.2093241810798645,0.48888771505240936,0.541609847054039
830,0.318909752368927,0.5000248637544104,0.5941303427686396
831,0.2545622825622559,0.48106011856033143,0.5297550122762463
832,0.19862378239631653,0.45957625845828687,0.5020599334510332
833,0.2629801332950592,0.4775955411325018,0.5350564288109848
834,0.17418231964111328,0.4896466466317694,0.5563812642982325
835,0.2002362370491028,0.4967515195708677,0.5645673514641437
836,0.198283052444458,0.473168613680874,0.5348409107050944
837,0.2623478174209595,0.4909344049821417,0.5757751839677083
838,0.30880029797554015,0.485638557428337,0.5755225321681229
839,0.2795514762401581,0.4783163724175419,0.516381498464604
840,0.1817383050918579,0.4847274128212986,0.5363032823985385
841,0.1739579141139984,0.4501227585666151,0.504187017371974
842,0.2704595625400543,0.5039436436561217,0.5965877759087946
843,0.29513604640960694,0.5168941013784294,0.610519016526409
844,0.26984511613845824,0.44958968981202824,0.5243328010913023
845,0.3095045804977417,0.5916177077465746,0.6605991284871838
846,0.20187909603118898,0.48989810713802473,0.5438873073489395
847,0.17907988429069518,0.4485730772995087,0.4954137415001073
848,0.2112551748752594,0.4885208664170231,0.5460426346542909
849,0.2729246079921722,0.4901951572981225,0.5520938241604677
850,0.2623210668563843,0.49210511273648366,0.554000028015412
851,0.22432953119277954,0.4847835654235748,0.5544782962995706
852,0.24838492274284363,0.4959365639341883,0.5582905583774921
853,0.25528976917266843,0.4942891353584198,0.5584940848891268
854,0.1819969892501831,0.46278950823358744,0.5366475379344114
855,0.1988379955291748,0.4778760190469673,0.5448093844443253
856,0.23203694224357604,0.5039447000227779,0.5721404226784853
857,0.22582632303237915,0.4774391816323062,0.5402980323919316
858,0.2843941807746887,0.46084244423602,0.505997218422054
859,0.16064088344573973,0.4887891806751849,0.5246788785629666
860,0.1747872769832611,0.47661070148628876,0.5225262402259198
861,0.25949700474739074,0.45562480587557136,0.49134252304883347
862,0.2518058717250824,0.4466357065970639,0.48705996926297845
863,0.21305365562438966,0.49596676409962664,0.5641223941881632
864,0.17537865042686462,0.5174320397606815,0.6127409769087723
865,0.17644715309143066,0.45723381387182027,0.5327123225349741
866,0.23972023725509645,0.5121683887688511,0.566397234951098
867,0.32101787328720094,0.5256146623427609,0.5978067763072928
868,0.2354310631752014,0.5232842708208475,0.5882487475257558
869,0.18819355964660645,0.5014888443142534,0.5619553554918348
870,0.2645288944244385,0.5258285252444715,0.6075287111026725
871,0.25565460324287415,0.5237165043152958,0.6088511237164134
872,0.1967546284198761,0.4868583298591246,0.5495694482449404
873,0.26197780966758727,0.5149815570877259,0.5775185915612683
874,0.21591176390647887,0.5368393659591675,0.6308963311087225
875,0.17295914888381958,0.5375471682433622,0.6099007621253889
876,0.282804411649704,0.5221634607717215,0.587173888363789
877,0.22528091073036194,0.5274192712393152,0.6067874271845081
878,0.2439967930316925,0.527899472828371,0.6023651152541957
879,0.19716543555259705,0.5211169698152197,0.5908359258445268
880,0.2331247091293335,0.5241652289068842,0.6158164493816415
881,0.2226046919822693,0.4658612867435777,0.5518797359515711
882,0.23899275660514832,0.5255727430424059,0.597803430458934
883,0.32025447487831116,0.5209343835531947,0.5981008398164179
884,0.2902111172676086,0.514808688537184,0.6087025090591195
885,0.16149210929870605,0.5155195572290076,0.6222103385581184
886,0.27328613996505735,0.4862901417605848,0.5705918804886415
887,0.21661521792411803,0.49240504115460865,0.5786427916939726
888,0.28687338829040526,0.4966147642537772,0.5644882886680131
889,0.21761853098869324,0.506710344050304,0.5883085948904765
890,0.21991334557533265,0.47140307598803416,0.517668999961971
891,0.2641733229160309,0.46230645495724965,0.5199067316104456
892,0.1957002580165863,0.523965749395899,0.5988380239181912
893,0.22737553119659423,0.4447077254214919,0.4986199613698979
894,0.18444310426712035,0.4532803052879242,0.5088513032677248
895,0.1824081003665924,0.46308520328567687,0.5246119493061734
896,0.24159449934959412,0.4803905573235937,0.5437851714104721
897,0.2203682005405426,0.4843219813094082,0.5458549107472921
898,0.19262925386428834,0.4825847795210689,0.549305084439897
899,0.21341150999069214,0.47901685122984,0.5443064681033498
900,0.16211326122283937,0.47439868478889924,0.5321590439560487
901,0.21712300777435303,0.4554001559694129,0.526313939045385
902,0.20733002424240113,0.45755683011319265,0.5243185936790151
903,0.3119590222835541,0.4907717072820089,0.5762707455871031
904,0.2529452919960022,0.45874121031129217,0.5030611919373581
905,0.19574344158172607,0.4397819164287613,0.48077381824709703
906,0.2686470508575439,0.48661955365215437,0.5526023623869591
907,0.16660309433937073,0.4806496450699956,0.542523790266096
908,0.19949437975883483,0.47855910192053003,0.5450424564253423
909,0.19435121417045592,0.47275260844862604,0.5310494924328991
910,0.2575223922729492,0.48396293011056374,0.564117943503193
911,0.3066120743751526,0.4808330298906349,0.5738859422428092
912,0.27406345009803773,0.46132047995027287,0.5192675270985082
913,0.1776887893676758,0.4672303429569106,0.5234078715756997
914,0.16708989143371583,0.43841809249786007,0.4932634222138788
915,0.2669814109802246,0.4939342040613473,0.5823233404110387
916,0.29473274350166323,0.49338639428816644,0.5878778130737776
917,0.2635790228843689,0.42234749176416053,0.4880433635613353
918,0.3031754791736603,0.5713961038244776,0.6261926195056168
919,0.2004881739616394,0.4419575110975518,0.5030087361630705
920,0.1746041476726532,0.42732790004776183,0.4670981887689571
921,0.20022002458572388,0.4746649703347539,0.5449066254281506
922,0.2694472551345825,0.45967709228216885,0.5372455759146779
923,0.25938076972961427,0.4684977976672621,0.5476446354512087
924,0.22150729298591615,0.4711551852973111,0.5445680661299794
925,0.2500844240188599,0.47597188331994666,0.5510393516304567
926,0.25185579657554624,0.4743604444595705,0.5586312683587221
927,0.1869657039642334,0.44056084859802064,0.5207993756864489
928,0.19225236177444457,0.47220162885734834,0.5442271791782576
929,0.2300824522972107,0.5048108143978808,0.580590570710369
930,0.2233101785182953,0.4848353144634201,0.5545912729096167
931,0.28104052543640134,0.4483017181775656,0.5141791682882407
932,0.16147029995918274,0.4874309071575303,0.555327086719041
933,0.17241106033325196,0.483569848968322,0.5635795556392866
934,0.2572714924812317,0.4485916452235486,0.5166777618152579
935,0.2512659430503845,0.4582821123571281,0.5280673903288301
936,0.2069180428981781,0.5064553553799549,0.5780494213104248
937,0.16730599999427795,0.5084156544811754,0.6015581304265052
938,0.1665752947330475,0.4634552260479295,0.535170619020757
939,0.23063626289367675,0.4804179373993931,0.54199546391202
940,0.3192162334918976,0.513271058180246,0.5839322031158762
941,0.23522952795028687,0.5055303279175816,0.5598336058793608
942,0.18800952434539794,0.4755222201347351,0.5462269199263189
943,0.25765417218208314,0.5109433108065502,0.6004636465888662
944,0.25406824946403506,0.5081989406103111,0.6008916429637634
945,0.19675906300544738,0.4696173746901822,0.5345959528205321
946,0.26006448864936826,0.5083914700760899,0.5910443042971424
947,0.20920806527137756,0.5506987126476793,0.6312288045883179
948,0.17142440676689147,0.514897208615958,0.6059458747352522
949,0.2768041968345642,0.5052592330668346,0.6031316045633296
950,0.22339903712272643,0.5119608173887413,0.6096056816504174
951,0.24134403467178345,0.5115459360272051,0.6044841851155782
952,0.1913149356842041,0.504883512675044,0.5980904895005766
953,0.23120565414428712,0.5235742301826017,0.6232459919968831
954,0.22059173583984376,0.4836022846670036,0.5593172883250049
955,0.22917516827583312,0.5193254107452301,0.5975056628591007
956,0.3176011562347412,0.5239402213728571,0.6158736655392598
957,0.29693849086761476,0.509325327643429,0.5876108494001565
958,0.15844070315361022,0.504639162356595,0.6129437826343418
959,0.26561576724052427,0.5078694870673031,0.5938658818756182
960,0.21032237410545349,0.5139532053326986,0.5879754780494061
961,0.28176129460334776,0.5145484359867601,0.5801472116991416
962,0.2104889452457428,0.5168782960937683,0.5973327614597439
963,0.21711007356643677,0.4863310930240585,0.5464940384491203
964,0.2636171758174896,0.4553238340170987,0.5333707959381575
965,0.1997930109500885,0.523713870939002,0.6179535898965659
966,0.21877636909484863,0.4317085922482502,0.5101150815019903
967,0.18623673915863037,0.46571837491299733,0.5266101624547821
968,0.17773788571357726,0.472451394580933,0.5291476323432529
969,0.24042561054229736,0.4802547240831766,0.541279312876082
970,0.2164365231990814,0.46278087058699274,0.5303554866731781
971,0.1924192190170288,0.4936788584812578,0.5532396607792255
