,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
1739,1614687302.4716191,overhead,0.001322031021118164,48462.0,79345.0,9593.0,7619.0,0
1740,1614687304.991625,forward,0.006335020065307617,306335.0,231933.0,57437.0,46023.0,0
1741,1614687304.99796,loss,0.0011990070343017578,52307.0,38697.0,9134.0,7619.0,0
1742,1614687304.999159,backward,0.005631923675537109,304381.0,229735.0,57650.0,46130.0,0
1743,1614687305.004791,step,0.009490489959716797,475219.0,350646.0,90347.0,76286.0,3488
1744,1614687305.0142815,overhead,0.001285552978515625,49682.0,76783.0,17992.0,7680.0,0
1745,1614687307.400195,forward,0.006102561950683594,310851.0,228882.0,58293.0,45364.0,0
1746,1614687307.4062974,loss,0.001207113265991211,54810.0,38818.0,10098.0,15331.0,0
1747,1614687307.4075046,backward,0.005707263946533203,312011.0,228088.0,58155.0,37822.0,0
1748,1614687307.4132118,step,0.009436845779418945,470519.0,378539.0,89520.0,75872.0,3238
1749,1614687307.4226487,overhead,0.0013163089752197266,49804.0,39611.0,9272.0,7528.0,0
1750,1614687309.889364,forward,0.006029605865478516,312926.0,209655.0,57987.0,44569.0,0
1751,1614687309.8953936,loss,0.0012598037719726562,55847.0,34607.0,10694.0,7436.0,0
1752,1614687309.8966534,backward,0.005791425704956055,316406.0,212035.0,61996.0,44660.0,1786
1753,1614687309.9024448,step,0.010182857513427734,525511.0,349487.0,99480.0,73242.0,0
1754,1614687309.9126277,overhead,0.0007045269012451172,0.0,34790.0,9410.0,7420.0,0
1755,1614687312.3732913,forward,0.0077326297760009766,406066.0,247496.0,76026.0,52601.0,0
1756,1614687312.381024,loss,0.0012538433074951172,71899.0,34913.0,12118.0,14963.0,0
1757,1614687312.3822777,backward,0.005618572235107422,291015.0,214721.0,55722.0,37225.0,0
1758,1614687312.3878963,step,0.009363412857055664,456176.0,315551.0,87180.0,74695.0,3412
1759,1614687312.3972597,overhead,0.0012874603271484375,46264.0,72204.0,8904.0,7573.0,0
1760,1614687316.9512694,forward,0.006207942962646484,314208.0,258727.0,59349.0,52157.0,728
1761,1614687316.9574773,loss,0.001889944076538086,116516.0,82703.0,18773.0,16800.0,0
1762,1614687316.9593673,backward,0.005816459655761719,309752.0,260802.0,58859.0,53397.0,0
1763,1614687316.9651837,step,0.009640932083129883,552184.0,435058.0,111828.0,89229.0,2359
1764,1614687316.9748247,overhead,0.0013422966003417969,68176.0,41748.0,9639.0,7849.0,0
1765,1614687319.417364,forward,0.006093740463256836,329040.0,239624.0,70503.0,45763.0,698
1766,1614687319.4234576,loss,0.001898050308227539,105956.0,80749.0,9272.0,15284.0,0
1767,1614687319.4253557,backward,0.0061037540435791016,317260.0,238342.0,73914.0,45900.0,0
1768,1614687319.4314594,step,0.009616374969482422,515136.0,403807.0,87669.0,76347.0,2608
1769,1614687319.4410758,overhead,0.0013210773468017578,53588.0,39124.0,10373.0,7727.0,0
1770,1614687321.925697,forward,0.006081581115722656,360290.0,235290.0,70257.0,46175.0,0
1771,1614687321.9317787,loss,0.0012562274932861328,53100.0,43091.0,9869.0,7757.0,0
1772,1614687321.933035,backward,0.007487297058105469,365478.0,317687.0,67610.0,61277.0,0
1773,1614687321.9405222,step,0.009392499923706055,443175.0,355773.0,93193.0,68635.0,3423
1774,1614687321.9499147,overhead,0.0014202594757080078,115966.0,40466.0,9363.0,7712.0,0
1775,1614687324.451797,forward,0.006044626235961914,311645.0,250244.0,59103.0,45349.0,0
1776,1614687324.4578416,loss,0.0012469291687011719,58533.0,80749.0,10343.0,15483.0,0
1777,1614687324.4590886,backward,0.007542848587036133,416258.0,291015.0,81978.0,54132.0,0
1778,1614687324.4666314,step,0.00960683822631836,553832.0,415465.0,111506.0,77265.0,3527
1779,1614687324.4762383,overhead,0.0013251304626464844,57190.0,43030.0,9945.0,7726.0,0
1780,1614687326.990853,forward,0.0059854984283447266,320128.0,246826.0,62699.0,46175.0,716
1781,1614687326.9968386,loss,0.0017902851104736328,87952.0,53344.0,18559.0,15300.0,0
1782,1614687326.9986289,backward,0.0060002803802490234,338683.0,277160.0,60848.0,46788.0,0
1783,1614687327.0046291,step,0.009574174880981445,505248.0,380553.0,103076.0,68941.0,2341
1784,1614687327.0142033,overhead,0.0013203620910644531,0.0,39490.0,9914.0,7742.0,0
1785,1614687329.441968,forward,0.006006002426147461,325317.0,243835.0,60634.0,45946.0,0
1786,1614687329.447974,loss,0.0012502670288085938,43151.0,42603.0,12179.0,7757.0,0
1787,1614687329.4492242,backward,0.005763053894042969,329040.0,248351.0,60420.0,46573.0,0
1788,1614687329.4549873,step,0.00946497917175293,531188.0,381408.0,96910.0,70289.0,3196
1789,1614687329.4644523,overhead,0.0013203620910644531,50598.0,49926.0,10741.0,7634.0,0
1790,1614687331.9337444,forward,0.005974769592285156,294616.0,227173.0,54071.0,45503.0,0
1791,1614687331.9397192,loss,0.0012621879577636719,51819.0,38025.0,20333.0,7619.0,0
1792,1614687331.9409814,backward,0.0057125091552734375,318297.0,233275.0,49389.0,45762.0,1638
1793,1614687331.946694,step,0.010052919387817383,488036.0,383300.0,94982.0,76332.0,0
1794,1614687331.9567468,overhead,0.0006575584411621094,46448.0,40405.0,8813.0,7665.0,0
1795,1614687334.5115259,forward,0.006032705307006836,317809.0,248534.0,58369.0,45395.0,0
1796,1614687334.5175586,loss,0.0012364387512207031,52795.0,82703.0,20441.0,15545.0,0
1797,1614687334.518795,backward,0.005841255187988281,311034.0,205688.0,52112.0,46313.0,0
1798,1614687334.5246363,step,0.009490728378295898,479064.0,415770.0,90897.0,68942.0,3340
1799,1614687334.534127,overhead,0.0012826919555664062,49805.0,43091.0,9685.0,7757.0,0
1800,1614687336.9858575,forward,0.006844758987426758,367553.0,319702.0,57849.0,65928.0,972
1801,1614687336.9927022,loss,0.003770112991333008,201294.0,172973.0,36444.0,36995.0,0
1802,1614687336.9964724,backward,0.005919694900512695,257933.0,250732.0,59472.0,47568.0,0
1803,1614687337.002392,step,0.009433984756469727,519591.0,371825.0,97170.0,69033.0,0
1804,1614687337.011826,overhead,0.0007138252258300781,52735.0,39367.0,0.0,7666.0,0
1805,1614687339.4271677,forward,0.006089448928833008,328002.0,268248.0,60373.0,45624.0,0
1806,1614687339.433257,loss,0.0012209415435791016,51575.0,40955.0,10787.0,7757.0,0
1807,1614687339.434478,backward,0.005832672119140625,330748.0,240417.0,63174.0,46344.0,1758
1808,1614687339.4403107,step,0.010246515274047852,521117.0,407836.0,117718.0,77433.0,0
1809,1614687339.4505572,overhead,0.0007088184356689453,53284.0,0.0,0.0,7757.0,0
1810,1614687341.946442,forward,0.00595855712890625,255676.0,244384.0,59272.0,45762.0,0
1811,1614687341.9524004,loss,0.0011887550354003906,50842.0,39856.0,9868.0,15438.0,0
1812,1614687341.9535892,backward,0.005718231201171875,325622.0,242614.0,61200.0,38296.0,0
1813,1614687341.9593074,step,0.009472131729125977,531004.0,382933.0,94616.0,75750.0,3258
1814,1614687341.9687796,overhead,0.0013294219970703125,48218.0,39429.0,10603.0,7711.0,0
1815,1614687344.3980234,forward,0.0060100555419921875,315917.0,283141.0,60358.0,58202.0,0
1816,1614687344.4040334,loss,0.0012061595916748047,50842.0,43213.0,10052.0,9501.0,0
1817,1614687344.4052396,backward,0.005914926528930664,312255.0,260253.0,73578.0,51423.0,1747
1818,1614687344.4111545,step,0.010156393051147461,553588.0,469604.0,102755.0,95732.0,0
1819,1614687344.421311,overhead,0.0007066726684570312,39123.0,0.0,0.0,0.0,0
1820,1614687346.8681304,forward,0.0059070587158203125,279418.0,208801.0,53703.0,51224.0,705
1821,1614687346.8740375,loss,0.002696514129638672,101135.0,127441.0,18681.0,17029.0,0
1822,1614687346.876734,backward,0.00599360466003418,291870.0,249877.0,57222.0,51592.0,0
1823,1614687346.8827276,step,0.013342618942260742,620787.0,600096.0,124863.0,124679.0,2412
1824,1614687346.8960702,overhead,0.0012669563293457031,48584.0,46143.0,9961.0,8997.0,0
1825,1614687350.3156908,forward,0.00723719596862793,343994.0,330260.0,69890.0,56029.0,801
1826,1614687350.322928,loss,0.0018239021301269531,102050.0,83985.0,19462.0,15942.0,0
1827,1614687350.3247519,backward,0.00787663459777832,432372.0,287780.0,88510.0,62562.0,0
1828,1614687350.3326285,step,0.00957942008972168,449218.0,414610.0,90760.0,68575.0,2385
1829,1614687350.342208,overhead,0.001325845718383789,45959.0,41504.0,19415.0,7741.0,0
1830,1614687352.758022,forward,0.007028818130493164,410765.0,289977.0,71129.0,53902.0,1004
1831,1614687352.765051,loss,0.003851652145385742,153686.0,123535.0,31304.0,30661.0,0
1832,1614687352.7689025,backward,0.00615382194519043,317077.0,291625.0,61629.0,46329.0,0
1833,1614687352.7750564,step,0.013599395751953125,706541.0,535094.0,146405.0,107391.0,2630
1834,1614687352.7886558,overhead,0.0014271736145019531,91370.0,82824.0,18039.0,7695.0,0
1835,1614687355.2519577,forward,0.01313924789428711,716368.0,544981.0,142076.0,100476.0,0
1836,1614687355.265097,loss,0.0012483596801757812,109069.0,43091.0,21389.0,7757.0,0
1837,1614687355.2663453,backward,0.0060024261474609375,318725.0,249084.0,61399.0,54162.0,2520
1838,1614687355.2723477,step,0.010238409042358398,539794.0,468504.0,107452.0,86139.0,0
1839,1614687355.282586,overhead,0.0007114410400390625,0.0,0.0,9318.0,0.0,0
1840,1614687357.6819136,forward,0.006692409515380859,383177.0,289306.0,75689.0,54024.0,0
1841,1614687357.688606,loss,0.001207590103149414,53040.0,42480.0,10878.0,7864.0,0
1842,1614687357.6898136,backward,0.0057523250579833984,317870.0,249023.0,61384.0,46359.0,2186
1843,1614687357.695566,step,0.012116193771362305,634825.0,498107.0,131886.0,92519.0,0
1844,1614687357.7076821,overhead,0.000713348388671875,54443.0,0.0,12071.0,0.0,0
1845,1614687360.2418792,forward,0.006491422653198242,322204.0,261352.0,68804.0,54759.0,0
1846,1614687360.2483706,loss,0.0011982917785644531,110534.0,38513.0,9731.0,8216.0,0
1847,1614687360.249569,backward,0.005671262741088867,270507.0,230834.0,49542.0,47292.0,0
1848,1614687360.2552402,step,0.009415388107299805,526183.0,351073.0,98776.0,73043.0,3327
1849,1614687360.2646556,overhead,0.0013248920440673828,51575.0,38819.0,10052.0,8415.0,0
1850,1614687362.6335995,forward,0.006081342697143555,317687.0,249999.0,61154.0,46558.0,0
1851,1614687362.6396809,loss,0.0012011528015136719,47180.0,38818.0,9135.0,7803.0,0
1852,1614687362.640882,backward,0.005767345428466797,289611.0,244873.0,55080.0,46757.0,1837
1853,1614687362.6466494,step,0.010286092758178711,525572.0,419554.0,99281.0,79376.0,0
1854,1614687362.6569355,overhead,0.0006694793701171875,47058.0,39185.0,8905.0,7620.0,0
1855,1614687365.1464164,forward,0.006091117858886719,323852.0,215759.0,69814.0,52097.0,673
1856,1614687365.1525075,loss,0.0018832683563232422,98022.0,73608.0,20150.0,7527.0,0
1857,1614687365.1543908,backward,0.0057446956634521484,260497.0,216125.0,50230.0,44921.0,0
1858,1614687365.1601355,step,0.00958704948425293,541075.0,356567.0,102602.0,74373.0,0
1859,1614687365.1697226,overhead,0.0007660388946533203,55970.0,0.0,10771.0,0.0,2314
1860,1614687367.6338186,forward,0.006013631820678711,315673.0,246764.0,61292.0,46114.0,731
1861,1614687367.6398323,loss,0.0018818378448486328,102356.0,83374.0,19829.0,15545.0,0
1862,1614687367.641714,backward,0.005735874176025391,262450.0,246581.0,51178.0,46068.0,0
1863,1614687367.64745,step,0.009444713592529297,521544.0,377441.0,99068.0,69646.0,2409
1864,1614687367.6568947,overhead,0.0013103485107421875,49378.0,88134.0,9363.0,15667.0,0
1865,1614687370.1175008,forward,0.0059490203857421875,294555.0,208496.0,54315.0,48944.0,651
1866,1614687370.1234498,loss,0.0018405914306640625,107605.0,84777.0,10006.0,8171.0,0
1867,1614687370.1252904,backward,0.005881547927856445,315734.0,251953.0,57513.0,49021.0,0
1868,1614687370.131172,step,0.009445667266845703,497313.0,421813.0,96788.0,78137.0,2380
1869,1614687370.1406176,overhead,0.0021016597747802734,92895.0,81848.0,17350.0,15346.0,0
1870,1614687372.5678897,forward,0.006020545959472656,315490.0,245666.0,66938.0,46130.0,0
1871,1614687372.5739102,loss,0.0012173652648925781,104858.0,43701.0,9685.0,7711.0,0
1872,1614687372.5751276,backward,0.005880117416381836,261657.0,249450.0,59196.0,46114.0,0
1873,1614687372.5810077,step,0.00948643684387207,507079.0,370116.0,88219.0,76882.0,3417
1874,1614687372.5904942,overhead,0.0012874603271484375,49133.0,86792.0,9180.0,7666.0,0
1875,1614687375.0274982,forward,0.0059206485748291016,321166.0,227294.0,56427.0,45640.0,686
1876,1614687375.033419,loss,0.0018892288208007812,106201.0,77026.0,11000.0,15422.0,0
1877,1614687375.0353081,backward,0.0057027339935302734,299193.0,228210.0,57559.0,45625.0,0
1878,1614687375.0410109,step,0.009410381317138672,455932.0,347350.0,97951.0,68422.0,2364
1879,1614687375.0504212,overhead,0.002628803253173828,140868.0,76599.0,17120.0,22950.0,0
1880,1614687377.4514933,forward,0.006088733673095703,341491.0,252807.0,60450.0,51133.0,893
1881,1614687377.457582,loss,0.003679990768432617,192688.0,164367.0,38235.0,31258.0,0
1882,1614687377.461262,backward,0.005998373031616211,340941.0,248108.0,61093.0,46986.0,0
1883,1614687377.4672604,step,0.009583234786987305,481871.0,354308.0,101699.0,76929.0,2445
1884,1614687377.4768436,overhead,0.002221822738647461,149475.0,79711.0,19140.0,15284.0,0
1885,1614687379.8701472,forward,0.00702667236328125,376159.0,293273.0,80065.0,54560.0,772
1886,1614687379.877174,loss,0.002027750015258789,104614.0,125549.0,19875.0,15437.0,0
1887,1614687379.8792017,backward,0.005948066711425781,301757.0,212585.0,48378.0,46375.0,0
1888,1614687379.8851497,step,0.013503313064575195,678892.0,588622.0,130693.0,99832.0,2833
1889,1614687379.898653,overhead,0.0013463497161865234,45166.0,42358.0,9180.0,7665.0,0
1890,1614687382.3761632,forward,0.024264812469482422,1287778.0,1134702.0,261844.0,223197.0,816
1891,1614687382.400428,loss,0.0033044815063476562,194274.0,165832.0,27862.0,30630.0,0
1892,1614687382.4037325,backward,0.0057637691497802734,287841.0,208435.0,54498.0,38373.0,0
1893,1614687382.4094963,step,0.00931096076965332,450011.0,412779.0,85038.0,76699.0,0
1894,1614687382.4188073,overhead,0.0006949901580810547,0.0,0.0,9501.0,0.0,2364
1895,1614687385.080347,forward,0.005938529968261719,316954.0,272094.0,57681.0,53703.0,0
1896,1614687385.0862856,loss,0.0011906623840332031,51697.0,45776.0,9547.0,8583.0,0
1897,1614687385.0874763,backward,0.0058939456939697266,319213.0,241821.0,59593.0,50383.0,1700
1898,1614687385.0933702,step,0.010223627090454102,544127.0,422362.0,101807.0,76929.0,0
1899,1614687385.1035938,overhead,0.0007240772247314453,49133.0,44251.0,9639.0,7619.0,0
1900,1614687387.5348082,forward,0.006797313690185547,313903.0,267822.0,68529.0,46328.0,0
1901,1614687387.5416055,loss,0.0012693405151367188,105163.0,36193.0,11322.0,15744.0,0
1902,1614687387.5428748,backward,0.005712747573852539,255127.0,228393.0,59762.0,38969.0,0
1903,1614687387.5485876,step,0.009970664978027344,502257.0,380615.0,96313.0,77510.0,3269
1904,1614687387.5585582,overhead,0.0014126300811767578,100768.0,40405.0,10664.0,7634.0,0
1905,1614687390.048199,forward,0.0060100555419921875,325561.0,247741.0,63571.0,45854.0,0
1906,1614687390.054209,loss,0.0012249946594238281,54016.0,82398.0,10374.0,15407.0,0
1907,1614687390.055434,backward,0.005710601806640625,328673.0,208617.0,63127.0,38419.0,1779
1908,1614687390.0611446,step,0.010140657424926758,547423.0,415282.0,104668.0,76714.0,0
1909,1614687390.0712852,overhead,0.0007047653198242188,60120.0,38941.0,10756.0,7665.0,0
1910,1614687392.5783088,forward,0.0060291290283203125,318115.0,252868.0,61108.0,48134.0,950
1911,1614687392.584338,loss,0.0035200119018554688,225829.0,117492.0,42274.0,24618.0,0
1912,1614687392.587858,backward,0.005871295928955078,326354.0,257263.0,64642.0,48883.0,0
1913,1614687392.5937293,step,0.009548425674438477,485351.0,436522.0,91846.0,81503.0,0
1914,1614687392.6032777,overhead,0.0006952285766601562,50231.0,0.0,9685.0,0.0,0
1915,1614687395.4128714,forward,0.0059435367584228516,313842.0,248290.0,58262.0,46222.0,0
1916,1614687395.418815,loss,0.001226663589477539,52063.0,41748.0,10098.0,7757.0,0
1917,1614687395.4200416,backward,0.005821943283081055,322692.0,248901.0,61782.0,46374.0,0
1918,1614687395.4258635,step,0.009471416473388672,450255.0,374693.0,84410.0,69095.0,3367
1919,1614687395.435335,overhead,0.0013115406036376953,52612.0,83252.0,10128.0,15300.0,0
1920,1614687397.8574405,forward,0.006646156311035156,365233.0,289367.0,70870.0,53749.0,0
1921,1614687397.8640866,loss,0.001180887222290039,53589.0,44128.0,10235.0,7711.0,0
1922,1614687397.8652675,backward,0.005646944046020508,254211.0,242065.0,58125.0,46206.0,0
1923,1614687397.8709145,step,0.009442329406738281,533812.0,389525.0,90331.0,69539.0,3681
1924,1614687397.8803568,overhead,0.0013091564178466797,52551.0,39795.0,9685.0,7818.0,0
1925,1614687400.27553,forward,0.0070536136627197266,371520.0,277526.0,69784.0,56258.0,711
1926,1614687400.2825837,loss,0.002015829086303711,102417.0,81237.0,19629.0,16386.0,0
1927,1614687400.2845995,backward,0.005931854248046875,307128.0,237243.0,58140.0,48608.0,0
1928,1614687400.2905314,step,0.01345968246459961,649901.0,462280.0,119922.0,107284.0,2526
1929,1614687400.303991,overhead,0.001344919204711914,47424.0,111999.0,9363.0,7711.0,0
1930,1614687402.715952,forward,0.0067729949951171875,377075.0,310424.0,72950.0,62378.0,0
1931,1614687402.722725,loss,0.00127410888671875,50170.0,47790.0,9945.0,17228.0,0
1932,1614687402.723999,backward,0.005728721618652344,329589.0,263000.0,62761.0,43284.0,1729
1933,1614687402.7297277,step,0.010087251663208008,494079.0,432677.0,95839.0,86766.0,0
1934,1614687402.739815,overhead,0.0007393360137939453,0.0,42541.0,0.0,8354.0,0
1935,1614687405.1662788,forward,0.006988525390625,371398.0,259094.0,71650.0,55402.0,723
1936,1614687405.1732674,loss,0.002026081085205078,108459.0,70495.0,9961.0,14902.0,0
1937,1614687405.1752934,backward,0.006000518798828125,315551.0,216735.0,68329.0,44844.0,0
1938,1614687405.181294,step,0.00949716567993164,521056.0,321350.0,91112.0,67519.0,2273
1939,1614687405.1907911,overhead,0.0022268295288085938,102966.0,70495.0,21313.0,15009.0,0
1940,1614687407.696139,forward,0.006645917892456055,342284.0,295226.0,62011.0,54086.0,0
1941,1614687407.702785,loss,0.001239776611328125,54199.0,45776.0,10832.0,7757.0,0
1942,1614687407.7040248,backward,0.005782604217529297,319945.0,244934.0,64535.0,46343.0,0
1943,1614687407.7098074,step,0.009526491165161133,498290.0,375426.0,103979.0,69003.0,3504
1944,1614687407.719334,overhead,0.0013194084167480469,109924.0,38452.0,10955.0,7666.0,0
1945,1614687410.1884487,forward,0.00605010986328125,319884.0,253540.0,65208.0,46910.0,0
1946,1614687410.1944988,loss,0.0011882781982421875,52002.0,46020.0,9226.0,8033.0,0
1947,1614687410.195687,backward,0.007462501525878906,406066.0,344420.0,75001.0,62913.0,2054
1948,1614687410.2031496,step,0.010088920593261719,516722.0,416870.0,97522.0,77403.0,0
1949,1614687410.2132385,overhead,0.0007433891296386719,0.0,0.0,9731.0,0.0,0
1950,1614687412.657336,forward,0.006028175354003906,324889.0,258728.0,50872.0,46574.0,0
1951,1614687412.6633642,loss,0.0012049674987792969,114014.0,41198.0,20104.0,7803.0,0
1952,1614687412.6645691,backward,0.005757570266723633,269225.0,248291.0,60818.0,46435.0,1700
1953,1614687412.6703267,step,0.010238170623779297,591246.0,413084.0,98471.0,76714.0,0
1954,1614687412.6805649,overhead,0.0007102489471435547,0.0,0.0,0.0,7666.0,0
1955,1614687415.1195028,forward,0.006035566329956055,302917.0,229918.0,59930.0,47476.0,0
1956,1614687415.1255383,loss,0.0012063980102539062,51635.0,36621.0,10833.0,7925.0,0
1957,1614687415.1267447,backward,0.005720853805541992,323913.0,230408.0,69018.0,47522.0,1637
1958,1614687415.1324656,step,0.010115861892700195,520812.0,383788.0,102556.0,80111.0,0
1959,1614687415.1425815,overhead,0.0006861686706542969,50537.0,0.0,10557.0,0.0,0
1960,1614687417.6031125,forward,0.006124973297119141,382384.0,227721.0,63556.0,45487.0,0
1961,1614687417.6092374,loss,0.001214742660522461,52429.0,37659.0,10466.0,7665.0,0
1962,1614687417.6104522,backward,0.0057773590087890625,325439.0,228576.0,62760.0,45640.0,1960
1963,1614687417.6162295,step,0.010414600372314453,542540.0,378722.0,102219.0,76056.0,0
1964,1614687417.6266441,overhead,0.0007147789001464844,52978.0,39124.0,10649.0,7666.0,0
1965,1614687420.067755,forward,0.006734609603881836,374999.0,278380.0,58216.0,53520.0,0
1966,1614687420.0744896,loss,0.0012404918670654297,53223.0,40955.0,19278.0,7711.0,0
1967,1614687420.07573,backward,0.005965709686279297,310607.0,199645.0,59089.0,46145.0,1875
1968,1614687420.0816958,step,0.010089874267578125,554381.0,437865.0,96375.0,75765.0,0
1969,1614687420.0917857,overhead,0.0008106231689453125,0.0,39978.0,0.0,7757.0,0
1970,1614687422.5562718,forward,0.00597691535949707,306640.0,257873.0,57099.0,46741.0,0
1971,1614687422.5622487,loss,0.0012161731719970703,55053.0,41992.0,21635.0,7849.0,0
1972,1614687422.5634649,backward,0.005709648132324219,319580.0,253234.0,49480.0,46543.0,1602
1973,1614687422.5691745,step,0.0100555419921875,512999.0,410399.0,97767.0,76377.0,0
1974,1614687422.57923,overhead,0.0007505416870117188,54504.0,44129.0,9134.0,7620.0,0
1975,1614687425.0627263,forward,0.006055593490600586,265868.0,225647.0,60052.0,45869.0,0
1976,1614687425.0687819,loss,0.001215219497680664,107666.0,38818.0,8354.0,7666.0,0
1977,1614687425.069997,backward,0.0058858394622802734,290405.0,232543.0,58262.0,45716.0,1668
1978,1614687425.075883,step,0.010022401809692383,521483.0,383300.0,96375.0,76408.0,0
1979,1614687425.0859053,overhead,0.0007011890411376953,0.0,38086.0,0.0,7574.0,0
1980,1614687427.5612936,forward,0.005974292755126953,304320.0,216369.0,57773.0,44615.0,0
1981,1614687427.567268,loss,0.0011985301971435547,49439.0,72387.0,10037.0,7527.0,0
1982,1614687427.5684664,backward,0.005727529525756836,308410.0,178894.0,60695.0,44921.0,0
1983,1614687427.574194,step,0.009588241577148438,435057.0,358641.0,83584.0,66815.0,3236
1984,1614687427.5837822,overhead,0.0013239383697509766,50598.0,35828.0,18696.0,7574.0,0
1985,1614687429.9976902,forward,0.006030559539794922,379271.0,234924.0,60022.0,45870.0,694
1986,1614687430.0037208,loss,0.0018546581268310547,58716.0,40222.0,10419.0,15239.0,0
1987,1614687430.0055754,backward,0.005867719650268555,322082.0,233642.0,59839.0,38280.0,0
1988,1614687430.0114431,step,0.00948476791381836,515318.0,391783.0,111598.0,75460.0,0
1989,1614687430.020928,overhead,0.0007135868072509766,0.0,0.0,0.0,0.0,2270
1990,1614687432.5466044,forward,0.007547616958618164,427428.0,342772.0,81442.0,70074.0,0
1991,1614687432.554152,loss,0.0012187957763671875,57922.0,41260.0,9501.0,7619.0,0
1992,1614687432.5553708,backward,0.005749225616455078,315917.0,226684.0,58614.0,56962.0,0
1993,1614687432.56112,step,0.009514570236206055,493590.0,475157.0,90836.0,87455.0,3355
1994,1614687432.5706346,overhead,0.0013728141784667969,53772.0,42908.0,9731.0,9746.0,0
1995,1614687435.1127334,forward,0.0066890716552734375,318541.0,332275.0,69631.0,53321.0,0
1996,1614687435.1194224,loss,0.0012049674987792969,56458.0,40222.0,10098.0,7879.0,0
1997,1614687435.1206274,backward,0.005959749221801758,320922.0,247863.0,60236.0,46681.0,0
1998,1614687435.1265872,step,0.00952768325805664,535399.0,410643.0,87026.0,77050.0,3476
1999,1614687435.1361148,overhead,0.0013294219970703125,53771.0,37171.0,9823.0,7712.0,0
2000,1614687437.5738597,forward,0.013465404510498047,661802.0,535032.0,126409.0,106810.0,1405
2001,1614687437.587325,loss,0.0018799304962158203,106934.0,42542.0,19921.0,7742.0,0
2002,1614687437.589205,backward,0.005959987640380859,311644.0,238463.0,61154.0,46695.0,0
2003,1614687437.595165,step,0.009471893310546875,459533.0,397216.0,95028.0,77724.0,2341
2004,1614687437.604637,overhead,0.0013432502746582031,97961.0,36926.0,7849.0,7864.0,0
2005,1614687440.0358136,forward,0.006043672561645508,321533.0,247802.0,58859.0,46068.0,923
2006,1614687440.0418572,loss,0.003434419631958008,157165.0,126037.0,29927.0,23333.0,0
2007,1614687440.0452917,backward,0.0060427188873291016,325622.0,244873.0,61675.0,45808.0,0
2008,1614687440.0513344,step,0.010197877883911133,503905.0,402587.0,106319.0,83951.0,0
2009,1614687440.0615323,overhead,0.0007295608520507812,48278.0,38818.0,0.0,0.0,2316
2010,1614687442.5207317,forward,0.006130218505859375,327392.0,287780.0,62821.0,46206.0,0
2011,1614687442.526862,loss,0.001276254653930664,57190.0,43152.0,10282.0,7605.0,962
2012,1614687442.5281382,backward,0.007049083709716797,370727.0,283874.0,68911.0,53504.0,0
2013,1614687442.5351872,step,0.009443044662475586,541624.0,369994.0,98838.0,69003.0,0
2014,1614687442.5446303,overhead,0.0007164478302001953,0.0,40039.0,0.0,7650.0,0
2015,1614687444.9774864,forward,0.0064127445220947266,376586.0,258910.0,68987.0,49618.0,0
2016,1614687444.983899,loss,0.0012409687042236328,54993.0,54138.0,11016.0,8186.0,0
2017,1614687444.98514,backward,0.00617671012878418,302611.0,297180.0,59839.0,57635.0,0
2018,1614687444.9913168,step,0.00935673713684082,490661.0,393981.0,91172.0,73225.0,3472
2019,1614687445.0006735,overhead,0.0013129711151123047,49316.0,43274.0,10052.0,8079.0,0
2020,1614687447.48042,forward,0.0060307979583740234,324645.0,227599.0,60711.0,54453.0,0
2021,1614687447.486451,loss,0.0012388229370117188,53283.0,76721.0,10740.0,7604.0,0
2022,1614687447.4876897,backward,0.00589752197265625,309753.0,221008.0,65040.0,45717.0,0
2023,1614687447.4935873,step,0.009340047836303711,471190.0,335387.0,84518.0,69844.0,3190
2024,1614687447.5029273,overhead,0.0012965202331542969,53650.0,38208.0,10756.0,8033.0,0
2025,1614687449.9690716,forward,0.006952524185180664,350280.0,283751.0,66142.0,53657.0,0
2026,1614687449.9760242,loss,0.0013976097106933594,54565.0,39063.0,20700.0,7711.0,0
2027,1614687449.9774218,backward,0.006587028503417969,354064.0,275634.0,57391.0,53351.0,1687
2028,1614687449.9840088,step,0.014107704162597656,674925.0,540404.0,130096.0,106626.0,0
2029,1614687449.9981165,overhead,0.0006926059722900391,49011.0,0.0,8950.0,0.0,0
2030,1614687452.4697497,forward,0.0059967041015625,315734.0,246764.0,59348.0,53167.0,0
2031,1614687452.4757464,loss,0.0012273788452148438,52490.0,40955.0,10129.0,17855.0,0
2032,1614687452.4769738,backward,0.0075190067291259766,419982.0,325683.0,79636.0,59487.0,0
2033,1614687452.4844928,step,0.009391307830810547,448363.0,346679.0,85053.0,69202.0,3366
2034,1614687452.493884,overhead,0.001377105712890625,51819.0,77270.0,10373.0,15269.0,0
2035,1614687455.0907114,forward,0.0059926509857177734,324890.0,214843.0,61522.0,45013.0,655
2036,1614687455.096704,loss,0.0019342899322509766,112548.0,73303.0,20333.0,15239.0,0
2037,1614687455.0986383,backward,0.0058972835540771484,307617.0,214966.0,58033.0,44737.0,0
2038,1614687455.1045356,step,0.009435415267944336,476988.0,358702.0,98104.0,74939.0,2429
2039,1614687455.113971,overhead,0.0012989044189453125,105530.0,34424.0,9501.0,7666.0,0
2040,1614687457.5056052,forward,0.005957365036010742,310852.0,256469.0,57604.0,46497.0,0
