,timestamp,tag,duration,package_0,package_1,dram_0,dram_1,nvidia_gpu_0
307,1614705828.3054335,backward,0.018609285354614258,806273.0,858885.0,171972.0,146880.0,2521
308,1614705828.3240428,step,0.01013803482055664,417235.0,455443.0,88510.0,77448.0,1603
309,1614705828.3341808,overhead,0.0013113021850585938,41077.0,42358.0,8492.0,7849.0,0
310,1614705830.4625733,forward,0.0069751739501953125,337279.0,312926.0,62500.0,55968.0,877
311,1614705830.4695485,loss,0.0019605159759521484,42054.0,88745.0,18299.0,15881.0,0
312,1614705830.471509,backward,0.007277011871337891,335631.0,311217.0,63281.0,55615.0,0
313,1614705830.478786,step,0.013509988784790039,540465.0,585143.0,121497.0,103275.0,4305
314,1614705830.492296,overhead,0.0013928413391113281,44983.0,89721.0,18176.0,16387.0,0
315,1614705832.8002074,forward,0.006979465484619141,293151.0,313903.0,62699.0,57559.0,0
316,1614705832.8071868,loss,0.014482736587524414,602415.0,629332.0,128582.0,113510.0,2360
317,1614705832.8216696,backward,0.006775856018066406,292480.0,301391.0,63770.0,54973.0,0
318,1614705832.8284454,step,0.02685546875,1133481.0,1182065.0,243744.0,216832.0,4813
319,1614705832.855301,overhead,0.0013670921325683594,45776.0,47058.0,9991.0,8032.0,0
320,1614705835.059478,forward,0.007353544235229492,294006.0,334899.0,62883.0,67779.0,0
321,1614705835.0668316,loss,0.014262199401855469,599425.0,728880.0,129255.0,133738.0,1931
322,1614705835.0810938,backward,0.006751060485839844,306578.0,295043.0,62837.0,53121.0,0
323,1614705835.0878448,step,0.00955820083618164,406738.0,477416.0,92121.0,89827.0,0
324,1614705835.097403,overhead,0.0006933212280273438,0.0,0.0,0.0,0.0,0
325,1614705837.2520463,forward,0.01933455467224121,851804.0,842527.0,181611.0,156534.0,1744
326,1614705837.271381,loss,0.0019183158874511719,42725.0,91553.0,18452.0,17029.0,0
327,1614705837.2732992,backward,0.018779277801513672,808530.0,859983.0,165990.0,159870.0,2157
328,1614705837.2920785,step,0.010154485702514648,422362.0,462157.0,97507.0,83370.0,0
329,1614705837.302233,overhead,0.0007472038269042969,39429.0,0.0,0.0,0.0,0
330,1614705839.579954,forward,0.00603938102722168,254272.0,268188.0,54101.0,48501.0,0
331,1614705839.5859933,loss,0.0011930465698242188,42175.0,44922.0,8904.0,7803.0,0
332,1614705839.5871863,backward,0.018904447555541992,812742.0,864744.0,172707.0,151974.0,3284
333,1614705839.6060908,step,0.010099649429321289,419555.0,452635.0,87944.0,78260.0,1588
334,1614705839.6161904,overhead,0.0012941360473632812,39367.0,44678.0,8675.0,15560.0,0
335,1614705841.8191721,forward,0.020270109176635742,895811.0,924985.0,180601.0,167351.0,2100
336,1614705841.8394423,loss,0.0020494461059570312,85388.0,89172.0,18222.0,16662.0,0
337,1614705841.8414917,backward,0.005948781967163086,253662.0,214294.0,54805.0,47093.0,0
338,1614705841.8474405,step,0.026784658432006836,1106015.0,1171079.0,245473.0,206825.0,5146
339,1614705841.8742251,overhead,0.0017209053039550781,83435.0,90454.0,8629.0,15805.0,0
340,1614705844.178439,forward,0.011626005172729492,501098.0,522215.0,106917.0,95197.0,0
341,1614705844.190065,loss,0.0011928081512451172,40527.0,44861.0,8721.0,7941.0,0
342,1614705844.1912577,backward,0.005690097808837891,211547.0,269592.0,54590.0,48761.0,0
343,1614705844.1969478,step,0.009350776672363281,419616.0,395079.0,81258.0,71359.0,4378
344,1614705844.2062986,overhead,0.0012698173522949219,43518.0,46448.0,8859.0,8170.0,0
345,1614705846.6042118,forward,0.006013154983520508,248656.0,271545.0,55845.0,55049.0,0
346,1614705846.610225,loss,0.0011601448059082031,40650.0,92285.0,9363.0,7053.0,0
347,1614705846.611385,backward,0.019010066986083984,806821.0,874021.0,176562.0,148900.0,2789
348,1614705846.6303952,step,0.011500358581542969,459228.0,508300.0,110589.0,86537.0,0
349,1614705846.6418955,overhead,0.0006961822509765625,40405.0,47058.0,0.0,7665.0,0
350,1614705848.8742948,forward,0.00595402717590332,253905.0,272948.0,54422.0,47996.0,0
351,1614705848.8802488,loss,0.0011630058288574219,44678.0,45533.0,9593.0,7910.0,0
352,1614705848.8814118,backward,0.013570308685302734,548949.0,639158.0,119478.0,110007.0,3409
353,1614705848.894982,step,0.010202407836914062,424681.0,448974.0,101393.0,77923.0,0
354,1614705848.9051845,overhead,0.0006864070892333984,44190.0,46874.0,0.0,7895.0,0
355,1614705851.0699604,forward,0.005922555923461914,242126.0,278015.0,54743.0,49220.0,739
356,1614705851.075883,loss,0.0017452239990234375,75500.0,87219.0,17121.0,15652.0,0
357,1614705851.0776281,backward,0.005700349807739258,195617.0,217468.0,43697.0,46925.0,0
358,1614705851.0833285,step,0.009271860122680664,378417.0,454954.0,85359.0,73073.0,3176
359,1614705851.0926003,overhead,0.0018091201782226562,35156.0,45288.0,8675.0,16616.0,0
360,1614705854.563514,forward,0.007042407989501953,341003.0,297789.0,64780.0,56901.0,0
361,1614705854.5705564,loss,0.0011777877807617188,41198.0,38086.0,8950.0,7849.0,0
362,1614705854.5717342,backward,0.006777286529541016,239563.0,298706.0,63924.0,56977.0,0
363,1614705854.5785115,step,0.009341239929199219,417235.0,385497.0,80631.0,71558.0,4132
364,1614705854.5878527,overhead,0.0013003349304199219,40954.0,37658.0,9088.0,8078.0,0
365,1614705856.7742152,forward,0.005967617034912109,247802.0,292236.0,53030.0,53366.0,0
366,1614705856.7801828,loss,0.0011417865753173828,42969.0,46081.0,8446.0,8125.0,0
367,1614705856.7813246,backward,0.0137786865234375,594359.0,677489.0,131886.0,125123.0,3395
368,1614705856.7951033,step,0.010170221328735352,414977.0,492491.0,90790.0,92106.0,1700
369,1614705856.8052735,overhead,0.0013020038604736328,43273.0,48645.0,9088.0,9134.0,0
370,1614705859.1375926,forward,0.0060160160064697266,249389.0,233031.0,56243.0,47293.0,0
371,1614705859.1436086,loss,0.0011723041534423828,45959.0,98999.0,8583.0,7894.0,0
372,1614705859.1447809,backward,0.01825737953186035,766172.0,838621.0,175292.0,139735.0,3214
373,1614705859.1630383,step,0.01030731201171875,462585.0,449218.0,89169.0,78397.0,1654
374,1614705859.1733456,overhead,0.00128936767578125,38757.0,47424.0,8629.0,16203.0,0
375,1614705861.3794334,forward,0.006028413772583008,291748.0,280578.0,55722.0,49189.0,0
376,1614705861.3854618,loss,0.001180410385131836,47058.0,94421.0,9134.0,8186.0,0
377,1614705861.3866422,backward,0.007350921630859375,288939.0,279906.0,62332.0,57451.0,2367
378,1614705861.3939931,step,0.010206222534179688,418151.0,519652.0,89230.0,81595.0,0
379,1614705861.4041994,overhead,0.0006442070007324219,43213.0,46570.0,8675.0,8124.0,0
380,1614705863.7015917,forward,0.018419742584228516,769591.0,881712.0,171804.0,161721.0,1600
381,1614705863.7200115,loss,0.0019180774688720703,126647.0,46875.0,19370.0,7895.0,0
382,1614705863.7219296,backward,0.018097400665283203,721739.0,852109.0,165270.0,146972.0,2039
383,1614705863.740027,step,0.010216474533081055,472228.0,435302.0,89949.0,77372.0,0
384,1614705863.7502434,overhead,0.0006978511810302734,0.0,0.0,0.0,0.0,0
385,1614705865.9941459,forward,0.0069272518157958984,294311.0,319274.0,53688.0,55692.0,0
386,1614705866.0010731,loss,0.0012943744659423828,81421.0,94299.0,17672.0,16126.0,1247
387,1614705866.0023675,backward,0.009237527847290039,376525.0,434814.0,82436.0,73501.0,0
388,1614705866.011605,step,0.013533353805541992,544798.0,632750.0,125689.0,105172.0,4112
389,1614705866.0251384,overhead,0.0013189315795898438,83130.0,47851.0,8966.0,15652.0,0
390,1614705868.1991723,forward,0.006168842315673828,249573.0,275146.0,63219.0,56457.0,0
391,1614705868.205341,loss,0.001222848892211914,84655.0,43274.0,9042.0,7894.0,0
392,1614705868.206564,backward,0.018963336944580078,810545.0,798338.0,172125.0,152832.0,3386
393,1614705868.2255273,step,0.010188102722167969,421874.0,433104.0,90576.0,80845.0,1685
394,1614705868.2357154,overhead,0.0013110637664794922,41748.0,45593.0,9089.0,8446.0,0
395,1614705870.5210066,forward,0.0059664249420166016,294372.0,287658.0,53902.0,55753.0,0
396,1614705870.526973,loss,0.0011565685272216797,41260.0,47608.0,8997.0,8905.0,0
397,1614705870.5281296,backward,0.005662202835083008,214904.0,290892.0,46971.0,56488.0,1850
398,1614705870.5337918,step,0.010044336318969727,416808.0,486754.0,89566.0,92350.0,0
399,1614705870.543836,overhead,0.0006470680236816406,42053.0,0.0,8904.0,0.0,0
400,1614705872.8522975,forward,0.00697779655456543,292724.0,296813.0,64015.0,55723.0,777
401,1614705872.8592753,loss,0.014544486999511719,648069.0,588011.0,138190.0,109043.0,0
402,1614705872.8738198,backward,0.006053924560546875,250000.0,257202.0,53198.0,47476.0,2107
403,1614705872.8798738,step,0.027584314346313477,1141110.0,1183895.0,251578.0,219983.0,4276
404,1614705872.907458,overhead,0.0013992786407470703,41931.0,42481.0,18865.0,7666.0,0
405,1614705875.1604311,forward,0.007016897201538086,296813.0,348083.0,63296.0,56534.0,838
406,1614705875.167448,loss,0.014369726181030273,596373.0,608397.0,127250.0,110175.0,1428
407,1614705875.1818178,backward,0.007602691650390625,334472.0,347899.0,71696.0,63725.0,0
408,1614705875.1894205,step,0.026866674423217773,1145078.0,1162778.0,244280.0,233983.0,5228
409,1614705875.2162871,overhead,0.0014019012451171875,45043.0,83374.0,9225.0,16845.0,0
410,1614705877.461913,forward,0.005967855453491211,250366.0,280151.0,54973.0,50781.0,655
411,1614705877.467881,loss,0.0018084049224853516,81115.0,92285.0,18222.0,16157.0,0
412,1614705877.4696894,backward,0.018389463424682617,772703.0,827939.0,164200.0,149297.0,2169
413,1614705877.4880788,step,0.010195732116699219,416930.0,462218.0,88128.0,83202.0,0
414,1614705877.4982746,overhead,0.0006909370422363281,39612.0,47120.0,9042.0,8308.0,0
415,1614705879.6857126,forward,0.0061435699462890625,254333.0,275573.0,55355.0,46757.0,884
416,1614705879.6918561,loss,0.0023484230041503906,80322.0,91309.0,18498.0,15698.0,0
417,1614705879.6942046,backward,0.0057032108306884766,248290.0,272033.0,55906.0,46864.0,0
418,1614705879.6999078,step,0.009453535079956055,386169.0,411193.0,82069.0,70196.0,0
419,1614705879.7093613,overhead,0.0006639957427978516,40100.0,44128.0,9685.0,7757.0,0
420,1614705882.0095773,forward,0.01741313934326172,724669.0,830381.0,155907.0,146437.0,1912
421,1614705882.0269904,loss,0.0019154548645019531,93017.0,45593.0,18360.0,8445.0,0
422,1614705882.0289059,backward,0.005746126174926758,245727.0,282043.0,55018.0,48547.0,0
423,1614705882.034652,step,0.009461641311645508,376525.0,468383.0,80739.0,83049.0,2633
424,1614705882.0441136,overhead,0.0012760162353515625,52429.0,47241.0,18360.0,8552.0,0
425,1614705884.243141,forward,0.005947589874267578,253295.0,276244.0,55034.0,50735.0,0
426,1614705884.2490885,loss,0.0011866092681884766,41199.0,47730.0,8951.0,8905.0,0
427,1614705884.2502751,backward,0.005627870559692383,214660.0,270934.0,53275.0,49572.0,0
428,1614705884.255903,step,0.009326934814453125,419249.0,413390.0,80738.0,75536.0,4007
429,1614705884.26523,overhead,0.0012578964233398438,37171.0,48279.0,9409.0,8859.0,0
430,1614705886.4954417,forward,0.005938529968261719,252135.0,259826.0,53504.0,47568.0,2081
431,1614705886.5013802,loss,0.014178037643432617,596800.0,593870.0,127082.0,110527.0,0
432,1614705886.5155582,backward,0.0060083866119384766,250732.0,257629.0,54391.0,47644.0,0
433,1614705886.5215666,step,0.009496927261352539,383300.0,422667.0,91357.0,80402.0,2731
434,1614705886.5310636,overhead,0.0014672279357910156,82275.0,39551.0,9088.0,7757.0,0
435,1614705888.8174653,forward,0.006002187728881836,250426.0,255920.0,52876.0,48792.0,0
436,1614705888.8234675,loss,0.0011582374572753906,84534.0,42969.0,9318.0,8154.0,0
437,1614705888.8246257,backward,0.013354063034057617,555174.0,549376.0,118851.0,112241.0,3448
438,1614705888.8379798,step,0.01028895378112793,420470.0,470397.0,90927.0,80341.0,0
439,1614705888.8482687,overhead,0.0007140636444091797,42969.0,0.0,9318.0,0.0,0
440,1614705891.0540473,forward,0.005993843078613281,252136.0,255675.0,55034.0,46267.0,765
441,1614705891.0600412,loss,0.0018150806427001953,42480.0,41992.0,17366.0,7803.0,0
442,1614705891.0618563,backward,0.00564265251159668,253173.0,260193.0,46359.0,45976.0,0
443,1614705891.067499,step,0.009371042251586914,375610.0,380675.0,88924.0,78688.0,3138
444,1614705891.07687,overhead,0.001312255859375,84106.0,94116.0,9011.0,9823.0,0
445,1614705893.2617314,forward,0.006028652191162109,250915.0,257080.0,55615.0,46635.0,0
446,1614705893.26776,loss,0.0011906623840332031,41321.0,44311.0,9410.0,15881.0,0
447,1614705893.2689507,backward,0.009961605072021484,418700.0,490416.0,101500.0,80356.0,2504
448,1614705893.2789123,step,0.011186838150024414,460387.0,488036.0,97170.0,87470.0,0
449,1614705893.2900991,overhead,0.0006914138793945312,42358.0,0.0,0.0,0.0,0
450,1614705896.5561864,forward,0.0073392391204833984,309020.0,334716.0,63525.0,56365.0,0
451,1614705896.5635257,loss,0.0011546611785888672,43701.0,47485.0,8660.0,116663.0,2035
452,1614705896.5646803,backward,0.021476030349731445,944517.0,989683.0,201884.0,62194.0,0
453,1614705896.5861564,step,0.009548187255859375,447386.0,404662.0,81839.0,69921.0,0
454,1614705896.5957046,overhead,0.0006699562072753906,43885.0,46691.0,8507.0,7757.0,3416
455,1614705898.7066522,forward,0.0059735774993896484,307128.0,258117.0,52448.0,46926.0,0
456,1614705898.7126257,loss,0.0012369155883789062,29297.0,40161.0,9272.0,8093.0,0
457,1614705898.7138627,backward,0.005688905715942383,263122.0,228820.0,56916.0,49389.0,1929
458,1614705898.7195516,step,0.010019063949584961,415953.0,432189.0,87806.0,80983.0,0
459,1614705898.7295706,overhead,0.0006496906280517578,0.0,44555.0,9043.0,0.0,0
460,1614705900.9071984,forward,0.0070459842681884766,290099.0,335083.0,66173.0,66754.0,865
461,1614705900.9142444,loss,0.0019769668579101562,84228.0,101440.0,18497.0,19156.0,0
462,1614705900.9162214,backward,0.007246732711791992,294433.0,349364.0,62853.0,68100.0,0
463,1614705900.923468,step,0.013520956039428711,543090.0,659056.0,126500.0,121482.0,4060
464,1614705900.936989,overhead,0.0013306140899658203,81787.0,43640.0,8813.0,7803.0,0
465,1614705903.231221,forward,0.006062984466552734,253173.0,271117.0,54162.0,47965.0,876
466,1614705903.237284,loss,0.003228902816772461,123718.0,136047.0,26255.0,24939.0,0
467,1614705903.2405128,backward,0.009475231170654297,426634.0,408813.0,91127.0,79606.0,0
468,1614705903.249988,step,0.009505748748779297,375488.0,450438.0,80172.0,69523.0,3691
469,1614705903.2594938,overhead,0.0012857913970947266,42236.0,45349.0,17901.0,7803.0,0
470,1614705905.5241857,forward,0.005951642990112305,254882.0,257995.0,55019.0,48716.0,0
471,1614705905.5301373,loss,0.0011730194091796875,45044.0,44556.0,9134.0,8307.0,0
472,1614705905.5313103,backward,0.005623817443847656,244811.0,250731.0,53336.0,46864.0,0
473,1614705905.5369341,step,0.00938558578491211,373473.0,391723.0,82681.0,72125.0,3973
474,1614705905.5463197,overhead,0.0012688636779785156,44800.0,40161.0,9777.0,15514.0,0
475,1614705907.8948812,forward,0.005966901779174805,810789.0,903379.0,173762.0,154821.0,2046
476,1614705907.9008482,loss,0.015008211135864258,85266.0,93506.0,18146.0,16891.0,0
477,1614705907.9158564,backward,0.005925893783569336,210326.0,274597.0,55401.0,48057.0,0
478,1614705907.9217823,step,0.009420156478881836,419616.0,458616.0,81152.0,80983.0,2674
479,1614705907.9312024,overhead,0.0012967586517333984,39306.0,44495.0,8751.0,8048.0,0
480,1614705910.0724277,forward,0.006777524948120117,294067.0,315795.0,63449.0,54636.0,0
481,1614705910.0792053,loss,0.0011878013610839844,43151.0,47302.0,9731.0,7895.0,0
482,1614705910.080393,backward,0.018671035766601562,806822.0,907041.0,173670.0,149542.0,2810
483,1614705910.099064,step,0.010233402252197266,413634.0,480529.0,88649.0,82804.0,0
484,1614705910.1092975,overhead,0.0006916522979736328,41626.0,44006.0,9363.0,8568.0,0
485,1614705912.3658848,forward,0.00593876838684082,254760.0,234619.0,54942.0,46941.0,0
486,1614705912.3718235,loss,0.0012156963348388672,37964.0,39490.0,8859.0,15652.0,0
487,1614705912.3730392,backward,0.005692958831787109,254150.0,240599.0,55477.0,38877.0,1891
488,1614705912.3787322,step,0.010022163391113281,415282.0,398193.0,90867.0,76928.0,0
489,1614705912.3887544,overhead,0.00066375732421875,40588.0,41321.0,8675.0,7666.0,0
490,1614705914.4819484,forward,0.007318019866943359,340942.0,320983.0,64184.0,55875.0,0
491,1614705914.4892664,loss,0.001367330551147461,38452.0,42602.0,8583.0,7849.0,0
492,1614705914.4906337,backward,0.005815982818603516,255553.0,270324.0,54345.0,46252.0,0
493,1614705914.4964497,step,0.026790857315063477,1140073.0,1224240.0,242750.0,210604.0,6624
494,1614705914.5232406,overhead,0.0013663768768310547,43945.0,45593.0,9272.0,8033.0,0
495,1614705916.7344377,forward,0.0059051513671875,207274.0,270507.0,53382.0,49281.0,0
496,1614705916.7403429,loss,0.0011098384857177734,83069.0,39673.0,8629.0,7803.0,0
497,1614705916.7414527,backward,0.005614519119262695,206603.0,261535.0,45487.0,47966.0,1906
498,1614705916.7470672,step,0.009964227676391602,421691.0,447630.0,90041.0,81289.0,0
499,1614705916.7570314,overhead,0.0006544589996337891,45654.0,0.0,9455.0,0.0,0
500,1614705919.0887268,forward,0.005913257598876953,251892.0,287597.0,52647.0,49449.0,683
501,1614705919.09464,loss,0.0018777847290039062,83801.0,92895.0,18039.0,16463.0,0
502,1614705919.0965178,backward,0.018978357315063477,813963.0,869688.0,173747.0,152143.0,2136
503,1614705919.1154962,step,0.010265111923217773,422545.0,463744.0,90882.0,80631.0,0
504,1614705919.1257613,overhead,0.0006883144378662109,38147.0,0.0,8721.0,0.0,0
505,1614705921.3107216,forward,0.005988597869873047,251769.0,277160.0,55126.0,50460.0,636
506,1614705921.3167102,loss,0.0017826557159423828,80872.0,47119.0,17488.0,15789.0,0
507,1614705921.318493,backward,0.005626678466796875,210815.0,267883.0,55921.0,40760.0,0
508,1614705921.3241196,step,0.009435892105102539,424193.0,406066.0,81825.0,72889.0,0
509,1614705921.3335555,overhead,0.0006930828094482422,0.0,53466.0,9685.0,8032.0,0
510,1614705923.5206146,forward,0.019994258880615234,848753.0,863035.0,184380.0,154438.0,2241
511,1614705923.540609,loss,0.0024940967559814453,83862.0,84045.0,18544.0,15606.0,0
512,1614705923.543103,backward,0.018568038940429688,811704.0,816038.0,174206.0,146437.0,2030
513,1614705923.561671,step,0.010163307189941406,409728.0,431456.0,89199.0,77861.0,0
514,1614705923.5718343,overhead,0.0006821155548095703,0.0,0.0,0.0,0.0,0
515,1614705925.9175704,forward,0.006021738052368164,253478.0,304077.0,53947.0,59364.0,0
516,1614705925.923592,loss,0.001154184341430664,39673.0,49438.0,8553.0,9609.0,0
517,1614705925.9247463,backward,0.005618095397949219,256469.0,298339.0,53994.0,57421.0,3954
518,1614705925.9303644,step,0.02039813995361328,840147.0,911924.0,181856.0,159410.0,1918
519,1614705925.9507625,overhead,0.0013155937194824219,38757.0,45532.0,9593.0,8033.0,0
520,1614705928.2375414,forward,0.005950212478637695,266174.0,289000.0,44217.0,54575.0,0
521,1614705928.2434916,loss,0.0011601448059082031,39795.0,47669.0,8767.0,9409.0,0
522,1614705928.2446518,backward,0.00614476203918457,279418.0,282653.0,63388.0,50429.0,2041
523,1614705928.2507966,step,0.010321617126464844,428038.0,452452.0,89933.0,77846.0,0
524,1614705928.2611182,overhead,0.0006563663482666016,0.0,45777.0,0.0,7803.0,0
525,1614705930.3947196,forward,0.006900787353515625,289184.0,309813.0,63021.0,56961.0,0
526,1614705930.4016204,loss,0.0011661052703857422,84839.0,45410.0,8675.0,8125.0,0
527,1614705930.4027865,backward,0.005692958831787109,212463.0,258606.0,45992.0,48348.0,0
528,1614705930.4084795,step,0.009407281875610352,415648.0,392088.0,92978.0,73501.0,3995
529,1614705930.4178867,overhead,0.0013091564178466797,42969.0,42054.0,9226.0,16784.0,0
530,1614705932.761913,forward,0.005905866622924805,245666.0,234130.0,52922.0,45823.0,0
531,1614705932.767819,loss,0.0011484622955322266,43640.0,36988.0,9089.0,7803.0,0
532,1614705932.7689674,backward,0.0056915283203125,254821.0,239989.0,55615.0,47277.0,0
533,1614705932.774659,step,0.009413719177246094,378784.0,363586.0,81151.0,72063.0,3903
534,1614705932.7840726,overhead,0.0012822151184082031,43029.0,39367.0,17947.0,7497.0,0
535,1614705934.9659963,forward,0.0071599483489990234,291076.0,306884.0,71313.0,54345.0,0
536,1614705934.9731562,loss,0.0013179779052734375,80628.0,42846.0,9088.0,7757.0,0
537,1614705934.9744742,backward,0.00730443000793457,293883.0,347412.0,63480.0,62195.0,0
538,1614705934.9817786,step,0.013479948043823242,539733.0,564573.0,123792.0,100842.0,5172
539,1614705934.9952586,overhead,0.0012943744659423828,84716.0,41443.0,9134.0,7895.0,0
540,1614705938.5010986,forward,0.018000364303588867,757383.0,783141.0,169417.0,131213.0,1896
541,1614705938.519099,loss,0.0019314289093017578,84717.0,94787.0,9318.0,15392.0,0
542,1614705938.5210304,backward,0.006296634674072266,294128.0,302001.0,64489.0,54177.0,0
543,1614705938.527327,step,0.0094757080078125,375243.0,396239.0,82513.0,70411.0,2869
544,1614705938.5368028,overhead,0.0012996196746826172,42053.0,42237.0,9089.0,9271.0,0
545,1614705940.6326761,forward,0.019337892532348633,846800.0,879453.0,185191.0,159212.0,2046
546,1614705940.652014,loss,0.0019180774688720703,45410.0,93506.0,18636.0,16386.0,0
547,1614705940.653932,backward,0.01811981201171875,814024.0,794737.0,164704.0,145549.0,2423
548,1614705940.672052,step,0.010185003280639648,414916.0,460631.0,89123.0,95671.0,1644
549,1614705940.682237,overhead,0.0012874603271484375,41443.0,45898.0,8767.0,10098.0,0
550,1614705942.9535706,forward,0.006047248840332031,212219.0,251769.0,56013.0,47507.0,0
551,1614705942.9596179,loss,0.0011811256408691406,93201.0,49256.0,9547.0,8445.0,1016
552,1614705942.960799,backward,0.02054738998413086,858091.0,895993.0,185727.0,165944.0,2082
553,1614705942.9813464,step,0.010370016098022461,467284.0,422241.0,97981.0,79040.0,0
554,1614705942.9917164,overhead,0.0007007122039794922,0.0,45410.0,0.0,7849.0,0
555,1614705945.3823018,forward,0.005968332290649414,251830.0,285216.0,53612.0,49037.0,630
556,1614705945.3882701,loss,0.0018131732940673828,86853.0,92713.0,17931.0,16202.0,0
557,1614705945.3900833,backward,0.01390695571899414,590086.0,626463.0,128337.0,109961.0,0
558,1614705945.4039903,step,0.00959634780883789,416198.0,428649.0,90331.0,70870.0,4719
559,1614705945.4135866,overhead,0.00136566162109375,44128.0,47119.0,8675.0,7864.0,0
560,1614705947.7123446,forward,0.005932807922363281,253478.0,256896.0,54651.0,47781.0,0
561,1614705947.7182775,loss,0.0011720657348632812,42847.0,40528.0,8584.0,7987.0,0
562,1614705947.7194495,backward,0.013536453247070312,592955.0,563719.0,126852.0,102984.0,3633
563,1614705947.732986,step,0.010160207748413086,376464.0,431273.0,90653.0,85160.0,0
564,1614705947.7431462,overhead,0.0007033348083496094,52490.0,43762.0,0.0,0.0,0
565,1614705949.8572042,forward,0.006009817123413086,252990.0,278564.0,53596.0,47828.0,0
566,1614705949.863214,loss,0.0011785030364990234,41870.0,46753.0,8844.0,8079.0,0
567,1614705949.8643925,backward,0.005602121353149414,255187.0,279540.0,54299.0,47338.0,0
568,1614705949.8699946,step,0.009391546249389648,375610.0,415588.0,79989.0,71481.0,3971
569,1614705949.8793862,overhead,0.001280069351196289,42236.0,46020.0,9226.0,8171.0,0
570,1614705952.1602628,forward,0.006371736526489258,297485.0,341918.0,63709.0,61919.0,0
571,1614705952.1666346,loss,0.0014522075653076172,40161.0,48217.0,8996.0,7803.0,0
572,1614705952.1680868,backward,0.005720615386962891,254027.0,274414.0,55677.0,47323.0,0
573,1614705952.1738074,step,0.009391069412231445,378234.0,412474.0,81105.0,70472.0,4031
574,1614705952.1831985,overhead,0.0013074874877929688,40222.0,87952.0,18590.0,15560.0,0
575,1614705954.3882997,forward,0.005938053131103516,250732.0,260559.0,54759.0,49159.0,0
576,1614705954.3942378,loss,0.0011568069458007812,39978.0,45044.0,8629.0,7941.0,0
577,1614705954.3953946,backward,0.005620479583740234,255737.0,279052.0,54468.0,48577.0,0
578,1614705954.401015,step,0.009400129318237305,377929.0,398314.0,80906.0,71650.0,3753
579,1614705954.4104152,overhead,0.0012788772583007812,43579.0,76111.0,9594.0,15836.0,0
580,1614705956.7214572,forward,0.020325899124145508,896421.0,927793.0,181305.0,167749.0,2126
581,1614705956.7417831,loss,0.0020139217376708984,83191.0,96618.0,17671.0,17213.0,0
582,1614705956.743797,backward,0.005935192108154297,255431.0,291747.0,56182.0,51423.0,854
583,1614705956.7497323,step,0.0274810791015625,1144040.0,1304196.0,246284.0,229469.0,4415
584,1614705956.7772133,overhead,0.0014355182647705078,83069.0,44800.0,17763.0,8079.0,0
585,1614705958.9998732,forward,0.0069332122802734375,296203.0,798949.0,182468.0,156519.0,2139
586,1614705959.0068064,loss,0.015193462371826172,641295.0,76843.0,17717.0,15606.0,0
587,1614705959.0219998,backward,0.006018638610839844,256469.0,240783.0,56136.0,47323.0,0
588,1614705959.0280185,step,0.026911020278930664,1139706.0,1065121.0,242979.0,210099.0,5092
589,1614705959.0549295,overhead,0.0013802051544189453,43945.0,39063.0,8905.0,7987.0,0
590,1614705961.3198488,forward,0.00700068473815918,290161.0,333068.0,63127.0,54896.0,785
591,1614705961.3268495,loss,0.0019779205322265625,86670.0,96008.0,19370.0,15698.0,0
592,1614705961.3288274,backward,0.013168811798095703,549742.0,622619.0,119830.0,102938.0,2737
593,1614705961.3419962,step,0.02759075164794922,1185238.0,1236263.0,254821.0,221437.0,3571
594,1614705961.369587,overhead,0.0014274120330810547,43274.0,84778.0,9961.0,15331.0,0
595,1614705963.64411,forward,0.006194114685058594,249572.0,292418.0,55050.0,52647.0,0
596,1614705963.650304,loss,0.0011873245239257812,42724.0,41931.0,9134.0,8522.0,0
597,1614705963.6514914,backward,0.005629539489746094,253234.0,286194.0,54345.0,58722.0,1868
598,1614705963.657121,step,0.010278463363647461,422058.0,512877.0,87868.0,100536.0,0
599,1614705963.6673994,overhead,0.0006771087646484375,0.0,0.0,8721.0,0.0,0
600,1614705965.9047654,forward,0.005982398986816406,263427.0,248047.0,53198.0,46282.0,0
601,1614705965.9107478,loss,0.0011568069458007812,31128.0,42541.0,9272.0,7620.0,0
602,1614705965.9119046,backward,0.012664318084716797,551756.0,525755.0,119814.0,99480.0,2289
603,1614705965.924569,step,0.010280132293701172,432616.0,399841.0,89383.0,76118.0,0
604,1614705965.934849,overhead,0.0007288455963134766,29175.0,39733.0,9180.0,7619.0,0
605,1614705968.0622494,forward,0.019246816635131836,811216.0,900815.0,177801.0,174542.0,1851
606,1614705968.0814962,loss,0.0018634796142578125,81238.0,98022.0,18651.0,19936.0,0
607,1614705968.0833597,backward,0.013628005981445312,557371.0,603942.0,129162.0,140041.0,2467
608,1614705968.0969877,step,0.010210275650024414,467589.0,516966.0,89674.0,96956.0,0
609,1614705968.107198,overhead,0.0006711483001708984,0.0,0.0,0.0,0.0,0
610,1614705972.6574278,forward,0.006040334701538086,252013.0,279968.0,55126.0,49496.0,0
611,1614705972.6634681,loss,0.0011849403381347656,40467.0,43396.0,8843.0,16922.0,0
612,1614705972.664653,backward,0.013330459594726562,557188.0,687071.0,129790.0,124343.0,3488
613,1614705972.6779835,step,0.01008296012878418,420104.0,480895.0,89796.0,93360.0,1822
