,train_loss,valid_loss,test_loss
50,0.24136915802955627,0.49416991358711604,0.5992139482498169
51,0.23624207973480224,0.49525455633799237,0.6099716734886169
52,0.2785732328891754,0.48566157477242605,0.5981597805023193
53,0.27666373252868653,0.48750278495606925,0.6035965967178345
54,0.27638394236564634,0.4898005496887934,0.610631206035614
55,0.27583324909210205,0.49008833510535105,0.6018569731712341
56,0.2722668707370758,0.49752518676576163,0.6060305714607239
57,0.2695593357086182,0.4931983947753906,0.6259234356880188
58,0.23110508918762207,0.49231577203387306,0.6089544486999512
59,0.23146727085113525,0.49382281871069045,0.5982183599472046
60,0.2644421696662903,0.497134492510841,0.6342212724685669
61,0.24697293043136598,0.494885211899167,0.6152444124221802
62,0.2823631942272186,0.5011832770847139,0.6254678082466125
63,0.2550865709781647,0.48438421033677603,0.5969961404800415
64,0.29041791558265684,0.495627482732137,0.6217004418373108
65,0.269880211353302,0.4978990923790705,0.5938582921028137
66,0.26643717885017393,0.4959752219063895,0.6118385863304138
67,0.27053503394126893,0.4855822381519136,0.5947127914428711
68,0.22536998391151428,0.485166297072456,0.6031278109550476
69,0.23323325514793397,0.4921662381717137,0.6091002941131591
70,0.2788419544696808,0.4921768109003703,0.5996143817901611
71,0.26493321657180785,0.4830371680713835,0.5979255628585816
72,0.25547818541526796,0.483925720055898,0.6014052700996398
73,0.25796777606010435,0.4858860373497009,0.5964552998542786
74,0.2527368426322937,0.4947364131609599,0.5937556409835816
75,0.2530526340007782,0.49261724948883057,0.6198848581314087
76,0.21514521837234496,0.48339254231680007,0.6026929450035096
77,0.22025986313819884,0.48471599817276,0.5953879070281982
78,0.25468380451202394,0.4976381290526617,0.6273286890983581
79,0.241068297624588,0.48551210335322786,0.6141833686828613
80,0.259849888086319,0.482352200008574,0.599437551498413
81,0.23266749382019042,0.481782302969978,0.5932351613044738
82,0.27653124928474426,0.5014294499442691,0.6358694529533386
83,0.25657055974006654,0.501818665436336,0.5929429841041565
84,0.24903116822242738,0.49649977400189355,0.6259433817863465
85,0.24836581945419312,0.4768167223249163,0.5977714133262634
86,0.21392177939414977,0.48041115204493207,0.590566816329956
87,0.21464011669158936,0.48327447403044926,0.6010287070274353
88,0.25662150979042053,0.48018724010104225,0.6000856232643127
89,0.2554250419139862,0.4786778205916995,0.5900151753425598
90,0.242856365442276,0.4802882046926589,0.6050631737709046
91,0.25004889369010924,0.4848508125259763,0.6071939301490784
92,0.24521562457084656,0.4898977251279922,0.5853702497482299
93,0.24310659766197204,0.48235651708784555,0.6106645822525024
94,0.2054392874240875,0.48067567745844525,0.6092513632774353
95,0.21306149363517762,0.480741886865525,0.5895647096633911
96,0.244477778673172,0.4920038864726112,0.6226581120491028
97,0.23452476263046265,0.47749481882367817,0.6057871127128601
98,0.25066194534301756,0.47606911829539705,0.5996551895141602
99,0.22376496195793152,0.4789800785836719,0.5958716201782227
100,0.27361136078834536,0.5074582894643148,0.6460752081871033
101,0.25515766739845275,0.4977597509111677,0.5901234197616577
102,0.24140287637710572,0.4880531685692923,0.622746639251709
103,0.24119557142257692,0.4686185348601568,0.5961226940155029
104,0.20862944722175597,0.47649941841761273,0.6032696104049683
105,0.21147817373275757,0.4750193130402338,0.6013534045219422
106,0.25089414715766906,0.4678028282665071,0.5956397008895874
107,0.24945476055145263,0.4718048941521418,0.5940479636192322
108,0.23578503727912903,0.4729767470132737,0.6066824507713318
109,0.23947787880897523,0.4770467621939523,0.6063112115859985
110,0.23881879448890686,0.4811754964646839,0.5858404660224914
111,0.2371910810470581,0.4761886057399568,0.6100949811935424
112,0.19835571050643921,0.47027930475416635,0.6027084922790528
113,0.20738230943679808,0.474659195968083,0.5909379029273987
114,0.23736042380332947,0.48394584088098436,0.6168305802345276
115,0.226565420627594,0.4696689248085022,0.6069658946990967
116,0.24514549374580383,0.4711143771807353,0.6038218522071839
117,0.21452126502990723,0.4735478020849682,0.5940449094772339
118,0.2639754891395569,0.49936199472064063,0.6372906684875488
119,0.2425684630870819,0.484975156329927,0.5782092666625976
120,0.23219428062438965,0.4788743087223598,0.6120646476745606
121,0.23005373477935792,0.46313068696430754,0.5991571068763732
122,0.20272284150123596,0.4727831255821955,0.59740318775177
123,0.20352278351783754,0.47230291082745507,0.6034267234802246
124,0.24343370795249938,0.46479398012161255,0.6033691668510437
125,0.24583106637001037,0.4708013421013242,0.588976821899414
126,0.23180550932884217,0.4654658294859387,0.6053992700576782
127,0.23251281976699828,0.46878822928383235,0.6007096576690674
128,0.2299418032169342,0.4706398873102097,0.5935031461715699
129,0.22997854351997377,0.47069279352823895,0.6027893400192261
130,0.19340903759002687,0.4661418284688677,0.604667398929596
131,0.2046063184738159,0.46986829666864305,0.592419126033783
132,0.22910257577896118,0.4795523342632112,0.6079564809799194
133,0.2181180477142334,0.4646491294815427,0.6042498588562012
134,0.24177287220954896,0.468171272959028,0.6034167265892029
135,0.20498189330101013,0.46917035182317096,0.5903838157653809
136,0.2572400808334351,0.4943948473249163,0.6242109990119934
137,0.23387725353240968,0.4708288453874134,0.5855319786071778
138,0.22338088154792785,0.4782762811297462,0.6042332053184509
139,0.22345606684684755,0.46074728454862324,0.6065617370605468
140,0.19500675797462463,0.4645416736602783,0.60020982503891
141,0.1964952230453491,0.4723849239803496,0.602708146572113
142,0.23608021140098573,0.4657152493794759,0.606883955001831
143,0.237201726436615,0.46557416234697613,0.5982096886634827
144,0.23024033904075622,0.46855966250101727,0.6042873549461365
145,0.23554110527038574,0.4683151756014143,0.5886190271377564
146,0.23011587858200072,0.4677138782682873,0.6011291313171386
147,0.22516315579414367,0.47355090152649654,0.6007967710494995
148,0.19137278199195862,0.4604285018784659,0.6002289533615113
149,0.2030765414237976,0.46638206924710957,0.5878597402572632
150,0.22523961663246156,0.4793529765946524,0.6075311255455017
151,0.21584376096725463,0.46366737002418157,0.6027263855934143
152,0.23764277696609498,0.4655590397971017,0.6002266550064087
153,0.1992466628551483,0.46562126136961435,0.5898550462722778
154,0.2517965853214264,0.5037284890810648,0.6309865808486939
155,0.22867494821548462,0.4722988236518133,0.5825235271453857
156,0.2131001830101013,0.4708793872878665,0.6070376372337342
157,0.2161871612071991,0.4590063662756057,0.5931953692436218
158,0.1887442648410797,0.46206391141528175,0.5943826532363892
159,0.19259807467460632,0.47197326592036654,0.5990275859832763
160,0.22915574312210082,0.46308274212337674,0.6028042817115784
161,0.2311064600944519,0.4703580765497117,0.59552503824234
162,0.21943938136100768,0.4660726473444984,0.5936007714271545
163,0.22545627355575562,0.4627085413251604,0.5902319502830505
164,0.2217235028743744,0.4589471306119646,0.5908280158042908
165,0.2188814699649811,0.46743946699869066,0.5866430950164795
166,0.18371365070343018,0.4637090819222586,0.5999099397659302
167,0.196461820602417,0.48972260384332567,0.5978555226325989
168,0.21852406859397888,0.47485731896899996,0.5951841497421264
169,0.20864939093589782,0.4707414990379697,0.5981665253639221
170,0.2294589638710022,0.4679867171105884,0.5872328686714172
171,0.19541064500808716,0.462324062983195,0.5847815418243408
172,0.24249491095542908,0.4823760532197498,0.6105157661437989
173,0.21588891744613647,0.4634148563657488,0.5767674589157105
174,0.20739127993583678,0.4701026876767476,0.5873512506484986
175,0.20831241011619567,0.4586767327217829,0.5807439494132995
176,0.17987831234931945,0.45920075689043316,0.5876424574851989
177,0.18654395937919616,0.4648297883215405,0.5928160691261292
178,0.23357069492340088,0.45663083451134817,0.6084630751609802
179,0.23027089834213257,0.45827960684185937,0.5939168477058411
180,0.22114818096160888,0.46648147276469637,0.5880310535430908
181,0.22301114201545716,0.4601914854276748,0.5858660435676575
182,0.22259957790374757,0.45625247841789607,0.578927936553955
183,0.21745140552520753,0.46215347732816425,0.577688283920288
184,0.17782228589057922,0.4665053401674543,0.5977180337905884
185,0.19069944620132445,0.4735992295401437,0.5824715209007263
186,0.20924208760261537,0.4612876687731062,0.5870046830177307
187,0.2026708722114563,0.46370064928418114,0.5922525954246521
188,0.2218071401119232,0.46217496054513113,0.5807895159721375
189,0.18818519115447999,0.4529433874856858,0.5895231389999389
190,0.24098582267761232,0.5444126498131525,0.6545043635368347
191,0.22990103363990783,0.4704607157480149,0.5815944027900696
192,0.1979481041431427,0.4744784321103777,0.6161656165122986
193,0.21096968054771423,0.4581849830491202,0.5809404611587524
194,0.17936961054801942,0.46132510900497437,0.5875985455513001
195,0.18020853400230408,0.46915230580738615,0.5872605133056641
196,0.21335979104042052,0.46379487003598896,0.5925962781906128
197,0.21409446597099305,0.4570117479278928,0.5770467591285705
198,0.2088861346244812,0.46138045333680655,0.5785586357116699
199,0.21417978405952454,0.46099825700124103,0.6021337938308716
200,0.20139096975326537,0.46143501145499094,0.5748121905326843
201,0.20676858425140382,0.4614993049984887,0.5770441389083862
202,0.16996484994888306,0.45266656080881756,0.5839661312103271
203,0.18260582089424132,0.49620299963724046,0.6074445700645447
204,0.20061766505241393,0.4590711820693243,0.5849891591072083
205,0.1898626685142517,0.4544298762366885,0.5776040291786194
206,0.21676265001296996,0.4673259144737607,0.5901854157447814
207,0.18155602216720582,0.45901682830992196,0.5799697470664978
208,0.2308009684085846,0.5048101884978158,0.6263854289054871
209,0.22297128438949584,0.46978052457173664,0.5806281709671021
210,0.19619535207748412,0.4667117567289443,0.5996600675582886
211,0.19680028557777404,0.45487844944000244,0.5755227661132812
212,0.1678175687789917,0.4593452186811538,0.5803987312316895
213,0.1717662215232849,0.46218875760123845,0.5856783080101013
214,0.20145962834358216,0.45938494375773836,0.5936908292770385
215,0.20605522394180298,0.4545668164889018,0.5758709120750427
216,0.19724337458610536,0.45645623263858615,0.5738339376449585
217,0.2013818085193634,0.452818527108147,0.5961277627944946
218,0.1958497107028961,0.45194284121195477,0.5727292418479919
219,0.2029150903224945,0.4575421725000654,0.5755590748786926
220,0.16432113647460939,0.45270375978379024,0.5704085254669189
221,0.17534899115562438,0.4697317055293492,0.5851032972335816
222,0.19271246194839478,0.45350026516687303,0.5800348424911499
223,0.18308520913124085,0.4384872998510088,0.5696038174629211
224,0.2070805847644806,0.45459229889370145,0.5775592851638794
225,0.17613046169281005,0.45160322529929026,0.5764064693450928
226,0.22709397673606874,0.5041186894689288,0.6253344821929931
227,0.21236204504966735,0.465352421715146,0.585758810043335
228,0.18632026314735411,0.46224634987967356,0.6000119423866273
229,0.18446345925331115,0.4467897046179998,0.5790399718284607
230,0.16121100187301635,0.4493436274074373,0.5779432702064514
231,0.16759807467460633,0.4500486964271182,0.5758053660392761
232,0.19839470982551574,0.4883620455151513,0.6144259881973266
233,0.2027135968208313,0.4498463443347386,0.5802604651451111
234,0.19188956022262574,0.45477605433691115,0.5729667997360229
235,0.19546231627464294,0.4534171053341457,0.6010031247138977
236,0.18938739895820617,0.4499774631999788,0.5778285908699036
237,0.19306952357292176,0.45078766345977783,0.576222038269043
238,0.15694382786750793,0.4452070253235953,0.5752581596374512
239,0.16813091635704042,0.4681284853390285,0.5917773199081421
240,0.18609312176704407,0.44543423539116267,0.5716679239273071
241,0.1716584026813507,0.435180439835503,0.5717523145675659
242,0.20346960425376892,0.4504636100360325,0.5786230516433716
243,0.17316732406616211,0.449710712546394,0.5937828850746155
244,0.2066631317138672,0.4818803071975708,0.612843542098999
245,0.20179746747016908,0.4586097881907508,0.5725328874588013
246,0.18265438079833984,0.45068954002289546,0.5849300813674927
247,0.17389878630638123,0.4300179736954825,0.5685175442695618
248,0.15748315453529357,0.4437907820656186,0.5771078944206238
249,0.1635593593120575,0.44778984785079956,0.5660969400405884
250,0.1918216347694397,0.4510390559832255,0.5900306725502014
251,0.19834036827087403,0.44723539976846605,0.5737840986251831
252,0.18866764903068542,0.45449603171575637,0.5811166429519653
253,0.19219918847084044,0.45028792108808247,0.5844447493553162
254,0.17717568278312684,0.4439833419663565,0.5836240172386169
255,0.18783069252967835,0.4457961973689851,0.571281213760376
256,0.15110684633255006,0.448435644308726,0.5776230859756469
257,0.16305919885635375,0.4537240607397897,0.5818436861038208
258,0.17816368341445923,0.44547178347905475,0.5767702579498291
259,0.16373806595802307,0.45178630522319246,0.5837796711921692
260,0.1982279360294342,0.44834264403297786,0.5787900876998902
261,0.16482187509536744,0.4410990192776635,0.5753461956977844
262,0.19409141540527344,0.460900468485696,0.5922898888587952
263,0.1912848472595215,0.46300739901406424,0.5771840620040893
264,0.17446352243423463,0.4584428554489499,0.5904600095748901
265,0.16952234506607056,0.43713662170228507,0.568775188922882
266,0.15216014981269838,0.443597606250218,0.5738142776489258
267,0.16342337131500245,0.44426270325978595,0.5734639859199524
268,0.18028066754341127,0.45643454506283715,0.5928019642829895
269,0.19992136359214782,0.42896350508644465,0.5595586895942688
270,0.1866841971874237,0.44383256492160617,0.5692158341407776
271,0.18853363394737244,0.44626790852773757,0.5709976172447204
272,0.171642404794693,0.43776157924107145,0.5681708192825318
273,0.18292475938796998,0.4409032492410569,0.5637304973602295
274,0.15153021812438966,0.44322236095155987,0.5778570199012756
275,0.1602822482585907,0.44793085257212323,0.5722566294670105
276,0.17570063471794128,0.44368592898050946,0.5770876479148864
277,0.16309245228767394,0.423171565646217,0.5599110794067382
278,0.1992793560028076,0.42233738728931974,0.5618509817123413
279,0.16330136060714723,0.4500218771752857,0.5747032332420349
280,0.2029169738292694,0.44987702937353224,0.6021227312088012
281,0.1970176100730896,0.4503276546796163,0.5766557908058166
282,0.17440226674079895,0.438111906959897,0.5756590676307678
283,0.1587261974811554,0.4199203990754627,0.56733717918396
284,0.14791058301925658,0.43056978782018024,0.5607377195358276
285,0.15360107421875,0.4365966632252648,0.5616261100769043
286,0.17578063011169434,0.4310763960792905,0.5820354390144348
287,0.18871235251426696,0.39855500913801645,0.5526319766044616
288,0.17579807639122008,0.42782279707136606,0.5623156261444092
289,0.1784752666950226,0.43844041370210196,0.5661821508407593
290,0.1615179717540741,0.42728941213516963,0.5718444657325744
291,0.17673395276069642,0.42160606668108985,0.5555482602119446
292,0.14622735381126403,0.4418587741397676,0.5787314534187317
293,0.15775118470191957,0.430232530548459,0.5595253753662109
294,0.1669550895690918,0.4299472825867789,0.5686300897598267
295,0.1560250461101532,0.4156620502471924,0.5558544087409973
296,0.1886613190174103,0.41963272719156175,0.5601952123641968
297,0.1530667722225189,0.4196476056462243,0.5646225786209107
298,0.1754286766052246,0.4312134016127813,0.5776723098754882
299,0.17709968090057374,0.42396503119241624,0.5559888243675232
300,0.15983173251152039,0.41175540288289386,0.5600869011878967
301,0.1509700059890747,0.4018481288637434,0.550293481349945
302,0.13995348215103148,0.4156129927862258,0.5540384697914124
303,0.14464626908302308,0.4109051397868565,0.5474875140190124
304,0.16430405378341675,0.39313782112939016,0.5425283670425415
305,0.18395452499389647,0.42286238216218497,0.559637324810028
306,0.1757096529006958,0.42556495042074294,0.5579250407218933
307,0.1725577414035797,0.43709633747736615,0.5658924841880798
308,0.15352295637130736,0.41727900221234276,0.552697308063507
309,0.1655556619167328,0.40506601333618164,0.5494122695922852
310,0.14257848262786865,0.41756359736124676,0.5470628833770752
311,0.15258591771125793,0.42800497724896386,0.5546652173995972
312,0.15741779208183287,0.41398424761635916,0.5475751733779908
313,0.1539735734462738,0.3987938988776434,0.5327984261512756
314,0.1837835729122162,0.4186187500045413,0.547330265045166
315,0.15120172500610352,0.42080776748203097,0.57809002161026
316,0.17204967737197877,0.43026831604185556,0.5703945326805114
317,0.17594178318977355,0.42873542933236986,0.552500057220459
318,0.15189357995986938,0.4276623073078337,0.5626141810417176
319,0.14757813811302184,0.39160228910900297,0.5430283856391906
320,0.13939472436904907,0.410661932967958,0.5490739035606385
321,0.14308837652206421,0.42376198655083064,0.5439522171020508
322,0.1601904332637787,0.3883076764288403,0.5452764201164245
323,0.17469159960746766,0.39950141452607657,0.5494014406204224
324,0.16733865737915038,0.40834238699504305,0.5394609713554382
325,0.1704787313938141,0.4343496078536624,0.5599572992324829
326,0.1471303105354309,0.4021489762124561,0.5479569911956788
327,0.1599787652492523,0.40775797196796965,0.552379560470581
328,0.13759974241256714,0.41637133132843746,0.55113290309906
329,0.14618000388145447,0.4113358514649527,0.5373313522338867
330,0.1536271393299103,0.41588921206338064,0.5545057439804078
331,0.1530456781387329,0.4086101594425383,0.5321033239364624
332,0.19039643406867982,0.41955807663145517,0.5474242353439331
333,0.15250909924507142,0.4251523046266465,0.5709666633605956
334,0.17725979685783386,0.4374651483127049,0.5854360675811767
335,0.1861528277397156,0.43402251459303354,0.5483133316040039
336,0.16085638403892516,0.4013759522210984,0.5381655979156494
337,0.16418630480766297,0.3829857763789949,0.5320250988006592
338,0.1446936845779419,0.4123176279522124,0.5548680186271667
339,0.14417306184768677,0.4200967692193531,0.5585791349411011
340,0.16698791980743408,0.41962948867252897,0.5434454059600831
341,0.17657379508018495,0.4111803202402024,0.5421988606452942
342,0.16784120798110963,0.3926889357112703,0.5320725965499878
343,0.16875671744346618,0.4342994633175078,0.563535771369934
344,0.14310504794120787,0.39835859480358304,0.5374741864204406
345,0.157748281955719,0.4104806695665632,0.5552169585227966
346,0.1321327269077301,0.429325004418691,0.569556074142456
347,0.14754169583320617,0.41668674491700675,0.5529022026062012
348,0.15360875129699708,0.41815744979040964,0.5521128869056702
349,0.14656749367713928,0.398698023387364,0.5417826366424561
350,0.17617194652557372,0.4087430238723755,0.5554710268974304
351,0.14137344360351561,0.38207234087444486,0.5203402185440064
352,0.16301522850990297,0.3999281156630743,0.5594045305252076
353,0.1693845808506012,0.4045153856277466,0.5469773554801941
354,0.14610504508018493,0.4026223052115667,0.5421320128440857
355,0.1407340943813324,0.3942131173043024,0.5459830260276795
356,0.13373712301254273,0.3952916945729937,0.5349254035949706
357,0.13625313639640807,0.40225426355997723,0.5342114162445069
358,0.1489277482032776,0.3802909226644607,0.5279763436317444
359,0.17097775936126708,0.39129363071350826,0.5282689785957336
